ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
ERJ190_10GE132_J10_A3,4,0,0,0.001051346,0.000204355,2
ERJ190_10GE132_J13_A3,4,0,0,0.001051346,0.000204355,2
ERJ190_10GE132_J11_A3A,4,0,0,0.001577019,0.000288261,2
ERJ190_10GE132_J12_A3B,4,0,0,0.006847768,0.001334395,2
ERJ190_10GE132_J2_A1A,1,0.022134044,0.003080262,0,0,1
ERJ190_10GE132_J3_A1B,1,0.022134044,0.003080262,0,0,1
ERJ190_10GE132_J1_A1,1,0.029559659,0.004129979,0,0,1
ERJ190_10GE132_J3_A1B,1,0,0,0.010996583,0.002150597,1
ERJ190_10GE132_J1_A1,1,0,0,0.019244021,0.003712737,1
ERJ190_10GE132_J2_A1A,1,0,0,0.024742313,0.004780452,1
ERJ190_10GE132_J3_A1B,1,0,0,0.004906282,0.000959519,2
ERJ190_10GE132_J1_A1,1,0,0,0.008585994,0.00165649,2
ERJ190_10GE132_J2_A1A,1,0,0,0.011039134,0.002132867,2
ERJ190_10GE132_J4A_A5A,3,0.024323649,0.003349252,0,0,1
ERJ190_10GE132_J5_A5B,3,0.024323649,0.003349252,0,0,1
ERJ190_10GE132_J4_A5,3,0.032415665,0.004438333,0,0,1
ERJ190_10GE132_J4_A5,3,0,0,0.007556224,0.001446876,1
ERJ190_10GE132_J4A_A5A,3,0,0,0.007791865,0.001486308,1
ERJ190_10GE132_J5_A5B,3,0,0,0.008231728,0.00158034,1
ERJ190_10GE132_J4_A5,3,0,0,0.003371316,0.000645545,2
ERJ190_10GE132_J4A_A5A,3,0,0,0.003476451,0.000663137,2
ERJ190_10GE132_J5_A5B,3,0,0,0.003672702,0.000705091,2
ERJ190_10GE132_J14_A4A,5,0.007116214,0.000964427,0,0,1
ERJ190_10GE132_J14_A4B,5,0.007116214,0.000964427,0,0,1
ERJ190_10GE132_J14_A4,5,0.009543819,0.001315426,0,0,1
ERJ190_10GE132_J14_A4,5,0,0,0.007838993,0.001504508,1
ERJ190_10GE132_J14_A4,5,0,0,0.003497478,0.000671257,2
MD11_2GE049_J7_A2A,0,0.004239394,0.003362,0,0,1
MD11_2GE049_J8_A2B,0,0.004239394,0.003362,0,0,1
MD11_2GE049_J6_A2,0,0.005547068,0.004606871,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.005088964,0.001031337,1
MD11_2GE049_J8_A2B,0,0,0,0.005088964,0.001031337,1
MD11_2GE049_J9_A2,0,0,0,0.00636471,0.001247891,1
MD11_2GE049_J6_A2,0,0,0,0.008902181,0.001680999,1
MD11_2GE049_J7_A2A,0,0,0,8.77E-05,1.78E-05,3
MD11_2GE049_J8_A2B,0,0,0,8.77E-05,1.78E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000109709,2.16E-05,3
MD11_2GE049_J6_A2,0,0,0,0.000153447,2.90E-05,3
MD11_2GE049_J16_A6A,2,0.003100452,0.002659113,0,0,1
MD11_2GE049_J17_A6B,2,0.003100452,0.002659113,0,0,1
MD11_2GE049_J15_A6,2,0.004408126,0.003362,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.004023506,0.000814784,1
MD11_2GE049_J17_A6B,2,0,0,0.006154421,0.001085476,1
MD11_2GE049_J15_A6,2,0,0,0.006785285,0.001302029,1
MD11_2GE049_J16_A6A,2,0,0,6.94E-05,1.41E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.000106084,1.87E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000116958,2.24E-05,3
MD11_2GE049_J11_A3A,4,0.000485105,0.000533516,0,0,1
MD11_2GE049_J12_A3B,4,0.000485105,0.000533516,0,0,1
MD11_2GE049_J10_A3,4,0.000653837,0.000711355,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.002116897,0.000433108,1
MD11_2GE049_J13_A3,4,0,0,0.002116897,0.000433108,1
MD11_2GE049_J11_A3A,4,0,0,0.002972067,0.000595523,1
MD11_2GE049_J12_A3B,4,0,0,0.01357057,0.002658198,1
MD11_2GE049_J10_A3,4,0,0,3.65E-05,7.47E-06,3
MD11_2GE049_J13_A3,4,0,0,3.65E-05,7.47E-06,3
MD11_2GE049_J11_A3A,4,0,0,5.12E-05,1.03E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.000233916,4.58E-05,3
MD11_2GE049_J2_A1A,1,0.008974439,0.005496065,0,0,1
MD11_2GE049_J3_A1B,1,0.009955194,0.008146709,0,0,1
MD11_2GE049_J1_A1,1,0.013382565,0.010983661,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.009757352,0.001897553,1
MD11_2GE049_J1_A1,1,0,0,0.017173499,0.003307859,1
MD11_2GE049_J2_A1A,1,0,0,0.022052176,0.004230919,1
MD11_2GE049_J3_A1B,1,0,0,0.000168188,3.27E-05,3
MD11_2GE049_J1_A1,1,0,0,0.000296021,5.70E-05,3
MD11_2GE049_J2_A1A,1,0,0,0.000380115,7.30E-05,3
MD11_2GE049_J4A_A5A,3,0.010777762,0.008858064,0,0,1
MD11_2GE049_J5_A5B,3,0.010777762,0.008858064,0,0,1
MD11_2GE049_J4_A5,3,0.014690239,0.011872855,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.006785285,0.001302029,1
MD11_2GE049_J4A_A5A,3,0,0,0.006995573,0.001302029,1
MD11_2GE049_J5_A5B,3,0,0,0.00720586,0.001410307,1
MD11_2GE049_J4_A5,3,0,0,0.000116958,2.24E-05,3
MD11_2GE049_J4A_A5A,3,0,0,0.000120583,2.24E-05,3
MD11_2GE049_J5_A5B,3,0,0,0.000124207,2.43E-05,3
MD11_2GE049_J14_A4A,5,0.003100452,0.002659113,0,0,1
MD11_2GE049_J14_A4B,5,0.003100452,0.002659113,0,0,1
MD11_2GE049_J14_A4,5,0.004408126,0.003362,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.006995573,0.001302029,1
MD11_2GE049_J14_A4,5,0,0,0.000120583,2.24E-05,3
MD11_2GE049_J7_A2A,0,0.01071902,0.008743378,0,0,1
MD11_2GE049_J8_A2B,0,0.01071902,0.008743378,0,0,1
MD11_2GE049_J6_A2,0,0.014025384,0.011980849,0,0,1
MD11_2GE049_J7_A2A,0,0,0,0.014652796,0.002969559,1
MD11_2GE049_J8_A2B,0,0,0,0.014652796,0.002969559,1
MD11_2GE049_J9_A2,0,0,0,0.018326086,0.003593088,1
MD11_2GE049_J6_A2,0,0,0,0.025632301,0.004840146,1
MD11_2GE049_J7_A2A,0,0,0,8.77E-05,1.78E-05,2
MD11_2GE049_J8_A2B,0,0,0,8.77E-05,1.78E-05,2
MD11_2GE049_J9_A2,0,0,0,0.000109709,2.16E-05,2
MD11_2GE049_J6_A2,0,0,0,0.000153447,2.90E-05,2
MD11_2GE049_J7_A2A,0,0,0,0.000350939,7.11E-05,3
MD11_2GE049_J8_A2B,0,0,0,0.000350939,7.11E-05,3
MD11_2GE049_J9_A2,0,0,0,0.000438915,8.60E-05,3
MD11_2GE049_J6_A2,0,0,0,0.000613901,0.000115923,3
MD11_2GE049_J16_A6A,2,0.007839283,0.006915417,0,0,1
MD11_2GE049_J17_A6B,2,0.007839283,0.006915417,0,0,1
MD11_2GE049_J15_A6,2,0.011145647,0.008743378,0,0,1
MD11_2GE049_J16_A6A,2,0,0,0.011584993,0.00234603,1
MD11_2GE049_J17_A6B,2,0,0,0.0177206,0.003125441,1
MD11_2GE049_J15_A6,2,0,0,0.019537062,0.00374897,1
MD11_2GE049_J16_A6A,2,0,0,6.94E-05,1.41E-05,2
MD11_2GE049_J17_A6B,2,0,0,0.000106084,1.87E-05,2
MD11_2GE049_J15_A6,2,0,0,0.000116958,2.24E-05,2
MD11_2GE049_J16_A6A,2,0,0,0.000277464,5.62E-05,3
MD11_2GE049_J17_A6B,2,0,0,0.000424413,7.49E-05,3
MD11_2GE049_J15_A6,2,0,0,0.000467918,8.98E-05,3
MD11_2GE049_J11_A3A,4,0.001226554,0.001387488,0,0,1
MD11_2GE049_J12_A3B,4,0.001226554,0.001387488,0,0,1
MD11_2GE049_J10_A3,4,0.001653182,0.001849984,0,0,1
MD11_2GE049_J10_A3,4,0,0,0.00609524,0.001247058,1
MD11_2GE049_J13_A3,4,0,0,0.00609524,0.001247058,1
MD11_2GE049_J11_A3A,4,0,0,0.008557555,0.001714705,1
MD11_2GE049_J12_A3B,4,0,0,0.039074123,0.007653823,1
MD11_2GE049_J10_A3,4,0,0,3.65E-05,7.47E-06,2
MD11_2GE049_J13_A3,4,0,0,3.65E-05,7.47E-06,2
MD11_2GE049_J11_A3A,4,0,0,5.12E-05,1.03E-05,2
MD11_2GE049_J12_A3B,4,0,0,0.000233916,4.58E-05,2
MD11_2GE049_J10_A3,4,0,0,0.000145983,2.99E-05,3
MD11_2GE049_J13_A3,4,0,0,0.000145983,2.99E-05,3
MD11_2GE049_J11_A3A,4,0,0,0.000204956,4.11E-05,3
MD11_2GE049_J12_A3B,4,0,0,0.000935836,0.000183311,3
MD11_2GE049_J2_A1A,1,0.022691258,0.01429333,0,0,1
MD11_2GE049_J3_A1B,1,0.025171031,0.021186723,0,0,1
MD11_2GE049_J1_A1,1,0.033836905,0.028564635,0,0,1
MD11_2GE049_J3_A1B,1,0,0,0.028094617,0.005463677,1
MD11_2GE049_J1_A1,1,0,0,0.049448141,0.009524412,1
MD11_2GE049_J2_A1A,1,0,0,0.063495449,0.012182205,1
MD11_2GE049_J3_A1B,1,0,0,0.000168188,3.27E-05,2
MD11_2GE049_J1_A1,1,0,0,0.000296021,5.70E-05,2
MD11_2GE049_J2_A1A,1,0,0,0.000380115,7.30E-05,2
MD11_2GE049_J3_A1B,1,0,0,0.000672874,0.000130856,3
MD11_2GE049_J1_A1,1,0,0,0.001184297,0.000228112,3
MD11_2GE049_J2_A1A,1,0,0,0.001520735,0.000291767,3
MD11_2GE049_J4A_A5A,3,0.027250841,0.023036706,0,0,1
MD11_2GE049_J5_A5B,3,0.027250841,0.023036706,0,0,1
MD11_2GE049_J4_A5,3,0.03714327,0.030877116,0,0,1
MD11_2GE049_J4_A5,3,0,0,0.019537062,0.00374897,1
MD11_2GE049_J4A_A5A,3,0,0,0.020142549,0.00374897,1
MD11_2GE049_J5_A5B,3,0,0,0.020748036,0.004060735,1
MD11_2GE049_J4_A5,3,0,0,0.000116958,2.24E-05,2
MD11_2GE049_J4A_A5A,3,0,0,0.000120583,2.24E-05,2
MD11_2GE049_J5_A5B,3,0,0,0.000124207,2.43E-05,2
MD11_2GE049_J4_A5,3,0,0,0.000467918,8.98E-05,3
MD11_2GE049_J4A_A5A,3,0,0,0.00048242,8.98E-05,3
MD11_2GE049_J5_A5B,3,0,0,0.000496921,9.73E-05,3
MD11_2GE049_J14_A4A,5,0.007839283,0.006915417,0,0,1
MD11_2GE049_J14_A4B,5,0.007839283,0.006915417,0,0,1
MD11_2GE049_J14_A4,5,0.011145647,0.008743378,0,0,1
MD11_2GE049_J14_A4,5,0,0,0.020142549,0.00374897,1
MD11_2GE049_J14_A4,5,0,0,0.000120583,2.24E-05,2
MD11_2GE049_J14_A4,5,0,0,0.00048242,8.98E-05,3
MD83_4PW071_J7_A2A,0,0.10496979,0.011684131,0,0,1
MD83_4PW071_J8_A2B,0,0.10496979,0.011684131,0,0,1
MD83_4PW071_J6_A2,0,0.140951704,0.015420681,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.090149184,0.017019822,1
MD83_4PW071_J8_A2B,0,0,0,0.090149184,0.017019822,1
MD83_4PW071_J9_A2,0,0,0,0.11268648,0.022483572,1
MD83_4PW071_J6_A2,0,0,0,0.157761073,0.030945132,1
MD83_4PW071_J7_A2A,0,0,0,8.70E-05,1.64E-05,2
MD83_4PW071_J8_A2B,0,0,0,8.70E-05,1.64E-05,2
MD83_4PW071_J9_A2,0,0,0,0.000108742,2.17E-05,2
MD83_4PW071_J6_A2,0,0,0,0.000152239,2.99E-05,2
MD83_4PW071_J16_A6A,2,0.080891668,0.008718616,0,0,1
MD83_4PW071_J17_A6B,2,0.080891668,0.008718616,0,0,1
MD83_4PW071_J15_A6,2,0.10848682,0.011891717,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.074873906,0.014263772,1
MD83_4PW071_J17_A6B,2,0,0,0.104923635,0.020646204,1
MD83_4PW071_J15_A6,2,0,0,0.120449327,0.023063793,1
MD83_4PW071_J16_A6A,2,0,0,7.22E-05,1.38E-05,2
MD83_4PW071_J17_A6B,2,0,0,1.01E-04,1.99E-05,2
MD83_4PW071_J15_A6,2,0,0,0.000116233,2.23E-05,2
MD83_4PW071_J11_A3A,4,0.015961901,0.001660689,0,0,1
MD83_4PW071_J12_A3B,4,0.015961901,0.001660689,0,0,1
MD83_4PW071_J10_A3,4,0.021372715,0.002046205,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.037562161,0.007301117,1
MD83_4PW071_J13_A3,4,0,0,0.037562161,0.007301117,1
MD83_4PW071_J11_A3A,4,0,0,0.05634324,0.010298927,1
MD83_4PW071_J12_A3B,4,0,0,0.24465487,0.047674843,1
MD83_4PW071_J10_A3,4,0,0,3.63E-05,7.05E-06,2
MD83_4PW071_J13_A3,4,0,0,3.63E-05,7.05E-06,2
MD83_4PW071_J11_A3A,4,0,0,5.44E-05,9.94E-06,2
MD83_4PW071_J12_A3B,4,0,0,0.000236092,4.61E-05,2
MD83_4PW071_J2_A1A,1,0.25160285,0.02784619,0,0,1
MD83_4PW071_J3_A1B,1,0.25160285,0.02784619,0,0,1
MD83_4PW071_J1_A1,1,0.336011547,0.037335839,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.175290082,0.034281403,1
MD83_4PW071_J1_A1,1,0,0,0.306757642,0.059182563,1
MD83_4PW071_J2_A1A,1,0,0,0.394402683,0.076202386,1
MD83_4PW071_J3_A1B,1,0,0,0.000169154,3.31E-05,2
MD83_4PW071_J1_A1,1,0,0,0.000296021,5.71E-05,2
MD83_4PW071_J2_A1A,1,0,0,0.000380597,7.35E-05,2
MD83_4PW071_J4A_A5A,3,0.276492593,0.030277912,0,0,1
MD83_4PW071_J5_A5B,3,0.276492593,0.030277912,0,0,1
MD83_4PW071_J4_A5,3,0.36847643,0.040123423,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.120449327,0.023063793,1
MD83_4PW071_J4A_A5A,3,0,0,0.124205543,0.023692366,1
MD83_4PW071_J5_A5B,3,0,0,0.131217146,0.025191271,1
MD83_4PW071_J4_A5,3,0,0,0.000116233,2.23E-05,2
MD83_4PW071_J4A_A5A,3,0,0,0.000119858,2.28E-05,2
MD83_4PW071_J5_A5B,3,0,0,0.000126624,2.43E-05,2
MD83_4PW071_J14_A4A,5,0.080891668,0.008718616,0,0,1
MD83_4PW071_J14_A4B,5,0.080891668,0.008718616,0,0,1
MD83_4PW071_J14_A4,5,0.10848682,0.011891717,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.124956786,0.023982477,1
MD83_4PW071_J14_A4,5,0,0,0.000120583,2.31E-05,2
MD83_4PW071_J7_A2A,0,0.184612954,0.020197865,0,0,1
MD83_4PW071_J8_A2B,0,0.184612954,0.020197865,0,0,1
MD83_4PW071_J6_A2,0,0.247895228,0.026657081,0,0,1
MD83_4PW071_J7_A2A,0,0,0,0.100155876,0.018909047,1
MD83_4PW071_J8_A2B,0,0,0,0.100155876,0.018909047,1
MD83_4PW071_J9_A2,0,0,0,0.125194845,0.024979281,1
MD83_4PW071_J6_A2,0,0,0,0.175272783,0.034380086,1
MD83_4PW071_J7_A2A,0,0,0,0.060041069,0.011335524,2
MD83_4PW071_J8_A2B,0,0,0,0.060041069,0.011335524,2
MD83_4PW071_J9_A2,0,0,0,0.075051336,0.014974486,2
MD83_4PW071_J6_A2,0,0,0,0.105071871,0.020610045,2
MD83_4PW071_J7_A2A,0,0,0,0.000173988,3.28E-05,3
MD83_4PW071_J8_A2B,0,0,0,0.000173988,3.28E-05,3
MD83_4PW071_J9_A2,0,0,0,0.000217484,4.34E-05,3
MD83_4PW071_J6_A2,0,0,0,0.000304478,5.97E-05,3
MD83_4PW071_J16_A6A,2,0.142266168,0.015071504,0,0,1
MD83_4PW071_J17_A6B,2,0.142266168,0.015071504,0,0,1
MD83_4PW071_J15_A6,2,0.190798439,0.020556711,0,0,1
MD83_4PW071_J16_A6A,2,0,0,0.083185019,0.015847071,1
MD83_4PW071_J17_A6B,2,0,0,0.116570311,0.022937963,1
MD83_4PW071_J15_A6,2,0,0,0.133819379,0.025623908,1
MD83_4PW071_J16_A6A,2,0,0,0.049867443,0.009499943,2
MD83_4PW071_J17_A6B,2,0,0,0.069881133,0.013750764,2
MD83_4PW071_J15_A6,2,0,0,0.08022154,0.015360924,2
MD83_4PW071_J16_A6A,2,0,0,0.000144507,2.76E-05,3
MD83_4PW071_J17_A6B,2,0,0,0.000202502,3.99E-05,3
MD83_4PW071_J15_A6,2,0,0,0.000232467,4.45E-05,3
MD83_4PW071_J11_A3A,4,0.028072588,0.002870762,0,0,1
MD83_4PW071_J12_A3B,4,0.028072588,0.002870762,0,0,1
MD83_4PW071_J10_A3,4,0.03758872,0.00353719,0,0,1
MD83_4PW071_J10_A3,4,0,0,0.041731614,0.008111552,1
MD83_4PW071_J13_A3,4,0,0,0.041731614,0.008111552,1
MD83_4PW071_J11_A3A,4,0,0,0.062597422,0.011442122,1
MD83_4PW071_J12_A3B,4,0,0,0.271811919,0.052966821,1
MD83_4PW071_J10_A3,4,0,0,0.025017112,0.004862682,2
MD83_4PW071_J13_A3,4,0,0,0.025017112,0.004862682,2
MD83_4PW071_J11_A3A,4,0,0,0.037525668,0.006859281,2
MD83_4PW071_J12_A3B,4,0,0,0.162944789,0.03175235,2
MD83_4PW071_J10_A3,4,0,0,7.25E-05,1.41E-05,3
MD83_4PW071_J13_A3,4,0,0,7.25E-05,1.41E-05,3
MD83_4PW071_J11_A3A,4,0,0,0.000108742,1.99E-05,3
MD83_4PW071_J12_A3B,4,0,0,0.000472182,9.20E-05,3
MD83_4PW071_J2_A1A,1,0.442500119,0.048136537,0,0,1
MD83_4PW071_J3_A1B,1,0.442500119,0.048136537,0,0,1
MD83_4PW071_J1_A1,1,0.590951773,0.064540895,0,0,1
MD83_4PW071_J3_A1B,1,0,0,0.194747536,0.038086689,1
MD83_4PW071_J1_A1,1,0,0,0.340808189,0.065751915,1
MD83_4PW071_J2_A1A,1,0,0,0.438181957,0.084660962,1
MD83_4PW071_J3_A1B,1,0,0,0.116746522,0.022832066,2
MD83_4PW071_J1_A1,1,0,0,0.204306415,0.039416711,2
MD83_4PW071_J2_A1A,1,0,0,0.262679676,0.050752236,2
MD83_4PW071_J3_A1B,1,0,0,0.000338309,6.61E-05,3
MD83_4PW071_J1_A1,1,0,0,0.00059204,0.000114222,3
MD83_4PW071_J2_A1A,1,0,0,0.000761195,0.00014707,3
MD83_4PW071_J4A_A5A,3,0.486274325,0.052340154,0,0,1
MD83_4PW071_J5_A5B,3,0.486274325,0.052340154,0,0,1
MD83_4PW071_J4_A5,3,0.648048563,0.069359675,0,0,1
MD83_4PW071_J4_A5,3,0,0,0.133819379,0.025623908,1
MD83_4PW071_J4A_A5A,3,0,0,0.13799254,0.026322254,1
MD83_4PW071_J5_A5B,3,0,0,0.145782442,0.027987539,1
MD83_4PW071_J4_A5,3,0,0,0.08022154,0.015360924,2
MD83_4PW071_J4A_A5A,3,0,0,0.082723251,0.015779566,2
MD83_4PW071_J5_A5B,3,0,0,0.087393112,0.016777865,2
MD83_4PW071_J4_A5,3,0,0,0.000232467,4.45E-05,3
MD83_4PW071_J4A_A5A,3,0,0,0.000239716,4.57E-05,3
MD83_4PW071_J5_A5B,3,0,0,0.000253249,4.86E-05,3
MD83_4PW071_J14_A4A,5,0.142266168,0.015071504,0,0,1
MD83_4PW071_J14_A4B,5,0.142266168,0.015071504,0,0,1
MD83_4PW071_J14_A4,5,0.190798439,0.020556711,0,0,1
MD83_4PW071_J14_A4,5,0,0,0.138827172,0.026644567,1
MD83_4PW071_J14_A4,5,0,0,0.083223593,0.015972785,2
MD83_4PW071_J14_A4,5,0,0,0.000241165,4.63E-05,3
MD90_1IA002_J7_A2A,0,0.092349965,0.00995347,0,0,1
MD90_1IA002_J8_A2B,0,0.092349965,0.00995347,0,0,1
MD90_1IA002_J6_A2,0,0.12400601,0.013136559,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.020187814,0.003811382,1
MD90_1IA002_J8_A2B,0,0,0,0.020187814,0.003811382,1
MD90_1IA002_J9_A2,0,0,0,0.025234769,0.005034923,1
MD90_1IA002_J6_A2,0,0,0,0.035328675,0.006929786,1
MD90_1IA002_J7_A2A,0,0,0,0.05943243,0.011220616,2
MD90_1IA002_J8_A2B,0,0,0,0.05943243,0.011220616,2
MD90_1IA002_J9_A2,0,0,0,0.074290538,0.014822689,2
MD90_1IA002_J6_A2,0,0,0,0.104006753,0.02040112,2
MD90_1IA002_J16_A6A,2,0.071166596,0.007427208,0,0,1
MD90_1IA002_J17_A6B,2,0.071166596,0.007427208,0,0,1
MD90_1IA002_J15_A6,2,0.095444164,0.010130308,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.016767101,0.003194198,1
MD90_1IA002_J17_A6B,2,0,0,0.023496373,0.004623466,1
MD90_1IA002_J15_A6,2,0,0,0.026973163,0.005164857,1
MD90_1IA002_J16_A6A,2,0,0,0.049361935,0.009403642,2
MD90_1IA002_J17_A6B,2,0,0,0.069172746,0.013611372,2
MD90_1IA002_J15_A6,2,0,0,0.07940833,0.01520521,2
MD90_1IA002_J11_A3A,4,0.014042907,0.001414707,0,0,1
MD90_1IA002_J12_A3B,4,0.014042907,0.001414707,0,0,1
MD90_1IA002_J10_A3,4,0.018803215,0.00174312,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.008411589,0.001634996,1
MD90_1IA002_J13_A3,4,0,0,0.008411589,0.001634996,1
MD90_1IA002_J11_A3A,4,0,0,0.012617384,0.00230632,1
MD90_1IA002_J12_A3B,4,0,0,0.054787486,0.010676202,1
MD90_1IA002_J10_A3,4,0,0,0.024763513,0.00481339,2
MD90_1IA002_J13_A3,4,0,0,0.024763513,0.00481339,2
MD90_1IA002_J11_A3A,4,0,0,0.037145269,0.006789748,2
MD90_1IA002_J12_A3B,4,0,0,0.161293012,0.031430476,2
MD90_1IA002_J2_A1A,1,0.221354297,0.023721594,0,0,1
MD90_1IA002_J3_A1B,1,0.221354297,0.023721594,0,0,1
MD90_1IA002_J1_A1,1,0.295615093,0.03180563,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.039254084,0.007676903,1
MD90_1IA002_J1_A1,1,0,0,0.068694647,0.013253216,1
MD90_1IA002_J2_A1A,1,0,0,0.088321689,0.017064598,1
MD90_1IA002_J3_A1B,1,0,0,0.115563059,0.022600617,2
MD90_1IA002_J1_A1,1,0,0,0.202235354,0.039017143,2
MD90_1IA002_J2_A1A,1,0,0,0.260016884,0.050237758,2
MD90_1IA002_J4A_A5A,3,0.243251711,0.025793128,0,0,1
MD90_1IA002_J5_A5B,3,0.243251711,0.025793128,0,0,1
MD90_1IA002_J4_A5,3,0.324176938,0.034180316,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.026973163,0.005164857,1
MD90_1IA002_J4A_A5A,3,0,0,0.027814322,0.005305618,1
MD90_1IA002_J5_A5B,3,0,0,0.029384486,0.005641279,1
MD90_1IA002_J4_A5,3,0,0,0.07940833,0.01520521,2
MD90_1IA002_J4A_A5A,3,0,0,0.081884682,0.015619608,2
MD90_1IA002_J5_A5B,3,0,0,0.086507204,0.016607787,2
MD90_1IA002_J14_A4A,5,0.071166596,0.007427208,0,0,1
MD90_1IA002_J14_A4B,5,0.071166596,0.007427208,0,0,1
MD90_1IA002_J14_A4,5,0.095444164,0.010130308,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.027982554,0.005370585,1
MD90_1IA002_J14_A4,5,0,0,0.082379952,0.015810868,2
MD90_1IA002_J7_A2A,0,0.042183733,0.004541762,0,0,1
MD90_1IA002_J8_A2B,0,0.042183733,0.004541762,0,0,1
MD90_1IA002_J6_A2,0,0.056643622,0.005994203,0,0,1
MD90_1IA002_J7_A2A,0,0,0,0.009223716,0.001741402,1
MD90_1IA002_J8_A2B,0,0,0,0.009223716,0.001741402,1
MD90_1IA002_J9_A2,0,0,0,0.011529645,0.002300432,1
MD90_1IA002_J6_A2,0,0,0,0.016141504,0.003166187,1
MD90_1IA002_J7_A2A,0,0,0,0.027323237,0.005158523,2
MD90_1IA002_J8_A2B,0,0,0,0.027323237,0.005158523,2
MD90_1IA002_J9_A2,0,0,0,0.034154046,0.006814527,2
MD90_1IA002_J6_A2,0,0,0,0.047815665,0.009379132,2
MD90_1IA002_J16_A6A,2,0.032507568,0.00338903,0,0,1
MD90_1IA002_J17_A6B,2,0.032507568,0.00338903,0,0,1
MD90_1IA002_J15_A6,2,0.043597106,0.004622453,0,0,1
MD90_1IA002_J16_A6A,2,0,0,0.007660808,0.001459414,1
MD90_1IA002_J17_A6B,2,0,0,0.010735381,0.00211244,1
MD90_1IA002_J15_A6,2,0,0,0.01232391,0.002359799,1
MD90_1IA002_J16_A6A,2,0,0,0.022693467,0.004323194,2
MD90_1IA002_J17_A6B,2,0,0,0.031801212,0.00625764,2
MD90_1IA002_J15_A6,2,0,0,0.03650688,0.006990385,2
MD90_1IA002_J11_A3A,4,0.006414537,0.00064553,0,0,1
MD90_1IA002_J12_A3B,4,0.006414537,0.00064553,0,0,1
MD90_1IA002_J10_A3,4,0.008588956,0.000795385,0,0,1
MD90_1IA002_J10_A3,4,0,0,0.003843215,0.000747022,1
MD90_1IA002_J13_A3,4,0,0,0.003843215,0.000747022,1
MD90_1IA002_J11_A3A,4,0,0,0.005764823,0.001053746,1
MD90_1IA002_J12_A3B,4,0,0,0.025032141,0.004877906,1
MD90_1IA002_J10_A3,4,0,0,0.011384682,0.002212889,2
MD90_1IA002_J13_A3,4,0,0,0.011384682,0.002212889,2
MD90_1IA002_J11_A3A,4,0,0,0.017077024,0.003121493,2
MD90_1IA002_J12_A3B,4,0,0,0.074152229,0.014449726,2
MD90_1IA002_J2_A1A,1,0.101110495,0.010824148,0,0,1
MD90_1IA002_J3_A1B,1,0.101110495,0.010824148,0,0,1
MD90_1IA002_J1_A1,1,0.135031436,0.014512888,0,0,1
MD90_1IA002_J3_A1B,1,0,0,0.017935004,0.003507541,1
MD90_1IA002_J1_A1,1,0,0,0.031386256,0.006055331,1
MD90_1IA002_J2_A1A,1,0,0,0.040353758,0.007796733,1
MD90_1IA002_J3_A1B,1,0,0,0.053128516,0.010390321,2
MD90_1IA002_J1_A1,1,0,0,0.092974903,0.017937591,2
MD90_1IA002_J2_A1A,1,0,0,0.119539162,0.023096114,2
MD90_1IA002_J4A_A5A,3,0.111112824,0.011769388,0,0,1
MD90_1IA002_J5_A5B,3,0.111112824,0.011769388,0,0,1
MD90_1IA002_J4_A5,3,0.148077952,0.015596456,0,0,1
MD90_1IA002_J4_A5,3,0,0,0.01232391,0.002359799,1
MD90_1IA002_J4A_A5A,3,0,0,0.012708231,0.002424112,1
MD90_1IA002_J5_A5B,3,0,0,0.013425631,0.002577473,1
MD90_1IA002_J4_A5,3,0,0,0.03650688,0.006990385,2
MD90_1IA002_J4A_A5A,3,0,0,0.037645349,0.007180898,2
MD90_1IA002_J5_A5B,3,0,0,0.039770489,0.0076352,2
MD90_1IA002_J14_A4A,5,0.032507568,0.00338903,0,0,1
MD90_1IA002_J14_A4B,5,0.032507568,0.00338903,0,0,1
MD90_1IA002_J14_A4,5,0.043597106,0.004622453,0,0,1
MD90_1IA002_J14_A4,5,0,0,0.012785095,0.002453794,1
MD90_1IA002_J14_A4,5,0,0,0.037873042,0.007268828,2
