ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-2ER_6GE090_DJ31_A7,1,0,0,0.313137357,0.033637125,8
B777-2ER_6GE090_DJ16_A7,12,0,0,0.095789782,0.010289711,8
B777-2ER_6GE090_DJ19_A7,12,0,0,0.095789782,0.010289711,8
B777-2ER_6GE090_DJ12_A8,5,0,0,0.069461596,0.007461544,8
B777-2ER_6GE090_DJ13_A8,5,0,0,0.069461596,0.007461544,8
B777-2ER_6GE090_DJ1_A2,7,0,0,0.061058984,0.006558939,8
B777-2ER_6GE090_DJ4_A2,7,0,0,0.061058984,0.006558939,8
B777-2ER_6GE090_DJ2_A3,9,0,0,0.070581945,0.007581893,8
B777-2ER_6GE090_DJ3_A8,11,0,0,0.17477434,0.018774209,8
B777-2ER_6GE090_DJ5_A8,11,0,0,0.17477434,0.018774209,8
B777-2ER_6GE090_DJ7_A8,11,0,0,0.17477434,0.018774209,8
B777-2ER_6GE090_DJ10_A7,0,0,0,0.151807198,0.016307085,8
B777-2ER_6GE090_DJ6_A7,0,0,0,0.151807198,0.016307085,8
B777-2ER_6GE090_DJ8_A7,0,0,0,0.151807198,0.016307085,8
B777-2ER_6GE090_DJ11_A7,13,0,0,0.035851146,0.00385112,8
B777-2ER_6GE090_DJ9_A7,13,0,0,0.035851146,0.00385112,8
B777-2ER_6GE090_DJ29_A4,2,0,0,1.30E-04,1.40E-05,9
B777-2ER_6GE090_DP15_A4,2,0,0,0.000454168,4.88E-05,9
B777-2ER_6GE090_DJ22_A6,6,0,0,0.000589622,6.33E-05,9
B777-2ER_6GE090_DJ26_A6,6,0,0,0.000589622,6.33E-05,9
B777-2ER_6GE090_DJ27_A6,6,0,0,0.000589622,6.33E-05,9
B777-2ER_6GE090_DJ98_A6,6,0,0,0.000440888,4.74E-05,9
B777-2ER_6GE090_DJ24_A5,8,0,0,0.000980046,1.05E-04,9
B777-2ER_6GE090_DJ18_A8,10,0,0,0.001580292,0.000169755,9
B777-2ER_6GE090_DJ21_A8,10,0,0,0.001580292,0.000169755,9
B777-2ER_6GE090_DJ23_A8,10,0,0,0.001580292,0.000169755,9
B777-2ER_6GE090_DJ25_A8,10,0,0,0.001580292,0.000169755,9
B777-2ER_6GE090_DJ28_A8,10,0,0,0.001580292,0.000169755,9
B777-2ER_6GE090_DJ14_A7,1,0,0,0.001484677,0.000159484,9
B777-2ER_6GE090_DJ17_A7,1,0,0,0.001484677,0.000159484,9
B777-2ER_6GE090_DJ20_A7,1,0,0,0.001484677,0.000159484,9
B777-2ER_6GE090_DJ30_A7,1,0,0,0.001484677,0.000159484,9
B777-2ER_6GE090_DJ31_A7,1,0,0,0.001484677,0.000159484,9
B777-2ER_6GE090_DJ16_A7,12,0,0,0.000454168,4.88E-05,9
B777-2ER_6GE090_DJ19_A7,12,0,0,0.000454168,4.88E-05,9
B777-2ER_6GE090_DJ12_A8,5,0,0,0.000329338,3.54E-05,9
B777-2ER_6GE090_DJ13_A8,5,0,0,0.000329338,3.54E-05,9
B777-2ER_6GE090_DJ1_A2,7,0,0,0.000289498,3.11E-05,9
B777-2ER_6GE090_DJ4_A2,7,0,0,0.000289498,3.11E-05,9
B777-2ER_6GE090_DJ2_A3,9,0,0,0.00033465,3.59E-05,9
B777-2ER_6GE090_DJ3_A8,11,0,0,0.000828656,8.90E-05,9
B777-2ER_6GE090_DJ5_A8,11,0,0,0.000828656,8.90E-05,9
B777-2ER_6GE090_DJ7_A8,11,0,0,0.000828656,8.90E-05,9
B777-2ER_6GE090_DJ10_A7,0,0,0,0.000719762,7.73E-05,9
B777-2ER_6GE090_DJ6_A7,0,0,0,0.000719762,7.73E-05,9
B777-2ER_6GE090_DJ8_A7,0,0,0,0.000719762,7.73E-05,9
B777-2ER_6GE090_DJ11_A7,13,0,0,0.00016998,1.83E-05,9
B777-2ER_6GE090_DJ9_A7,13,0,0,0.00016998,1.83E-05,9
B777-3_2RR027_DJ29_A4,2,0,0,5.58E-05,5.99E-06,1
B777-3_2RR027_DP15_A4,2,0,0,0.000194667,2.09E-05,1
B777-3_2RR027_DJ18_A8,4,0.284336743,0.162639136,0,0,1
B777-3_2RR027_DJ26_A6,6,0.564273038,0.322761238,0,0,1
B777-3_2RR027_DJ22_A6,6,0,0,0.000252726,2.71E-05,1
B777-3_2RR027_DJ26_A6,6,0,0,0.000252726,2.71E-05,1
B777-3_2RR027_DJ27_A6,6,0,0,0.000252726,2.71E-05,1
B777-3_2RR027_DJ98_A6,6,0,0,0.000188976,2.03E-05,1
B777-3_2RR027_DP14_A5,8,0.174833247,0.100003708,0,0,1
B777-3_2RR027_DJ24_A5,8,0,0,0.000420071,4.51E-05,1
B777-3_2RR027_DJ18_A8,10,0,0,0.000677351,7.28E-05,1
B777-3_2RR027_DJ21_A8,10,0,0,0.000677351,7.28E-05,1
B777-3_2RR027_DJ23_A8,10,0,0,0.000677351,7.28E-05,1
B777-3_2RR027_DJ25_A8,10,0,0,0.000677351,7.28E-05,1
B777-3_2RR027_DJ28_A8,10,0,0,0.000677351,7.28E-05,1
B777-3_2RR027_DJ14_A7,1,0,0,0.000636368,6.84E-05,1
B777-3_2RR027_DJ17_A7,1,0,0,0.000636368,6.84E-05,1
B777-3_2RR027_DJ20_A7,1,0,0,0.000636368,6.84E-05,1
B777-3_2RR027_DJ30_A7,1,0,0,0.000636368,6.84E-05,1
B777-3_2RR027_DJ31_A7,1,0,0,0.000636368,6.84E-05,1
B777-3_2RR027_DJ14_A7,12,0.398071441,0.227694791,0,0,1
B777-3_2RR027_DJ16_A7,12,0,0,0.000194667,2.09E-05,1
B777-3_2RR027_DJ19_A7,12,0,0,0.000194667,2.09E-05,1
B777-3_2RR027_DJ29_A4,3,0.062791032,0.035916142,0,0,1
B777-3_2RR027_DJ12_A8,5,0,0,1.41E-04,1.52E-05,1
B777-3_2RR027_DJ13_A8,5,0,0,1.41E-04,1.52E-05,1
B777-3_2RR027_DJ1_A2,7,0.140475892,0.080351478,0,0,1
B777-3_2RR027_DJ1_A2,7,0,0,1.24E-04,1.33E-05,1
B777-3_2RR027_DJ4_A2,7,0,0,1.24E-04,1.33E-05,1
B777-3_2RR027_DP1_A3,9,0.067529977,0.038626795,0,0,1
B777-3_2RR027_DJ2_A3,9,0,0,1.43E-04,1.54E-05,1
B777-3_2RR027_DJ3_A8,11,0,0,0.000355181,3.82E-05,1
B777-3_2RR027_DJ5_A8,11,0,0,0.000355181,3.82E-05,1
B777-3_2RR027_DJ7_A8,11,0,0,0.000355181,3.82E-05,1
B777-3_2RR027_DJ10_A7,0,0,0,0.000308508,3.31E-05,1
B777-3_2RR027_DJ6_A7,0,0,0,0.000308508,3.31E-05,1
B777-3_2RR027_DJ8_A7,0,0,0,0.000308508,3.31E-05,1
B777-3_2RR027_DJ11_A7,13,0,0,7.29E-05,7.83E-06,1
B777-3_2RR027_DJ9_A7,13,0,0,7.29E-05,7.83E-06,1
B777-3_2RR027_DJ29_A4,2,0,0,3.72E-05,3.99E-06,2
B777-3_2RR027_DP15_A4,2,0,0,1.30E-04,1.39E-05,2
B777-3_2RR027_DJ22_A6,6,0,0,0.000168463,1.81E-05,2
B777-3_2RR027_DJ26_A6,6,0,0,0.000168463,1.81E-05,2
B777-3_2RR027_DJ27_A6,6,0,0,0.000168463,1.81E-05,2
B777-3_2RR027_DJ98_A6,6,0,0,1.26E-04,1.35E-05,2
B777-3_2RR027_DJ24_A5,8,0,0,0.000280013,3.01E-05,2
B777-3_2RR027_DJ18_A8,10,0,0,0.000451512,4.85E-05,2
B777-3_2RR027_DJ21_A8,10,0,0,0.000451512,4.85E-05,2
B777-3_2RR027_DJ23_A8,10,0,0,0.000451512,4.85E-05,2
B777-3_2RR027_DJ25_A8,10,0,0,0.000451512,4.85E-05,2
B777-3_2RR027_DJ28_A8,10,0,0,0.000451512,4.85E-05,2
B777-3_2RR027_DJ14_A7,1,0,0,0.000424194,4.56E-05,2
B777-3_2RR027_DJ17_A7,1,0,0,0.000424194,4.56E-05,2
B777-3_2RR027_DJ20_A7,1,0,0,0.000424194,4.56E-05,2
B777-3_2RR027_DJ30_A7,1,0,0,0.000424194,4.56E-05,2
B777-3_2RR027_DJ31_A7,1,0,0,0.000424194,4.56E-05,2
B777-3_2RR027_DJ16_A7,12,0,0,1.30E-04,1.39E-05,2
B777-3_2RR027_DJ19_A7,12,0,0,1.30E-04,1.39E-05,2
B777-3_2RR027_DJ12_A8,5,0,0,9.41E-05,1.01E-05,2
B777-3_2RR027_DJ13_A8,5,0,0,9.41E-05,1.01E-05,2
B777-3_2RR027_DJ1_A2,7,0,0,8.27E-05,8.89E-06,2
B777-3_2RR027_DJ4_A2,7,0,0,8.27E-05,8.89E-06,2
B777-3_2RR027_DJ2_A3,9,0,0,9.56E-05,1.03E-05,2
B777-3_2RR027_DJ3_A8,11,0,0,0.000236759,2.54E-05,2
B777-3_2RR027_DJ5_A8,11,0,0,0.000236759,2.54E-05,2
B777-3_2RR027_DJ7_A8,11,0,0,0.000236759,2.54E-05,2
B777-3_2RR027_DJ10_A7,0,0,0,0.000205647,2.21E-05,2
B777-3_2RR027_DJ6_A7,0,0,0,0.000205647,2.21E-05,2
B777-3_2RR027_DJ8_A7,0,0,0,0.000205647,2.21E-05,2
B777-3_2RR027_DJ11_A7,13,0,0,4.86E-05,5.22E-06,2
B777-3_2RR027_DJ9_A7,13,0,0,4.86E-05,5.22E-06,2
B777-3_2RR027_DJ29_A4,2,0,0,0.002547717,0.000273674,3
B777-3_2RR027_DP15_A4,2,0,0,0.008891012,0.00095507,3
B777-3_2RR027_DJ22_A6,6,0,0,0.011542716,0.001239916,3
B777-3_2RR027_DJ26_A6,6,0,0,0.011542716,0.001239916,3
B777-3_2RR027_DJ27_A6,6,0,0,0.011542716,0.001239916,3
B777-3_2RR027_DJ98_A6,6,0,0,0.008631041,0.000927144,3
B777-3_2RR027_DJ24_A5,8,0,0,0.019185866,0.00206094,3
B777-3_2RR027_DJ18_A8,10,0,0,0.030936559,0.003323197,3
B777-3_2RR027_DJ21_A8,10,0,0,0.030936559,0.003323197,3
B777-3_2RR027_DJ23_A8,10,0,0,0.030936559,0.003323197,3
B777-3_2RR027_DJ25_A8,10,0,0,0.030936559,0.003323197,3
B777-3_2RR027_DJ28_A8,10,0,0,0.030936559,0.003323197,3
B777-3_2RR027_DJ14_A7,1,0,0,0.029064766,0.003122129,3
B777-3_2RR027_DJ17_A7,1,0,0,0.029064766,0.003122129,3
B777-3_2RR027_DJ20_A7,1,0,0,0.029064766,0.003122129,3
B777-3_2RR027_DJ30_A7,1,0,0,0.029064766,0.003122129,3
B777-3_2RR027_DJ31_A7,1,0,0,0.029064766,0.003122129,3
B777-3_2RR027_DJ16_A7,12,0,0,0.008891012,0.00095507,3
B777-3_2RR027_DJ19_A7,12,0,0,0.008891012,0.00095507,3
B777-3_2RR027_DJ12_A8,5,0,0,0.006447283,0.000692566,3
B777-3_2RR027_DJ13_A8,5,0,0,0.006447283,0.000692566,3
B777-3_2RR027_DJ1_A2,7,0,0,0.005667369,0.000608788,3
B777-3_2RR027_DJ4_A2,7,0,0,0.005667369,0.000608788,3
B777-3_2RR027_DJ2_A3,9,0,0,0.006551272,0.000703736,3
B777-3_2RR027_DJ3_A8,11,0,0,0.016222196,0.001742584,3
B777-3_2RR027_DJ5_A8,11,0,0,0.016222196,0.001742584,3
B777-3_2RR027_DJ7_A8,11,0,0,0.016222196,0.001742584,3
B777-3_2RR027_DJ10_A7,0,0,0,0.014090432,0.00151359,3
B777-3_2RR027_DJ6_A7,0,0,0,0.014090432,0.00151359,3
B777-3_2RR027_DJ8_A7,0,0,0,0.014090432,0.00151359,3
B777-3_2RR027_DJ11_A7,13,0,0,0.00332763,0.000357452,3
B777-3_2RR027_DJ9_A7,13,0,0,0.00332763,0.000357452,3
B777-3_2RR027_DJ29_A4,2,0,0,1.86E-05,2.00E-06,5
B777-3_2RR027_DP15_A4,2,0,0,6.49E-05,6.97E-06,5
B777-3_2RR027_DJ22_A6,6,0,0,8.42E-05,9.05E-06,5
B777-3_2RR027_DJ26_A6,6,0,0,8.42E-05,9.05E-06,5
B777-3_2RR027_DJ27_A6,6,0,0,8.42E-05,9.05E-06,5
B777-3_2RR027_DJ98_A6,6,0,0,6.30E-05,6.77E-06,5
B777-3_2RR027_DJ24_A5,8,0,0,1.40E-04,1.50E-05,5
B777-3_2RR027_DJ18_A8,10,0,0,0.000225756,2.43E-05,5
B777-3_2RR027_DJ21_A8,10,0,0,0.000225756,2.43E-05,5
B777-3_2RR027_DJ23_A8,10,0,0,0.000225756,2.43E-05,5
B777-3_2RR027_DJ25_A8,10,0,0,0.000225756,2.43E-05,5
B777-3_2RR027_DJ28_A8,10,0,0,0.000225756,2.43E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000212097,2.28E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000212097,2.28E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000212097,2.28E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000212097,2.28E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000212097,2.28E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,6.49E-05,6.97E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,6.49E-05,6.97E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,4.70E-05,5.05E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,4.70E-05,5.05E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,4.14E-05,4.44E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,4.14E-05,4.44E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,4.78E-05,5.14E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,1.18E-04,1.27E-05,5
B777-3_2RR027_DJ5_A8,11,0,0,1.18E-04,1.27E-05,5
B777-3_2RR027_DJ7_A8,11,0,0,1.18E-04,1.27E-05,5
B777-3_2RR027_DJ10_A7,0,0,0,1.03E-04,1.10E-05,5
B777-3_2RR027_DJ6_A7,0,0,0,1.03E-04,1.10E-05,5
B777-3_2RR027_DJ8_A7,0,0,0,1.03E-04,1.10E-05,5
B777-3_2RR027_DJ11_A7,13,0,0,2.43E-05,2.61E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,2.43E-05,2.61E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,3.72E-05,3.99E-06,6
B777-3_2RR027_DP15_A4,2,0,0,1.30E-04,1.39E-05,6
B777-3_2RR027_DJ22_A6,6,0,0,0.000168463,1.81E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.000168463,1.81E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.000168463,1.81E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,1.26E-04,1.35E-05,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000280013,3.01E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.000451512,4.85E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.000451512,4.85E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.000451512,4.85E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.000451512,4.85E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.000451512,4.85E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000424194,4.56E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000424194,4.56E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000424194,4.56E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000424194,4.56E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000424194,4.56E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,1.30E-04,1.39E-05,6
B777-3_2RR027_DJ19_A7,12,0,0,1.30E-04,1.39E-05,6
B777-3_2RR027_DJ12_A8,5,0,0,9.41E-05,1.01E-05,6
B777-3_2RR027_DJ13_A8,5,0,0,9.41E-05,1.01E-05,6
B777-3_2RR027_DJ1_A2,7,0,0,8.27E-05,8.89E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,8.27E-05,8.89E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,9.56E-05,1.03E-05,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000236759,2.54E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000236759,2.54E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000236759,2.54E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000205647,2.21E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000205647,2.21E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000205647,2.21E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,4.86E-05,5.22E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,4.86E-05,5.22E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,3.72E-05,3.99E-06,7
B777-3_2RR027_DP15_A4,2,0,0,1.30E-04,1.39E-05,7
B777-3_2RR027_DJ22_A6,6,0,0,0.000168463,1.81E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.000168463,1.81E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.000168463,1.81E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,1.26E-04,1.35E-05,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000280013,3.01E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.000451512,4.85E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.000451512,4.85E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.000451512,4.85E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.000451512,4.85E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.000451512,4.85E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000424194,4.56E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000424194,4.56E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000424194,4.56E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000424194,4.56E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000424194,4.56E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,1.30E-04,1.39E-05,7
B777-3_2RR027_DJ19_A7,12,0,0,1.30E-04,1.39E-05,7
B777-3_2RR027_DJ12_A8,5,0,0,9.41E-05,1.01E-05,7
B777-3_2RR027_DJ13_A8,5,0,0,9.41E-05,1.01E-05,7
B777-3_2RR027_DJ1_A2,7,0,0,8.27E-05,8.89E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,8.27E-05,8.89E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,9.56E-05,1.03E-05,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000236759,2.54E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000236759,2.54E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000236759,2.54E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000205647,2.21E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000205647,2.21E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000205647,2.21E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,4.86E-05,5.22E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,4.86E-05,5.22E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,5.58E-05,5.99E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000194644,2.09E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.740987158,0.159898739,0,0,1
B777-3ER_7GE099_DJ26_A6,6,1.470506657,0.317322856,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000252695,2.71E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000252695,2.71E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000252695,2.71E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000188953,2.03E-05,1
B777-3ER_7GE099_DP14_A5,8,0.455618889,0.098318689,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000420019,4.51E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000677268,7.28E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000677268,7.28E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000677268,7.28E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000677268,7.28E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000677268,7.28E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.00063629,6.84E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.00063629,6.84E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.00063629,6.84E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.00063629,6.84E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.00063629,6.84E-05,1
B777-3ER_7GE099_DJ14_A7,12,1.037382021,0.223858234,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000194644,2.09E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000194644,2.09E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.163634664,0.035310972,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,1.41E-04,1.52E-05,1
B777-3ER_7GE099_DJ13_A8,5,0,0,1.41E-04,1.52E-05,1
B777-3ER_7GE099_DJ1_A2,7,0.366082941,0.078997591,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,1.24E-04,1.33E-05,1
B777-3ER_7GE099_DJ4_A2,7,0,0,1.24E-04,1.33E-05,1
B777-3ER_7GE099_DP1_A3,9,0.17598445,0.03797595,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,1.43E-04,1.54E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000355138,3.81E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000355138,3.81E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000355138,3.81E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000308469,3.31E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000308469,3.31E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000308469,3.31E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,7.28E-05,7.83E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,7.28E-05,7.83E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000223154,2.40E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.000778763,8.37E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.001011025,1.09E-04,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.001011025,1.09E-04,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.001011025,1.09E-04,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000755992,8.12E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001680488,0.000180518,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.002709731,0.000291079,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.002709731,0.000291079,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.002709731,0.000291079,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.002709731,0.000291079,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.002709731,0.000291079,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.002545781,0.000273467,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.002545781,0.000273467,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.002545781,0.000273467,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.002545781,0.000273467,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.002545781,0.000273467,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000778763,8.37E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000778763,8.37E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000564718,6.07E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000564718,6.07E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000496405,5.33E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000496405,5.33E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000573826,6.16E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.001420901,1.53E-04,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.001420901,1.53E-04,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.001420901,1.53E-04,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.00123418,1.33E-04,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.00123418,1.33E-04,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.00123418,1.33E-04,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000291467,3.13E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000291467,3.13E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,7.44E-05,7.99E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.000259524,2.79E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000336927,3.62E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000336927,3.62E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000336927,3.62E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000251935,2.71E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000560027,6.02E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000903024,9.70E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000903024,9.70E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000903024,9.70E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000903024,9.70E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000903024,9.70E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000848387,9.11E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000848387,9.11E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000848387,9.11E-05,3
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000848387,9.11E-05,3
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000848387,9.11E-05,3
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000259524,2.79E-05,3
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000259524,2.79E-05,3
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000188193,2.02E-05,3
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000188193,2.02E-05,3
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000165428,1.78E-05,3
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000165428,1.78E-05,3
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000191228,2.05E-05,3
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000473518,5.09E-05,3
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000473518,5.09E-05,3
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000473518,5.09E-05,3
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000411293,4.42E-05,3
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000411293,4.42E-05,3
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000411293,4.42E-05,3
B777-3ER_7GE099_DJ11_A7,13,0,0,9.71E-05,1.04E-05,3
B777-3ER_7GE099_DJ9_A7,13,0,0,9.71E-05,1.04E-05,3
