ACName,Runway ID,App Day,App Nght,Dep Day,Dep Nght,Stage Length
B777-3_2RR027_DJ28_A8,10,0,0,0.000147133,1.5805E-05,5
B777-3_2RR027_DJ14_A7,1,0,0,0.000138231,1.48487E-05,5
B777-3_2RR027_DJ17_A7,1,0,0,0.000138231,1.48487E-05,5
B777-3_2RR027_DJ20_A7,1,0,0,0.000138231,1.48487E-05,5
B777-3_2RR027_DJ30_A7,1,0,0,0.000138231,1.48487E-05,5
B777-3_2RR027_DJ31_A7,1,0,0,0.000138231,1.48487E-05,5
B777-3_2RR027_DJ16_A7,12,0,0,4.22853E-05,4.54227E-06,5
B777-3_2RR027_DJ19_A7,12,0,0,4.22853E-05,4.54227E-06,5
B777-3_2RR027_DJ12_A8,5,0,0,3.0663E-05,3.29381E-06,5
B777-3_2RR027_DJ13_A8,5,0,0,3.0663E-05,3.29381E-06,5
B777-3_2RR027_DJ1_A2,7,0,0,2.69538E-05,2.89537E-06,5
B777-3_2RR027_DJ4_A2,7,0,0,2.69538E-05,2.89537E-06,5
B777-3_2RR027_DJ2_A3,9,0,0,3.11576E-05,3.34694E-06,5
B777-3_2RR027_DJ3_A8,11,0,0,7.71521E-05,8.28765E-06,5
B777-3_2RR027_DJ5_A8,11,0,0,7.71521E-05,8.28765E-06,5
B777-3_2RR027_DJ7_A8,11,0,0,7.71521E-05,8.28765E-06,5
B777-3_2RR027_DJ10_A7,0,0,0,6.70135E-05,7.19857E-06,5
B777-3_2RR027_DJ6_A7,0,0,0,6.70135E-05,7.19857E-06,5
B777-3_2RR027_DJ8_A7,0,0,0,6.70135E-05,7.19857E-06,5
B777-3_2RR027_DJ11_A7,13,0,0,1.58261E-05,1.70003E-06,5
B777-3_2RR027_DJ9_A7,13,0,0,1.58261E-05,1.70003E-06,5
B777-3_2RR027_DJ29_A4,2,0,0,2.42337E-05,2.60317E-06,6
B777-3_2RR027_DP15_A4,2,0,0,8.45705E-05,9.08454E-06,6
B777-3_2RR027_DJ22_A6,6,0,0,0.000109793,1.1794E-05,6
B777-3_2RR027_DJ26_A6,6,0,0,0.000109793,1.1794E-05,6
B777-3_2RR027_DJ27_A6,6,0,0,0.000109793,1.1794E-05,6
B777-3_2RR027_DJ98_A6,6,0,0,8.20977E-05,8.81891E-06,6
B777-3_2RR027_DJ24_A5,8,0,0,0.000182494,1.96035E-05,6
B777-3_2RR027_DJ18_A8,10,0,0,0.000294266,3.161E-05,6
B777-3_2RR027_DJ21_A8,10,0,0,0.000294266,3.161E-05,6
B777-3_2RR027_DJ23_A8,10,0,0,0.000294266,3.161E-05,6
B777-3_2RR027_DJ25_A8,10,0,0,0.000294266,3.161E-05,6
B777-3_2RR027_DJ28_A8,10,0,0,0.000294266,3.161E-05,6
B777-3_2RR027_DJ14_A7,1,0,0,0.000276462,2.96974E-05,6
B777-3_2RR027_DJ17_A7,1,0,0,0.000276462,2.96974E-05,6
B777-3_2RR027_DJ20_A7,1,0,0,0.000276462,2.96974E-05,6
B777-3_2RR027_DJ30_A7,1,0,0,0.000276462,2.96974E-05,6
B777-3_2RR027_DJ31_A7,1,0,0,0.000276462,2.96974E-05,6
B777-3_2RR027_DJ16_A7,12,0,0,8.45705E-05,9.08454E-06,6
B777-3_2RR027_DJ19_A7,12,0,0,8.45705E-05,9.08454E-06,6
B777-3_2RR027_DJ12_A8,5,0,0,6.1326E-05,6.58762E-06,6
B777-3_2RR027_DJ13_A8,5,0,0,6.1326E-05,6.58762E-06,6
B777-3_2RR027_DJ1_A2,7,0,0,5.39075E-05,5.79073E-06,6
B777-3_2RR027_DJ4_A2,7,0,0,5.39075E-05,5.79073E-06,6
B777-3_2RR027_DJ2_A3,9,0,0,6.23151E-05,6.69387E-06,6
B777-3_2RR027_DJ3_A8,11,0,0,0.000154304,1.65753E-05,6
B777-3_2RR027_DJ5_A8,11,0,0,0.000154304,1.65753E-05,6
B777-3_2RR027_DJ7_A8,11,0,0,0.000154304,1.65753E-05,6
B777-3_2RR027_DJ10_A7,0,0,0,0.000134027,1.43971E-05,6
B777-3_2RR027_DJ6_A7,0,0,0,0.000134027,1.43971E-05,6
B777-3_2RR027_DJ8_A7,0,0,0,0.000134027,1.43971E-05,6
B777-3_2RR027_DJ11_A7,13,0,0,3.16521E-05,3.40006E-06,6
B777-3_2RR027_DJ9_A7,13,0,0,3.16521E-05,3.40006E-06,6
B777-3_2RR027_DJ29_A4,2,0,0,2.42337E-05,2.60317E-06,7
B777-3_2RR027_DP15_A4,2,0,0,8.45705E-05,9.08454E-06,7
B777-3_2RR027_DJ22_A6,6,0,0,0.000109793,1.1794E-05,7
B777-3_2RR027_DJ26_A6,6,0,0,0.000109793,1.1794E-05,7
B777-3_2RR027_DJ27_A6,6,0,0,0.000109793,1.1794E-05,7
B777-3_2RR027_DJ98_A6,6,0,0,8.20977E-05,8.81891E-06,7
B777-3_2RR027_DJ24_A5,8,0,0,0.000182494,1.96035E-05,7
B777-3_2RR027_DJ18_A8,10,0,0,0.000294266,3.161E-05,7
B777-3_2RR027_DJ21_A8,10,0,0,0.000294266,3.161E-05,7
B777-3_2RR027_DJ23_A8,10,0,0,0.000294266,3.161E-05,7
B777-3_2RR027_DJ25_A8,10,0,0,0.000294266,3.161E-05,7
B777-3_2RR027_DJ28_A8,10,0,0,0.000294266,3.161E-05,7
B777-3_2RR027_DJ14_A7,1,0,0,0.000276462,2.96974E-05,7
B777-3_2RR027_DJ17_A7,1,0,0,0.000276462,2.96974E-05,7
B777-3_2RR027_DJ20_A7,1,0,0,0.000276462,2.96974E-05,7
B777-3_2RR027_DJ30_A7,1,0,0,0.000276462,2.96974E-05,7
B777-3_2RR027_DJ31_A7,1,0,0,0.000276462,2.96974E-05,7
B777-3_2RR027_DJ16_A7,12,0,0,8.45705E-05,9.08454E-06,7
B777-3_2RR027_DJ19_A7,12,0,0,8.45705E-05,9.08454E-06,7
B777-3_2RR027_DJ12_A8,5,0,0,6.1326E-05,6.58762E-06,7
B777-3_2RR027_DJ13_A8,5,0,0,6.1326E-05,6.58762E-06,7
B777-3_2RR027_DJ1_A2,7,0,0,5.39075E-05,5.79073E-06,7
B777-3_2RR027_DJ4_A2,7,0,0,5.39075E-05,5.79073E-06,7
B777-3_2RR027_DJ2_A3,9,0,0,6.23151E-05,6.69387E-06,7
B777-3_2RR027_DJ3_A8,11,0,0,0.000154304,1.65753E-05,7
B777-3_2RR027_DJ5_A8,11,0,0,0.000154304,1.65753E-05,7
B777-3_2RR027_DJ7_A8,11,0,0,0.000154304,1.65753E-05,7
B777-3_2RR027_DJ10_A7,0,0,0,0.000134027,1.43971E-05,7
B777-3_2RR027_DJ6_A7,0,0,0,0.000134027,1.43971E-05,7
B777-3_2RR027_DJ8_A7,0,0,0,0.000134027,1.43971E-05,7
B777-3_2RR027_DJ11_A7,13,0,0,3.16521E-05,3.40006E-06,7
B777-3_2RR027_DJ9_A7,13,0,0,3.16521E-05,3.40006E-06,7
B777-3ER_7GE099_DJ29_A4,2,0,0,3.63505E-05,3.90476E-06,1
B777-3ER_7GE099_DP15_A4,2,0,0,0.000126856,1.36268E-05,1
B777-3ER_7GE099_DJ18_A8,4,0.4829269,0.104211526,0,0,1
B777-3ER_7GE099_DJ26_A6,6,0.958379931,0.206810255,0,0,1
B777-3ER_7GE099_DJ22_A6,6,0,0,0.00016469,1.76909E-05,1
B777-3ER_7GE099_DJ26_A6,6,0,0,0.00016469,1.76909E-05,1
B777-3ER_7GE099_DJ27_A6,6,0,0,0.00016469,1.76909E-05,1
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000123147,1.32284E-05,1
B777-3ER_7GE099_DP14_A5,8,0.296942552,0.064077682,0,0,1
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000273741,2.94052E-05,1
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000441399,4.74149E-05,1
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000441399,4.74149E-05,1
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000441399,4.74149E-05,1
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000441399,4.74149E-05,1
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000441399,4.74149E-05,1
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000414692,4.45461E-05,1
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000414692,4.45461E-05,1
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000414692,4.45461E-05,1
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000414692,4.45461E-05,1
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000414692,4.45461E-05,1
B777-3ER_7GE099_DJ14_A7,12,0.67609766,0.145896136,0,0,1
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000126856,1.36268E-05,1
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000126856,1.36268E-05,1
B777-3ER_7GE099_DJ29_A4,3,0.106646357,0.023013379,0,0,1
B777-3ER_7GE099_DJ12_A8,5,0,0,9.1989E-05,9.88143E-06,1
B777-3ER_7GE099_DJ13_A8,5,0,0,9.1989E-05,9.88143E-06,1
B777-3ER_7GE099_DJ1_A2,7,0.238588885,0.051485456,0,0,1
B777-3ER_7GE099_DJ1_A2,7,0,0,8.08613E-05,8.6861E-06,1
B777-3ER_7GE099_DJ4_A2,7,0,0,8.08613E-05,8.6861E-06,1
B777-3ER_7GE099_DP1_A3,9,0.114695139,0.024750237,0,0,1
B777-3ER_7GE099_DJ2_A3,9,0,0,9.34727E-05,1.00408E-05,1
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000231456,2.4863E-05,1
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000231456,2.4863E-05,1
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000231456,2.4863E-05,1
B777-3ER_7GE099_DJ10_A7,0,0,0,0.00020104,2.15957E-05,1
B777-3ER_7GE099_DJ6_A7,0,0,0,0.00020104,2.15957E-05,1
B777-3ER_7GE099_DJ8_A7,0,0,0,0.00020104,2.15957E-05,1
B777-3ER_7GE099_DJ11_A7,13,0,0,4.74782E-05,5.10009E-06,1
B777-3ER_7GE099_DJ9_A7,13,0,0,4.74782E-05,5.10009E-06,1
B777-3ER_7GE099_DJ29_A4,2,0,0,0.000145437,1.56228E-05,2
B777-3ER_7GE099_DP15_A4,2,0,0,0.000507547,5.45205E-05,2
B777-3ER_7GE099_DJ22_A6,6,0,0,0.00065892,7.0781E-05,2
B777-3ER_7GE099_DJ26_A6,6,0,0,0.00065892,7.0781E-05,2
B777-3ER_7GE099_DJ27_A6,6,0,0,0.00065892,7.0781E-05,2
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000492706,5.29263E-05,2
B777-3ER_7GE099_DJ24_A5,8,0,0,0.001095232,0.00011765,2
B777-3ER_7GE099_DJ18_A8,10,0,0,0.001766025,0.000189706,2
B777-3ER_7GE099_DJ21_A8,10,0,0,0.001766025,0.000189706,2
B777-3ER_7GE099_DJ23_A8,10,0,0,0.001766025,0.000189706,2
B777-3ER_7GE099_DJ25_A8,10,0,0,0.001766025,0.000189706,2
B777-3ER_7GE099_DJ28_A8,10,0,0,0.001766025,0.000189706,2
B777-3ER_7GE099_DJ14_A7,1,0,0,0.001659173,0.000178228,2
B777-3ER_7GE099_DJ17_A7,1,0,0,0.001659173,0.000178228,2
B777-3ER_7GE099_DJ20_A7,1,0,0,0.001659173,0.000178228,2
B777-3ER_7GE099_DJ30_A7,1,0,0,0.001659173,0.000178228,2
B777-3ER_7GE099_DJ31_A7,1,0,0,0.001659173,0.000178228,2
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000507547,5.45205E-05,2
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000507547,5.45205E-05,2
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000368046,3.95353E-05,2
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000368046,3.95353E-05,2
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000323524,3.47528E-05,2
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000323524,3.47528E-05,2
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000373982,4.0173E-05,2
B777-3ER_7GE099_DJ3_A8,11,0,0,0.00092605,9.9476E-05,2
B777-3ER_7GE099_DJ5_A8,11,0,0,0.00092605,9.9476E-05,2
B777-3ER_7GE099_DJ7_A8,11,0,0,0.00092605,9.9476E-05,2
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000804358,8.64039E-05,2
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000804358,8.64039E-05,2
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000804358,8.64039E-05,2
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000189959,2.04053E-05,2
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000189959,2.04053E-05,2
B777-3ER_7GE099_DJ29_A4,2,0,0,4.84673E-05,5.20635E-06,3
B777-3ER_7GE099_DP15_A4,2,0,0,0.000169141,1.81691E-05,3
B777-3ER_7GE099_DJ22_A6,6,0,0,0.000219587,2.35879E-05,3
B777-3ER_7GE099_DJ26_A6,6,0,0,0.000219587,2.35879E-05,3
B777-3ER_7GE099_DJ27_A6,6,0,0,0.000219587,2.35879E-05,3
B777-3ER_7GE099_DJ98_A6,6,0,0,0.000164195,1.76378E-05,3
B777-3ER_7GE099_DJ24_A5,8,0,0,0.000364989,3.9207E-05,3
B777-3ER_7GE099_DJ18_A8,10,0,0,0.000588532,6.32199E-05,3
B777-3ER_7GE099_DJ21_A8,10,0,0,0.000588532,6.32199E-05,3
B777-3ER_7GE099_DJ23_A8,10,0,0,0.000588532,6.32199E-05,3
B777-3ER_7GE099_DJ25_A8,10,0,0,0.000588532,6.32199E-05,3
B777-3ER_7GE099_DJ28_A8,10,0,0,0.000588532,6.32199E-05,3
B777-3ER_7GE099_DJ14_A7,1,0,0,0.000552923,5.93948E-05,3
B777-3ER_7GE099_DJ17_A7,1,0,0,0.000552923,5.93948E-05,3
B777-3ER_7GE099_DJ20_A7,1,0,0,0.000552923,5.93948E-05,3
B777-3ER_7GE099_DJ30_A7,1,0,0,0.000552923,5.93948E-05,3
B777-3ER_7GE099_DJ31_A7,1,0,0,0.000552923,5.93948E-05,3
B777-3ER_7GE099_DJ16_A7,12,0,0,0.000169141,1.81691E-05,3
B777-3ER_7GE099_DJ19_A7,12,0,0,0.000169141,1.81691E-05,3
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000122652,1.31752E-05,3
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000122652,1.31752E-05,3
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000107815,1.15815E-05,3
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000107815,1.15815E-05,3
B777-3ER_7GE099_DJ2_A3,9,0,0,0.00012463,1.33877E-05,3
B777-3ER_7GE099_DJ3_A8,11,0,0,0.000308608,3.31506E-05,3
B777-3ER_7GE099_DJ5_A8,11,0,0,0.000308608,3.31506E-05,3
B777-3ER_7GE099_DJ7_A8,11,0,0,0.000308608,3.31506E-05,3
B777-3ER_7GE099_DJ10_A7,0,0,0,0.000268054,2.87943E-05,3
B777-3ER_7GE099_DJ6_A7,0,0,0,0.000268054,2.87943E-05,3
B777-3ER_7GE099_DJ8_A7,0,0,0,0.000268054,2.87943E-05,3
B777-3ER_7GE099_DJ11_A7,13,0,0,6.33043E-05,6.80012E-06,3
B777-3ER_7GE099_DJ9_A7,13,0,0,6.33043E-05,6.80012E-06,3
B777-3ER_7GE099_DJ29_A4,2,0,0,0.010180827,0.001093621,6
B777-3ER_7GE099_DP15_A4,2,0,0,0.035529008,0.003816516,6
B777-3ER_7GE099_DJ22_A6,6,0,0,0.046125379,0.004954775,6
B777-3ER_7GE099_DJ26_A6,6,0,0,0.046125379,0.004954775,6
B777-3ER_7GE099_DJ27_A6,6,0,0,0.046125379,0.004954775,6
B777-3ER_7GE099_DJ98_A6,6,0,0,0.034490148,0.003704922,6
B777-3ER_7GE099_DJ24_A5,8,0,0,0.076667859,0.008235639,6
B777-3ER_7GE099_DJ18_A8,10,0,0,0.123624326,0.013279689,6
B777-3ER_7GE099_DJ21_A8,10,0,0,0.123624326,0.013279689,6
B777-3ER_7GE099_DJ23_A8,10,0,0,0.123624326,0.013279689,6
B777-3ER_7GE099_DJ25_A8,10,0,0,0.123624326,0.013279689,6
B777-3ER_7GE099_DJ28_A8,10,0,0,0.123624326,0.013279689,6
B777-3ER_7GE099_DJ14_A7,1,0,0,0.116144535,0.012476212,6
B777-3ER_7GE099_DJ17_A7,1,0,0,0.116144535,0.012476212,6
B777-3ER_7GE099_DJ20_A7,1,0,0,0.116144535,0.012476212,6
B777-3ER_7GE099_DJ30_A7,1,0,0,0.116144535,0.012476212,6
B777-3ER_7GE099_DJ31_A7,1,0,0,0.116144535,0.012476212,6
B777-3ER_7GE099_DJ16_A7,12,0,0,0.035529008,0.003816516,6
B777-3ER_7GE099_DJ19_A7,12,0,0,0.035529008,0.003816516,6
B777-3ER_7GE099_DJ12_A8,5,0,0,0.025763725,0.002767532,6
B777-3ER_7GE099_DJ13_A8,5,0,0,0.025763725,0.002767532,6
B777-3ER_7GE099_DJ1_A2,7,0,0,0.022647145,0.00243275,6
B777-3ER_7GE099_DJ4_A2,7,0,0,0.022647145,0.00243275,6
B777-3ER_7GE099_DJ2_A3,9,0,0,0.026179269,0.00281217,6
B777-3ER_7GE099_DJ3_A8,11,0,0,0.064824857,0.006963467,6
B777-3ER_7GE099_DJ5_A8,11,0,0,0.064824857,0.006963467,6
B777-3ER_7GE099_DJ7_A8,11,0,0,0.064824857,0.006963467,6
B777-3ER_7GE099_DJ10_A7,0,0,0,0.056306205,0.006048396,6
B777-3ER_7GE099_DJ6_A7,0,0,0,0.056306205,0.006048396,6
B777-3ER_7GE099_DJ8_A7,0,0,0,0.056306205,0.006048396,6
B777-3ER_7GE099_DJ11_A7,13,0,0,0.013297406,0.001428404,6
B777-3ER_7GE099_DJ9_A7,13,0,0,0.013297406,0.001428404,6
B777-3ER_7GE099_DJ29_A4,2,0,0,0.00033936,3.64539E-05,8
B777-3ER_7GE099_DP15_A4,2,0,0,0.001184296,0.000127217,8
B777-3ER_7GE099_DJ22_A6,6,0,0,0.001537507,0.000165159,8
B777-3ER_7GE099_DJ26_A6,6,0,0,0.001537507,0.000165159,8
B777-3ER_7GE099_DJ27_A6,6,0,0,0.001537507,0.000165159,8
B777-3ER_7GE099_DJ98_A6,6,0,0,0.001149668,0.000123497,8
B777-3ER_7GE099_DJ24_A5,8,0,0,0.002555586,0.00027452,8
B777-3ER_7GE099_DJ18_A8,10,0,0,0.004120797,0.000442655,8
B777-3ER_7GE099_DJ21_A8,10,0,0,0.004120797,0.000442655,8
B777-3ER_7GE099_DJ23_A8,10,0,0,0.004120797,0.000442655,8
B777-3ER_7GE099_DJ25_A8,10,0,0,0.004120797,0.000442655,8
B777-3ER_7GE099_DJ28_A8,10,0,0,0.004120797,0.000442655,8
B777-3ER_7GE099_DJ14_A7,1,0,0,0.003871471,0.000415872,8
B777-3ER_7GE099_DJ17_A7,1,0,0,0.003871471,0.000415872,8
B777-3ER_7GE099_DJ20_A7,1,0,0,0.003871471,0.000415872,8
B777-3ER_7GE099_DJ30_A7,1,0,0,0.003871471,0.000415872,8
B777-3ER_7GE099_DJ31_A7,1,0,0,0.003871471,0.000415872,8
B777-3ER_7GE099_DJ16_A7,12,0,0,0.001184296,0.000127217,8
B777-3ER_7GE099_DJ19_A7,12,0,0,0.001184296,0.000127217,8
B777-3ER_7GE099_DJ12_A8,5,0,0,0.000858788,9.22507E-05,8
B777-3ER_7GE099_DJ13_A8,5,0,0,0.000858788,9.22507E-05,8
B777-3ER_7GE099_DJ1_A2,7,0,0,0.000754902,8.10914E-05,8
B777-3ER_7GE099_DJ4_A2,7,0,0,0.000754902,8.10914E-05,8
B777-3ER_7GE099_DJ2_A3,9,0,0,0.000872639,9.37387E-05,8
B777-3ER_7GE099_DJ3_A8,11,0,0,0.002160821,0.000232115,8
B777-3ER_7GE099_DJ5_A8,11,0,0,0.002160821,0.000232115,8
B777-3ER_7GE099_DJ7_A8,11,0,0,0.002160821,0.000232115,8
B777-3ER_7GE099_DJ10_A7,0,0,0,0.001876867,0.000201613,8
B777-3ER_7GE099_DJ6_A7,0,0,0,0.001876867,0.000201613,8
B777-3ER_7GE099_DJ8_A7,0,0,0,0.001876867,0.000201613,8
B777-3ER_7GE099_DJ11_A7,13,0,0,0.000443245,4.76133E-05,8
B777-3ER_7GE099_DJ9_A7,13,0,0,0.000443245,4.76133E-05,8
B777-3ER_7GE099_DJ29_A4,2,0,0,0.004811651,0.000516866,9
B777-3ER_7GE099_DP15_A4,2,0,0,0.01679168,0.001803757,9
B777-3ER_7GE099_DJ22_A6,6,0,0,0.021799725,0.00234172,9
B777-3ER_7GE099_DJ26_A6,6,0,0,0.021799725,0.00234172,9
B777-3ER_7GE099_DJ27_A6,6,0,0,0.021799725,0.00234172,9
B777-3ER_7GE099_DJ98_A6,6,0,0,0.016300696,0.001751016,9
B777-3ER_7GE099_DJ24_A5,8,0,0,0.036234679,0.003892319,9
B777-3ER_7GE099_DJ18_A8,10,0,0,0.058427192,0.006276232,9
B777-3ER_7GE099_DJ21_A8,10,0,0,0.058427192,0.006276232,9
B777-3ER_7GE099_DJ23_A8,10,0,0,0.058427192,0.006276232,9
B777-3ER_7GE099_DJ25_A8,10,0,0,0.058427192,0.006276232,9
B777-3ER_7GE099_DJ28_A8,10,0,0,0.058427192,0.006276232,9
B777-3ER_7GE099_DJ14_A7,1,0,0,0.054892102,0.005896494,9
B777-3ER_7GE099_DJ17_A7,1,0,0,0.054892102,0.005896494,9
B777-3ER_7GE099_DJ20_A7,1,0,0,0.054892102,0.005896494,9
B777-3ER_7GE099_DJ30_A7,1,0,0,0.054892102,0.005896494,9
B777-3ER_7GE099_DJ31_A7,1,0,0,0.054892102,0.005896494,9
B777-3ER_7GE099_DJ16_A7,12,0,0,0.01679168,0.001803757,9
B777-3ER_7GE099_DJ19_A7,12,0,0,0.01679168,0.001803757,9
B777-3ER_7GE099_DJ12_A8,5,0,0,0.012176423,0.001307988,9
B777-3ER_7GE099_DJ13_A8,5,0,0,0.012176423,0.001307988,9
B777-3ER_7GE099_DJ1_A2,7,0,0,0.010703469,0.001149764,9
B777-3ER_7GE099_DJ4_A2,7,0,0,0.010703469,0.001149764,9
B777-3ER_7GE099_DJ2_A3,9,0,0,0.012372817,0.001329084,9
B777-3ER_7GE099_DJ3_A8,11,0,0,0.030637452,0.003291066,9
B777-3ER_7GE099_DJ5_A8,11,0,0,0.030637452,0.003291066,9
B777-3ER_7GE099_DJ7_A8,11,0,0,0.030637452,0.003291066,9
B777-3ER_7GE099_DJ10_A7,0,0,0,0.026611377,0.002858586,9
B777-3ER_7GE099_DJ6_A7,0,0,0,0.026611377,0.002858586,9
B777-3ER_7GE099_DJ8_A7,0,0,0,0.026611377,0.002858586,9
B777-3ER_7GE099_DJ11_A7,13,0,0,0.006284606,0.000675091,9
B777-3ER_7GE099_DJ9_A7,13,0,0,0.006284606,0.000675091,9
B787-8_2GE048_DJ29_A4,2,0,0,0.00145436,0.000156227,1
B787-8_2GE048_DP15_A4,2,0,0,0.00507542,0.0005452,1
B787-8_2GE048_DJ18_A8,4,0.425171556,0.085451425,0,0,1
B787-8_2GE048_DJ26_A6,6,0.843763075,0.169580388,0,0,1
B787-8_2GE048_DJ22_A6,6,0,0,0.006589142,0.000707804,1
B787-8_2GE048_DJ26_A6,6,0,0,0.006589142,0.000707804,1
B787-8_2GE048_DJ27_A6,6,0,0,0.006589142,0.000707804,1
B787-8_2GE048_DJ98_A6,6,0,0,0.004927016,0.000529259,1
B787-8_2GE048_DP14_A5,8,0.261429891,0.052542454,0,0,1
B787-8_2GE048_DJ24_A5,8,0,0,0.010952223,0.001176485,1
B787-8_2GE048_DJ18_A8,10,0,0,0.017660088,0.001897042,1
B787-8_2GE048_DJ21_A8,10,0,0,0.017660088,0.001897042,1
B787-8_2GE048_DJ23_A8,10,0,0,0.017660088,0.001897042,1
B787-8_2GE048_DJ25_A8,10,0,0,0.017660088,0.001897042,1
B787-8_2GE048_DJ28_A8,10,0,0,0.017660088,0.001897042,1
B787-8_2GE048_DJ14_A7,1,0,0,0.016591579,0.001782263,1
B787-8_2GE048_DJ17_A7,1,0,0,0.016591579,0.001782263,1
B787-8_2GE048_DJ20_A7,1,0,0,0.016591579,0.001782263,1
B787-8_2GE048_DJ30_A7,1,0,0,0.016591579,0.001782263,1
B787-8_2GE048_DJ31_A7,1,0,0,0.016591579,0.001782263,1
B787-8_2GE048_DJ14_A7,12,0.595240178,0.119631996,0,0,1
B787-8_2GE048_DJ16_A7,12,0,0,0.00507542,0.0005452,1
B787-8_2GE048_DJ19_A7,12,0,0,0.00507542,0.0005452,1
B787-8_2GE048_DJ29_A4,3,0.093892052,0.018870523,0,0,1
B787-8_2GE048_DJ12_A8,5,0,0,0.003680422,0.00039535,1
B787-8_2GE048_DJ13_A8,5,0,0,0.003680422,0.00039535,1
B787-8_2GE048_DJ1_A2,7,0.210054995,0.042217073,0,0,1
B787-8_2GE048_DJ1_A2,7,0,0,0.003235209,0.000347525,1
B787-8_2GE048_DJ4_A2,7,0,0,0.003235209,0.000347525,1
B787-8_2GE048_DP1_A3,9,0.100978244,0.020294714,0,0,1
B787-8_2GE048_DJ2_A3,9,0,0,0.003739783,0.000401726,1
B787-8_2GE048_DJ3_A8,11,0,0,0.009260416,0.000994751,1
B787-8_2GE048_DJ5_A8,11,0,0,0.009260416,0.000994751,1
B787-8_2GE048_DJ7_A8,11,0,0,0.009260416,0.000994751,1
B787-8_2GE048_DJ10_A7,0,0,0,0.008043502,0.000864031,1
B787-8_2GE048_DJ6_A7,0,0,0,0.008043502,0.000864031,1
B787-8_2GE048_DJ8_A7,0,0,0,0.008043502,0.000864031,1
B787-8_2GE048_DJ11_A7,13,0,0,0.001899573,0.000204052,1
B787-8_2GE048_DJ9_A7,13,0,0,0.001899573,0.000204052,1
B787-8_2GE048_DJ29_A4,2,0,0,0.00397536,0.000427032,2
B787-8_2GE048_DP15_A4,2,0,0,0.013873194,0.001490255,2
B787-8_2GE048_DJ22_A6,6,0,0,0.018010814,0.001934716,2
B787-8_2GE048_DJ26_A6,6,0,0,0.018010814,0.001934716,2
B787-8_2GE048_DJ27_A6,6,0,0,0.018010814,0.001934716,2
B787-8_2GE048_DJ98_A6,6,0,0,0.013467545,0.00144668,2
B787-8_2GE048_DJ24_A5,8,0,0,0.029936893,0.003215812,2
B787-8_2GE048_DJ18_A8,10,0,0,0.048272226,0.005185389,2
B787-8_2GE048_DJ21_A8,10,0,0,0.048272226,0.005185389,2
B787-8_2GE048_DJ23_A8,10,0,0,0.048272226,0.005185389,2
B787-8_2GE048_DJ25_A8,10,0,0,0.048272226,0.005185389,2
B787-8_2GE048_DJ28_A8,10,0,0,0.048272226,0.005185389,2
B787-8_2GE048_DJ14_A7,1,0,0,0.045351554,0.004871651,2
B787-8_2GE048_DJ17_A7,1,0,0,0.045351554,0.004871651,2
B787-8_2GE048_DJ20_A7,1,0,0,0.045351554,0.004871651,2
B787-8_2GE048_DJ30_A7,1,0,0,0.045351554,0.004871651,2
B787-8_2GE048_DJ31_A7,1,0,0,0.045351554,0.004871651,2
B787-8_2GE048_DJ16_A7,12,0,0,0.013873194,0.001490255,2
B787-8_2GE048_DJ19_A7,12,0,0,0.013873194,0.001490255,2
B787-8_2GE048_DJ12_A8,5,0,0,0.010060094,0.001080652,2
B787-8_2GE048_DJ13_A8,5,0,0,0.010060094,0.001080652,2
B787-8_2GE048_DJ1_A2,7,0,0,0.008843147,0.000949928,2
