X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.28,3.2,65.028,64.838,64.628,64.367,64.127,63.874,63.749,63.631,63.65,47.484
5.36,3.2,64.972,64.775,64.561,64.291,64.043,63.786,63.656,63.532,63.544,47.333
5.44,3.2,64.916,64.714,64.495,64.216,63.96,63.7,63.565,63.434,63.439,47.183
5.52,3.2,64.86,64.653,64.43,64.141,63.877,63.613,63.473,63.338,63.334,47.035
5.6,3.2,64.805,64.593,64.366,64.067,63.795,63.528,63.382,63.241,63.23,46.887
5.68,3.2,64.75,64.533,64.302,63.993,63.713,63.443,63.292,63.146,63.128,46.74
5.76,3.2,64.695,64.474,64.239,63.921,63.632,63.358,63.202,63.051,63.026,46.594
5.84,3.2,64.64,64.415,64.177,63.849,63.551,63.274,63.113,62.957,62.925,46.449
5.92,3.2,64.585,64.357,64.115,63.778,63.471,63.191,63.024,62.864,62.825,46.306
6,3.2,64.531,64.299,64.054,63.707,63.392,63.107,62.936,62.772,62.725,46.163
-6,3.28,56.112,56.258,56.404,56.643,56.979,57.319,57.622,57.971,58.185,58.905
-5.92,3.28,56.256,56.402,56.548,56.786,57.121,57.461,57.763,58.111,58.325,58.855
-5.84,3.28,56.403,56.548,56.693,56.931,57.265,57.604,57.906,58.253,58.466,58.804
-5.76,3.28,56.551,56.696,56.84,57.077,57.411,57.749,58.05,58.397,58.61,58.755
-5.68,3.28,56.7,56.845,56.989,57.226,57.559,57.896,58.196,58.543,58.755,58.706
-5.6,3.28,56.852,56.997,57.141,57.376,57.708,58.045,58.345,58.691,58.903,58.658
-5.52,3.28,57.006,57.15,57.294,57.529,57.86,58.196,58.495,58.84,59.052,58.611
-5.44,3.28,57.162,57.306,57.449,57.683,58.014,58.349,58.647,58.992,59.203,58.565
-5.36,3.28,57.32,57.463,57.606,57.84,58.17,58.504,58.802,59.146,59.357,58.519
-5.28,3.28,57.474,57.617,57.76,57.993,58.322,58.656,58.953,59.296,59.507,58.475
-5.2,3.28,57.624,57.767,57.909,58.141,58.47,58.804,59.1,59.443,59.653,58.432
-5.12,3.28,57.772,57.915,58.057,58.289,58.617,58.95,59.246,59.588,59.798,58.39
-5.04,3.28,57.921,58.063,58.205,58.436,58.764,59.096,59.392,59.734,59.944,58.35
-4.96,3.28,58.069,58.211,58.353,58.584,58.911,59.243,59.538,59.88,60.089,58.31
-4.88,3.28,58.219,58.36,58.501,58.732,59.058,59.39,59.684,60.025,60.235,58.272
-4.8,3.28,58.368,58.509,58.65,58.88,59.206,59.537,59.831,60.172,60.381,58.24
-4.72,3.28,58.518,58.659,58.799,59.029,59.355,59.685,59.979,60.319,60.528,58.209
-4.64,3.28,58.67,58.81,58.95,59.179,59.504,59.834,60.127,60.467,60.675,58.179
-4.56,3.28,58.822,58.962,59.101,59.329,59.654,59.983,60.276,60.615,60.824,58.151
-4.48,3.28,58.975,59.115,59.253,59.481,59.804,60.133,60.425,60.764,60.973,58.131
-4.4,3.28,59.13,59.269,59.407,59.633,59.955,60.283,60.575,60.914,61.122,58.11
-4.32,3.28,59.286,59.424,59.561,59.786,60.107,60.435,60.726,61.065,61.272,58.087
-4.24,3.28,59.442,59.58,59.716,59.941,60.26,60.587,60.878,61.216,61.423,58.062
-4.16,3.28,59.6,59.736,59.873,60.096,60.414,60.74,61.03,61.367,61.575,58.036
-4.08,3.28,59.758,59.894,60.03,60.252,60.569,60.893,61.183,61.52,61.727,58.008
-4,3.28,59.918,60.053,60.188,60.409,60.725,61.048,61.336,61.673,61.88,57.979
-3.92,3.28,60.078,60.213,60.347,60.566,60.881,61.203,61.491,61.826,62.033,57.949
-3.84,3.28,60.239,60.373,60.506,60.725,61.038,61.359,61.646,61.981,62.187,57.918
-3.76,3.28,60.401,60.534,60.667,60.884,61.196,61.516,61.801,62.136,62.341,57.887
-3.68,3.28,60.564,60.696,60.828,61.044,61.355,61.673,61.958,62.291,62.496,57.855
-3.6,3.28,60.727,60.859,60.99,61.204,61.514,61.831,62.114,62.447,62.652,57.823
-3.52,3.28,60.891,61.022,61.152,61.365,61.673,61.989,62.272,62.603,62.808,57.79
-3.44,3.28,61.056,61.186,61.315,61.526,61.833,62.148,62.429,62.76,62.964,57.758
-3.36,3.28,61.221,61.35,61.478,61.688,61.993,62.307,62.587,62.917,63.121,57.725
-3.28,3.28,61.386,61.515,61.642,61.85,62.154,62.466,62.745,63.074,63.277,57.695
-3.2,3.28,61.552,61.68,61.806,62.013,62.315,62.625,62.903,63.232,63.434,57.666
-3.12,3.28,61.719,61.845,61.97,62.175,62.475,62.785,63.062,63.389,63.591,57.638
-3.04,3.28,61.885,62.01,62.135,62.338,62.636,62.944,63.22,63.546,63.748,57.61
-2.96,3.28,62.051,62.175,62.299,62.501,62.797,63.103,63.378,63.703,63.905,57.585
-2.88,3.28,62.218,62.341,62.463,62.663,62.958,63.262,63.536,63.86,64.061,57.554
-2.8,3.28,62.384,62.506,62.627,62.825,63.118,63.421,63.693,64.017,64.217,57.501
-2.72,3.28,62.55,62.671,62.791,62.987,63.278,63.579,63.85,64.172,64.372,57.445
-2.64,3.28,62.716,62.836,62.954,63.149,63.437,63.737,64.006,64.328,64.527,57.386
-2.56,3.28,62.881,63,63.117,63.31,63.596,63.893,64.162,64.482,64.68,57.325
-2.48,3.28,63.046,63.163,63.279,63.47,63.753,64.049,64.316,64.635,64.833,57.262
-2.4,3.28,63.21,63.326,63.441,63.629,63.91,64.204,64.47,64.787,64.985,57.197
-2.32,3.28,63.373,63.488,63.601,63.787,64.066,64.358,64.622,64.938,65.135,57.131
-2.24,3.28,63.536,63.648,63.76,63.944,64.22,64.51,64.772,65.088,65.284,57.062
-2.16,3.28,63.697,63.808,63.918,64.099,64.373,64.66,64.921,65.235,65.431,56.992
-2.08,3.28,63.857,63.966,64.075,64.253,64.524,64.809,65.068,65.381,65.576,56.92
-2,3.28,64.015,64.123,64.23,64.405,64.673,64.956,65.214,65.525,65.719,56.848
-1.92,3.28,64.172,64.278,64.383,64.556,64.821,65.101,65.357,65.667,65.86,56.775
-1.84,3.28,64.327,64.431,64.535,64.704,64.966,65.243,65.497,65.806,65.998,56.701
-1.76,3.28,64.48,64.582,64.684,64.851,65.109,65.383,65.635,65.942,66.134,56.627
-1.68,3.28,64.631,64.731,64.831,64.995,65.249,65.521,65.771,66.076,66.267,56.554
-1.6,3.28,64.78,64.878,64.976,65.136,65.387,65.655,65.903,66.206,66.397,56.481
-1.52,3.28,64.927,65.023,65.118,65.275,65.522,65.787,66.032,66.334,66.523,56.409
-1.44,3.28,65.071,65.164,65.258,65.411,65.653,65.915,66.158,66.458,66.646,56.339
-1.36,3.28,65.213,65.304,65.395,65.544,65.782,66.04,66.281,66.578,66.766,56.27
-1.28,3.28,65.352,65.44,65.528,65.674,65.907,66.162,66.4,66.695,66.881,56.203
-1.2,3.28,65.488,65.573,65.659,65.8,66.029,66.28,66.514,66.807,66.993,56.139
-1.12,3.28,65.621,65.704,65.787,65.923,66.148,66.394,66.625,66.916,67.1,56.078
-1.04,3.28,65.751,65.831,65.911,66.043,66.262,66.504,66.732,67.02,67.203,56.02
-0.96,3.28,65.877,65.954,66.032,66.159,66.373,66.609,66.834,67.119,67.301,55.966
-0.88,3.28,66,66.075,66.149,66.272,66.479,66.711,66.932,67.214,67.394,55.915
-0.8,3.28,66.12,66.191,66.262,66.38,66.582,66.808,67.026,67.305,67.483,55.868
-0.72,3.28,66.237,66.305,66.372,66.485,66.681,66.902,67.115,67.39,67.567,55.824
-0.64,3.28,66.349,66.414,66.479,66.586,66.775,66.99,67.199,67.471,67.645,55.784
-0.56,3.28,66.459,66.52,66.581,66.683,66.866,67.074,67.279,67.546,67.719,55.747
-0.48,3.28,66.564,66.623,66.68,66.777,66.952,67.154,67.354,67.617,67.788,55.713
-0.4,3.28,66.666,66.721,66.776,66.866,67.034,67.23,67.424,67.683,67.851,55.68
-0.32,3.28,66.764,66.816,66.867,66.952,67.112,67.301,67.49,67.744,67.91,55.649
-0.24,3.28,66.858,66.907,66.955,67.034,67.187,67.368,67.551,67.8,67.963,55.618
-0.16,3.28,66.949,66.995,67.039,67.112,67.257,67.431,67.608,67.851,68.011,55.586
-0.08,3.28,67.036,67.079,67.119,67.186,67.324,67.49,67.66,67.898,68.055,55.552
0,3.28,67.119,67.158,67.195,67.257,67.386,67.545,67.708,67.94,68.094,55.515
0.08,3.28,66.976,67.007,67.034,67.102,67.212,67.351,67.521,67.737,67.883,55.503
0.16,3.28,66.989,67.013,67.034,67.099,67.196,67.321,67.487,67.693,67.832,55.489
0.24,3.28,67.022,67.042,67.057,67.119,67.203,67.314,67.474,67.669,67.804,55.717
0.32,3.28,67.061,67.078,67.088,67.145,67.217,67.317,67.468,67.656,67.784,55.718
0.4,3.28,67.101,67.114,67.119,67.172,67.233,67.323,67.466,67.641,67.763,55.677
0.48,3.28,67.138,67.148,67.151,67.197,67.249,67.326,67.462,67.628,67.744,55.629
0.56,3.28,67.173,67.181,67.179,67.22,67.262,67.33,67.456,67.61,67.72,55.575
0.64,3.28,67.209,67.208,67.203,67.239,67.274,67.33,67.446,67.591,67.694,55.514
0.72,3.28,67.25,67.243,67.226,67.255,67.28,67.327,67.434,67.567,67.664,55.448
0.8,3.28,67.287,67.278,67.256,67.265,67.284,67.321,67.417,67.54,67.628,55.376
0.88,3.28,67.32,67.307,67.282,67.283,67.282,67.31,67.397,67.508,67.59,55.298
0.96,3.28,67.349,67.333,67.304,67.298,67.279,67.296,67.373,67.472,67.547,55.216
1.04,3.28,67.379,67.356,67.322,67.308,67.281,67.278,67.344,67.433,67.499,55.13
1.12,3.28,67.405,67.379,67.338,67.314,67.28,67.257,67.313,67.391,67.449,55.039
1.2,3.28,67.439,67.398,67.354,67.319,67.274,67.243,67.278,67.344,67.395,54.943
1.28,3.28,67.471,67.426,67.365,67.321,67.266,67.226,67.24,67.295,67.337,54.844
1.36,3.28,67.499,67.451,67.385,67.322,67.255,67.205,67.207,67.244,67.276,54.74
1.44,3.28,67.407,67.473,67.403,67.32,67.241,67.182,67.173,67.192,67.214,54.632
1.52,3.28,67.302,67.405,67.418,67.325,67.229,67.156,67.137,67.137,67.152,54.52
1.6,3.28,67.246,67.288,67.387,67.329,67.214,67.13,67.098,67.088,67.087,54.404
1.68,3.28,67.219,67.218,67.251,67.331,67.196,67.101,67.058,67.037,67.021,54.284
1.76,3.28,67.189,67.188,67.159,67.33,67.187,67.074,67.018,66.985,66.96,54.161
1.84,3.28,67.156,67.155,67.123,67.223,67.177,67.045,66.977,66.933,66.898,54.034
1.92,3.28,67.12,67.119,67.084,67.103,67.165,67.015,66.934,66.879,66.836,53.904
2,3.28,67.081,67.08,67.043,67.029,67.151,66.988,66.894,66.826,66.773,53.77
2.08,3.28,67.039,67.038,66.998,66.982,67.129,66.965,66.853,66.772,66.711,53.634
2.16,3.28,66.996,66.994,66.951,66.932,66.972,66.942,66.811,66.719,66.648,53.495
2.24,3.28,66.952,66.949,66.903,66.88,66.85,66.917,66.773,66.665,66.586,53.353
2.32,3.28,66.905,66.902,66.853,66.827,66.789,66.891,66.739,66.615,66.525,53.209
2.4,3.28,66.858,66.853,66.801,66.771,66.731,66.863,66.706,66.564,66.463,53.062
2.48,3.28,66.809,66.803,66.748,66.714,66.671,66.729,66.672,66.513,66.404,52.914
2.56,3.28,66.76,66.751,66.693,66.655,66.609,66.591,66.637,66.462,66.346,52.763
2.64,3.28,66.709,66.697,66.636,66.595,66.545,66.501,66.601,66.416,66.289,52.611
2.72,3.28,66.658,66.642,66.578,66.533,66.479,66.43,66.523,66.374,66.232,52.457
2.8,3.28,66.606,66.586,66.518,66.47,66.412,66.358,66.369,66.332,66.175,52.301
2.88,3.28,66.553,66.529,66.457,66.407,66.343,66.283,66.244,66.289,66.128,52.145
2.96,3.28,66.5,66.471,66.395,66.342,66.274,66.206,66.17,66.247,66.082,51.987
3.04,3.28,66.446,66.413,66.332,66.275,66.203,66.128,66.094,66.204,66.036,51.828
3.12,3.28,66.393,66.354,66.268,66.207,66.131,66.049,66.016,66.161,65.991,51.668
3.2,3.28,66.339,66.295,66.205,66.138,66.059,65.968,65.936,66.055,65.945,51.508
3.28,3.28,66.285,66.236,66.14,66.068,65.986,65.886,65.856,65.896,65.898,51.347
3.36,3.28,66.231,66.176,66.075,65.998,65.913,65.803,65.774,65.774,65.851,51.186
3.44,3.28,66.176,66.115,66.01,65.927,65.837,65.718,65.689,65.686,65.794,51.024
3.52,3.28,66.113,66.048,65.938,65.85,65.754,65.628,65.599,65.596,65.712,50.862
3.6,3.28,66.05,65.98,65.867,65.772,65.671,65.538,65.507,65.504,65.627,50.7
3.68,3.28,65.987,65.912,65.794,65.694,65.587,65.448,65.415,65.411,65.531,50.538
3.76,3.28,65.923,65.843,65.722,65.615,65.502,65.356,65.321,65.315,65.428,50.376
3.84,3.28,65.859,65.774,65.649,65.535,65.417,65.264,65.227,65.218,65.317,50.214
3.92,3.28,65.794,65.705,65.575,65.455,65.331,65.171,65.131,65.12,65.212,50.053
4,3.28,65.73,65.635,65.501,65.374,65.245,65.078,65.035,65.02,65.112,49.892
4.08,3.28,65.666,65.566,65.427,65.294,65.158,64.985,64.939,64.92,65.012,49.731
4.16,3.28,65.602,65.496,65.354,65.213,65.072,64.892,64.842,64.819,64.911,49.57
4.24,3.28,65.538,65.427,65.28,65.132,64.985,64.799,64.745,64.717,64.808,49.41
4.32,3.28,65.475,65.358,65.207,65.052,64.898,64.706,64.648,64.614,64.703,49.251
4.4,3.28,65.413,65.289,65.134,64.971,64.811,64.614,64.552,64.512,64.598,49.092
4.48,3.28,65.35,65.221,65.061,64.891,64.724,64.522,64.455,64.409,64.492,48.934
4.56,3.28,65.288,65.153,64.989,64.811,64.638,64.43,64.358,64.306,64.385,48.777
4.64,3.28,65.227,65.086,64.917,64.731,64.552,64.339,64.263,64.204,64.278,48.62
4.72,3.28,65.167,65.019,64.846,64.651,64.466,64.249,64.167,64.102,64.171,48.464
4.8,3.28,65.106,64.953,64.775,64.572,64.38,64.158,64.071,64,64.064,48.309
4.88,3.28,65.047,64.888,64.705,64.494,64.295,64.069,63.977,63.899,63.956,48.155
4.96,3.28,64.988,64.824,64.636,64.416,64.21,63.98,63.883,63.798,63.849,48.001
5.04,3.28,64.93,64.76,64.567,64.339,64.126,63.891,63.789,63.698,63.742,47.849
5.12,3.28,64.873,64.697,64.5,64.262,64.042,63.803,63.696,63.598,63.636,47.697
5.2,3.28,64.816,64.634,64.433,64.186,63.958,63.716,63.603,63.499,63.53,47.547
5.28,3.28,64.759,64.572,64.366,64.11,63.875,63.629,63.511,63.401,63.425,47.397
5.36,3.28,64.704,64.512,64.301,64.036,63.793,63.543,63.42,63.304,63.32,47.248
5.44,3.28,64.648,64.451,64.236,63.962,63.711,63.458,63.329,63.208,63.217,47.1
5.52,3.28,64.594,64.391,64.172,63.888,63.63,63.373,63.239,63.112,63.114,46.953
5.6,3.28,64.54,64.333,64.109,63.816,63.549,63.289,63.149,63.017,63.011,46.807
5.68,3.28,64.486,64.274,64.047,63.744,63.469,63.205,63.06,62.923,62.91,46.662
5.76,3.28,64.433,64.216,63.985,63.673,63.389,63.122,62.972,62.83,62.81,46.519
5.84,3.28,64.38,64.159,63.925,63.603,63.311,63.039,62.884,62.737,62.71,46.376
5.92,3.28,64.327,64.102,63.864,63.533,63.232,62.957,62.797,62.645,62.612,46.234
6,3.28,64.274,64.046,63.805,63.464,63.154,62.876,62.71,62.554,62.514,46.093
-6,3.36,56.081,56.227,56.372,56.611,56.946,57.286,57.588,57.937,58.15,58.581
-5.92,3.36,56.225,56.37,56.515,56.753,57.088,57.427,57.729,58.076,58.29,58.53
-5.84,3.36,56.37,56.515,56.66,56.898,57.231,57.569,57.871,58.218,58.431,58.481
-5.76,3.36,56.518,56.662,56.807,57.044,57.376,57.714,58.015,58.361,58.574,58.432
-5.68,3.36,56.667,56.811,56.955,57.191,57.524,57.861,58.16,58.506,58.719,58.384
-5.6,3.36,56.818,56.962,57.106,57.341,57.673,58.009,58.308,58.654,58.866,58.336
-5.52,3.36,56.971,57.115,57.258,57.493,57.824,58.159,58.458,58.802,59.014,58.289
-5.44,3.36,57.124,57.268,57.411,57.645,57.975,58.31,58.607,58.951,59.163,58.243
-5.36,3.36,57.271,57.414,57.557,57.79,58.12,58.454,58.751,59.095,59.306,58.199
-5.28,3.36,57.416,57.559,57.701,57.934,58.264,58.597,58.894,59.237,59.448,58.155
-5.2,3.36,57.561,57.703,57.846,58.078,58.407,58.74,59.036,59.379,59.59,58.112
-5.12,3.36,57.706,57.848,57.99,58.222,58.55,58.883,59.178,59.521,59.731,58.071
-5.04,3.36,57.851,57.993,58.134,58.366,58.693,59.026,59.321,59.663,59.873,58.03
-4.96,3.36,57.996,58.138,58.279,58.511,58.837,59.169,59.464,59.806,60.015,57.991
-4.88,3.36,58.142,58.284,58.425,58.656,58.982,59.313,59.608,59.949,60.159,57.953
-4.8,3.36,58.289,58.43,58.571,58.801,59.127,59.458,59.752,60.093,60.302,57.921
-4.72,3.36,58.438,58.578,58.718,58.947,59.273,59.603,59.897,60.237,60.446,57.891
-4.64,3.36,58.587,58.727,58.866,59.095,59.419,59.749,60.042,60.382,60.591,57.861
-4.56,3.36,58.737,58.876,59.015,59.243,59.566,59.895,60.188,60.528,60.736,57.833
-4.48,3.36,58.888,59.027,59.165,59.392,59.714,60.042,60.335,60.674,60.883,57.814
-4.4,3.36,59.041,59.179,59.316,59.542,59.863,60.19,60.482,60.821,61.03,57.793
-4.32,3.36,59.194,59.331,59.468,59.692,60.012,60.339,60.63,60.969,61.177,57.771
-4.24,3.36,59.348,59.485,59.621,59.844,60.163,60.488,60.779,61.117,61.325,57.746
-4.16,3.36,59.503,59.639,59.774,59.997,60.314,60.639,60.928,61.266,61.473,57.721
-4.08,3.36,59.659,59.794,59.929,60.15,60.466,60.79,61.078,61.415,61.623,57.694
-4,3.36,59.815,59.95,60.084,60.304,60.619,60.942,61.229,61.565,61.772,57.666
-3.92,3.36,59.973,60.107,60.24,60.459,60.773,61.094,61.381,61.716,61.923,57.637
-3.84,3.36,60.131,60.264,60.397,60.614,60.927,61.247,61.533,61.867,62.073,57.607
-3.76,3.36,60.29,60.423,60.554,60.77,61.082,61.4,61.685,62.019,62.225,57.577
-3.68,3.36,60.45,60.581,60.712,60.927,61.237,61.554,61.838,62.171,62.376,57.546
-3.6,3.36,60.61,60.741,60.871,61.084,61.393,61.709,61.992,62.324,62.529,57.515
-3.52,3.36,60.771,60.901,61.03,61.242,61.549,61.864,62.146,62.477,62.681,57.483
-3.44,3.36,60.932,61.061,61.19,61.4,61.705,62.019,62.3,62.63,62.834,57.451
-3.36,3.36,61.093,61.222,61.349,61.558,61.862,62.174,62.454,62.784,62.987,57.419
-3.28,3.36,61.255,61.383,61.51,61.717,62.019,62.33,62.609,62.937,63.14,57.39
-3.2,3.36,61.418,61.544,61.67,61.876,62.176,62.486,62.763,63.091,63.293,57.363
-3.12,3.36,61.58,61.706,61.83,62.035,62.333,62.641,62.918,63.244,63.446,57.335
-3.04,3.36,61.743,61.867,61.991,62.193,62.49,62.797,63.072,63.398,63.599,57.307
-2.96,3.36,61.905,62.029,62.152,62.352,62.647,62.952,63.226,63.551,63.752,57.283
-2.88,3.36,62.068,62.19,62.312,62.511,62.804,63.107,63.38,63.704,63.904,57.253
-2.8,3.36,62.23,62.351,62.472,62.669,62.96,63.262,63.533,63.856,64.056,57.2
-2.72,3.36,62.392,62.512,62.632,62.827,63.115,63.416,63.686,64.007,64.207,57.145
-2.64,3.36,62.554,62.673,62.791,62.984,63.271,63.569,63.838,64.158,64.357,57.088
-2.56,3.36,62.715,62.833,62.949,63.14,63.425,63.721,63.989,64.308,64.506,57.029
-2.48,3.36,62.876,62.992,63.107,63.296,63.578,63.873,64.139,64.457,64.655,56.967
-2.4,3.36,63.036,63.15,63.264,63.451,63.731,64.023,64.288,64.605,64.802,56.904
-2.32,3.36,63.195,63.308,63.42,63.605,63.882,64.172,64.435,64.751,64.948,56.839
-2.24,3.36,63.352,63.464,63.575,63.757,64.032,64.32,64.581,64.896,65.092,56.772
-2.16,3.36,63.509,63.619,63.729,63.908,64.18,64.466,64.726,65.039,65.234,56.704
-2.08,3.36,63.665,63.773,63.881,64.058,64.327,64.61,64.868,65.18,65.375,56.635
-2,3.36,63.819,63.925,64.032,64.206,64.472,64.753,65.009,65.319,65.513,56.565
-1.92,3.36,63.971,64.076,64.181,64.352,64.615,64.893,65.147,65.456,65.649,56.494
-1.84,3.36,64.122,64.225,64.328,64.496,64.755,65.031,65.283,65.591,65.783,56.423
-1.76,3.36,64.271,64.372,64.473,64.638,64.894,65.167,65.417,65.723,65.914,56.351
-1.68,3.36,64.418,64.517,64.616,64.778,65.03,65.3,65.548,65.852,66.043,56.28
-1.6,3.36,64.563,64.659,64.756,64.915,65.163,65.43,65.676,65.979,66.168,56.21
-1.52,3.36,64.705,64.8,64.894,65.05,65.294,65.558,65.801,66.102,66.291,56.141
-1.44,3.36,64.845,64.938,65.03,65.181,65.422,65.682,65.923,66.221,66.409,56.073
-1.36,3.36,64.983,65.073,65.163,65.31,65.547,65.803,66.042,66.338,66.525,56.007
-1.28,3.36,65.118,65.205,65.293,65.437,65.668,65.921,66.156,66.45,66.636,55.943
-1.2,3.36,65.25,65.335,65.42,65.559,65.786,66.035,66.268,66.559,66.744,55.881
-1.12,3.36,65.379,65.462,65.544,65.679,65.901,66.145,66.375,66.664,66.847,55.822
-1.04,3.36,65.506,65.585,65.664,65.795,66.012,66.251,66.478,66.764,66.946,55.766
-0.96,3.36,65.629,65.705,65.782,65.908,66.119,66.354,66.577,66.86,67.041,55.713
-0.88,3.36,65.749,65.822,65.896,66.017,66.223,66.453,66.672,66.952,67.131,55.664
-0.8,3.36,65.865,65.936,66.006,66.123,66.323,66.547,66.763,67.04,67.217,55.618
-0.72,3.36,65.979,66.046,66.113,66.225,66.419,66.638,66.849,67.122,67.298,55.575
-0.64,3.36,66.088,66.153,66.217,66.324,66.511,66.724,66.931,67.2,67.374,55.535
-0.56,3.36,66.195,66.256,66.317,66.418,66.599,66.806,67.008,67.274,67.445,55.498
-0.48,3.36,66.298,66.356,66.414,66.509,66.683,66.884,67.081,67.343,67.512,55.463
-0.4,3.36,66.397,66.452,66.506,66.597,66.764,66.958,67.15,67.407,67.574,55.43
-0.32,3.36,66.493,66.545,66.596,66.68,66.84,67.027,67.214,67.466,67.631,55.398
-0.24,3.36,66.585,66.634,66.681,66.76,66.913,67.093,67.274,67.521,67.683,55.365
-0.16,3.36,66.673,66.719,66.763,66.837,66.982,67.155,67.329,67.571,67.73,55.332
-0.08,3.36,66.758,66.801,66.842,66.91,67.047,67.213,67.381,67.617,67.773,55.297
0,3.36,66.839,66.879,66.916,66.979,67.109,67.267,67.428,67.658,67.811,55.258
0.08,3.36,66.695,66.727,66.755,66.824,66.935,67.073,67.242,67.457,67.601,55.244
0.16,3.36,66.706,66.732,66.753,66.82,66.918,67.043,67.208,67.412,67.55,55.228
0.24,3.36,66.737,66.759,66.775,66.839,66.924,67.036,67.195,67.388,67.523,55.452
0.32,3.36,66.775,66.793,66.804,66.864,66.938,67.039,67.189,67.376,67.503,55.452
0.4,3.36,66.814,66.828,66.835,66.89,66.954,67.045,67.188,67.363,67.483,55.41
0.48,3.36,66.85,66.861,66.865,66.914,66.97,67.049,67.184,67.35,67.465,55.362
0.56,3.36,66.884,66.893,66.893,66.938,66.983,67.053,67.18,67.334,67.443,55.308
0.64,3.36,66.918,66.92,66.917,66.956,66.995,67.054,67.171,67.316,67.418,55.247
0.72,3.36,66.959,66.955,66.939,66.972,67.001,67.052,67.16,67.293,67.39,55.181
0.8,3.36,66.996,66.988,66.969,66.982,67.005,67.046,67.145,67.269,67.357,55.11
0.88,3.36,67.028,67.017,66.995,67,67.005,67.036,67.126,67.239,67.321,55.034
0.96,3.36,67.057,67.043,67.016,67.015,67.002,67.024,67.104,67.205,67.281,54.953
1.04,3.36,67.087,67.066,67.035,67.026,67.005,67.007,67.077,67.169,67.235,54.868
1.12,3.36,67.112,67.089,67.05,67.032,67.004,66.987,67.048,67.129,67.188,54.779
1.2,3.36,67.145,67.107,67.066,67.036,66.999,66.974,67.014,67.084,67.137,54.685
1.28,3.36,67.176,67.135,67.077,67.039,66.991,66.958,66.978,67.038,67.082,54.588
1.36,3.36,67.204,67.159,67.097,67.04,66.98,66.938,66.946,66.989,67.024,54.486
1.44,3.36,67.113,67.181,67.114,67.038,66.967,66.916,66.914,66.939,66.964,54.381
1.52,3.36,67.011,67.114,67.128,67.043,66.955,66.891,66.878,66.886,66.904,54.272
1.6,3.36,66.956,67,67.098,67.046,66.94,66.865,66.841,66.839,66.842,54.159
1.68,3.36,66.931,66.931,66.965,67.048,66.922,66.836,66.802,66.79,66.778,54.042
1.76,3.36,66.902,66.902,66.875,67.047,66.913,66.809,66.762,66.739,66.719,53.922
1.84,3.36,66.869,66.87,66.84,66.942,66.903,66.781,66.722,66.688,66.659,53.799
1.92,3.36,66.834,66.834,66.802,66.824,66.89,66.75,66.679,66.636,66.598,53.672
2,3.36,66.795,66.796,66.761,66.751,66.876,66.723,66.64,66.582,66.537,53.543
2.08,3.36,66.755,66.754,66.717,66.705,66.853,66.7,66.599,66.53,66.475,53.41
2.16,3.36,66.713,66.711,66.671,66.656,66.699,66.676,66.557,66.476,66.413,53.275
2.24,3.36,66.669,66.667,66.623,66.604,66.579,66.65,66.517,66.423,66.351,53.137
2.32,3.36,66.623,66.62,66.574,66.551,66.519,66.623,66.483,66.372,66.29,52.997
2.4,3.36,66.576,66.572,66.522,66.497,66.461,66.595,66.449,66.321,66.229,52.854
2.48,3.36,66.528,66.522,66.47,66.44,66.402,66.462,66.414,66.269,66.169,52.71
2.56,3.36,66.479,66.471,66.415,66.381,66.34,66.327,66.378,66.217,66.111,52.563
2.64,3.36,66.429,66.418,66.359,66.322,66.277,66.238,66.341,66.17,66.053,52.415
2.72,3.36,66.378,66.363,66.301,66.261,66.211,66.167,66.263,66.127,65.995,52.265
2.8,3.36,66.326,66.307,66.242,66.198,66.145,66.095,66.112,66.083,65.937,52.114
2.88,3.36,66.274,66.251,66.181,66.135,66.076,66.021,65.988,66.04,65.889,51.961
2.96,3.36,66.221,66.193,66.119,66.07,66.007,65.945,65.914,65.996,65.842,51.808
3.04,3.36,66.167,66.135,66.057,66.004,65.937,65.868,65.838,65.952,65.794,51.653
3.12,3.36,66.114,66.077,65.994,65.936,65.866,65.789,65.761,65.907,65.747,51.497
3.2,3.36,66.06,66.018,65.93,65.867,65.794,65.709,65.682,65.802,65.7,51.341
3.28,3.36,66.006,65.959,65.866,65.798,65.721,65.627,65.601,65.645,65.652,51.184
3.36,3.36,65.952,65.899,65.801,65.728,65.648,65.545,65.52,65.524,65.603,51.027
3.44,3.36,65.898,65.838,65.736,65.657,65.572,65.46,65.436,65.437,65.545,50.869
3.52,3.36,65.835,65.772,65.665,65.581,65.491,65.372,65.346,65.348,65.464,50.71
3.6,3.36,65.773,65.705,65.594,65.503,65.408,65.283,65.256,65.257,65.379,50.552
3.68,3.36,65.709,65.636,65.522,65.425,65.324,65.192,65.164,65.164,65.285,50.394
3.76,3.36,65.646,65.568,65.449,65.346,65.24,65.101,65.071,65.069,65.181,50.235
3.84,3.36,65.582,65.499,65.377,65.267,65.155,65.01,64.977,64.973,65.071,50.077
