X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.12,5.52,50.936,50.986,51.018,51.112,51.226,51.322,51.468,51.637,51.757,42.663
-1.04,5.52,51.009,51.058,51.088,51.18,51.29,51.384,51.526,51.693,51.811,42.596
-0.96,5.52,51.081,51.129,51.157,51.246,51.353,51.444,51.584,51.747,51.864,42.528
-0.88,5.52,51.151,51.198,51.224,51.311,51.415,51.503,51.639,51.8,51.915,42.458
-0.8,5.52,51.22,51.266,51.29,51.374,51.475,51.56,51.694,51.852,51.964,42.387
-0.72,5.52,51.287,51.332,51.354,51.436,51.533,51.616,51.746,51.902,52.012,42.315
-0.64,5.52,51.353,51.396,51.416,51.496,51.59,51.67,51.797,51.95,52.059,42.242
-0.56,5.52,51.417,51.459,51.477,51.554,51.646,51.723,51.847,51.996,52.103,42.167
-0.48,5.52,51.479,51.521,51.537,51.611,51.699,51.774,51.895,52.041,52.146,42.09
-0.4,5.52,51.54,51.58,51.594,51.667,51.751,51.823,51.941,52.085,52.188,42.012
-0.32,5.52,51.599,51.638,51.65,51.72,51.802,51.871,51.986,52.126,52.228,41.932
-0.24,5.52,51.656,51.694,51.704,51.772,51.851,51.917,52.029,52.167,52.266,41.851
-0.16,5.52,51.712,51.749,51.757,51.823,51.898,51.962,52.071,52.205,52.303,41.767
-0.08,5.52,51.766,51.802,51.808,51.871,51.944,52.004,52.111,52.242,52.338,41.681
0,5.52,51.817,51.853,51.856,51.918,51.987,52.046,52.149,52.277,52.371,41.593
0.08,5.52,51.651,51.679,51.674,51.724,51.777,51.848,51.938,52.053,52.138,41.525
0.16,5.52,51.641,51.667,51.655,51.698,51.743,51.815,51.897,52.005,52.085,41.457
0.24,5.52,51.652,51.675,51.659,51.698,51.736,51.807,51.883,51.984,52.059,41.537
0.32,5.52,51.671,51.692,51.674,51.708,51.74,51.81,51.879,51.975,52.048,41.464
0.4,5.52,51.694,51.715,51.692,51.723,51.749,51.817,51.882,51.973,52.042,41.389
0.48,5.52,51.719,51.739,51.713,51.74,51.762,51.828,51.888,51.974,52.04,41.311
0.56,5.52,51.749,51.762,51.734,51.759,51.776,51.839,51.895,51.977,52.039,41.232
0.64,5.52,51.788,51.799,51.761,51.777,51.79,51.85,51.902,51.979,52.04,41.15
0.72,5.52,51.825,51.835,51.793,51.801,51.802,51.861,51.908,51.982,52.038,41.067
0.8,5.52,51.861,51.869,51.824,51.83,51.82,51.87,51.914,51.983,52.038,40.982
0.88,5.52,51.896,51.902,51.854,51.856,51.842,51.879,51.918,51.983,52.036,40.896
0.96,5.52,51.93,51.935,51.883,51.881,51.863,51.896,51.92,51.983,52.032,40.809
1.04,5.52,51.968,51.968,51.911,51.905,51.881,51.91,51.929,51.98,52.027,40.72
1.12,5.52,52.005,52.003,51.94,51.928,51.898,51.921,51.937,51.978,52.022,40.631
1.2,5.52,52.021,52.036,51.969,51.95,51.914,51.932,51.943,51.981,52.015,40.54
1.28,5.52,51.982,52.028,51.997,51.975,51.928,51.94,51.946,51.981,52.012,40.447
1.36,5.52,51.964,51.997,51.972,51.997,51.943,51.947,51.948,51.979,52.007,40.354
1.44,5.52,51.972,51.986,51.941,52.012,51.958,51.953,51.948,51.974,52,40.26
1.52,5.52,51.979,51.992,51.931,51.966,51.972,51.96,51.948,51.969,51.991,40.164
1.6,5.52,51.982,51.996,51.931,51.934,51.979,51.966,51.945,51.96,51.981,40.068
1.68,5.52,51.984,51.998,51.93,51.932,51.93,51.97,51.943,51.952,51.968,39.97
1.76,5.52,51.984,51.997,51.926,51.927,51.891,51.973,51.941,51.941,51.954,39.872
1.84,5.52,51.981,51.995,51.92,51.919,51.88,51.931,51.937,51.929,51.939,39.772
1.92,5.52,51.977,51.99,51.912,51.91,51.868,51.885,51.932,51.919,51.923,39.672
2,5.52,51.971,51.984,51.903,51.899,51.853,51.859,51.913,51.907,51.905,39.571
2.08,5.52,51.962,51.977,51.891,51.886,51.836,51.839,51.859,51.894,51.889,39.469
2.16,5.52,51.953,51.967,51.878,51.871,51.817,51.818,51.81,51.878,51.871,39.366
2.24,5.52,51.941,51.956,51.863,51.855,51.797,51.795,51.784,51.852,51.852,39.263
2.32,5.52,51.928,51.943,51.847,51.837,51.775,51.77,51.756,51.791,51.831,39.159
2.4,5.52,51.914,51.929,51.828,51.817,51.751,51.744,51.727,51.736,51.806,39.054
2.48,5.52,51.898,51.913,51.808,51.796,51.726,51.715,51.695,51.703,51.741,38.949
2.56,5.52,51.881,51.897,51.788,51.774,51.699,51.685,51.663,51.667,51.679,38.843
2.64,5.52,51.862,51.879,51.765,51.75,51.671,51.654,51.628,51.63,51.639,38.737
2.72,5.52,51.843,51.859,51.742,51.725,51.641,51.622,51.592,51.592,51.6,38.63
2.8,5.52,51.822,51.839,51.718,51.699,51.611,51.588,51.555,51.552,51.56,38.523
2.88,5.52,51.8,51.818,51.692,51.672,51.579,51.553,51.517,51.511,51.518,38.415
2.96,5.52,51.777,51.795,51.665,51.644,51.546,51.517,51.477,51.468,51.475,38.307
3.04,5.52,51.754,51.772,51.637,51.615,51.512,51.48,51.437,51.425,51.431,38.199
3.12,5.52,51.73,51.747,51.609,51.585,51.477,51.442,51.395,51.38,51.386,38.09
3.2,5.52,51.705,51.722,51.58,51.555,51.442,51.403,51.352,51.334,51.34,37.981
3.28,5.52,51.679,51.696,51.549,51.523,51.405,51.363,51.308,51.288,51.293,37.871
3.36,5.52,51.654,51.672,51.519,51.491,51.368,51.322,51.264,51.24,51.245,37.762
3.44,5.52,51.63,51.648,51.487,51.457,51.33,51.28,51.218,51.192,51.195,37.652
3.52,5.52,51.603,51.622,51.454,51.423,51.29,51.237,51.17,51.141,51.144,37.542
3.6,5.52,51.574,51.593,51.421,51.388,51.25,51.192,51.122,51.09,51.091,37.432
3.68,5.52,51.544,51.564,51.387,51.353,51.209,51.147,51.072,51.038,51.038,37.321
3.76,5.52,51.515,51.534,51.352,51.317,51.167,51.101,51.023,50.985,50.984,37.211
3.84,5.52,51.484,51.504,51.318,51.281,51.126,51.055,50.972,50.932,50.93,37.1
3.92,5.52,51.454,51.473,51.283,51.245,51.084,51.009,50.921,50.879,50.875,36.99
4,5.52,51.423,51.443,51.248,51.208,51.042,50.962,50.87,50.825,50.82,36.879
4.08,5.52,51.392,51.411,51.212,51.172,50.999,50.915,50.819,50.77,50.764,36.768
4.16,5.52,51.36,51.38,51.177,51.135,50.957,50.868,50.767,50.716,50.708,36.658
4.24,5.52,51.329,51.348,51.141,51.098,50.914,50.82,50.715,50.661,50.652,36.547
4.32,5.52,51.297,51.317,51.106,51.061,50.872,50.773,50.663,50.605,50.595,36.436
4.4,5.52,51.265,51.285,51.071,51.025,50.829,50.725,50.611,50.55,50.538,36.326
4.48,5.52,51.233,51.253,51.036,50.988,50.787,50.678,50.558,50.495,50.481,36.215
4.56,5.52,51.201,51.221,51,50.951,50.745,50.631,50.506,50.439,50.424,36.105
4.64,5.52,51.169,51.189,50.966,50.916,50.703,50.584,50.454,50.384,50.367,35.995
4.72,5.52,51.137,51.156,50.93,50.879,50.661,50.537,50.402,50.328,50.31,35.885
4.8,5.52,51.105,51.125,50.896,50.844,50.62,50.49,50.35,50.273,50.253,35.775
4.88,5.52,51.072,51.092,50.861,50.808,50.578,50.444,50.298,50.218,50.197,35.665
4.96,5.52,51.041,51.06,50.827,50.773,50.537,50.398,50.246,50.163,50.14,35.555
5.04,5.52,51.008,51.027,50.792,50.737,50.497,50.352,50.195,50.108,50.084,35.446
5.12,5.52,50.976,50.996,50.758,50.702,50.457,50.307,50.144,50.054,50.028,35.337
5.2,5.52,50.944,50.963,50.724,50.668,50.417,50.262,50.094,50,49.972,35.228
5.28,5.52,50.912,50.931,50.691,50.633,50.377,50.218,50.044,49.946,49.916,35.119
5.36,5.52,50.879,50.899,50.657,50.599,50.339,50.174,49.994,49.892,49.861,35.01
5.44,5.52,50.847,50.866,50.624,50.565,50.3,50.13,49.945,49.839,49.806,34.902
5.52,5.52,50.815,50.834,50.591,50.531,50.262,50.087,49.896,49.787,49.752,34.794
5.6,5.52,50.783,50.802,50.558,50.497,50.224,50.045,49.848,49.735,49.698,34.686
5.68,5.52,50.752,50.77,50.526,50.464,50.187,50.003,49.8,49.683,49.644,34.579
5.76,5.52,50.72,50.737,50.494,50.431,50.15,49.961,49.753,49.632,49.591,34.472
5.84,5.52,50.688,50.705,50.461,50.398,50.114,49.92,49.706,49.581,49.539,34.365
5.92,5.52,50.657,50.673,50.43,50.366,50.078,49.88,49.66,49.531,49.486,34.259
6,5.52,50.625,50.641,50.398,50.333,50.042,49.84,49.614,49.482,49.435,34.153
-6,5.6,45.074,45.181,45.288,45.483,45.72,45.918,46.167,46.429,46.604,45.405
-5.92,5.6,45.171,45.278,45.384,45.578,45.814,46.011,46.259,46.52,46.695,45.367
-5.84,5.6,45.269,45.374,45.48,45.673,45.908,46.105,46.351,46.612,46.786,45.328
-5.76,5.6,45.366,45.471,45.576,45.768,46.002,46.198,46.444,46.704,46.877,45.288
-5.68,5.6,45.464,45.568,45.673,45.864,46.096,46.291,46.536,46.796,46.969,45.248
-5.6,5.6,45.562,45.666,45.77,45.96,46.191,46.385,46.629,46.888,47.06,45.207
-5.52,5.6,45.66,45.764,45.867,46.056,46.286,46.479,46.722,46.98,47.152,45.165
-5.44,5.6,45.759,45.861,45.964,46.152,46.381,46.573,46.816,47.072,47.244,45.122
-5.36,5.6,45.858,45.96,46.061,46.248,46.476,46.667,46.909,47.165,47.336,45.079
-5.28,5.6,45.956,46.058,46.159,46.345,46.571,46.761,47.002,47.257,47.428,45.035
-5.2,5.6,46.056,46.156,46.256,46.441,46.667,46.856,47.096,47.35,47.52,44.99
-5.12,5.6,46.155,46.255,46.354,46.538,46.762,46.95,47.189,47.442,47.612,44.945
-5.04,5.6,46.254,46.354,46.452,46.635,46.858,47.045,47.283,47.535,47.704,44.9
-4.96,5.6,46.354,46.453,46.55,46.732,46.953,47.139,47.376,47.628,47.796,44.854
-4.88,5.6,46.453,46.552,46.648,46.829,47.049,47.234,47.47,47.72,47.889,44.808
-4.8,5.6,46.553,46.651,46.746,46.926,47.145,47.329,47.563,47.813,47.981,44.762
-4.72,5.6,46.653,46.75,46.845,47.023,47.24,47.423,47.657,47.905,48.072,44.715
-4.64,5.6,46.753,46.849,46.943,47.12,47.336,47.518,47.75,47.998,48.164,44.668
-4.56,5.6,46.852,46.948,47.041,47.217,47.431,47.612,47.843,48.09,48.256,44.621
-4.48,5.6,46.952,47.047,47.14,47.314,47.527,47.706,47.936,48.182,48.347,44.574
-4.4,5.6,47.052,47.146,47.238,47.411,47.622,47.8,48.029,48.274,48.439,44.526
-4.32,5.6,47.152,47.245,47.336,47.508,47.718,47.894,48.122,48.366,48.53,44.479
-4.24,5.6,47.252,47.345,47.434,47.605,47.813,47.988,48.214,48.457,48.62,44.432
-4.16,5.6,47.352,47.443,47.532,47.701,47.908,48.081,48.307,48.548,48.711,44.384
-4.08,5.6,47.451,47.542,47.63,47.798,48.002,48.175,48.398,48.639,48.801,44.337
-4,5.6,47.551,47.641,47.727,47.894,48.097,48.268,48.49,48.729,48.891,44.29
-3.92,5.6,47.65,47.739,47.825,47.99,48.191,48.36,48.581,48.819,48.98,44.243
-3.84,5.6,47.749,47.838,47.922,48.086,48.285,48.453,48.672,48.909,49.069,44.196
-3.76,5.6,47.848,47.936,48.019,48.181,48.378,48.545,48.763,48.998,49.157,44.15
-3.68,5.6,47.946,48.033,48.115,48.276,48.472,48.637,48.853,49.087,49.245,44.104
-3.6,5.6,48.045,48.131,48.212,48.371,48.564,48.728,48.943,49.175,49.333,44.058
-3.52,5.6,48.143,48.228,48.307,48.465,48.657,48.818,49.032,49.263,49.42,44.012
-3.44,5.6,48.241,48.325,48.403,48.559,48.748,48.909,49.12,49.35,49.506,43.967
-3.36,5.6,48.338,48.421,48.498,48.652,48.84,48.998,49.208,49.437,49.592,43.922
-3.28,5.6,48.435,48.517,48.593,48.745,48.931,49.088,49.296,49.523,49.677,43.878
-3.2,5.6,48.531,48.613,48.687,48.838,49.021,49.176,49.383,49.608,49.761,43.834
-3.12,5.6,48.627,48.708,48.781,48.93,49.111,49.264,49.469,49.692,49.845,43.79
-3.04,5.6,48.723,48.802,48.874,49.021,49.2,49.351,49.554,49.776,49.928,43.747
-2.96,5.6,48.818,48.896,48.967,49.112,49.288,49.438,49.639,49.859,50.01,43.704
-2.88,5.6,48.913,48.99,49.059,49.202,49.376,49.524,49.723,49.941,50.091,43.664
-2.8,5.6,49.007,49.083,49.15,49.291,49.463,49.609,49.806,50.023,50.171,43.625
-2.72,5.6,49.1,49.175,49.241,49.38,49.55,49.694,49.889,50.103,50.251,43.586
-2.64,5.6,49.193,49.267,49.331,49.468,49.636,49.777,49.97,50.183,50.329,43.544
-2.56,5.6,49.285,49.358,49.421,49.556,49.72,49.86,50.051,50.262,50.407,43.502
-2.48,5.6,49.377,49.448,49.509,49.642,49.804,49.942,50.131,50.34,50.483,43.457
-2.4,5.6,49.467,49.537,49.597,49.728,49.888,50.023,50.209,50.416,50.559,43.411
-2.32,5.6,49.557,49.626,49.684,49.813,49.97,50.103,50.287,50.492,50.634,43.364
-2.24,5.6,49.646,49.714,49.77,49.897,50.051,50.182,50.364,50.567,50.707,43.316
-2.16,5.6,49.734,49.801,49.856,49.98,50.132,50.26,50.44,50.64,50.779,43.265
-2.08,5.6,49.821,49.887,49.94,50.062,50.211,50.337,50.514,50.713,50.85,43.214
-2,5.6,49.907,49.972,50.023,50.143,50.289,50.413,50.588,50.784,50.92,43.161
-1.92,5.6,49.993,50.056,50.106,50.223,50.366,50.488,50.66,50.854,50.989,43.107
-1.84,5.6,50.077,50.139,50.187,50.302,50.442,50.562,50.731,50.923,51.056,43.052
-1.76,5.6,50.16,50.221,50.267,50.38,50.517,50.634,50.801,50.99,51.122,42.995
-1.68,5.6,50.242,50.302,50.346,50.457,50.591,50.705,50.87,51.057,51.187,42.937
-1.6,5.6,50.323,50.381,50.424,50.532,50.664,50.775,50.937,51.121,51.251,42.879
-1.52,5.6,50.403,50.46,50.501,50.607,50.735,50.844,51.003,51.185,51.313,42.818
-1.44,5.6,50.482,50.537,50.576,50.68,50.805,50.912,51.068,51.247,51.373,42.757
-1.36,5.6,50.559,50.613,50.651,50.751,50.874,50.978,51.131,51.308,51.432,42.695
-1.28,5.6,50.635,50.688,50.723,50.822,50.941,51.043,51.193,51.367,51.49,42.632
-1.2,5.6,50.71,50.762,50.795,50.891,51.007,51.106,51.254,51.425,51.546,42.567
-1.12,5.6,50.783,50.834,50.865,50.959,51.072,51.168,51.313,51.482,51.601,42.501
-1.04,5.6,50.855,50.905,50.934,51.026,51.135,51.229,51.371,51.537,51.654,42.435
-0.96,5.6,50.926,50.974,51.002,51.091,51.197,51.288,51.427,51.59,51.706,42.367
-0.88,5.6,50.995,51.042,51.068,51.154,51.258,51.346,51.482,51.642,51.756,42.298
-0.8,5.6,51.062,51.108,51.132,51.216,51.317,51.402,51.535,51.693,51.805,42.228
-0.72,5.6,51.128,51.173,51.195,51.277,51.374,51.457,51.587,51.742,51.852,42.156
-0.64,5.6,51.193,51.237,51.256,51.336,51.43,51.51,51.637,51.789,51.898,42.083
-0.56,5.6,51.256,51.298,51.316,51.394,51.485,51.562,51.686,51.835,51.942,42.009
-0.48,5.6,51.317,51.359,51.375,51.45,51.538,51.612,51.733,51.879,51.984,41.933
-0.4,5.6,51.377,51.417,51.431,51.504,51.589,51.661,51.779,51.922,52.025,41.855
-0.32,5.6,51.435,51.475,51.486,51.557,51.639,51.708,51.823,51.963,52.064,41.776
-0.24,5.6,51.491,51.53,51.54,51.608,51.687,51.753,51.865,52.003,52.102,41.695
-0.16,5.6,51.546,51.584,51.591,51.658,51.733,51.797,51.906,52.041,52.138,41.612
-0.08,5.6,51.599,51.635,51.641,51.706,51.778,51.839,51.945,52.077,52.173,41.526
0,5.6,51.65,51.686,51.689,51.752,51.821,51.88,51.983,52.112,52.205,41.439
0.08,5.6,51.482,51.511,51.506,51.557,51.611,51.682,51.772,51.887,51.972,41.371
0.16,5.6,51.472,51.498,51.486,51.53,51.576,51.648,51.731,51.839,51.919,41.304
0.24,5.6,51.481,51.506,51.49,51.53,51.568,51.64,51.716,51.817,51.892,41.383
0.32,5.6,51.5,51.522,51.504,51.539,51.571,51.642,51.712,51.808,51.882,41.311
0.4,5.6,51.522,51.544,51.522,51.553,51.58,51.649,51.715,51.806,51.875,41.236
0.48,5.6,51.547,51.567,51.541,51.57,51.593,51.659,51.72,51.806,51.873,41.159
0.56,5.6,51.576,51.59,51.562,51.588,51.606,51.67,51.726,51.809,51.872,41.08
0.64,5.6,51.615,51.626,51.588,51.606,51.619,51.681,51.733,51.811,51.872,40.999
0.72,5.6,51.651,51.662,51.621,51.63,51.632,51.691,51.74,51.814,51.871,40.917
0.8,5.6,51.686,51.696,51.652,51.658,51.649,51.7,51.745,51.816,51.871,40.833
0.88,5.6,51.721,51.728,51.681,51.685,51.672,51.71,51.749,51.816,51.869,40.748
0.96,5.6,51.755,51.761,51.709,51.709,51.692,51.726,51.752,51.815,51.865,40.661
1.04,5.6,51.793,51.794,51.737,51.733,51.71,51.74,51.76,51.813,51.86,40.573
1.12,5.6,51.829,51.828,51.766,51.756,51.726,51.752,51.769,51.811,51.855,40.485
1.2,5.6,51.845,51.861,51.795,51.778,51.743,51.762,51.775,51.814,51.849,40.394
1.28,5.6,51.806,51.854,51.822,51.802,51.757,51.77,51.778,51.815,51.846,40.303
1.36,5.6,51.788,51.822,51.798,51.824,51.772,51.778,51.781,51.813,51.842,40.211
1.44,5.6,51.797,51.812,51.768,51.839,51.787,51.784,51.781,51.809,51.836,40.117
1.52,5.6,51.803,51.818,51.757,51.794,51.801,51.791,51.781,51.803,51.827,40.023
1.6,5.6,51.807,51.822,51.758,51.763,51.808,51.797,51.779,51.796,51.817,39.927
1.68,5.6,51.809,51.824,51.757,51.76,51.76,51.802,51.777,51.787,51.805,39.831
1.76,5.6,51.809,51.824,51.754,51.756,51.722,51.805,51.775,51.777,51.792,39.734
1.84,5.6,51.807,51.821,51.748,51.749,51.711,51.763,51.771,51.766,51.777,39.635
1.92,5.6,51.803,51.817,51.74,51.74,51.699,51.718,51.766,51.756,51.761,39.536
2,5.6,51.797,51.812,51.731,51.729,51.685,51.693,51.748,51.744,51.744,39.436
2.08,5.6,51.789,51.804,51.72,51.716,51.668,51.674,51.695,51.731,51.728,39.336
2.16,5.6,51.78,51.795,51.707,51.702,51.65,51.653,51.647,51.717,51.711,39.234
2.24,5.6,51.769,51.784,51.693,51.686,51.63,51.631,51.621,51.691,51.692,39.132
2.32,5.6,51.756,51.772,51.677,51.669,51.609,51.606,51.594,51.631,51.672,39.029
2.4,5.6,51.742,51.758,51.659,51.65,51.586,51.58,51.565,51.577,51.648,38.926
2.48,5.6,51.726,51.743,51.64,51.629,51.561,51.553,51.535,51.544,51.584,38.822
2.56,5.6,51.71,51.726,51.619,51.607,51.535,51.523,51.503,51.509,51.522,38.717
2.64,5.6,51.692,51.709,51.598,51.584,51.507,51.493,51.469,51.473,51.484,38.612
2.72,5.6,51.673,51.69,51.575,51.56,51.478,51.461,51.434,51.435,51.446,38.507
2.8,5.6,51.652,51.67,51.551,51.534,51.448,51.428,51.397,51.396,51.406,38.401
2.88,5.6,51.631,51.649,51.525,51.508,51.417,51.394,51.36,51.356,51.365,38.294
2.96,5.6,51.608,51.627,51.499,51.48,51.385,51.358,51.321,51.314,51.323,38.188
3.04,5.6,51.586,51.604,51.472,51.452,51.352,51.322,51.281,51.271,51.279,38.08
3.12,5.6,51.562,51.58,51.444,51.423,51.317,51.285,51.24,51.228,51.235,37.973
3.2,5.6,51.537,51.555,51.415,51.392,51.282,51.246,51.198,51.183,51.19,37.865
3.28,5.6,51.512,51.529,51.386,51.361,51.246,51.207,51.155,51.137,51.143,37.757
3.36,5.6,51.487,51.506,51.355,51.329,51.21,51.167,51.111,51.09,51.096,37.649
3.44,5.6,51.464,51.483,51.325,51.296,51.172,51.126,51.066,51.042,51.047,37.54
3.52,5.6,51.437,51.456,51.292,51.263,51.133,51.082,51.019,50.992,50.996,37.431
3.6,5.6,51.409,51.428,51.259,51.228,51.093,51.039,50.971,50.942,50.945,37.323
3.68,5.6,51.379,51.399,51.226,51.194,51.053,50.994,50.922,50.891,50.893,37.214
3.76,5.6,51.35,51.37,51.192,51.158,51.013,50.949,50.873,50.839,50.84,37.104
3.84,5.6,51.32,51.34,51.157,51.123,50.971,50.904,50.824,50.787,50.786,36.995
3.92,5.6,51.29,51.31,51.123,51.087,50.93,50.858,50.774,50.734,50.732,36.886
4,5.6,51.259,51.279,51.088,51.051,50.889,50.812,50.723,50.681,50.677,36.777
4.08,5.6,51.229,51.249,51.053,51.015,50.847,50.766,50.673,50.627,50.622,36.667
4.16,5.6,51.198,51.218,51.018,50.979,50.805,50.719,50.621,50.573,50.567,36.558
4.24,5.6,51.166,51.187,50.983,50.942,50.763,50.672,50.57,50.519,50.511,36.448
4.32,5.6,51.135,51.155,50.949,50.906,50.721,50.626,50.519,50.464,50.456,36.339
4.4,5.6,51.103,51.124,50.914,50.87,50.679,50.579,50.467,50.41,50.399,36.23
4.48,5.6,51.072,51.092,50.879,50.834,50.637,50.532,50.416,50.355,50.343,36.121
4.56,5.6,51.04,51.06,50.844,50.797,50.596,50.485,50.364,50.3,50.287,36.012
4.64,5.6,51.008,51.029,50.81,50.762,50.554,50.439,50.312,50.245,50.231,35.903
4.72,5.6,50.976,50.996,50.774,50.726,50.513,50.393,50.261,50.191,50.174,35.794
4.8,5.6,50.945,50.965,50.74,50.691,50.472,50.346,50.21,50.136,50.118,35.685
4.88,5.6,50.913,50.933,50.706,50.655,50.431,50.301,50.158,50.081,50.062,35.576
4.96,5.6,50.881,50.901,50.672,50.62,50.391,50.255,50.107,50.027,50.006,35.468
5.04,5.6,50.849,50.869,50.637,50.585,50.35,50.21,50.057,49.973,49.95,35.36
5.12,5.6,50.818,50.837,50.604,50.551,50.311,50.165,50.007,49.919,49.895,35.252
5.2,5.6,50.786,50.805,50.57,50.516,50.271,50.121,49.957,49.866,49.84,35.144
5.28,5.6,50.754,50.774,50.537,50.482,50.232,50.077,49.907,49.812,49.785,35.036
5.36,5.6,50.722,50.741,50.504,50.448,50.193,50.033,49.858,49.76,49.73,34.929
5.44,5.6,50.69,50.709,50.471,50.414,50.155,49.99,49.809,49.707,49.676,34.822
5.52,5.6,50.658,50.677,50.438,50.38,50.117,49.948,49.761,49.655,49.622,34.715
5.6,5.6,50.627,50.645,50.406,50.347,50.08,49.905,49.713,49.603,49.568,34.608
5.68,5.6,50.595,50.613,50.373,50.314,50.043,49.864,49.666,49.552,49.515,34.502
5.76,5.6,50.564,50.582,50.342,50.282,50.006,49.823,49.619,49.502,49.463,34.396
5.84,5.6,50.533,50.55,50.31,50.249,49.97,49.782,49.573,49.452,49.411,34.29
5.92,5.6,50.501,50.518,50.279,50.217,49.935,49.742,49.527,49.402,49.359,34.185
6,5.6,50.47,50.486,50.247,50.184,49.899,49.703,49.482,49.353,49.308,34.08
-6,5.68,45.008,45.114,45.22,45.414,45.65,45.848,46.095,46.356,46.531,45.215
-5.92,5.68,45.104,45.209,45.315,45.508,45.742,45.939,46.186,46.447,46.621,45.177
-5.84,5.68,45.2,45.305,45.41,45.602,45.835,46.032,46.278,46.537,46.711,45.139
-5.76,5.68,45.296,45.401,45.505,45.696,45.929,46.124,46.369,46.628,46.801,45.1
-5.68,5.68,45.393,45.497,45.6,45.791,46.022,46.216,46.461,46.719,46.892,45.06
-5.6,5.68,45.49,45.593,45.696,45.886,46.116,46.309,46.552,46.81,46.982,45.019
-5.52,5.68,45.587,45.69,45.792,45.98,46.209,46.402,46.644,46.901,47.073,44.978
-5.44,5.68,45.684,45.787,45.888,46.075,46.303,46.495,46.736,46.992,47.164,44.936
-5.36,5.68,45.782,45.884,45.984,46.171,46.397,46.588,46.828,47.084,47.254,44.893
-5.28,5.68,45.88,45.981,46.081,46.266,46.491,46.681,46.921,47.175,47.345,44.849
-5.2,5.68,45.978,46.078,46.177,46.361,46.585,46.774,47.013,47.266,47.436,44.806
-5.12,5.68,46.076,46.175,46.274,46.457,46.68,46.867,47.105,47.358,47.527,44.761
-5.04,5.68,46.174,46.273,46.371,46.553,46.774,46.961,47.197,47.449,47.618,44.717
-4.96,5.68,46.272,46.371,46.467,46.648,46.868,47.054,47.29,47.54,47.709,44.671
-4.88,5.68,46.37,46.468,46.564,46.744,46.963,47.147,47.382,47.632,47.799,44.626
-4.8,5.68,46.469,46.566,46.661,46.84,47.057,47.24,47.474,47.723,47.89,44.58
-4.72,5.68,46.567,46.664,46.758,46.936,47.151,47.333,47.566,47.814,47.981,44.534
-4.64,5.68,46.666,46.762,46.855,47.031,47.246,47.426,47.658,47.905,48.071,44.487
-4.56,5.68,46.764,46.86,46.952,47.127,47.34,47.519,47.75,47.996,48.161,44.441
-4.48,5.68,46.863,46.957,47.049,47.223,47.434,47.612,47.842,48.087,48.251,44.394
-4.4,5.68,46.961,47.055,47.146,47.318,47.528,47.705,47.933,48.177,48.341,44.347
-4.32,5.68,47.06,47.153,47.242,47.414,47.622,47.798,48.024,48.267,48.431,44.3
-4.24,5.68,47.158,47.251,47.339,47.509,47.716,47.89,48.115,48.357,48.52,44.254
-4.16,5.68,47.257,47.348,47.436,47.604,47.809,47.982,48.206,48.447,48.609,44.207
-4.08,5.68,47.355,47.445,47.532,47.699,47.902,48.074,48.297,48.536,48.698,44.16
-4,5.68,47.453,47.543,47.628,47.794,47.995,48.166,48.387,48.625,48.786,44.114
-3.92,5.68,47.551,47.64,47.724,47.889,48.088,48.257,48.477,48.714,48.874,44.067
-3.84,5.68,47.648,47.736,47.82,47.983,48.181,48.348,48.566,48.802,48.961,44.021
-3.76,5.68,47.746,47.833,47.915,48.077,48.273,48.438,48.655,48.889,49.048,43.975
-3.68,5.68,47.843,47.929,48.01,48.17,48.364,48.528,48.744,48.977,49.135,43.929
-3.6,5.68,47.94,48.025,48.105,48.263,48.456,48.618,48.832,49.063,49.22,43.884
-3.52,5.68,48.036,48.121,48.199,48.356,48.546,48.707,48.919,49.15,49.306,43.839
-3.44,5.68,48.132,48.216,48.294,48.448,48.637,48.796,49.007,49.235,49.391,43.794
-3.36,5.68,48.228,48.311,48.387,48.54,48.727,48.884,49.093,49.32,49.475,43.749
-3.28,5.68,48.324,48.405,48.48,48.632,48.816,48.972,49.179,49.405,49.558,43.705
-3.2,5.68,48.419,48.499,48.573,48.723,48.905,49.059,49.264,49.488,49.641,43.662
-3.12,5.68,48.513,48.593,48.665,48.813,48.993,49.145,49.349,49.571,49.723,43.618
-3.04,5.68,48.607,48.686,48.757,48.903,49.081,49.231,49.433,49.654,49.805,43.575
-2.96,5.68,48.701,48.779,48.848,48.992,49.168,49.316,49.516,49.735,49.885,43.533
-2.88,5.68,48.794,48.871,48.939,49.081,49.254,49.401,49.599,49.816,49.965,43.493
-2.8,5.68,48.887,48.962,49.029,49.169,49.34,49.485,49.68,49.896,50.044,43.455
-2.72,5.68,48.979,49.053,49.118,49.256,49.425,49.568,49.761,49.975,50.122,43.415
-2.64,5.68,49.07,49.143,49.207,49.343,49.509,49.65,49.842,50.053,50.199,43.374
-2.56,5.68,49.16,49.233,49.295,49.429,49.592,49.731,49.921,50.131,50.275,43.332
-2.48,5.68,49.25,49.321,49.382,49.514,49.675,49.812,49.999,50.207,50.35,43.288
