X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.92,3.52,55.934,56.069,56.201,56.427,56.745,57.065,57.352,57.683,57.888,58.864
-5.84,3.52,56.08,56.214,56.345,56.571,56.888,57.208,57.494,57.824,58.029,58.797
-5.76,3.52,56.228,56.361,56.492,56.717,57.034,57.353,57.638,57.968,58.171,58.729
-5.68,3.52,56.373,56.506,56.637,56.86,57.177,57.495,57.78,58.109,58.312,58.662
-5.6,3.52,56.513,56.645,56.776,56.999,57.315,57.633,57.917,58.246,58.449,58.596
-5.52,3.52,56.652,56.784,56.914,57.137,57.453,57.77,58.054,58.382,58.584,58.531
-5.44,3.52,56.791,56.923,57.052,57.275,57.59,57.907,58.19,58.517,58.72,58.466
-5.36,3.52,56.93,57.062,57.191,57.413,57.727,58.043,58.326,58.653,58.856,58.402
-5.28,3.52,57.07,57.201,57.329,57.551,57.865,58.18,58.463,58.789,58.992,58.338
-5.2,3.52,57.209,57.34,57.468,57.69,58.003,58.318,58.6,58.926,59.128,58.276
-5.12,3.52,57.35,57.48,57.607,57.829,58.141,58.456,58.737,59.063,59.265,58.215
-5.04,3.52,57.491,57.621,57.748,57.968,58.281,58.594,58.875,59.201,59.402,58.154
-4.96,3.52,57.634,57.762,57.889,58.108,58.42,58.733,59.014,59.339,59.54,58.095
-4.88,3.52,57.777,57.905,58.031,58.249,58.56,58.873,59.153,59.477,59.678,58.037
-4.8,3.52,57.921,58.048,58.173,58.391,58.701,59.013,59.292,59.617,59.817,57.98
-4.72,3.52,58.066,58.193,58.317,58.534,58.843,59.153,59.433,59.756,59.957,57.923
-4.64,3.52,58.212,58.338,58.462,58.677,58.985,59.295,59.573,59.897,60.097,57.871
-4.56,3.52,58.359,58.484,58.607,58.822,59.129,59.437,59.715,60.038,60.238,57.823
-4.48,3.52,58.507,58.631,58.754,58.967,59.273,59.58,59.857,60.179,60.379,57.776
-4.4,3.52,58.656,58.779,58.901,59.113,59.418,59.724,60,60.321,60.521,57.729
-4.32,3.52,58.805,58.928,59.048,59.26,59.563,59.869,60.143,60.464,60.663,57.692
-4.24,3.52,58.955,59.077,59.197,59.407,59.71,60.014,60.288,60.608,60.806,57.654
-4.16,3.52,59.106,59.227,59.346,59.555,59.857,60.16,60.432,60.752,60.95,57.614
-4.08,3.52,59.258,59.378,59.496,59.704,60.004,60.306,60.578,60.896,61.094,57.572
-4,3.52,59.41,59.529,59.647,59.853,60.152,60.453,60.723,61.041,61.239,57.528
-3.92,3.52,59.563,59.681,59.798,60.003,60.301,60.6,60.87,61.186,61.384,57.483
-3.84,3.52,59.717,59.834,59.949,60.153,60.45,60.748,61.016,61.332,61.529,57.436
-3.76,3.52,59.871,59.987,60.101,60.304,60.599,60.896,61.164,61.479,61.675,57.388
-3.68,3.52,60.025,60.141,60.254,60.455,60.749,61.044,61.311,61.625,61.821,57.339
-3.6,3.52,60.18,60.295,60.407,60.607,60.899,61.193,61.459,61.772,61.967,57.289
-3.52,3.52,60.336,60.449,60.56,60.759,61.05,61.342,61.606,61.919,62.113,57.239
-3.44,3.52,60.491,60.603,60.713,60.911,61.2,61.491,61.754,62.066,62.26,57.188
-3.36,3.52,60.647,60.758,60.867,61.063,61.351,61.64,61.902,62.213,62.406,57.136
-3.28,3.52,60.803,60.913,61.021,61.215,61.501,61.79,62.05,62.36,62.553,57.084
-3.2,3.52,60.96,61.068,61.175,61.367,61.652,61.939,62.198,62.506,62.699,57.032
-3.12,3.52,61.116,61.223,61.328,61.519,61.802,62.087,62.346,62.653,62.845,56.982
-3.04,3.52,61.272,61.378,61.482,61.671,61.953,62.236,62.493,62.799,62.991,56.934
-2.96,3.52,61.428,61.533,61.635,61.823,62.103,62.384,62.64,62.945,63.136,56.886
-2.88,3.52,61.584,61.687,61.788,61.974,62.252,62.532,62.786,63.09,63.281,56.838
-2.8,3.52,61.74,61.841,61.941,62.125,62.401,62.679,62.931,63.234,63.424,56.792
-2.72,3.52,61.895,61.995,62.093,62.275,62.549,62.825,63.076,63.378,63.568,56.751
-2.64,3.52,62.049,62.148,62.245,62.425,62.697,62.97,63.22,63.521,63.71,56.692
-2.56,3.52,62.203,62.3,62.395,62.573,62.843,63.115,63.363,63.662,63.851,56.633
-2.48,3.52,62.357,62.452,62.545,62.721,62.989,63.258,63.505,63.803,63.991,56.573
-2.4,3.52,62.509,62.602,62.694,62.868,63.133,63.4,63.645,63.942,64.129,56.512
-2.32,3.52,62.66,62.752,62.842,63.013,63.276,63.541,63.784,64.079,64.266,56.45
-2.24,3.52,62.81,62.9,62.988,63.157,63.418,63.68,63.922,64.215,64.401,56.389
-2.16,3.52,62.959,63.047,63.133,63.3,63.558,63.818,64.057,64.349,64.535,56.328
-2.08,3.52,63.107,63.193,63.276,63.441,63.696,63.953,64.191,64.482,64.666,56.267
-2,3.52,63.253,63.337,63.418,63.58,63.832,64.087,64.322,64.612,64.795,56.206
-1.92,3.52,63.397,63.479,63.558,63.717,63.967,64.218,64.452,64.739,64.922,56.146
-1.84,3.52,63.54,63.619,63.696,63.853,64.099,64.348,64.579,64.865,65.047,56.088
-1.76,3.52,63.681,63.758,63.832,63.986,64.229,64.474,64.703,64.987,65.168,56.03
-1.68,3.52,63.82,63.894,63.966,64.116,64.357,64.598,64.825,65.107,65.287,55.975
-1.6,3.52,63.956,64.028,64.098,64.245,64.482,64.72,64.944,65.224,65.403,55.921
-1.52,3.52,64.09,64.16,64.227,64.37,64.604,64.838,65.06,65.337,65.516,55.869
-1.44,3.52,64.222,64.289,64.353,64.493,64.723,64.954,65.172,65.448,65.625,55.806
-1.36,3.52,64.352,64.415,64.476,64.613,64.839,65.066,65.282,65.555,65.731,55.737
-1.28,3.52,64.478,64.539,64.597,64.731,64.953,65.175,65.387,65.658,65.833,55.687
-1.2,3.52,64.602,64.66,64.715,64.845,65.063,65.28,65.49,65.757,65.931,55.641
-1.12,3.52,64.723,64.778,64.83,64.956,65.169,65.382,65.588,65.853,66.026,55.597
-1.04,3.52,64.841,64.893,64.941,65.063,65.272,65.481,65.683,65.945,66.116,55.553
-0.96,3.52,64.956,65.005,65.049,65.167,65.372,65.575,65.773,66.032,66.202,55.512
-0.88,3.52,65.068,65.113,65.154,65.268,65.468,65.666,65.86,66.115,66.284,55.472
-0.8,3.52,65.176,65.218,65.256,65.365,65.56,65.752,65.942,66.194,66.361,55.434
-0.72,3.52,65.281,65.32,65.354,65.459,65.649,65.835,66.021,66.269,66.434,55.397
-0.64,3.52,65.383,65.418,65.448,65.549,65.734,65.914,66.095,66.339,66.502,55.361
-0.56,3.52,65.481,65.513,65.539,65.635,65.815,65.989,66.165,66.404,66.566,55.327
-0.48,3.52,65.576,65.604,65.626,65.718,65.893,66.06,66.23,66.465,66.625,55.293
-0.4,3.52,65.667,65.691,65.71,65.797,65.967,66.127,66.292,66.522,66.679,55.259
-0.32,3.52,65.754,65.775,65.79,65.873,66.037,66.19,66.349,66.574,66.729,55.225
-0.24,3.52,65.838,65.855,65.866,65.945,66.103,66.249,66.402,66.622,66.774,55.189
-0.16,3.52,65.918,65.932,65.938,66.013,66.166,66.304,66.451,66.665,66.814,55.152
-0.08,3.52,65.994,66.004,66.007,66.077,66.225,66.355,66.496,66.704,66.85,55.112
0,3.52,66.066,66.073,66.072,66.138,66.281,66.403,66.537,66.739,66.882,55.068
0.08,3.52,65.908,65.904,65.89,65.966,66.093,66.194,66.334,66.52,66.655,55.037
0.16,3.52,65.909,65.898,65.876,65.952,66.068,66.156,66.291,66.466,66.595,55.004
0.24,3.52,65.93,65.913,65.886,65.959,66.068,66.141,66.27,66.433,66.557,55.193
0.32,3.52,65.957,65.936,65.903,65.974,66.074,66.135,66.257,66.411,66.53,55.178
0.4,3.52,65.985,65.96,65.921,65.99,66.083,66.134,66.247,66.39,66.502,55.125
0.48,3.52,66.011,65.982,65.939,66.004,66.093,66.131,66.236,66.368,66.476,55.066
0.56,3.52,66.034,66.002,65.954,66.016,66.099,66.128,66.223,66.345,66.445,55.003
0.64,3.52,66.064,66.019,65.965,66.025,66.104,66.121,66.207,66.318,66.414,54.934
0.72,3.52,66.095,66.047,65.982,66.029,66.104,66.112,66.188,66.287,66.377,54.861
0.8,3.52,66.122,66.07,66,66.034,66.101,66.098,66.164,66.253,66.336,54.784
0.88,3.52,66.145,66.088,66.014,66.043,66.094,66.082,66.138,66.214,66.291,54.703
0.96,3.52,66.165,66.104,66.024,66.047,66.092,66.061,66.106,66.171,66.24,54.618
1.04,3.52,66.185,66.118,66.032,66.047,66.089,66.035,66.071,66.124,66.187,54.529
1.12,3.52,66.203,66.13,66.038,66.044,66.082,66.018,66.032,66.072,66.129,54.438
1.2,3.52,66.228,66.142,66.042,66.04,66.071,65.997,65.989,66.018,66.066,54.342
1.28,3.52,66.25,66.16,66.047,66.032,66.058,65.973,65.951,65.959,65.999,54.244
1.36,3.52,66.268,66.174,66.057,66.03,66.042,65.946,65.911,65.899,65.931,54.142
1.44,3.52,66.117,66.186,66.064,66.027,66.027,65.917,65.869,65.838,65.86,54.037
1.52,3.52,66.008,66.079,66.069,66.021,66.009,65.886,65.824,65.779,65.786,53.928
1.6,3.52,65.959,65.996,66.037,66.008,65.984,65.85,65.775,65.716,65.712,53.817
1.68,3.52,65.917,65.952,65.992,65.965,65.944,65.804,65.72,65.65,65.638,53.702
1.76,3.52,65.872,65.905,65.943,65.919,65.9,65.756,65.663,65.581,65.561,53.584
1.84,3.52,65.823,65.855,65.892,65.869,65.854,65.706,65.603,65.51,65.482,53.464
1.92,3.52,65.772,65.803,65.837,65.815,65.804,65.653,65.542,65.438,65.402,53.341
2,3.52,65.718,65.748,65.779,65.759,65.752,65.598,65.48,65.364,65.32,53.215
2.08,3.52,65.662,65.69,65.719,65.7,65.697,65.541,65.415,65.289,65.238,53.086
2.16,3.52,65.603,65.63,65.656,65.638,65.64,65.482,65.35,65.213,65.154,52.956
2.24,3.52,65.544,65.568,65.592,65.574,65.581,65.421,65.283,65.137,65.07,52.823
2.32,3.52,65.482,65.505,65.527,65.507,65.519,65.359,65.216,65.06,64.985,52.687
2.4,3.52,65.42,65.441,65.46,65.437,65.456,65.295,65.147,64.983,64.901,52.55
2.48,3.52,65.357,65.375,65.391,65.365,65.39,65.23,65.078,64.906,64.817,52.411
2.56,3.52,65.293,65.308,65.321,65.293,65.323,65.163,65.008,64.829,64.733,52.27
2.64,3.52,65.229,65.241,65.251,65.219,65.255,65.095,64.937,64.751,64.649,52.128
2.72,3.52,65.165,65.174,65.18,65.144,65.184,65.026,64.866,64.674,64.566,51.984
2.8,3.52,65.1,65.106,65.109,65.069,65.113,64.956,64.794,64.597,64.483,51.838
2.88,3.52,65.036,65.039,65.037,64.993,65.04,64.885,64.722,64.52,64.401,51.692
2.96,3.52,64.974,64.975,64.967,64.918,64.971,64.828,64.671,64.471,64.348,51.544
3.04,3.52,64.915,64.914,64.899,64.847,64.904,64.782,64.633,64.433,64.307,51.396
3.12,3.52,64.857,64.854,64.831,64.777,64.727,64.736,64.594,64.398,64.269,51.246
3.2,3.52,64.8,64.795,64.763,64.706,64.587,64.689,64.556,64.363,64.232,51.096
3.28,3.52,64.744,64.737,64.697,64.636,64.505,64.641,64.518,64.329,64.197,50.945
3.36,3.52,64.689,64.679,64.631,64.566,64.434,64.592,64.479,64.295,64.164,50.794
3.44,3.52,64.635,64.623,64.565,64.496,64.364,64.452,64.44,64.261,64.131,50.642
3.52,3.52,64.583,64.566,64.501,64.427,64.294,64.307,64.4,64.228,64.099,50.49
3.6,3.52,64.532,64.511,64.437,64.359,64.223,64.204,64.359,64.194,64.067,50.337
3.68,3.52,64.482,64.456,64.374,64.291,64.153,64.127,64.272,64.159,64.035,50.185
3.76,3.52,64.432,64.402,64.315,64.223,64.083,64.051,64.121,64.123,64.003,50.032
3.84,3.52,64.384,64.349,64.256,64.157,64.014,63.975,63.996,64.087,63.97,49.88
3.92,3.52,64.336,64.297,64.199,64.09,63.945,63.898,63.919,64.05,63.936,49.727
4,3.52,64.29,64.245,64.143,64.025,63.876,63.822,63.842,64.012,63.902,49.575
4.08,3.52,64.244,64.195,64.088,63.962,63.808,63.746,63.765,63.973,63.866,49.422
4.16,3.52,64.2,64.145,64.034,63.9,63.74,63.67,63.688,63.862,63.829,49.271
4.24,3.52,64.156,64.097,63.981,63.839,63.673,63.594,63.611,63.718,63.79,49.119
4.32,3.52,64.114,64.05,63.928,63.778,63.607,63.519,63.534,63.606,63.75,48.968
4.4,3.52,64.072,64.003,63.877,63.719,63.541,63.444,63.458,63.524,63.708,48.817
4.48,3.52,64.032,63.958,63.827,63.661,63.475,63.37,63.381,63.442,63.616,48.667
4.56,3.52,63.992,63.914,63.779,63.604,63.411,63.297,63.305,63.361,63.469,48.517
4.64,3.52,63.954,63.871,63.731,63.547,63.348,63.224,63.229,63.28,63.346,48.367
4.72,3.52,63.916,63.829,63.685,63.492,63.285,63.152,63.154,63.198,63.262,48.219
4.8,3.52,63.879,63.787,63.639,63.437,63.223,63.083,63.079,63.117,63.177,48.071
4.88,3.52,63.844,63.747,63.595,63.384,63.162,63.017,63.005,63.037,63.093,47.923
4.96,3.52,63.809,63.708,63.552,63.332,63.102,62.952,62.932,62.957,63.009,47.777
5.04,3.52,63.775,63.67,63.51,63.28,63.043,62.888,62.859,62.877,62.925,47.631
5.12,3.52,63.742,63.633,63.469,63.23,62.984,62.824,62.787,62.798,62.842,47.486
5.2,3.52,63.71,63.596,63.428,63.181,62.926,62.762,62.716,62.719,62.759,47.341
5.28,3.52,63.678,63.561,63.39,63.134,62.869,62.701,62.645,62.641,62.676,47.197
5.36,3.52,63.647,63.527,63.352,63.087,62.813,62.64,62.576,62.563,62.594,47.054
5.44,3.52,63.617,63.494,63.315,63.041,62.758,62.581,62.507,62.486,62.513,46.912
5.52,3.52,63.593,63.461,63.279,62.996,62.704,62.522,62.438,62.41,62.432,46.771
5.6,3.52,63.571,63.429,63.245,62.952,62.65,62.464,62.371,62.335,62.352,46.631
5.68,3.52,63.548,63.398,63.211,62.91,62.598,62.407,62.304,62.261,62.272,46.491
5.76,3.52,63.526,63.366,63.178,62.868,62.547,62.351,62.238,62.188,62.193,46.352
5.84,3.52,63.505,63.342,63.146,62.827,62.496,62.296,62.173,62.115,62.115,46.214
5.92,3.52,63.484,63.317,63.114,62.787,62.446,62.241,62.109,62.044,62.038,46.077
6,3.52,63.459,63.294,63.084,62.749,62.397,62.188,62.046,61.973,61.961,45.941
-6,3.6,55.759,55.893,56.025,56.251,56.569,56.89,57.177,57.508,57.712,58.608
-5.92,3.6,55.902,56.036,56.167,56.393,56.71,57.03,57.316,57.647,57.851,58.541
-5.84,3.6,56.046,56.179,56.31,56.535,56.852,57.171,57.457,57.787,57.99,58.474
-5.76,3.6,56.184,56.317,56.447,56.672,56.988,57.306,57.592,57.921,58.124,58.408
-5.68,3.6,56.32,56.453,56.583,56.807,57.123,57.44,57.725,58.054,58.257,58.342
-5.6,3.6,56.456,56.588,56.718,56.941,57.257,57.574,57.858,58.187,58.39,58.276
-5.52,3.6,56.592,56.723,56.853,57.076,57.391,57.708,57.991,58.319,58.522,58.212
-5.44,3.6,56.728,56.859,56.988,57.211,57.525,57.841,58.125,58.452,58.655,58.148
-5.36,3.6,56.864,56.995,57.124,57.346,57.66,57.975,58.258,58.586,58.788,58.084
-5.28,3.6,57.001,57.131,57.259,57.481,57.795,58.11,58.392,58.719,58.921,58.022
-5.2,3.6,57.139,57.268,57.396,57.617,57.931,58.245,58.527,58.853,59.055,57.961
-5.12,3.6,57.277,57.407,57.533,57.754,58.067,58.38,58.662,58.988,59.189,57.9
-5.04,3.6,57.417,57.546,57.672,57.891,58.203,58.517,58.797,59.123,59.324,57.841
-4.96,3.6,57.558,57.686,57.811,58.03,58.34,58.653,58.933,59.259,59.46,57.782
-4.88,3.6,57.699,57.826,57.951,58.169,58.479,58.79,59.07,59.395,59.596,57.724
-4.8,3.6,57.841,57.968,58.092,58.309,58.618,58.928,59.208,59.532,59.733,57.668
-4.72,3.6,57.985,58.11,58.234,58.449,58.757,59.067,59.345,59.669,59.87,57.613
-4.64,3.6,58.129,58.254,58.376,58.591,58.898,59.206,59.484,59.807,60.007,57.56
-4.56,3.6,58.273,58.398,58.52,58.733,59.039,59.346,59.623,59.946,60.146,57.513
-4.48,3.6,58.419,58.542,58.664,58.876,59.181,59.487,59.763,60.085,60.284,57.467
-4.4,3.6,58.565,58.688,58.808,59.02,59.323,59.629,59.903,60.224,60.424,57.421
-4.32,3.6,58.712,58.834,58.954,59.164,59.466,59.771,60.044,60.365,60.564,57.384
-4.24,3.6,58.86,58.981,59.1,59.309,59.61,59.913,60.186,60.506,60.704,57.347
-4.16,3.6,59.008,59.128,59.246,59.454,59.755,60.056,60.328,60.647,60.845,57.308
-4.08,3.6,59.157,59.277,59.394,59.6,59.899,60.2,60.471,60.789,60.986,57.267
-4,3.6,59.307,59.425,59.541,59.747,60.045,60.344,60.614,60.931,61.128,57.225
-3.92,3.6,59.457,59.575,59.69,59.894,60.191,60.489,60.758,61.074,61.27,57.181
-3.84,3.6,59.608,59.724,59.838,60.042,60.337,60.634,60.901,61.217,61.413,57.136
-3.76,3.6,59.759,59.875,59.988,60.189,60.483,60.779,61.046,61.36,61.556,57.09
-3.68,3.6,59.911,60.025,60.137,60.338,60.63,60.924,61.19,61.503,61.699,57.042
-3.6,3.6,60.063,60.176,60.287,60.486,60.777,61.07,61.334,61.647,61.842,56.994
-3.52,3.6,60.215,60.327,60.437,60.635,60.925,61.216,61.479,61.791,61.985,56.945
-3.44,3.6,60.368,60.479,60.588,60.784,61.072,61.362,61.624,61.934,62.128,56.896
-3.36,3.6,60.52,60.63,60.738,60.933,61.219,61.507,61.768,62.078,62.272,56.846
-3.28,3.6,60.673,60.782,60.888,61.081,61.367,61.653,61.913,62.221,62.415,56.795
-3.2,3.6,60.826,60.934,61.039,61.23,61.514,61.799,62.057,62.365,62.557,56.745
-3.12,3.6,60.979,61.085,61.189,61.379,61.661,61.944,62.201,62.508,62.7,56.696
-3.04,3.6,61.132,61.237,61.339,61.527,61.807,62.089,62.345,62.65,62.842,56.65
-2.96,3.6,61.284,61.388,61.489,61.676,61.954,62.234,62.488,62.792,62.983,56.603
-2.88,3.6,61.437,61.539,61.639,61.823,62.099,62.377,62.631,62.934,63.124,56.557
-2.8,3.6,61.589,61.689,61.788,61.97,62.245,62.521,62.772,63.074,63.264,56.512
-2.72,3.6,61.74,61.839,61.936,62.117,62.389,62.663,62.913,63.214,63.403,56.472
-2.64,3.6,61.891,61.988,62.084,62.262,62.533,62.805,63.053,63.353,63.542,56.416
-2.56,3.6,62.041,62.137,62.23,62.407,62.675,62.945,63.192,63.491,63.679,56.358
-2.48,3.6,62.191,62.285,62.376,62.551,62.817,63.085,63.33,63.627,63.815,56.299
-2.4,3.6,62.339,62.431,62.521,62.694,62.958,63.223,63.467,63.762,63.949,56.24
-2.32,3.6,62.486,62.577,62.665,62.835,63.097,63.36,63.602,63.896,64.082,56.181
-2.24,3.6,62.633,62.721,62.808,62.976,63.234,63.495,63.735,64.028,64.213,56.122
-2.16,3.6,62.778,62.865,62.949,63.114,63.371,63.628,63.867,64.158,64.342,56.062
-2.08,3.6,62.922,63.006,63.088,63.251,63.505,63.76,63.996,64.286,64.47,56.003
-2,3.6,63.064,63.146,63.226,63.387,63.637,63.89,64.124,64.412,64.595,55.945
-1.92,3.6,63.204,63.285,63.363,63.52,63.768,64.017,64.249,64.535,64.718,55.887
-1.84,3.6,63.343,63.421,63.497,63.652,63.896,64.143,64.372,64.657,64.838,55.831
-1.76,3.6,63.48,63.556,63.629,63.781,64.023,64.266,64.493,64.775,64.956,55.775
-1.68,3.6,63.615,63.688,63.759,63.908,64.146,64.386,64.611,64.891,65.071,55.721
-1.6,3.6,63.748,63.819,63.887,64.032,64.268,64.504,64.726,65.004,65.183,55.669
-1.52,3.6,63.878,63.947,64.012,64.155,64.386,64.618,64.838,65.114,65.292,55.619
-1.44,3.6,64.007,64.072,64.135,64.274,64.502,64.73,64.947,65.221,65.398,55.559
-1.36,3.6,64.132,64.195,64.255,64.391,64.615,64.839,65.053,65.324,65.5,55.492
-1.28,3.6,64.255,64.315,64.372,64.504,64.725,64.945,65.155,65.424,65.598,55.443
-1.2,3.6,64.376,64.433,64.487,64.615,64.831,65.047,65.254,65.52,65.693,55.398
-1.12,3.6,64.493,64.547,64.598,64.723,64.935,65.145,65.349,65.612,65.784,55.355
-1.04,3.6,64.608,64.659,64.706,64.827,65.035,65.241,65.441,65.701,65.872,55.313
-0.96,3.6,64.72,64.768,64.811,64.928,65.132,65.332,65.529,65.786,65.955,55.272
-0.88,3.6,64.828,64.873,64.913,65.026,65.225,65.42,65.613,65.866,66.034,55.233
-0.8,3.6,64.934,64.975,65.012,65.121,65.315,65.505,65.693,65.942,66.108,55.196
-0.72,3.6,65.036,65.074,65.108,65.212,65.401,65.585,65.769,66.015,66.179,55.159
-0.64,3.6,65.135,65.17,65.2,65.3,65.484,65.662,65.841,66.083,66.245,55.124
-0.56,3.6,65.231,65.262,65.288,65.384,65.563,65.735,65.909,66.146,66.306,55.09
-0.48,3.6,65.323,65.351,65.373,65.465,65.639,65.804,65.973,66.206,66.364,55.056
-0.4,3.6,65.412,65.436,65.455,65.542,65.711,65.87,66.033,66.261,66.417,55.022
-0.32,3.6,65.497,65.518,65.533,65.616,65.78,65.931,66.088,66.312,66.465,54.987
-0.24,3.6,65.579,65.596,65.607,65.686,65.845,65.989,66.14,66.358,66.509,54.951
-0.16,3.6,65.657,65.671,65.678,65.753,65.906,66.043,66.188,66.401,66.549,54.913
-0.08,3.6,65.731,65.742,65.745,65.815,65.964,66.094,66.233,66.439,66.584,54.872
0,3.6,65.801,65.809,65.808,65.875,66.019,66.141,66.273,66.473,66.615,54.828
0.08,3.6,65.642,65.639,65.626,65.702,65.831,65.932,66.071,66.255,66.389,54.795
0.16,3.6,65.642,65.631,65.611,65.688,65.806,65.893,66.027,66.201,66.328,54.761
0.24,3.6,65.661,65.646,65.619,65.694,65.805,65.879,66.007,66.169,66.291,54.947
0.32,3.6,65.687,65.668,65.635,65.708,65.811,65.872,65.994,66.147,66.265,54.932
0.4,3.6,65.714,65.691,65.653,65.724,65.819,65.872,65.984,66.127,66.238,54.878
0.48,3.6,65.739,65.712,65.67,65.738,65.829,65.869,65.974,66.106,66.213,54.819
0.56,3.6,65.762,65.731,65.685,65.75,65.836,65.867,65.962,66.084,66.183,54.756
0.64,3.6,65.791,65.748,65.696,65.759,65.841,65.86,65.947,66.058,66.153,54.688
0.72,3.6,65.822,65.776,65.712,65.763,65.841,65.852,65.929,66.029,66.118,54.616
0.8,3.6,65.848,65.799,65.731,65.769,65.839,65.84,65.907,65.997,66.079,54.54
0.88,3.6,65.871,65.817,65.746,65.778,65.832,65.824,65.882,65.96,66.037,54.459
0.96,3.6,65.892,65.833,65.756,65.782,65.832,65.805,65.852,65.919,65.989,54.376
1.04,3.6,65.912,65.847,65.764,65.783,65.829,65.781,65.819,65.875,65.938,54.289
1.12,3.6,65.93,65.86,65.771,65.781,65.823,65.765,65.782,65.825,65.883,54.198
1.2,3.6,65.955,65.872,65.775,65.777,65.813,65.746,65.742,65.773,65.823,54.105
1.28,3.6,65.977,65.89,65.781,65.77,65.801,65.723,65.706,65.718,65.759,54.008
1.36,3.6,65.995,65.905,65.791,65.769,65.786,65.698,65.668,65.66,65.694,53.908
1.44,3.6,65.848,65.916,65.799,65.766,65.772,65.67,65.627,65.602,65.626,53.805
1.52,3.6,65.741,65.812,65.804,65.761,65.755,65.64,65.585,65.546,65.555,53.699
1.6,3.6,65.694,65.731,65.773,65.749,65.731,65.605,65.538,65.486,65.484,53.59
1.68,3.6,65.654,65.69,65.73,65.707,65.692,65.561,65.485,65.422,65.413,53.478
1.76,3.6,65.611,65.644,65.683,65.663,65.65,65.515,65.43,65.356,65.34,53.363
1.84,3.6,65.564,65.597,65.633,65.614,65.605,65.466,65.372,65.288,65.264,53.246
1.92,3.6,65.515,65.546,65.58,65.562,65.557,65.414,65.313,65.218,65.187,53.125
2,3.6,65.463,65.493,65.525,65.508,65.506,65.361,65.252,65.146,65.108,53.003
2.08,3.6,65.408,65.437,65.466,65.451,65.453,65.305,65.19,65.074,65.027,52.877
2.16,3.6,65.352,65.379,65.406,65.391,65.397,65.248,65.126,65,64.946,52.75
2.24,3.6,65.294,65.32,65.344,65.329,65.339,65.188,65.061,64.926,64.865,52.62
2.32,3.6,65.235,65.259,65.281,65.265,65.279,65.128,64.995,64.851,64.783,52.488
2.4,3.6,65.175,65.196,65.215,65.197,65.217,65.065,64.928,64.775,64.7,52.354
2.48,3.6,65.114,65.132,65.149,65.126,65.153,65.001,64.86,64.7,64.618,52.219
2.56,3.6,65.052,65.068,65.082,65.055,65.088,64.936,64.791,64.624,64.536,52.081
2.64,3.6,64.99,65.003,65.013,64.984,65.021,64.87,64.722,64.548,64.454,51.942
2.72,3.6,64.927,64.937,64.944,64.911,64.952,64.802,64.652,64.472,64.372,51.802
2.8,3.6,64.864,64.871,64.874,64.838,64.883,64.733,64.581,64.397,64.291,51.66
2.88,3.6,64.802,64.806,64.805,64.764,64.812,64.663,64.51,64.321,64.21,51.517
2.96,3.6,64.741,64.741,64.736,64.689,64.742,64.6,64.45,64.261,64.147,51.373
3.04,3.6,64.683,64.682,64.669,64.62,64.677,64.555,64.411,64.223,64.105,51.228
3.12,3.6,64.626,64.623,64.603,64.551,64.528,64.509,64.373,64.186,64.066,51.082
3.2,3.6,64.57,64.565,64.536,64.481,64.384,64.462,64.334,64.151,64.029,50.935
3.28,3.6,64.515,64.508,64.471,64.413,64.286,64.415,64.296,64.116,63.993,50.788
3.36,3.6,64.461,64.452,64.407,64.344,64.216,64.367,64.257,64.082,63.958,50.64
3.44,3.6,64.408,64.397,64.343,64.276,64.147,64.26,64.218,64.048,63.925,50.491
3.52,3.6,64.357,64.341,64.279,64.208,64.078,64.111,64.178,64.014,63.892,50.343
3.6,3.6,64.307,64.287,64.217,64.141,64.009,63.993,64.138,63.979,63.859,50.193
3.68,3.6,64.258,64.233,64.155,64.074,63.94,63.918,64.086,63.944,63.827,50.044
3.76,3.6,64.209,64.18,64.096,64.008,63.872,63.843,63.932,63.909,63.794,49.895
3.84,3.6,64.162,64.128,64.039,63.943,63.803,63.768,63.798,63.872,63.761,49.745
3.92,3.6,64.115,64.077,63.983,63.878,63.735,63.693,63.715,63.835,63.727,49.596
4,3.6,64.069,64.026,63.927,63.813,63.668,63.618,63.639,63.798,63.692,49.446
4.08,3.6,64.024,63.977,63.873,63.751,63.601,63.543,63.564,63.76,63.656,49.297
4.16,3.6,63.981,63.928,63.82,63.689,63.534,63.468,63.488,63.683,63.619,49.148
4.24,3.6,63.938,63.881,63.768,63.629,63.468,63.394,63.412,63.536,63.581,48.999
4.32,3.6,63.896,63.834,63.716,63.57,63.403,63.32,63.337,63.41,63.541,48.85
4.4,3.6,63.855,63.788,63.666,63.512,63.338,63.247,63.262,63.33,63.5,48.702
4.48,3.6,63.816,63.744,63.617,63.455,63.273,63.174,63.186,63.25,63.438,48.555
4.56,3.6,63.777,63.701,63.569,63.398,63.21,63.102,63.112,63.169,63.293,48.407
4.64,3.6,63.739,63.658,63.522,63.343,63.147,63.03,63.037,63.089,63.162,48.261
4.72,3.6,63.701,63.617,63.476,63.288,63.085,62.959,62.963,63.01,63.073,48.114
