X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-5.36,0.56,49.927,50.097,50.272,50.623,50.982,50.985,78.113
-5.28,0.56,50.127,50.297,50.471,50.823,51.181,51.184,78.083
-5.2,0.56,50.33,50.499,50.674,51.025,51.383,51.385,78.052
-5.12,0.56,50.535,50.705,50.879,51.23,51.587,51.59,78.019
-5.04,0.56,50.744,50.913,51.087,51.438,51.795,51.797,77.987
-4.96,0.56,50.955,51.124,51.298,51.649,52.005,52.008,77.961
-4.88,0.56,51.169,51.338,51.512,51.863,52.219,52.221,77.943
-4.8,0.56,51.387,51.556,51.73,52.08,52.435,52.438,77.941
-4.72,0.56,51.608,51.777,51.951,52.3,52.655,52.658,77.956
-4.64,0.56,51.832,52.001,52.175,52.524,52.879,52.882,77.981
-4.56,0.56,52.06,52.229,52.402,52.752,53.105,53.108,77.997
-4.48,0.56,52.292,52.46,52.634,52.983,53.336,53.339,78.01
-4.4,0.56,52.527,52.695,52.869,53.217,53.57,53.573,78.012
-4.32,0.56,52.766,52.934,53.108,53.456,53.808,53.811,78.012
-4.24,0.56,53.01,53.177,53.351,53.699,54.05,54.053,78.015
-4.16,0.56,53.257,53.425,53.598,53.945,54.296,54.298,78.024
-4.08,0.56,53.509,53.676,53.849,54.196,54.546,54.548,78.023
-4,0.56,53.765,53.932,54.105,54.452,54.8,54.803,78.017
-3.92,0.56,54.026,54.193,54.365,54.712,55.059,55.062,78.006
-3.84,0.56,54.291,54.458,54.631,54.977,55.323,55.326,77.989
-3.76,0.56,54.562,54.729,54.901,55.247,55.591,55.594,77.965
-3.68,0.56,54.838,55.005,55.176,55.521,55.865,55.868,77.935
-3.6,0.56,55.12,55.286,55.457,55.8,56.145,56.147,77.898
-3.52,0.56,55.407,55.573,55.744,56.086,56.429,56.432,77.856
-3.44,0.56,55.7,55.865,56.037,56.377,56.72,56.723,77.811
-3.36,0.56,55.999,56.164,56.335,56.674,57.017,57.02,77.767
-3.28,0.56,56.305,56.47,56.639,56.978,57.32,57.323,77.729
-3.2,0.56,56.617,56.782,56.95,57.289,57.63,57.633,77.7
-3.12,0.56,56.937,57.1,57.267,57.606,57.947,57.95,77.683
-3.04,0.56,57.264,57.425,57.592,57.931,58.272,58.274,77.67
-2.96,0.56,57.598,57.758,57.926,58.264,58.603,58.606,77.649
-2.88,0.56,57.94,58.1,58.267,58.606,58.944,58.946,77.579
-2.8,0.56,58.29,58.451,58.617,58.956,59.293,59.295,77.421
-2.72,0.56,58.65,58.81,58.977,59.315,59.651,59.654,77.238
-2.64,0.56,59.02,59.18,59.347,59.684,60.019,60.022,77.041
-2.56,0.56,59.399,59.559,59.725,60.062,60.396,60.399,76.839
-2.48,0.56,59.771,59.931,60.097,60.433,60.766,60.769,76.634
-2.4,0.56,60.148,60.308,60.473,60.809,61.142,61.145,76.424
-2.32,0.56,60.535,60.695,60.86,61.195,61.527,61.529,76.209
-2.24,0.56,60.934,61.092,61.257,61.592,61.923,61.926,75.984
-2.16,0.56,61.345,61.504,61.669,62.003,62.332,62.335,75.749
-2.08,0.56,61.772,61.93,62.095,62.428,62.756,62.759,75.504
-2,0.56,62.216,62.374,62.538,62.87,63.197,63.199,75.251
-1.92,0.56,62.679,62.837,63,63.332,63.656,63.659,74.996
-1.84,0.56,63.165,63.321,63.484,63.815,64.137,64.14,74.746
-1.76,0.56,63.675,63.831,63.993,64.322,64.643,64.645,74.513
-1.68,0.56,64.214,64.369,64.531,64.858,65.176,65.179,74.306
-1.6,0.56,64.786,64.94,65.101,65.426,65.742,65.744,74.129
-1.52,0.56,65.397,65.551,65.711,66.034,66.346,66.349,73.975
-1.44,0.56,66.055,66.209,66.368,66.689,66.998,67.001,73.826
-1.36,0.56,66.767,66.92,67.079,67.398,67.703,67.706,73.598
-1.28,0.56,67.544,67.696,67.855,68.172,68.474,68.476,73.327
-1.2,0.56,68.403,68.555,68.713,69.029,69.326,69.329,73.028
-1.12,0.56,69.366,69.518,69.675,69.99,70.282,70.285,72.711
-1.04,0.56,70.463,70.615,70.772,71.085,71.372,71.375,72.378
-0.96,0.56,71.736,71.888,72.045,72.356,72.638,72.64,72.03
-0.88,0.56,73.112,73.263,73.418,73.725,74.003,74.006,71.663
-0.8,0.56,74.177,74.33,74.489,74.793,75.073,75.076,71.276
-0.72,0.56,75.172,75.325,75.485,75.784,76.065,76.067,70.867
-0.64,0.56,76.156,76.31,76.462,76.767,77.046,77.048,70.432
-0.56,0.56,77.13,77.278,77.434,77.745,78.023,78.025,69.972
-0.48,0.56,78.07,78.224,78.383,78.683,78.963,78.966,69.489
-0.4,0.56,78.953,79.107,79.262,79.571,79.852,79.854,68.992
-0.32,0.56,79.72,79.877,80.038,80.341,80.625,80.628,68.5
-0.24,0.56,80.324,80.48,80.641,80.951,81.241,81.244,68.048
-0.16,0.56,80.741,80.896,81.056,81.369,81.665,81.667,67.696
-0.08,0.56,80.977,81.131,81.291,81.604,81.913,81.916,67.517
0,0.56,81.084,81.235,81.395,81.71,82.031,82.034,67.58
0.08,0.56,80.88,81.027,81.185,81.5,81.855,81.857,68.044
0.16,0.56,80.701,80.834,80.989,81.311,81.684,81.686,68.519
0.24,0.56,80.393,80.508,80.652,80.967,81.362,81.364,69.162
0.32,0.56,80.028,80.089,80.196,80.502,80.909,80.913,68.866
0.4,0.56,79.698,79.65,79.691,79.972,80.398,80.401,68.462
0.48,0.56,79.496,79.313,79.244,79.388,79.806,79.809,68.048
0.56,0.56,79.553,79.166,78.899,78.87,79.248,79.251,67.879
0.64,0.56,79.831,79.263,78.804,78.415,78.644,78.648,67.293
0.72,0.56,80.376,79.593,78.929,78.152,78.132,78.134,66.7
0.8,0.56,81.078,80.191,79.3,78.12,77.661,77.662,66.041
0.88,0.56,81.833,80.91,79.916,78.294,77.334,77.331,65.312
0.96,0.56,82.565,81.667,80.638,78.715,77.243,77.237,64.534
1.04,0.56,83.242,82.392,81.39,79.338,77.325,77.315,63.714
1.12,0.56,83.823,83.062,82.104,80.06,77.614,77.6,62.874
1.2,0.56,84.339,83.635,82.771,80.807,78.156,78.137,62.04
1.28,0.56,84.719,84.156,83.33,81.559,78.834,78.812,61.202
1.36,0.56,84.846,84.556,83.858,82.247,79.564,79.541,60.364
1.44,0.56,84.779,84.76,84.286,82.931,80.278,80.255,59.536
1.52,0.56,84.71,84.706,84.588,83.516,80.953,80.93,58.737
1.6,0.56,84.647,84.621,84.629,83.946,81.497,81.475,57.974
1.68,0.56,84.578,84.578,84.584,84.221,82.181,82.161,57.243
1.76,0.56,84.514,84.533,84.546,84.386,82.835,82.818,56.543
1.84,0.56,84.456,84.497,84.507,84.366,83.428,83.413,55.87
1.92,0.56,84.398,84.465,84.471,84.336,83.927,83.915,55.224
2,0.56,84.336,84.424,84.433,84.348,84.311,84.303,54.607
2.08,0.56,84.276,84.373,84.396,84.36,84.543,84.544,54.023
2.16,0.56,84.22,84.321,84.365,84.375,84.508,84.511,53.467
2.24,0.56,84.165,84.274,84.335,84.381,84.443,84.447,52.919
2.32,0.56,84.112,84.234,84.298,84.375,84.423,84.424,52.395
2.4,0.56,84.144,84.193,84.258,84.365,84.416,84.417,51.891
2.48,0.56,84.196,84.147,84.222,84.358,84.425,84.425,51.405
2.56,0.56,84.264,84.175,84.188,84.352,84.443,84.443,50.936
2.64,0.56,84.337,84.222,84.144,84.334,84.452,84.452,50.483
2.72,0.56,84.407,84.283,84.173,84.307,84.446,84.447,50.045
2.8,0.56,84.47,84.351,84.221,84.281,84.44,84.441,49.62
2.88,0.56,84.523,84.416,84.284,84.262,84.443,84.443,49.207
2.96,0.56,84.568,84.475,84.354,84.245,84.452,84.453,48.802
3.04,0.56,84.602,84.527,84.423,84.221,84.456,84.457,48.397
3.12,0.56,84.625,84.57,84.485,84.253,84.442,84.443,47.991
3.2,0.56,84.631,84.604,84.539,84.3,84.42,84.421,47.589
3.28,0.56,84.61,84.63,84.583,84.36,84.405,84.407,47.194
3.36,0.56,84.56,84.645,84.618,84.426,84.401,84.402,46.806
3.44,0.56,84.453,84.644,84.646,84.491,84.402,84.403,46.428
3.52,0.56,84.328,84.618,84.667,84.548,84.389,84.391,46.06
3.6,0.56,84.2,84.557,84.682,84.597,84.41,84.411,45.701
3.68,0.56,84.073,84.442,84.688,84.636,84.448,84.448,45.351
3.76,0.56,83.949,84.319,84.681,84.666,84.501,84.501,45.009
3.84,0.56,83.825,84.196,84.654,84.689,84.562,84.562,44.675
3.92,0.56,83.694,84.078,84.59,84.704,84.623,84.623,44.349
4,0.56,83.564,83.964,84.479,84.715,84.679,84.679,44.029
4.08,0.56,83.43,83.838,84.362,84.722,84.727,84.728,43.717
4.16,0.56,83.299,83.719,84.246,84.725,84.766,84.767,43.412
4.24,0.56,83.176,83.607,84.129,84.721,84.796,84.798,43.112
4.32,0.56,83.063,83.49,84.012,84.705,84.818,84.82,42.819
4.4,0.56,82.952,83.365,83.893,84.669,84.832,84.834,42.532
4.48,0.56,82.828,83.243,83.78,84.593,84.839,84.841,42.25
4.56,0.56,82.692,83.119,83.675,84.484,84.841,84.843,41.974
4.64,0.56,82.558,82.994,83.57,84.368,84.838,84.841,41.703
4.72,0.56,82.43,82.871,83.453,84.254,84.834,84.836,41.437
4.8,0.56,82.313,82.755,83.337,84.148,84.827,84.83,41.176
4.88,0.56,82.2,82.647,83.218,84.037,84.819,84.822,40.919
4.96,0.56,82.077,82.542,83.097,83.929,84.806,84.809,40.667
5.04,0.56,81.948,82.434,82.979,83.83,84.766,84.771,40.42
5.12,0.56,81.807,82.321,82.866,83.738,84.708,84.713,40.176
5.2,0.56,81.663,82.184,82.762,83.645,84.629,84.635,39.937
5.28,0.56,81.531,82.047,82.663,83.547,84.526,84.534,39.701
5.36,0.56,81.422,81.91,82.561,83.441,84.416,84.424,39.47
5.44,0.56,81.342,81.776,82.457,83.329,84.312,84.319,39.242
5.52,0.56,81.268,81.651,82.332,83.219,84.209,84.217,39.017
5.6,0.56,81.194,81.548,82.199,83.11,84.106,84.114,38.796
5.68,0.56,81.12,81.473,82.066,83.006,84.007,84.014,38.578
5.76,0.56,81.037,81.403,81.934,82.913,83.917,83.923,38.364
5.84,0.56,80.952,81.335,81.809,82.825,83.837,83.843,38.153
5.92,0.56,80.868,81.263,81.698,82.735,83.758,83.765,37.944
6,0.56,80.783,81.183,81.623,82.642,83.679,83.685,37.739
-6,0.64,48.403,48.584,48.765,49.117,49.477,49.48,76.882
-5.92,0.64,48.587,48.765,48.945,49.297,49.657,49.66,76.869
-5.84,0.64,48.773,48.949,49.127,49.479,49.839,49.842,76.852
-5.76,0.64,48.961,49.134,49.312,49.664,50.023,50.026,76.831
-5.68,0.64,49.151,49.323,49.5,49.851,50.209,50.212,76.806
-5.6,0.64,49.341,49.513,49.689,50.04,50.398,50.401,76.778
-5.52,0.64,49.535,49.706,49.881,50.232,50.59,50.593,76.746
-5.44,0.64,49.73,49.902,50.076,50.426,50.783,50.786,76.711
-5.36,0.64,49.929,50.1,50.273,50.623,50.98,50.983,76.673
-5.28,0.64,50.13,50.3,50.473,50.823,51.179,51.182,76.633
-5.2,0.64,50.334,50.503,50.676,51.025,51.381,51.384,76.592
-5.12,0.64,50.54,50.708,50.881,51.23,51.585,51.588,76.551
-5.04,0.64,50.749,50.917,51.09,51.438,51.793,51.796,76.514
-4.96,0.64,50.961,51.128,51.301,51.649,52.003,52.006,76.483
-4.88,0.64,51.175,51.343,51.515,51.864,52.217,52.22,76.462
-4.8,0.64,51.393,51.561,51.733,52.081,52.433,52.436,76.452
-4.72,0.64,51.615,51.782,51.954,52.301,52.653,52.656,76.455
-4.64,0.64,51.839,52.006,52.179,52.525,52.877,52.879,76.463
-4.56,0.64,52.067,52.235,52.407,52.753,53.103,53.106,76.465
-4.48,0.64,52.299,52.466,52.638,52.984,53.334,53.337,76.467
-4.4,0.64,52.535,52.702,52.873,53.218,53.568,53.571,76.464
-4.32,0.64,52.774,52.941,53.112,53.457,53.806,53.809,76.457
-4.24,0.64,53.018,53.184,53.355,53.7,54.048,54.051,76.451
-4.16,0.64,53.265,53.431,53.602,53.946,54.294,54.297,76.447
-4.08,0.64,53.517,53.683,53.854,54.197,54.544,54.547,76.437
-4,0.64,53.774,53.939,54.11,54.453,54.799,54.802,76.423
-3.92,0.64,54.035,54.2,54.37,54.713,55.059,55.061,76.405
-3.84,0.64,54.301,54.466,54.636,54.978,55.323,55.325,76.383
-3.76,0.64,54.572,54.737,54.907,55.249,55.592,55.594,76.356
-3.68,0.64,54.848,55.013,55.182,55.524,55.866,55.869,76.324
-3.6,0.64,55.13,55.295,55.464,55.805,56.145,56.148,76.287
-3.52,0.64,55.418,55.582,55.751,56.091,56.431,56.434,76.246
-3.44,0.64,55.712,55.875,56.044,56.384,56.722,56.725,76.204
-3.36,0.64,56.012,56.175,56.343,56.682,57.02,57.023,76.164
-3.28,0.64,56.318,56.481,56.649,56.987,57.324,57.327,76.13
-3.2,0.64,56.632,56.795,56.962,57.298,57.635,57.638,76.104
-3.12,0.64,56.953,57.115,57.283,57.617,57.953,57.956,76.085
-3.04,0.64,57.282,57.443,57.61,57.944,58.279,58.282,76.067
-2.96,0.64,57.619,57.78,57.945,58.278,58.613,58.615,76.04
-2.88,0.64,57.964,58.124,58.288,58.621,58.955,58.958,75.976
-2.8,0.64,58.319,58.477,58.641,58.974,59.306,59.309,75.825
-2.72,0.64,58.682,58.839,59.003,59.336,59.668,59.67,75.643
-2.64,0.64,59.055,59.212,59.376,59.708,60.039,60.042,75.444
-2.56,0.64,59.439,59.596,59.76,60.092,60.422,60.424,75.236
-2.48,0.64,59.819,59.976,60.139,60.471,60.799,60.802,75.022
-2.4,0.64,60.203,60.359,60.522,60.854,61.181,61.184,74.803
-2.32,0.64,60.596,60.753,60.915,61.246,61.573,61.575,74.578
-2.24,0.64,61.002,61.158,61.321,61.651,61.976,61.979,74.347
-2.16,0.64,61.423,61.579,61.74,62.069,62.393,62.396,74.108
-2.08,0.64,61.86,62.015,62.176,62.505,62.827,62.83,73.864
-2,0.64,62.315,62.47,62.631,62.958,63.279,63.282,73.615
-1.92,0.64,62.792,62.946,63.106,63.433,63.752,63.755,73.368
-1.84,0.64,63.292,63.446,63.606,63.931,64.248,64.251,73.129
-1.76,0.64,63.821,63.974,64.133,64.456,64.772,64.774,72.906
-1.68,0.64,64.381,64.533,64.692,65.014,65.326,65.329,72.707
-1.6,0.64,64.977,65.129,65.287,65.607,65.917,65.92,72.532
-1.52,0.64,65.617,65.769,65.926,66.245,66.551,66.554,72.376
-1.44,0.64,66.311,66.462,66.619,66.936,67.239,67.241,72.225
-1.36,0.64,67.065,67.216,67.372,67.687,67.987,67.989,72.011
-1.28,0.64,67.893,68.043,68.199,68.513,68.809,68.812,71.756
-1.2,0.64,68.812,68.962,69.118,69.431,69.723,69.725,71.47
-1.12,0.64,69.847,69.997,70.153,70.464,70.751,70.754,71.161
-1.04,0.64,71.026,71.176,71.332,71.642,71.924,71.927,70.835
-0.96,0.64,72.044,72.192,72.346,72.654,72.935,72.938,70.493
-0.88,0.64,73.013,73.162,73.315,73.622,73.904,73.906,70.136
-0.8,0.64,73.97,74.118,74.273,74.585,74.865,74.868,69.762
-0.72,0.64,74.842,74.994,75.152,75.458,75.742,75.745,69.37
-0.64,0.64,75.689,75.845,76.001,76.306,76.589,76.592,68.961
-0.56,0.64,76.513,76.664,76.821,77.131,77.418,77.42,68.535
-0.48,0.64,77.286,77.443,77.603,77.911,78.197,78.2,68.097
-0.4,0.64,77.993,78.15,78.312,78.621,78.911,78.914,67.658
-0.32,0.64,78.604,78.759,78.919,79.234,79.527,79.529,67.238
-0.24,0.64,79.087,79.242,79.403,79.716,80.016,80.018,66.872
-0.16,0.64,79.432,79.585,79.744,80.059,80.369,80.371,66.609
-0.08,0.64,79.644,79.794,79.951,80.267,80.583,80.586,66.504
0,0.64,79.761,79.905,80.06,80.375,80.7,80.702,66.591
0.08,0.64,79.58,79.713,79.862,80.173,80.53,80.532,66.988
0.16,0.64,79.464,79.576,79.715,80.023,80.394,80.397,67.365
0.24,0.64,79.258,79.341,79.459,79.751,80.136,80.139,67.915
0.32,0.64,79.012,79.036,79.11,79.374,79.762,79.765,67.604
0.4,0.64,78.793,78.717,78.721,78.936,79.325,79.328,67.207
0.48,0.64,78.669,78.476,78.376,78.453,78.809,78.812,66.81
0.56,0.64,78.733,78.377,78.114,78.021,78.31,78.312,66.65
0.64,0.64,78.962,78.46,78.041,77.648,77.778,77.781,66.125
0.72,0.64,79.4,78.724,78.138,77.43,77.323,77.325,65.603
0.8,0.64,79.972,79.202,78.429,77.395,76.916,76.917,65.029
0.88,0.64,80.606,79.79,78.92,77.525,76.635,76.632,64.384
0.96,0.64,81.245,80.43,79.512,77.858,76.543,76.537,63.69
1.04,0.64,81.857,81.068,80.149,78.36,76.595,76.586,62.965
1.12,0.64,82.407,81.677,80.779,78.96,76.818,76.805,62.219
1.2,0.64,82.908,82.222,81.388,79.601,77.247,77.23,61.463
1.28,0.64,83.294,82.728,81.921,80.268,77.794,77.774,60.679
1.36,0.64,83.448,83.129,82.436,80.901,78.399,78.378,59.898
1.44,0.64,83.422,83.353,82.862,81.539,79.009,78.987,59.129
1.52,0.64,83.391,83.336,83.176,82.093,79.603,79.58,58.385
1.6,0.64,83.361,83.291,83.245,82.512,80.125,80.103,57.668
1.68,0.64,83.324,83.283,83.24,82.796,80.785,80.766,56.977
1.76,0.64,83.285,83.269,83.237,82.968,81.42,81.402,56.31
1.84,0.64,83.248,83.255,83.225,82.977,81.996,81.982,55.667
1.92,0.64,83.209,83.239,83.209,82.982,82.487,82.475,55.049
2,0.64,83.168,83.214,83.189,83.019,82.872,82.864,54.455
2.08,0.64,83.127,83.181,83.169,83.05,83.107,83.108,53.897
2.16,0.64,83.09,83.149,83.153,83.079,83.099,83.101,53.351
2.24,0.64,83.052,83.12,83.135,83.098,83.063,83.066,52.821
2.32,0.64,83.021,83.096,83.114,83.106,83.071,83.071,52.312
2.4,0.64,83.074,83.069,83.091,83.112,83.082,83.082,51.82
2.48,0.64,83.148,83.044,83.071,83.118,83.103,83.102,51.345
2.56,0.64,83.235,83.096,83.05,83.122,83.127,83.127,50.886
2.64,0.64,83.327,83.166,83.022,83.117,83.144,83.143,50.442
2.72,0.64,83.419,83.247,83.072,83.106,83.151,83.15,50.012
2.8,0.64,83.505,83.335,83.141,83.097,83.158,83.158,49.594
2.88,0.64,83.582,83.422,83.224,83.091,83.171,83.171,49.187
2.96,0.64,83.65,83.504,83.314,83.084,83.187,83.187,48.785
3.04,0.64,83.706,83.579,83.405,83.076,83.197,83.197,48.385
3.12,0.64,83.748,83.645,83.49,83.127,83.194,83.195,47.98
3.2,0.64,83.773,83.702,83.566,83.193,83.188,83.188,47.584
3.28,0.64,83.774,83.749,83.633,83.272,83.187,83.187,47.191
3.36,0.64,83.747,83.783,83.692,83.357,83.193,83.193,46.808
3.44,0.64,83.66,83.8,83.743,83.442,83.2,83.2,46.435
3.52,0.64,83.556,83.793,83.786,83.523,83.195,83.196,46.07
3.6,0.64,83.449,83.752,83.821,83.597,83.238,83.238,45.715
3.68,0.64,83.341,83.657,83.845,83.662,83.295,83.295,45.368
3.76,0.64,83.233,83.555,83.855,83.72,83.366,83.365,45.029
3.84,0.64,83.125,83.452,83.843,83.77,83.444,83.443,44.697
3.92,0.64,83.015,83.352,83.794,83.811,83.525,83.524,44.373
4,0.64,82.909,83.256,83.703,83.846,83.603,83.603,44.056
4.08,0.64,82.805,83.162,83.606,83.874,83.675,83.675,43.746
4.16,0.64,82.705,83.068,83.508,83.897,83.74,83.74,43.442
4.24,0.64,82.607,82.971,83.415,83.911,83.796,83.796,43.145
4.32,0.64,82.508,82.87,83.326,83.911,83.844,83.845,42.853
4.4,0.64,82.406,82.769,83.24,83.891,83.886,83.887,42.567
4.48,0.64,82.302,82.672,83.154,83.828,83.921,83.922,42.287
4.56,0.64,82.193,82.579,83.063,83.741,83.951,83.952,42.012
4.64,0.64,82.079,82.488,82.969,83.65,83.976,83.978,41.742
4.72,0.64,81.969,82.385,82.874,83.563,83.999,84,41.477
4.8,0.64,81.865,82.284,82.782,83.48,84.019,84.02,41.216
4.88,0.64,81.763,82.188,82.69,83.403,84.035,84.036,40.961
4.96,0.64,81.657,82.091,82.597,83.329,84.044,84.046,40.709
5.04,0.64,81.531,81.982,82.497,83.253,84.038,84.041,40.462
5.12,0.64,81.405,81.87,82.401,83.172,84.013,84.018,40.219
5.2,0.64,81.283,81.758,82.309,83.087,83.944,83.951,39.98
5.28,0.64,81.169,81.639,82.219,82.994,83.861,83.868,39.745
5.36,0.64,81.075,81.522,82.123,82.905,83.777,83.785,39.514
5.44,0.64,81.004,81.407,82.015,82.82,83.699,83.705,39.286
5.52,0.64,80.94,81.3,81.908,82.733,83.626,83.633,39.061
5.6,0.64,80.879,81.21,81.794,82.643,83.56,83.566,38.84
5.68,0.64,80.808,81.142,81.68,82.556,83.485,83.491,38.622
5.76,0.64,80.737,81.08,81.568,82.474,83.409,83.415,38.407
5.84,0.64,80.668,81.022,81.461,82.394,83.337,83.344,38.195
5.92,0.64,80.601,80.956,81.366,82.311,83.257,83.264,37.987
6,0.64,80.532,80.884,81.298,82.216,83.172,83.18,37.781
-6,0.72,48.399,48.579,48.761,49.113,49.473,49.476,75.583
-5.92,0.72,48.582,48.762,48.942,49.293,49.652,49.655,75.56
-5.84,0.72,48.768,48.947,49.125,49.475,49.834,49.837,75.535
-5.76,0.72,48.956,49.132,49.31,49.66,50.018,50.021,75.507
-5.68,0.72,49.146,49.32,49.498,49.847,50.204,50.207,75.475
-5.6,0.72,49.339,49.511,49.687,50.036,50.393,50.396,75.44
-5.52,0.72,49.534,49.704,49.879,50.228,50.584,50.587,75.401
-5.44,0.72,49.729,49.899,50.074,50.422,50.778,50.781,75.361
-5.36,0.72,49.928,50.097,50.271,50.619,50.974,50.977,75.318
-5.28,0.72,50.129,50.298,50.471,50.819,51.173,51.176,75.274
-5.2,0.72,50.333,50.502,50.674,51.021,51.375,51.378,75.231
-5.12,0.72,50.539,50.708,50.879,51.226,51.58,51.583,75.189
-5.04,0.72,50.749,50.917,51.088,51.434,51.787,51.79,75.151
-4.96,0.72,50.962,51.129,51.299,51.645,51.998,52.001,75.119
-4.88,0.72,51.178,51.343,51.514,51.86,52.211,52.214,75.097
-4.8,0.72,51.396,51.561,51.732,52.077,52.428,52.431,75.085
-4.72,0.72,51.617,51.783,51.953,52.298,52.648,52.651,75.082
-4.64,0.72,51.842,52.008,52.178,52.522,52.872,52.874,75.081
-4.56,0.72,52.071,52.236,52.406,52.75,53.099,53.101,75.074
-4.48,0.72,52.303,52.468,52.638,52.981,53.329,53.332,75.071
-4.4,0.72,52.539,52.704,52.873,53.216,53.563,53.566,75.064
-4.32,0.72,52.779,52.943,53.113,53.455,53.802,53.805,75.052
-4.24,0.72,53.023,53.187,53.356,53.698,54.044,54.047,75.038
-4.16,0.72,53.271,53.435,53.604,53.945,54.29,54.293,75.026
-4.08,0.72,53.523,53.687,53.856,54.197,54.541,54.544,75.008
-4,0.72,53.78,53.944,54.112,54.453,54.796,54.799,74.987
-3.92,0.72,54.042,54.205,54.374,54.714,55.056,55.059,74.964
-3.84,0.72,54.309,54.472,54.64,54.979,55.321,55.323,74.937
-3.76,0.72,54.581,54.743,54.911,55.25,55.59,55.593,74.907
-3.68,0.72,54.858,55.02,55.188,55.526,55.865,55.868,74.873
-3.6,0.72,55.14,55.303,55.47,55.807,56.145,56.148,74.835
-3.52,0.72,55.429,55.591,55.757,56.094,56.432,56.435,74.795
-3.44,0.72,55.723,55.885,56.051,56.387,56.724,56.727,74.755
-3.36,0.72,56.024,56.185,56.351,56.687,57.022,57.025,74.718
-3.28,0.72,56.332,56.493,56.658,56.993,57.327,57.33,74.685
-3.2,0.72,56.647,56.807,56.972,57.307,57.639,57.642,74.658
-3.12,0.72,56.969,57.129,57.294,57.628,57.959,57.961,74.636
-3.04,0.72,57.299,57.459,57.623,57.956,58.286,58.289,74.607
-2.96,0.72,57.638,57.797,57.961,58.292,58.621,58.624,74.568
-2.88,0.72,57.985,58.144,58.308,58.638,58.966,58.969,74.5
-2.8,0.72,58.342,58.5,58.664,58.992,59.32,59.322,74.348
-2.72,0.72,58.709,58.867,59.03,59.357,59.683,59.686,74.164
-2.64,0.72,59.087,59.245,59.406,59.733,60.058,60.061,73.96
-2.56,0.72,59.477,59.633,59.793,60.12,60.444,60.447,73.744
-2.48,0.72,59.869,60.023,60.183,60.509,60.833,60.836,73.519
-2.4,0.72,60.259,60.413,60.573,60.899,61.221,61.224,73.288
-2.32,0.72,60.659,60.813,60.973,61.298,61.62,61.623,73.052
-2.24,0.72,61.073,61.226,61.386,61.711,62.031,62.034,72.81
-2.16,0.72,61.502,61.655,61.814,62.139,62.458,62.46,72.564
-2.08,0.72,61.949,62.101,62.26,62.584,62.901,62.904,72.314
-2,0.72,62.416,62.568,62.726,63.049,63.365,63.368,72.063
-1.92,0.72,62.905,63.057,63.215,63.537,63.851,63.853,71.817
-1.84,0.72,63.421,63.573,63.73,64.051,64.362,64.365,71.581
-1.76,0.72,63.967,64.118,64.275,64.594,64.904,64.906,71.36
-1.68,0.72,64.548,64.698,64.854,65.172,65.479,65.482,71.16
-1.6,0.72,65.169,65.318,65.474,65.79,66.095,66.097,70.981
-1.52,0.72,65.837,65.986,66.141,66.455,66.757,66.759,70.82
-1.44,0.72,66.562,66.711,66.865,67.178,67.477,67.479,70.665
-1.36,0.72,67.355,67.504,67.658,67.97,68.264,68.267,70.46
-1.28,0.72,68.227,68.376,68.531,68.841,69.132,69.135,70.219
-1.2,0.72,69.199,69.348,69.502,69.812,70.099,70.101,69.948
-1.12,0.72,70.152,70.302,70.458,70.767,71.053,71.055,69.655
-1.04,0.72,71,71.149,71.304,71.616,71.9,71.902,69.343
-0.96,0.72,71.84,71.99,72.147,72.457,72.744,72.746,69.016
-0.88,0.72,72.686,72.838,72.997,73.3,73.586,73.588,68.674
-0.8,0.72,73.54,73.692,73.847,74.158,74.442,74.444,68.317
-0.72,0.72,74.374,74.526,74.684,74.992,75.279,75.281,67.947
-0.64,0.72,75.124,75.281,75.438,75.748,76.035,76.037,67.565
-0.56,0.72,75.828,75.984,76.145,76.454,76.745,76.747,67.175
-0.48,0.72,76.482,76.638,76.797,77.112,77.404,77.406,66.782
-0.4,0.72,77.069,77.222,77.381,77.697,77.993,77.996,66.4
-0.32,0.72,77.567,77.72,77.879,78.193,78.496,78.499,66.048
-0.24,0.72,77.964,78.115,78.273,78.588,78.895,78.898,65.758
-0.16,0.72,78.255,78.403,78.56,78.873,79.186,79.188,65.567
-0.08,0.72,78.45,78.593,78.746,79.06,79.379,79.382,65.514
0,0.72,78.575,78.708,78.856,79.167,79.492,79.494,65.609
0.08,0.72,78.413,78.53,78.667,78.968,79.323,79.326,65.947
0.16,0.72,78.345,78.435,78.556,78.847,79.212,79.215,66.255
0.24,0.72,78.218,78.273,78.367,78.63,79.003,79.005,66.741
0.32,0.72,78.064,78.059,78.104,78.327,78.692,78.695,66.42
0.4,0.72,77.93,77.835,77.81,77.97,78.32,78.322,66.025
0.48,0.72,77.866,77.67,77.55,77.574,77.875,77.877,65.641
0.56,0.72,77.939,77.61,77.354,77.219,77.435,77.438,65.483
0.64,0.72,78.134,77.687,77.302,76.916,76.971,76.973,65.009
0.72,0.72,78.494,77.903,77.38,76.735,76.57,76.571,64.546
0.8,0.72,78.965,78.292,77.613,76.699,76.218,76.217,64.04
0.88,0.72,79.498,78.776,78.009,76.797,75.972,75.968,63.478
