X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-3.2,5.04,58.776,58.882,58.987,59.163,59.425,59.7,59.953,60.26,60.455,51.865
-3.12,5.04,58.883,58.988,59.092,59.266,59.526,59.799,60.05,60.356,60.55,51.848
-3.04,5.04,58.99,59.094,59.196,59.368,59.626,59.897,60.147,60.451,60.644,51.826
-2.96,5.04,59.097,59.199,59.3,59.47,59.726,59.995,60.243,60.545,60.738,51.803
-2.88,5.04,59.202,59.304,59.403,59.571,59.824,60.091,60.337,60.639,60.83,51.78
-2.8,5.04,59.308,59.408,59.506,59.672,59.922,60.187,60.431,60.731,60.922,51.757
-2.72,5.04,59.412,59.511,59.608,59.771,60.019,60.282,60.524,60.822,61.013,51.733
-2.64,5.04,59.516,59.613,59.709,59.87,60.116,60.376,60.616,60.913,61.102,51.71
-2.56,5.04,59.619,59.715,59.809,59.968,60.211,60.469,60.707,61.002,61.19,51.686
-2.48,5.04,59.721,59.816,59.908,60.065,60.305,60.56,60.797,61.09,61.278,51.662
-2.4,5.04,59.823,59.916,60.007,60.161,60.398,60.651,60.886,61.177,61.364,51.638
-2.32,5.04,59.923,60.015,60.104,60.256,60.491,60.741,60.973,61.262,61.448,51.615
-2.24,5.04,60.023,60.113,60.201,60.35,60.582,60.829,61.059,61.347,61.531,51.591
-2.16,5.04,60.121,60.21,60.296,60.443,60.671,60.916,61.144,61.429,61.613,51.568
-2.08,5.04,60.219,60.306,60.391,60.535,60.76,61.002,61.227,61.511,61.694,51.545
-2,5.04,60.315,60.401,60.484,60.625,60.848,61.086,61.31,61.591,61.773,51.523
-1.92,5.04,60.41,60.494,60.576,60.715,60.934,61.169,61.39,61.669,61.85,51.501
-1.84,5.04,60.504,60.587,60.667,60.803,61.019,61.251,61.469,61.746,61.926,51.479
-1.76,5.04,60.597,60.678,60.756,60.89,61.102,61.331,61.547,61.822,62,51.463
-1.68,5.04,60.689,60.768,60.844,60.975,61.184,61.41,61.623,61.895,62.072,51.454
-1.6,5.04,60.78,60.857,60.931,61.059,61.265,61.487,61.698,61.967,62.143,51.446
-1.52,5.04,60.869,60.944,61.017,61.142,61.344,61.563,61.77,62.038,62.212,51.439
-1.44,5.04,60.956,61.03,61.101,61.223,61.421,61.637,61.842,62.106,62.279,51.423
-1.36,5.04,61.042,61.115,61.184,61.303,61.497,61.71,61.911,62.173,62.345,51.402
-1.28,5.04,61.127,61.198,61.265,61.381,61.572,61.781,61.979,62.238,62.408,51.381
-1.2,5.04,61.211,61.28,61.345,61.458,61.645,61.85,62.045,62.301,62.47,51.36
-1.12,5.04,61.292,61.36,61.423,61.533,61.716,61.917,62.109,62.362,62.529,51.338
-1.04,5.04,61.373,61.438,61.499,61.606,61.785,61.983,62.172,62.422,62.587,51.316
-0.96,5.04,61.451,61.515,61.574,61.678,61.853,62.047,62.232,62.479,62.643,51.294
-0.88,5.04,61.528,61.59,61.647,61.748,61.919,62.109,62.291,62.535,62.697,51.271
-0.8,5.04,61.603,61.664,61.719,61.816,61.984,62.17,62.348,62.589,62.749,51.248
-0.72,5.04,61.677,61.735,61.789,61.883,62.047,62.229,62.403,62.64,62.798,51.224
-0.64,5.04,61.748,61.805,61.857,61.948,62.108,62.285,62.457,62.69,62.846,51.199
-0.56,5.04,61.818,61.874,61.923,62.011,62.167,62.341,62.508,62.738,62.892,51.172
-0.48,5.04,61.886,61.94,61.988,62.073,62.224,62.394,62.558,62.784,62.936,51.144
-0.4,5.04,61.953,62.005,62.05,62.133,62.28,62.445,62.605,62.828,62.978,51.115
-0.32,5.04,62.017,62.067,62.111,62.19,62.334,62.495,62.651,62.87,63.018,51.083
-0.24,5.04,62.08,62.128,62.17,62.246,62.386,62.543,62.695,62.911,63.056,51.049
-0.16,5.04,62.14,62.187,62.227,62.301,62.436,62.589,62.738,62.949,63.093,51.013
-0.08,5.04,62.198,62.244,62.282,62.353,62.485,62.633,62.778,62.986,63.127,50.974
0,5.04,62.255,62.299,62.335,62.403,62.531,62.676,62.817,63.02,63.159,50.932
0.08,5.04,62.11,62.148,62.176,62.253,62.366,62.496,62.644,62.835,62.966,50.897
0.16,5.04,62.105,62.138,62.162,62.239,62.344,62.465,62.612,62.795,62.921,50.862
0.24,5.04,62.12,62.15,62.171,62.247,62.345,62.457,62.602,62.777,62.901,51.032
0.32,5.04,62.144,62.171,62.188,62.263,62.354,62.459,62.6,62.771,62.89,51.019
0.4,5.04,62.17,62.195,62.209,62.282,62.367,62.467,62.605,62.768,62.883,50.972
0.48,5.04,62.198,62.221,62.233,62.302,62.383,62.476,62.61,62.768,62.88,50.923
0.56,5.04,62.226,62.247,62.256,62.324,62.398,62.487,62.617,62.769,62.877,50.871
0.64,5.04,62.258,62.272,62.279,62.344,62.414,62.497,62.623,62.77,62.875,50.816
0.72,5.04,62.297,62.307,62.303,62.363,62.429,62.507,62.629,62.77,62.872,50.759
0.8,5.04,62.335,62.342,62.336,62.38,62.442,62.515,62.633,62.77,62.867,50.7
0.88,5.04,62.37,62.375,62.366,62.406,62.453,62.522,62.636,62.767,62.862,50.638
0.96,5.04,62.404,62.407,62.395,62.43,62.465,62.527,62.637,62.763,62.856,50.575
1.04,5.04,62.439,62.437,62.422,62.451,62.482,62.53,62.636,62.758,62.847,50.51
1.12,5.04,62.472,62.468,62.447,62.471,62.497,62.533,62.634,62.751,62.837,50.444
1.2,5.04,62.51,62.496,62.473,62.489,62.509,62.541,62.629,62.741,62.825,50.375
1.28,5.04,62.546,62.529,62.496,62.506,62.52,62.546,62.622,62.73,62.81,50.305
1.36,5.04,62.581,62.561,62.524,62.522,62.529,62.549,62.62,62.717,62.794,50.233
1.44,5.04,62.535,62.591,62.551,62.536,62.535,62.551,62.616,62.703,62.777,50.16
1.52,5.04,62.484,62.561,62.576,62.554,62.542,62.55,62.61,62.688,62.759,50.085
1.6,5.04,62.469,62.502,62.571,62.571,62.548,62.548,62.603,62.676,62.739,50.008
1.68,5.04,62.474,62.476,62.498,62.586,62.551,62.544,62.593,62.662,62.717,49.93
1.76,5.04,62.478,62.479,62.457,62.6,62.558,62.54,62.582,62.646,62.699,49.85
1.84,5.04,62.48,62.479,62.455,62.545,62.564,62.534,62.57,62.628,62.679,49.769
1.92,5.04,62.481,62.478,62.451,62.484,62.568,62.527,62.555,62.609,62.657,49.686
2,5.04,62.48,62.475,62.445,62.455,62.571,62.52,62.542,62.589,62.633,49.602
2.08,5.04,62.478,62.471,62.438,62.444,62.569,62.516,62.527,62.567,62.609,49.516
2.16,5.04,62.476,62.467,62.43,62.431,62.483,62.51,62.51,62.544,62.583,49.429
2.24,5.04,62.472,62.461,62.421,62.417,62.423,62.502,62.495,62.52,62.556,49.34
2.32,5.04,62.468,62.455,62.411,62.402,62.401,62.494,62.481,62.496,62.528,49.25
2.4,5.04,62.464,62.448,62.401,62.387,62.381,62.485,62.466,62.472,62.499,49.159
2.48,5.04,62.46,62.44,62.39,62.37,62.36,62.413,62.45,62.446,62.469,49.067
2.56,5.04,62.455,62.432,62.378,62.353,62.338,62.341,62.434,62.419,62.44,48.973
2.64,5.04,62.45,62.424,62.365,62.335,62.315,62.299,62.417,62.395,62.411,48.878
2.72,5.04,62.445,62.416,62.353,62.316,62.291,62.27,62.377,62.371,62.38,48.782
2.8,5.04,62.44,62.408,62.342,62.297,62.267,62.24,62.294,62.347,62.349,48.685
2.88,5.04,62.435,62.4,62.33,62.278,62.242,62.209,62.23,62.323,62.318,48.587
2.96,5.04,62.43,62.392,62.318,62.258,62.216,62.178,62.197,62.298,62.291,48.488
3.04,5.04,62.426,62.384,62.306,62.239,62.191,62.146,62.163,62.273,62.263,48.388
3.12,5.04,62.422,62.377,62.295,62.221,62.165,62.113,62.128,62.248,62.234,48.288
3.2,5.04,62.418,62.369,62.284,62.203,62.139,62.08,62.093,62.192,62.206,48.186
3.28,5.04,62.415,62.363,62.273,62.185,62.113,62.048,62.058,62.107,62.177,48.084
3.36,5.04,62.413,62.357,62.263,62.167,62.087,62.015,62.023,62.046,62.148,47.98
3.44,5.04,62.411,62.352,62.253,62.15,62.062,61.982,61.987,62.007,62.12,47.876
3.52,5.04,62.41,62.347,62.245,62.133,62.037,61.949,61.952,61.968,62.076,47.772
3.6,5.04,62.41,62.343,62.237,62.117,62.012,61.916,61.916,61.929,61.986,47.667
3.68,5.04,62.411,62.34,62.23,62.101,61.988,61.883,61.881,61.889,61.915,47.561
3.76,5.04,62.413,62.338,62.223,62.087,61.964,61.852,61.845,61.85,61.873,47.455
3.84,5.04,62.415,62.337,62.218,62.073,61.941,61.823,61.81,61.811,61.832,47.348
3.92,5.04,62.419,62.337,62.214,62.06,61.918,61.795,61.776,61.772,61.791,47.241
4,5.04,62.424,62.338,62.21,62.048,61.896,61.767,61.742,61.733,61.751,47.133
4.08,5.04,62.43,62.34,62.208,62.037,61.875,61.741,61.708,61.695,61.71,47.025
4.16,5.04,62.436,62.343,62.207,62.027,61.855,61.715,61.675,61.657,61.67,46.917
4.24,5.04,62.444,62.347,62.207,62.018,61.835,61.689,61.642,61.619,61.63,46.808
4.32,5.04,62.453,62.352,62.208,62.011,61.817,61.665,61.61,61.581,61.59,46.699
4.4,5.04,62.465,62.359,62.21,62.004,61.8,61.642,61.579,61.544,61.551,46.59
4.48,5.04,62.481,62.366,62.214,61.999,61.783,61.619,61.548,61.508,61.512,46.481
4.56,5.04,62.498,62.375,62.219,61.994,61.768,61.597,61.518,61.472,61.473,46.371
4.64,5.04,62.516,62.384,62.225,61.991,61.753,61.576,61.489,61.437,61.435,46.262
4.72,5.04,62.534,62.397,62.232,61.989,61.74,61.557,61.46,61.403,61.398,46.152
4.8,5.04,62.554,62.413,62.24,61.989,61.728,61.538,61.433,61.369,61.361,46.042
4.88,5.04,62.574,62.43,62.249,61.99,61.717,61.52,61.406,61.337,61.325,45.933
4.96,5.04,62.598,62.448,62.258,61.992,61.707,61.503,61.381,61.305,61.289,45.823
5.04,5.04,62.627,62.467,62.274,61.995,61.698,61.488,61.356,61.273,61.255,45.713
5.12,5.04,62.657,62.487,62.29,62,61.691,61.473,61.332,61.243,61.221,45.603
5.2,5.04,62.688,62.507,62.308,62.006,61.685,61.46,61.309,61.213,61.188,45.494
5.28,5.04,62.72,62.534,62.326,62.013,61.68,61.448,61.288,61.184,61.156,45.384
5.36,5.04,62.752,62.562,62.346,62.021,61.676,61.437,61.267,61.157,61.125,45.275
5.44,5.04,62.785,62.591,62.366,62.03,61.673,61.428,61.247,61.129,61.095,45.165
5.52,5.04,62.819,62.621,62.387,62.041,61.672,61.419,61.228,61.103,61.065,45.056
5.6,5.04,62.852,62.651,62.412,62.053,61.672,61.411,61.209,61.079,61.037,44.947
5.68,5.04,62.886,62.682,62.439,62.065,61.672,61.405,61.192,61.055,61.01,44.838
5.76,5.04,62.92,62.713,62.466,62.082,61.675,61.399,61.176,61.032,60.983,44.73
5.84,5.04,62.956,62.745,62.495,62.1,61.678,61.395,61.161,61.01,60.957,44.621
5.92,5.04,62.979,62.777,62.523,62.119,61.682,61.391,61.148,60.989,60.932,44.513
6,5.04,63.001,62.807,62.553,62.139,61.688,61.389,61.135,60.97,60.908,44.405
-6,5.12,54.886,55.021,55.154,55.376,55.689,56.01,56.301,56.639,56.85,52.237
-5.92,5.12,54.991,55.125,55.257,55.478,55.791,56.111,56.401,56.738,56.949,52.208
-5.84,5.12,55.096,55.229,55.361,55.581,55.893,56.212,56.501,56.838,57.048,52.179
-5.76,5.12,55.202,55.334,55.466,55.685,55.995,56.313,56.601,56.938,57.148,52.151
-5.68,5.12,55.307,55.44,55.57,55.788,56.098,56.415,56.702,57.038,57.247,52.123
-5.6,5.12,55.413,55.545,55.675,55.892,56.201,56.517,56.803,57.138,57.347,52.096
-5.52,5.12,55.52,55.651,55.78,55.997,56.304,56.619,56.904,57.238,57.447,52.069
-5.44,5.12,55.627,55.757,55.886,56.101,56.407,56.721,57.006,57.339,57.548,52.043
-5.36,5.12,55.734,55.863,55.992,56.206,56.511,56.823,57.107,57.44,57.648,52.017
-5.28,5.12,55.841,55.97,56.098,56.31,56.614,56.926,57.209,57.541,57.749,51.992
-5.2,5.12,55.949,56.077,56.204,56.416,56.718,57.029,57.311,57.642,57.849,51.968
-5.12,5.12,56.056,56.184,56.31,56.521,56.822,57.132,57.413,57.743,57.95,51.944
-5.04,5.12,56.164,56.291,56.417,56.626,56.926,57.235,57.515,57.844,58.051,51.928
-4.96,5.12,56.272,56.399,56.523,56.732,57.03,57.338,57.617,57.946,58.152,51.913
-4.88,5.12,56.381,56.506,56.63,56.837,57.135,57.441,57.719,58.047,58.253,51.898
-4.8,5.12,56.489,56.614,56.737,56.943,57.239,57.544,57.821,58.149,58.354,51.887
-4.72,5.12,56.598,56.722,56.844,57.049,57.344,57.647,57.924,58.25,58.455,51.881
-4.64,5.12,56.707,56.83,56.952,57.155,57.448,57.751,58.026,58.351,58.556,51.874
-4.56,5.12,56.816,56.938,57.059,57.261,57.553,57.854,58.128,58.452,58.656,51.867
-4.48,5.12,56.925,57.046,57.166,57.367,57.657,57.957,58.23,58.554,58.757,51.859
-4.4,5.12,57.034,57.154,57.273,57.473,57.762,58.06,58.332,58.655,58.858,51.851
-4.32,5.12,57.143,57.262,57.381,57.579,57.866,58.163,58.434,58.756,58.958,51.841
-4.24,5.12,57.252,57.371,57.488,57.685,57.97,58.266,58.535,58.856,59.058,51.832
-4.16,5.12,57.361,57.479,57.595,57.79,58.074,58.368,58.637,58.957,59.158,51.821
-4.08,5.12,57.47,57.587,57.702,57.896,58.178,58.471,58.738,59.057,59.258,51.81
-4,5.12,57.578,57.695,57.809,58.001,58.282,58.573,58.839,59.157,59.357,51.799
-3.92,5.12,57.687,57.802,57.916,58.107,58.385,58.675,58.94,59.256,59.456,51.787
-3.84,5.12,57.796,57.91,58.023,58.212,58.489,58.777,59.04,59.356,59.555,51.774
-3.76,5.12,57.904,58.017,58.129,58.316,58.591,58.878,59.14,59.455,59.653,51.762
-3.68,5.12,58.012,58.124,58.235,58.421,58.694,58.979,59.239,59.553,59.751,51.748
-3.6,5.12,58.12,58.231,58.341,58.525,58.796,59.079,59.339,59.651,59.848,51.735
-3.52,5.12,58.228,58.338,58.446,58.628,58.898,59.179,59.437,59.748,59.945,51.724
-3.44,5.12,58.335,58.444,58.551,58.732,58.999,59.279,59.535,59.845,60.041,51.713
-3.36,5.12,58.442,58.55,58.656,58.835,59.1,59.378,59.632,59.941,60.137,51.701
-3.28,5.12,58.548,58.655,58.76,58.937,59.2,59.476,59.729,60.037,60.231,51.69
-3.2,5.12,58.655,58.76,58.864,59.039,59.3,59.574,59.825,60.131,60.326,51.68
-3.12,5.12,58.76,58.865,58.967,59.14,59.399,59.671,59.921,60.225,60.419,51.662
-3.04,5.12,58.865,58.969,59.07,59.241,59.497,59.767,60.015,60.319,60.511,51.64
-2.96,5.12,58.97,59.072,59.172,59.341,59.595,59.863,60.109,60.411,60.603,51.618
-2.88,5.12,59.074,59.175,59.273,59.44,59.692,59.957,60.202,60.502,60.694,51.596
-2.8,5.12,59.177,59.277,59.374,59.539,59.788,60.051,60.294,60.593,60.783,51.573
-2.72,5.12,59.28,59.378,59.474,59.637,59.883,60.144,60.385,60.682,60.872,51.55
-2.64,5.12,59.382,59.479,59.573,59.734,59.977,60.236,60.475,60.771,60.96,51.527
-2.56,5.12,59.483,59.578,59.672,59.83,60.071,60.327,60.564,60.858,61.046,51.504
-2.48,5.12,59.583,59.677,59.769,59.925,60.163,60.417,60.652,60.944,61.131,51.481
-2.4,5.12,59.683,59.776,59.866,60.019,60.255,60.506,60.739,61.029,61.216,51.458
-2.32,5.12,59.782,59.873,59.962,60.112,60.345,60.594,60.825,61.113,61.298,51.435
-2.24,5.12,59.879,59.969,60.056,60.205,60.435,60.68,60.909,61.196,61.38,51.412
-2.16,5.12,59.976,60.064,60.15,60.296,60.523,60.766,60.992,61.277,61.46,51.389
-2.08,5.12,60.072,60.159,60.243,60.386,60.61,60.85,61.074,61.356,61.539,51.367
-2,5.12,60.167,60.252,60.334,60.475,60.695,60.933,61.155,61.435,61.616,51.345
-1.92,5.12,60.26,60.344,60.424,60.562,60.78,61.014,61.234,61.512,61.692,51.323
-1.84,5.12,60.353,60.435,60.514,60.649,60.863,61.094,61.311,61.587,61.766,51.302
-1.76,5.12,60.444,60.524,60.602,60.734,60.945,61.173,61.387,61.661,61.838,51.287
-1.68,5.12,60.534,60.613,60.688,60.818,61.025,61.25,61.462,61.733,61.909,51.279
-1.6,5.12,60.623,60.7,60.774,60.9,61.104,61.326,61.535,61.803,61.978,51.271
-1.52,5.12,60.71,60.785,60.858,60.982,61.182,61.4,61.606,61.872,62.046,51.263
-1.44,5.12,60.796,60.87,60.94,61.061,61.258,61.473,61.676,61.939,62.112,51.248
-1.36,5.12,60.881,60.953,61.021,61.14,61.333,61.544,61.744,62.005,62.176,51.227
-1.28,5.12,60.964,61.035,61.101,61.216,61.406,61.614,61.811,62.069,62.238,51.206
-1.2,5.12,61.046,61.115,61.179,61.292,61.478,61.682,61.875,62.131,62.298,51.185
-1.12,5.12,61.126,61.193,61.256,61.365,61.548,61.748,61.939,62.191,62.357,51.164
-1.04,5.12,61.205,61.27,61.331,61.438,61.616,61.812,62,62.249,62.413,51.142
-0.96,5.12,61.282,61.346,61.405,61.508,61.683,61.875,62.059,62.305,62.468,51.12
-0.88,5.12,61.358,61.42,61.477,61.577,61.748,61.937,62.117,62.36,62.521,51.097
-0.8,5.12,61.432,61.492,61.547,61.644,61.811,61.996,62.173,62.413,62.572,51.074
-0.72,5.12,61.504,61.563,61.616,61.71,61.873,62.054,62.228,62.464,62.621,51.05
-0.64,5.12,61.575,61.631,61.683,61.774,61.933,62.11,62.28,62.513,62.668,51.024
-0.56,5.12,61.643,61.699,61.748,61.836,61.991,62.164,62.331,62.56,62.713,50.998
-0.48,5.12,61.71,61.764,61.811,61.897,62.048,62.217,62.38,62.605,62.757,50.97
-0.4,5.12,61.776,61.828,61.873,61.955,62.103,62.267,62.427,62.649,62.798,50.94
-0.32,5.12,61.839,61.889,61.933,62.012,62.156,62.316,62.472,62.69,62.838,50.908
-0.24,5.12,61.9,61.949,61.991,62.067,62.207,62.364,62.515,62.73,62.875,50.874
-0.16,5.12,61.96,62.007,62.047,62.121,62.256,62.409,62.557,62.768,62.911,50.838
-0.08,5.12,62.017,62.063,62.101,62.172,62.304,62.453,62.597,62.804,62.945,50.799
0,5.12,62.073,62.118,62.154,62.222,62.35,62.495,62.635,62.838,62.977,50.756
0.08,5.12,61.928,61.966,61.995,62.072,62.186,62.315,62.463,62.654,62.785,50.722
0.16,5.12,61.923,61.956,61.98,62.057,62.163,62.284,62.431,62.614,62.74,50.687
0.24,5.12,61.937,61.968,61.988,62.065,62.163,62.276,62.421,62.595,62.72,50.856
0.32,5.12,61.96,61.988,62.005,62.08,62.172,62.278,62.419,62.59,62.709,50.842
0.4,5.12,61.986,62.012,62.025,62.099,62.185,62.286,62.424,62.587,62.702,50.796
0.48,5.12,62.014,62.037,62.049,62.119,62.2,62.294,62.429,62.587,62.699,50.746
0.56,5.12,62.041,62.063,62.072,62.14,62.216,62.305,62.436,62.588,62.696,50.695
0.64,5.12,62.073,62.088,62.095,62.16,62.232,62.315,62.442,62.589,62.694,50.64
0.72,5.12,62.112,62.122,62.118,62.179,62.246,62.325,62.448,62.589,62.692,50.584
0.8,5.12,62.149,62.157,62.151,62.196,62.259,62.334,62.452,62.589,62.687,50.525
0.88,5.12,62.184,62.19,62.181,62.222,62.271,62.34,62.456,62.588,62.683,50.465
0.96,5.12,62.218,62.221,62.21,62.246,62.282,62.346,62.457,62.584,62.677,50.402
1.04,5.12,62.253,62.252,62.237,62.268,62.3,62.349,62.456,62.579,62.668,50.338
1.12,5.12,62.286,62.282,62.263,62.287,62.315,62.352,62.454,62.573,62.659,50.272
1.2,5.12,62.324,62.311,62.288,62.306,62.327,62.36,62.45,62.564,62.648,50.205
1.28,5.12,62.36,62.344,62.312,62.323,62.338,62.366,62.444,62.553,62.634,50.135
1.36,5.12,62.395,62.376,62.34,62.339,62.348,62.37,62.442,62.541,62.619,50.065
1.44,5.12,62.35,62.406,62.367,62.354,62.355,62.372,62.439,62.528,62.602,49.992
1.52,5.12,62.299,62.377,62.391,62.372,62.362,62.372,62.434,62.514,62.585,49.918
1.6,5.12,62.285,62.318,62.387,62.389,62.368,62.37,62.427,62.502,62.566,49.843
1.68,5.12,62.291,62.294,62.315,62.404,62.371,62.366,62.418,62.489,62.546,49.766
1.76,5.12,62.296,62.297,62.276,62.418,62.379,62.363,62.408,62.474,62.528,49.687
1.84,5.12,62.298,62.298,62.274,62.364,62.385,62.358,62.396,62.457,62.509,49.607
1.92,5.12,62.299,62.297,62.271,62.305,62.389,62.351,62.382,62.439,62.488,49.525
2,5.12,62.299,62.295,62.266,62.277,62.393,62.345,62.369,62.419,62.465,49.442
2.08,5.12,62.298,62.292,62.259,62.266,62.392,62.341,62.355,62.398,62.442,49.358
2.16,5.12,62.296,62.288,62.252,62.254,62.307,62.335,62.339,62.376,62.416,49.272
2.24,5.12,62.294,62.283,62.244,62.241,62.248,62.329,62.324,62.353,62.39,49.185
2.32,5.12,62.29,62.277,62.235,62.227,62.227,62.321,62.311,62.33,62.363,49.097
2.4,5.12,62.287,62.271,62.225,62.212,62.207,62.312,62.296,62.306,62.335,49.007
2.48,5.12,62.283,62.264,62.214,62.196,62.187,62.242,62.281,62.281,62.306,48.916
2.56,5.12,62.279,62.257,62.203,62.179,62.166,62.171,62.265,62.254,62.278,48.824
2.64,5.12,62.275,62.249,62.191,62.162,62.143,62.13,62.249,62.231,62.249,48.731
2.72,5.12,62.27,62.242,62.18,62.144,62.12,62.102,62.209,62.208,62.219,48.637
2.8,5.12,62.265,62.234,62.169,62.126,62.097,62.072,62.128,62.184,62.188,48.541
2.88,5.12,62.261,62.227,62.157,62.107,62.072,62.042,62.066,62.16,62.158,48.445
2.96,5.12,62.256,62.219,62.146,62.088,62.048,62.011,62.033,62.135,62.131,48.348
3.04,5.12,62.252,62.211,62.135,62.07,62.023,61.98,61.999,62.111,62.103,48.25
3.12,5.12,62.248,62.204,62.124,62.052,61.998,61.948,61.965,62.086,62.075,48.151
3.2,5.12,62.245,62.197,62.113,62.034,61.972,61.916,61.931,62.03,62.047,48.051
3.28,5.12,62.242,62.191,62.103,62.016,61.947,61.884,61.896,61.947,62.019,47.95
3.36,5.12,62.24,62.185,62.093,61.999,61.921,61.851,61.861,61.887,61.99,47.849
3.44,5.12,62.239,62.18,62.084,61.982,61.896,61.819,61.826,61.849,61.962,47.746
3.52,5.12,62.238,62.176,62.075,61.966,61.871,61.786,61.791,61.81,61.918,47.644
3.6,5.12,62.238,62.172,62.067,61.95,61.847,61.754,61.756,61.771,61.83,47.54
3.68,5.12,62.238,62.169,62.06,61.935,61.823,61.722,61.721,61.732,61.759,47.436
3.76,5.12,62.24,62.167,62.054,61.92,61.8,61.691,61.686,61.694,61.719,47.332
3.84,5.12,62.243,62.166,62.049,61.907,61.777,61.663,61.652,61.655,61.678,47.227
3.92,5.12,62.246,62.166,62.044,61.894,61.754,61.635,61.617,61.616,61.637,47.121
4,5.12,62.251,62.166,62.041,61.882,61.733,61.607,61.583,61.578,61.597,47.015
4.08,5.12,62.256,62.168,62.039,61.871,61.712,61.581,61.55,61.54,61.556,46.909
4.16,5.12,62.263,62.171,62.037,61.861,61.692,61.555,61.517,61.502,61.516,46.802
4.24,5.12,62.27,62.175,62.037,61.852,61.672,61.529,61.484,61.464,61.477,46.695
4.32,5.12,62.278,62.18,62.038,61.844,61.654,61.505,61.452,61.427,61.437,46.588
4.4,5.12,62.291,62.186,62.04,61.838,61.636,61.482,61.421,61.39,61.398,46.481
4.48,5.12,62.306,62.193,62.043,61.832,61.62,61.459,61.39,61.354,61.359,46.373
4.56,5.12,62.322,62.201,62.048,61.828,61.604,61.437,61.36,61.318,61.321,46.265
4.64,5.12,62.339,62.21,62.053,61.824,61.59,61.416,61.331,61.283,61.283,46.157
4.72,5.12,62.358,62.223,62.06,61.822,61.577,61.396,61.303,61.249,61.246,46.049
4.8,5.12,62.377,62.238,62.068,61.821,61.564,61.377,61.275,61.215,61.209,45.941
4.88,5.12,62.396,62.254,62.077,61.822,61.553,61.359,61.248,61.182,61.173,45.833
4.96,5.12,62.42,62.272,62.085,61.824,61.543,61.342,61.223,61.15,61.137,45.725
5.04,5.12,62.448,62.29,62.1,61.826,61.534,61.326,61.198,61.119,61.102,45.616
5.12,5.12,62.477,62.309,62.116,61.831,61.526,61.312,61.174,61.088,61.069,45.508
5.2,5.12,62.507,62.329,62.133,61.836,61.52,61.298,61.151,61.058,61.036,45.4
5.28,5.12,62.538,62.356,62.151,61.843,61.514,61.286,61.129,61.029,61.003,45.292
5.36,5.12,62.57,62.383,62.17,61.85,61.51,61.275,61.107,61.001,60.972,45.184
5.44,5.12,62.602,62.411,62.19,61.859,61.507,61.265,61.087,60.974,60.942,45.076
5.52,5.12,62.635,62.44,62.209,61.869,61.505,61.256,61.068,60.947,60.912,44.968
5.6,5.12,62.667,62.469,62.234,61.88,61.505,61.247,61.049,60.922,60.883,44.861
5.68,5.12,62.701,62.499,62.26,61.893,61.505,61.24,61.032,60.898,60.856,44.753
5.76,5.12,62.734,62.53,62.287,61.909,61.507,61.234,61.015,60.875,60.829,44.646
5.84,5.12,62.769,62.561,62.314,61.926,61.51,61.229,61,60.853,60.803,44.539
5.92,5.12,62.791,62.593,62.343,61.944,61.514,61.225,60.986,60.832,60.777,44.432
6,5.12,62.813,62.622,62.371,61.963,61.519,61.222,60.972,60.811,60.753,44.326
-6,5.2,54.819,54.953,55.085,55.307,55.619,55.939,56.229,56.566,56.777,52.045
-5.92,5.2,54.922,55.056,55.188,55.408,55.72,56.038,56.327,56.665,56.875,52.016
-5.84,5.2,55.026,55.159,55.291,55.51,55.82,56.138,56.426,56.763,56.973,51.988
-5.76,5.2,55.131,55.263,55.394,55.612,55.922,56.238,56.526,56.861,57.071,51.96
-5.68,5.2,55.235,55.367,55.497,55.714,56.023,56.339,56.625,56.96,57.17,51.932
-5.6,5.2,55.34,55.471,55.601,55.817,56.124,56.439,56.725,57.059,57.268,51.905
-5.52,5.2,55.445,55.576,55.705,55.92,56.226,56.54,56.825,57.158,57.367,51.879
-5.44,5.2,55.551,55.681,55.809,56.023,56.328,56.641,56.925,57.258,57.466,51.853
-5.36,5.2,55.656,55.786,55.913,56.126,56.43,56.742,57.025,57.357,57.565,51.827
-5.28,5.2,55.762,55.891,56.018,56.23,56.532,56.843,57.125,57.457,57.664,51.803
-5.2,5.2,55.869,55.996,56.123,56.333,56.635,56.944,57.226,57.556,57.763,51.778
-5.12,5.2,55.975,56.102,56.228,56.437,56.737,57.046,57.326,57.656,57.863,51.755
-5.04,5.2,56.082,56.208,56.333,56.541,56.84,57.147,57.427,57.756,57.962,51.739
-4.96,5.2,56.188,56.314,56.438,56.645,56.943,57.249,57.527,57.856,58.061,51.724
-4.88,5.2,56.295,56.42,56.543,56.75,57.046,57.351,57.628,57.955,58.161,51.709
-4.8,5.2,56.402,56.526,56.649,56.854,57.149,57.452,57.729,58.055,58.26,51.699
-4.72,5.2,56.509,56.633,56.755,56.958,57.252,57.554,57.829,58.155,58.36,51.693
