X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-2.8,-0.96,65.131,65.267,65.407,65.642,65.993,66.323,66.602,66.93,67.211,74.974
-2.72,-0.96,65.448,65.582,65.721,65.955,66.305,66.633,66.911,67.238,67.517,74.809
-2.64,-0.96,65.775,65.909,66.047,66.279,66.627,66.954,67.23,67.555,67.833,74.625
-2.56,-0.96,66.113,66.246,66.384,66.615,66.961,67.286,67.56,67.884,68.161,74.426
-2.48,-0.96,66.465,66.597,66.734,66.963,67.307,67.63,67.903,68.226,68.5,74.216
-2.4,-0.96,66.831,66.962,67.098,67.325,67.667,67.989,68.26,68.581,68.854,73.997
-2.32,-0.96,67.213,67.344,67.48,67.704,68.044,68.364,68.633,68.953,69.224,73.774
-2.24,-0.96,67.614,67.744,67.878,68.101,68.438,68.757,69.023,69.342,69.611,73.548
-2.16,-0.96,68.033,68.162,68.296,68.517,68.852,69.168,69.433,69.75,70.017,73.32
-2.08,-0.96,68.474,68.603,68.736,68.954,69.287,69.601,69.864,70.179,70.444,73.094
-2,-0.96,68.939,69.067,69.199,69.415,69.745,70.058,70.318,70.632,70.894,72.872
-1.92,-0.96,69.431,69.558,69.69,69.903,70.23,70.541,70.799,71.111,71.371,72.657
-1.84,-0.96,69.954,70.08,70.211,70.422,70.746,71.055,71.31,71.621,71.878,72.452
-1.76,-0.96,70.511,70.637,70.767,70.975,71.297,71.603,71.856,72.165,72.419,72.259
-1.68,-0.96,71.108,71.234,71.364,71.568,71.887,72.192,72.441,72.748,73,72.079
-1.6,-0.96,71.752,71.877,72.006,72.208,72.524,72.826,73.073,73.378,73.626,71.913
-1.52,-0.96,72.395,72.52,72.649,72.849,73.161,73.46,73.706,74.008,74.254,71.759
-1.44,-0.96,72.966,73.09,73.22,73.419,73.731,74.032,74.277,74.576,74.821,71.601
-1.36,-0.96,73.531,73.655,73.784,73.983,74.295,74.592,74.836,75.135,75.38,71.426
-1.28,-0.96,74.103,74.228,74.358,74.555,74.864,75.16,75.403,75.705,75.949,71.224
-1.2,-0.96,74.687,74.811,74.938,75.138,75.444,75.744,75.985,76.284,76.527,71.001
-1.12,-0.96,75.274,75.399,75.528,75.726,76.035,76.329,76.571,76.87,77.113,70.758
-1.04,-0.96,75.867,75.993,76.122,76.321,76.626,76.924,77.164,77.462,77.704,70.499
-0.96,-0.96,76.461,76.586,76.716,76.915,77.223,77.517,77.758,78.057,78.299,70.227
-0.88,-0.96,77.054,77.178,77.308,77.508,77.814,78.111,78.351,78.648,78.889,69.945
-0.8,-0.96,77.64,77.763,77.892,78.091,78.399,78.694,78.934,79.233,79.475,69.657
-0.72,-0.96,78.211,78.334,78.461,78.66,78.966,79.262,79.504,79.801,80.042,69.367
-0.64,-0.96,78.76,78.88,79.007,79.205,79.51,79.808,80.049,80.346,80.588,69.078
-0.56,-0.96,79.275,79.394,79.52,79.717,80.021,80.318,80.562,80.86,81.103,68.8
-0.48,-0.96,79.748,79.865,79.989,80.186,80.49,80.785,81.032,81.329,81.574,68.54
-0.4,-0.96,80.17,80.284,80.406,80.604,80.906,81.201,81.449,81.747,81.995,68.313
-0.32,-0.96,80.521,80.632,80.752,80.949,81.25,81.545,81.795,82.094,82.346,68.134
-0.24,-0.96,80.806,80.912,81.028,81.225,81.526,81.82,82.072,82.373,82.628,68.021
-0.16,-0.96,81.031,81.131,81.243,81.439,81.738,82.032,82.287,82.588,82.848,67.988
-0.08,-0.96,81.206,81.297,81.403,81.595,81.892,82.185,82.443,82.744,83.01,68.038
0,-0.96,81.341,81.42,81.518,81.704,81.997,82.288,82.549,82.852,83.123,68.167
0.08,-0.96,81.165,81.221,81.303,81.504,81.788,82.071,82.357,82.657,82.963,68.446
0.16,-0.96,81.163,81.193,81.256,81.446,81.72,81.996,82.29,82.59,82.91,68.722
0.24,-0.96,81.153,81.153,81.192,81.36,81.617,81.881,82.181,82.479,82.811,69.368
0.32,-0.96,81.135,81.094,81.099,81.234,81.463,81.716,82.013,82.323,82.665,69.575
0.4,-0.96,81.116,81.024,80.986,81.075,81.269,81.503,81.8,82.101,82.455,69.664
0.48,-0.96,81.114,80.968,80.886,80.902,81.05,81.245,81.531,81.843,82.206,69.701
0.56,-0.96,81.154,80.945,80.804,80.745,80.818,80.97,81.241,81.533,81.906,69.707
0.64,-0.96,81.236,80.966,80.773,80.615,80.608,80.682,80.917,81.214,81.594,69.647
0.72,-0.96,81.399,81.05,80.789,80.545,80.432,80.41,80.6,80.864,81.247,69.543
0.8,-0.96,81.618,81.217,80.893,80.535,80.317,80.175,80.282,80.512,80.894,69.379
0.88,-0.96,81.882,81.437,81.068,80.606,80.28,79.984,79.991,80.17,80.543,69.16
0.96,-0.96,82.179,81.703,81.3,80.77,80.32,79.882,79.752,79.827,80.179,68.888
1.04,-0.96,82.503,81.996,81.576,81.003,80.463,79.86,79.563,79.521,79.838,68.57
1.12,-0.96,82.82,82.321,81.879,81.294,80.705,79.925,79.46,79.26,79.522,68.21
1.2,-0.96,83.155,82.634,82.21,81.632,81.022,80.096,79.451,79.04,79.223,67.811
1.28,-0.96,83.474,82.971,82.527,81.996,81.4,80.379,79.528,78.887,78.963,67.378
1.36,-0.96,83.75,83.295,82.889,82.386,81.822,80.74,79.702,78.834,78.778,66.915
1.44,-0.96,83.775,83.582,83.23,82.785,82.273,81.162,79.975,78.852,78.639,66.427
1.52,-0.96,83.621,83.75,83.53,83.149,82.721,81.618,80.318,78.939,78.547,65.92
1.6,-0.96,83.584,83.723,83.746,83.454,83.139,82.091,80.716,79.105,78.525,65.402
1.68,-0.96,83.662,83.801,83.829,83.603,83.509,82.57,81.159,79.366,78.609,64.878
1.76,-0.96,83.767,83.9,83.932,83.775,83.584,83.124,81.781,79.873,78.932,64.352
1.84,-0.96,83.907,84.03,84.056,83.947,83.665,83.703,82.47,80.497,79.396,63.828
1.92,-0.96,84.087,84.203,84.217,84.138,83.851,84.288,83.211,81.225,79.999,63.308
2,-0.96,84.307,84.424,84.427,84.363,84.116,84.863,83.987,82.039,80.726,62.795
2.08,-0.96,84.576,84.694,84.692,84.632,84.409,85.381,84.778,82.915,81.554,62.291
2.16,-0.96,84.89,85.006,85.01,84.947,84.745,85.482,85.564,83.832,82.458,61.798
2.24,-0.96,85.245,85.354,85.372,85.304,85.133,85.598,86.321,84.77,83.413,61.316
2.32,-0.96,85.637,85.734,85.767,85.704,85.575,85.866,87.029,85.714,84.4,60.846
2.4,-0.96,86.061,86.144,86.183,86.144,86.055,86.201,87.611,86.629,85.376,60.388
2.48,-0.96,86.499,86.567,86.6,86.593,86.545,86.563,87.704,87.53,86.358,59.941
2.56,-0.96,86.933,87.002,87.029,87.072,87.047,86.989,87.763,88.414,87.341,59.505
2.64,-0.96,87.368,87.457,87.482,87.57,87.561,87.484,88.001,89.278,88.323,59.08
2.72,-0.96,87.795,87.929,87.96,88.079,88.098,88.044,88.357,90.128,89.315,58.665
2.8,-0.96,88.22,88.41,88.461,88.594,88.669,88.66,88.813,90.959,90.322,58.262
2.88,-0.96,88.645,88.878,88.975,89.113,89.27,89.29,89.376,91.732,91.318,57.868
2.96,-0.96,89.071,89.318,89.487,89.644,89.897,89.918,90.032,92.207,92.302,57.485
3.04,-0.96,89.495,89.735,89.978,90.19,90.538,90.557,90.755,92.231,93.282,57.112
3.12,-0.96,89.902,90.133,90.426,90.737,91.175,91.222,91.52,92.246,94.255,56.749
3.2,-0.96,90.265,90.511,90.82,91.266,91.781,91.911,92.305,92.695,95.166,56.395
3.28,-0.96,90.494,90.8,91.141,91.753,92.32,92.581,93.039,93.269,96.001,56.05
3.36,-0.96,90.65,91.027,91.373,92.115,92.767,93.173,93.735,93.977,96.37,55.712
3.44,-0.96,90.757,91.175,91.542,92.366,93.057,93.634,94.353,94.722,96.113,55.383
3.52,-0.96,90.804,91.229,91.648,92.474,93.261,93.901,94.736,95.356,96.007,55.061
3.6,-0.96,90.783,91.192,91.693,92.485,93.378,94.071,94.991,95.78,96.318,54.748
3.68,-0.96,90.697,91.12,91.66,92.468,93.415,94.12,95.093,96.012,96.527,54.441
3.76,-0.96,90.566,91.038,91.55,92.384,93.384,94.041,95.047,96.067,96.579,54.141
3.84,-0.96,90.4,90.9,91.362,92.232,93.269,93.901,94.93,95.994,96.5,53.847
3.92,-0.96,90.192,90.704,91.149,92.03,93.057,93.722,94.754,95.82,96.311,53.559
4,-0.96,89.935,90.458,90.949,91.811,92.797,93.492,94.503,95.533,95.988,53.278
4.08,-0.96,89.646,90.189,90.699,91.541,92.537,93.197,94.161,95.112,95.513,53.002
4.16,-0.96,89.366,89.892,90.386,91.233,92.2,92.833,93.726,94.543,94.906,52.731
4.24,-0.96,89.097,89.559,90.017,90.881,91.741,92.406,93.213,93.875,94.163,52.466
4.32,-0.96,88.792,89.189,89.63,90.48,91.245,91.896,92.622,93.079,93.345,52.205
4.4,-0.96,88.442,88.795,89.229,90.036,90.736,91.3,91.926,92.271,92.524,51.95
4.48,-0.96,88.064,88.396,88.813,89.57,90.181,90.66,91.196,91.446,91.696,51.7
4.56,-0.96,87.691,88.005,88.381,89.06,89.605,90.02,90.45,90.652,90.87,51.454
4.64,-0.96,87.328,87.586,87.913,88.505,89.034,89.384,89.713,89.899,90.089,51.212
4.72,-0.96,86.972,87.147,87.428,87.948,88.469,88.745,89.01,89.184,89.34,50.975
4.8,-0.96,86.584,86.725,86.946,87.404,87.908,88.109,88.346,88.501,88.601,50.742
4.88,-0.96,86.165,86.319,86.467,86.881,87.343,87.495,87.721,87.849,87.877,50.513
4.96,-0.96,85.748,85.903,86.02,86.377,86.786,86.915,87.125,87.228,87.191,50.287
5.04,-0.96,85.349,85.479,85.578,85.894,86.255,86.371,86.566,86.647,86.557,50.066
5.12,-0.96,84.969,85.05,85.148,85.411,85.747,85.856,86.034,86.097,85.962,49.848
5.2,-0.96,84.607,84.647,84.739,84.934,85.235,85.352,85.526,85.571,85.4,49.634
5.28,-0.96,84.261,84.264,84.342,84.475,84.744,84.85,85.013,85.052,84.859,49.423
5.36,-0.96,83.929,83.902,83.955,84.033,84.274,84.371,84.514,84.527,84.318,49.215
5.44,-0.96,83.608,83.558,83.564,83.607,83.823,83.91,84.031,84.009,83.802,49.011
5.52,-0.96,83.294,83.23,83.196,83.195,83.387,83.468,83.559,83.496,83.309,48.809
5.6,-0.96,82.986,82.913,82.847,82.795,82.961,83.042,83.092,82.996,82.838,48.611
5.68,-0.96,82.679,82.606,82.515,82.418,82.544,82.63,82.63,82.513,82.387,48.416
5.76,-0.96,82.368,82.304,82.198,82.065,82.132,82.229,82.181,82.05,81.953,48.223
5.84,-0.96,82.035,81.988,81.893,81.727,81.728,81.836,81.745,81.609,81.534,48.034
5.92,-0.96,81.684,81.661,81.576,81.404,81.336,81.448,81.327,81.187,81.125,47.847
6,-0.96,81.336,81.334,81.258,81.082,80.958,81.062,80.925,80.784,80.724,47.662
-6,-0.88,56.819,56.973,57.129,57.398,57.784,58.151,58.47,58.832,59.144,79.641
-5.92,-0.88,56.968,57.123,57.279,57.547,57.933,58.299,58.617,58.979,59.29,79.574
-5.84,-0.88,57.12,57.274,57.43,57.697,58.083,58.448,58.766,59.127,59.438,79.504
-5.76,-0.88,57.273,57.427,57.583,57.85,58.235,58.6,58.917,59.278,59.588,79.432
-5.68,-0.88,57.429,57.582,57.738,58.004,58.389,58.753,59.07,59.43,59.74,79.359
-5.6,-0.88,57.586,57.74,57.895,58.161,58.545,58.909,59.225,59.584,59.894,79.283
-5.52,-0.88,57.746,57.899,58.054,58.319,58.703,59.066,59.382,59.741,60.049,79.205
-5.44,-0.88,57.908,58.06,58.215,58.48,58.864,59.226,59.54,59.899,60.207,79.127
-5.36,-0.88,58.071,58.224,58.378,58.643,59.026,59.388,59.701,60.059,60.367,79.047
-5.28,-0.88,58.237,58.39,58.544,58.808,59.19,59.551,59.865,60.222,60.529,78.969
-5.2,-0.88,58.406,58.558,58.712,58.975,59.357,59.718,60.03,60.387,60.693,78.892
-5.12,-0.88,58.577,58.728,58.882,59.145,59.526,59.886,60.198,60.554,60.86,78.818
-5.04,-0.88,58.75,58.901,59.054,59.317,59.698,60.057,60.368,60.723,61.028,78.749
-4.96,-0.88,58.926,59.077,59.23,59.492,59.872,60.23,60.54,60.895,61.2,78.688
-4.88,-0.88,59.104,59.255,59.407,59.669,60.048,60.406,60.716,61.069,61.374,78.633
-4.8,-0.88,59.285,59.435,59.588,59.849,60.228,60.585,60.893,61.246,61.55,78.587
-4.72,-0.88,59.469,59.619,59.771,60.031,60.409,60.766,61.074,61.426,61.729,78.547
-4.64,-0.88,59.656,59.805,59.957,60.217,60.594,60.95,61.257,61.609,61.911,78.508
-4.56,-0.88,59.845,59.994,60.146,60.405,60.782,61.137,61.443,61.794,62.095,78.464
-4.48,-0.88,60.038,60.187,60.338,60.596,60.973,61.327,61.632,61.982,62.283,78.409
-4.4,-0.88,60.234,60.383,60.533,60.791,61.166,61.52,61.824,62.173,62.474,78.335
-4.32,-0.88,60.434,60.581,60.732,60.989,61.363,61.716,62.019,62.368,62.667,78.245
-4.24,-0.88,60.636,60.784,60.934,61.19,61.564,61.915,62.218,62.566,62.865,78.144
-4.16,-0.88,60.843,60.99,61.139,61.395,61.768,62.118,62.42,62.767,63.065,78.035
-4.08,-0.88,61.053,61.199,61.349,61.603,61.975,62.325,62.626,62.972,63.269,77.923
-4,-0.88,61.267,61.413,61.562,61.816,62.187,62.536,62.835,63.181,63.477,77.807
-3.92,-0.88,61.485,61.63,61.779,62.032,62.402,62.75,63.049,63.393,63.689,77.689
-3.84,-0.88,61.707,61.852,62,62.252,62.622,62.969,63.266,63.61,63.905,77.57
-3.76,-0.88,61.934,62.078,62.226,62.477,62.845,63.191,63.488,63.831,64.125,77.449
-3.68,-0.88,62.165,62.309,62.456,62.707,63.074,63.419,63.714,64.056,64.349,77.327
-3.6,-0.88,62.401,62.545,62.691,62.941,63.307,63.651,63.945,64.286,64.578,77.205
-3.52,-0.88,62.642,62.785,62.932,63.18,63.545,63.888,64.181,64.521,64.812,77.084
-3.44,-0.88,62.889,63.031,63.177,63.424,63.788,64.13,64.422,64.761,65.051,76.967
-3.36,-0.88,63.141,63.283,63.428,63.675,64.037,64.378,64.669,65.006,65.295,76.856
-3.28,-0.88,63.4,63.541,63.685,63.931,64.292,64.631,64.921,65.258,65.546,76.752
-3.2,-0.88,63.664,63.805,63.949,64.193,64.553,64.891,65.179,65.515,65.802,76.659
-3.12,-0.88,63.936,64.076,64.219,64.462,64.821,65.157,65.444,65.779,66.065,76.572
-3.04,-0.88,64.214,64.353,64.496,64.738,65.095,65.431,65.716,66.049,66.334,76.488
-2.96,-0.88,64.5,64.639,64.781,65.021,65.377,65.711,65.995,66.328,66.611,76.402
-2.88,-0.88,64.795,64.932,65.074,65.313,65.667,66,66.283,66.614,66.896,76.331
-2.8,-0.88,65.098,65.235,65.376,65.613,65.966,66.297,66.578,66.908,67.189,76.193
-2.72,-0.88,65.41,65.547,65.687,65.923,66.274,66.604,66.883,67.212,67.492,76.021
-2.64,-0.88,65.733,65.869,66.008,66.242,66.592,66.92,67.198,67.525,67.804,75.829
-2.56,-0.88,66.067,66.202,66.341,66.573,66.92,67.247,67.524,67.85,68.127,75.623
-2.48,-0.88,66.413,66.547,66.685,66.916,67.261,67.586,67.861,68.186,68.461,75.406
-2.4,-0.88,66.773,66.907,67.044,67.273,67.616,67.94,68.213,68.536,68.81,75.181
-2.32,-0.88,67.15,67.282,67.419,67.645,67.987,68.309,68.579,68.901,69.173,74.952
-2.24,-0.88,67.543,67.674,67.81,68.034,68.374,68.694,68.963,69.283,69.553,74.719
-2.16,-0.88,67.954,68.085,68.22,68.442,68.779,69.097,69.364,69.682,69.951,74.484
-2.08,-0.88,68.386,68.516,68.65,68.869,69.204,69.521,69.785,70.102,70.368,74.251
-2,-0.88,68.84,68.969,69.103,69.32,69.652,69.966,70.228,70.544,70.808,74.021
-1.92,-0.88,69.321,69.448,69.581,69.796,70.125,70.438,70.698,71.011,71.273,73.797
-1.84,-0.88,69.83,69.957,70.089,70.301,70.628,70.938,71.195,71.507,71.766,73.584
-1.76,-0.88,70.372,70.499,70.63,70.839,71.163,71.472,71.726,72.036,72.292,73.384
-1.68,-0.88,70.953,71.079,71.209,71.416,71.737,72.043,72.295,72.603,72.856,73.2
-1.6,-0.88,71.578,71.703,71.834,72.037,72.355,72.659,72.908,73.215,73.464,73.031
-1.52,-0.88,72.255,72.38,72.51,72.711,73.025,73.327,73.573,73.878,74.123,72.875
-1.44,-0.88,72.994,73.119,73.248,73.445,73.757,74.057,74.299,74.602,74.844,72.718
-1.36,-0.88,73.668,73.792,73.92,74.117,74.426,74.725,74.965,75.268,75.508,72.535
-1.28,-0.88,74.309,74.432,74.56,74.757,75.063,75.36,75.6,75.903,76.143,72.322
-1.2,-0.88,74.947,75.07,75.198,75.395,75.7,75.999,76.238,76.536,76.776,72.085
-1.12,-0.88,75.589,75.714,75.843,76.038,76.345,76.638,76.878,77.175,77.413,71.827
-1.04,-0.88,76.239,76.366,76.494,76.689,76.992,77.287,77.525,77.827,78.065,71.551
-0.96,-0.88,76.895,77.019,77.148,77.344,77.647,77.942,78.181,78.476,78.713,71.262
-0.88,-0.88,77.548,77.675,77.806,78,78.303,78.597,78.835,79.133,79.37,70.962
-0.8,-0.88,78.199,78.325,78.456,78.653,78.956,79.249,79.487,79.783,80.02,70.652
-0.72,-0.88,78.84,78.965,79.095,79.293,79.596,79.89,80.128,80.423,80.66,70.338
-0.64,-0.88,79.46,79.585,79.713,79.911,80.215,80.508,80.747,81.043,81.281,70.023
-0.56,-0.88,80.048,80.171,80.299,80.496,80.8,81.095,81.335,81.629,81.867,69.713
-0.48,-0.88,80.572,80.694,80.821,81.018,81.321,81.617,81.858,82.153,82.394,69.42
-0.4,-0.88,81.028,81.147,81.273,81.471,81.773,82.069,82.314,82.61,82.854,69.156
-0.32,-0.88,81.414,81.53,81.655,81.854,82.156,82.452,82.7,82.996,83.243,68.939
-0.24,-0.88,81.727,81.84,81.962,82.162,82.465,82.76,83.011,83.308,83.559,68.788
-0.16,-0.88,81.969,82.077,82.196,82.397,82.698,82.994,83.248,83.548,83.805,68.725
-0.08,-0.88,82.148,82.249,82.362,82.562,82.863,83.159,83.417,83.717,83.98,68.764
0,-0.88,82.277,82.368,82.475,82.671,82.97,83.265,83.527,83.829,84.098,68.901
0.08,-0.88,82.083,82.154,82.247,82.462,82.755,83.045,83.334,83.634,83.938,69.215
0.16,-0.88,82.058,82.102,82.177,82.384,82.671,82.958,83.256,83.557,83.877,69.532
0.24,-0.88,82.013,82.027,82.078,82.265,82.539,82.816,83.124,83.426,83.758,70.233
0.32,-0.88,81.954,81.924,81.941,82.094,82.343,82.614,82.923,83.238,83.584,70.466
0.4,-0.88,81.895,81.809,81.778,81.883,82.098,82.356,82.669,82.978,83.337,70.57
0.48,-0.88,81.861,81.713,81.633,81.656,81.824,82.046,82.352,82.68,83.051,70.615
0.56,-0.88,81.886,81.665,81.515,81.451,81.536,81.718,82.017,82.325,82.708,70.629
0.64,-0.88,81.971,81.677,81.465,81.281,81.275,81.377,81.644,81.966,82.36,70.569
0.72,-0.88,82.157,81.772,81.48,81.19,81.056,81.054,81.281,81.576,81.977,70.464
0.8,-0.88,82.416,81.97,81.603,81.176,80.912,80.776,80.919,81.186,81.59,70.29
0.88,-0.88,82.729,82.235,81.816,81.261,80.864,80.55,80.587,80.808,81.207,70.055
0.96,-0.88,83.078,82.551,82.095,81.459,80.91,80.429,80.315,80.431,80.814,69.764
1.04,-0.88,83.451,82.894,82.424,81.737,81.077,80.404,80.099,80.097,80.448,69.417
1.12,-0.88,83.81,83.267,82.777,82.082,81.361,80.48,79.984,79.812,80.11,69.025
1.2,-0.88,84.178,83.618,83.155,82.475,81.731,80.679,79.98,79.571,79.787,68.59
1.28,-0.88,84.521,83.985,83.507,82.893,82.168,81.007,80.074,79.406,79.506,68.116
1.36,-0.88,84.805,84.328,83.898,83.331,82.646,81.416,80.272,79.353,79.311,67.61
1.44,-0.88,84.809,84.62,84.257,83.773,83.154,81.89,80.583,79.381,79.163,67.079
1.52,-0.88,84.619,84.781,84.569,84.173,83.665,82.413,80.986,79.499,79.078,66.531
1.6,-0.88,84.557,84.733,84.794,84.503,84.139,82.951,81.448,79.708,79.075,65.967
1.68,-0.88,84.622,84.795,84.857,84.66,84.552,83.486,81.953,80.013,79.174,65.396
1.76,-0.88,84.716,84.874,84.939,84.822,84.773,84.062,82.567,80.498,79.467,64.827
1.84,-0.88,84.857,84.996,85.05,84.988,84.855,84.704,83.322,81.19,79.985,64.262
1.92,-0.88,85.046,85.169,85.206,85.173,84.954,85.357,84.135,81.999,80.664,63.706
2,-0.88,85.283,85.401,85.421,85.402,85.227,86.006,84.99,82.904,81.486,63.16
2.08,-0.88,85.569,85.693,85.702,85.686,85.527,86.627,85.866,83.877,82.422,62.626
2.16,-0.88,85.905,86.036,86.047,86.028,85.876,86.928,86.74,84.891,83.436,62.104
2.24,-0.88,86.286,86.418,86.446,86.413,86.276,87.033,87.567,85.897,84.477,61.596
2.32,-0.88,86.689,86.808,86.856,86.82,86.724,87.163,88.339,86.903,85.544,61.103
2.4,-0.88,87.115,87.219,87.282,87.264,87.224,87.484,89.035,87.897,86.621,60.625
2.48,-0.88,87.565,87.654,87.722,87.746,87.762,87.855,89.348,88.876,87.701,60.16
2.56,-0.88,88.033,88.117,88.181,88.264,88.324,88.308,89.405,89.851,88.8,59.708
2.64,-0.88,88.507,88.604,88.666,88.817,88.895,88.855,89.515,90.82,89.916,59.268
2.72,-0.88,88.963,89.106,89.173,89.378,89.477,89.481,89.888,91.767,91.019,58.841
2.8,-0.88,89.395,89.606,89.696,89.927,90.083,90.159,90.372,92.693,92.109,58.425
2.88,-0.88,89.811,90.086,90.222,90.464,90.718,90.859,90.985,93.581,93.186,58.02
2.96,-0.88,90.213,90.52,90.731,90.998,91.372,91.542,91.706,94.37,94.254,57.627
3.04,-0.88,90.592,90.899,91.199,91.528,92.024,92.209,92.485,94.487,95.235,57.244
3.12,-0.88,90.875,91.195,91.575,92.032,92.646,92.845,93.235,94.306,96.208,56.872
3.2,-0.88,91.084,91.409,91.823,92.428,93.157,93.449,93.965,94.523,97.166,56.511
3.28,-0.88,91.195,91.563,91.999,92.704,93.464,93.962,94.629,95.073,98.069,56.158
3.36,-0.88,91.216,91.655,92.086,92.879,93.681,94.321,95.11,95.655,98.762,55.815
3.44,-0.88,91.195,91.671,92.091,92.944,93.789,94.522,95.418,96.079,98.316,55.479
3.52,-0.88,91.145,91.605,92.037,92.891,93.775,94.524,95.491,96.315,97.382,55.152
3.6,-0.88,91.032,91.456,91.951,92.744,93.697,94.456,95.466,96.366,97.097,54.833
3.68,-0.88,90.861,91.264,91.82,92.609,93.579,94.341,95.352,96.28,96.905,54.522
3.76,-0.88,90.641,91.09,91.623,92.444,93.423,94.11,95.101,96.086,96.606,54.217
3.84,-0.88,90.394,90.878,91.357,92.203,93.197,93.803,94.78,95.766,96.214,53.919
3.92,-0.88,90.114,90.602,91.045,91.89,92.881,93.456,94.39,95.304,95.682,53.628
4,-0.88,89.791,90.269,90.73,91.523,92.492,93.052,93.916,94.718,95.027,53.342
4.08,-0.88,89.435,89.906,90.38,91.129,92.054,92.592,93.371,94.015,94.224,53.063
4.16,-0.88,89.067,89.526,89.978,90.706,91.54,92.07,92.73,93.233,93.381,52.789
4.24,-0.88,88.71,89.127,89.52,90.255,90.958,91.423,92.014,92.446,92.542,52.521
4.32,-0.88,88.341,88.702,89.062,89.779,90.332,90.757,91.271,91.599,91.703,52.258
4.4,-0.88,87.936,88.266,88.6,89.242,89.716,90.097,90.547,90.746,90.858,52
4.48,-0.88,87.534,87.807,88.096,88.699,89.115,89.452,89.841,89.941,90.057,51.748
4.56,-0.88,87.129,87.32,87.595,88.151,88.533,88.828,89.141,89.187,89.302,51.499
4.64,-0.88,86.727,86.853,87.101,87.596,87.969,88.221,88.448,88.482,88.591,51.256
4.72,-0.88,86.329,86.409,86.618,87.044,87.423,87.622,87.783,87.817,87.912,51.016
4.8,-0.88,85.9,85.986,86.144,86.511,86.887,87.027,87.159,87.185,87.247,50.781
4.88,-0.88,85.463,85.557,85.673,86.004,86.363,86.458,86.577,86.596,86.605,50.551
4.96,-0.88,85.051,85.141,85.207,85.502,85.845,85.915,86.026,86.036,85.986,50.324
5.04,-0.88,84.659,84.734,84.77,85.008,85.316,85.389,85.503,85.503,85.398,50.101
5.12,-0.88,84.287,84.325,84.357,84.534,84.803,84.867,84.979,84.981,84.835,49.881
5.2,-0.88,83.934,83.933,83.964,84.08,84.314,84.371,84.473,84.463,84.275,49.665
5.28,-0.88,83.598,83.564,83.587,83.644,83.847,83.898,83.989,83.965,83.744,49.453
5.36,-0.88,83.276,83.215,83.22,83.225,83.4,83.445,83.524,83.48,83.239,49.244
5.44,-0.88,82.966,82.883,82.86,82.821,82.972,83.011,83.073,83.003,82.758,49.039
5.52,-0.88,82.664,82.568,82.5,82.432,82.558,82.595,82.632,82.53,82.299,48.836
5.6,-0.88,82.368,82.264,82.166,82.056,82.156,82.193,82.198,82.063,81.859,48.637
5.68,-0.88,82.051,81.963,81.849,81.693,81.762,81.805,81.767,81.61,81.438,48.44
5.76,-0.88,81.731,81.647,81.533,81.358,81.374,81.427,81.344,81.174,81.033,48.247
5.84,-0.88,81.41,81.332,81.212,81.034,80.992,81.056,80.934,80.756,80.641,48.056
5.92,-0.88,81.085,81.02,80.9,80.696,80.611,80.691,80.537,80.357,80.259,47.868
6,-0.88,80.75,80.711,80.596,80.37,80.223,80.3,80.138,79.967,79.881,47.683
-6,-0.8,56.818,56.974,57.131,57.4,57.787,58.154,58.474,58.837,59.15,80.85
-5.92,-0.8,56.968,57.123,57.28,57.549,57.936,58.302,58.621,58.984,59.296,80.79
-5.84,-0.8,57.119,57.274,57.431,57.699,58.086,58.452,58.771,59.133,59.444,80.728
-5.76,-0.8,57.273,57.428,57.584,57.852,58.238,58.603,58.922,59.283,59.594,80.664
-5.68,-0.8,57.428,57.583,57.739,58.006,58.392,58.757,59.075,59.436,59.746,80.597
-5.6,-0.8,57.586,57.74,57.896,58.163,58.548,58.912,59.229,59.59,59.9,80.527
-5.52,-0.8,57.745,57.899,58.055,58.321,58.706,59.07,59.386,59.746,60.055,80.453
-5.44,-0.8,57.907,58.06,58.216,58.482,58.866,59.229,59.545,59.904,60.213,80.377
-5.36,-0.8,58.07,58.224,58.379,58.645,59.028,59.391,59.706,60.065,60.373,80.301
-5.28,-0.8,58.236,58.39,58.545,58.81,59.193,59.555,59.869,60.227,60.535,80.224
-5.2,-0.8,58.405,58.557,58.712,58.977,59.359,59.721,60.035,60.392,60.699,80.149
-5.12,-0.8,58.575,58.728,58.882,59.146,59.528,59.889,60.202,60.559,60.866,80.077
-5.04,-0.8,58.748,58.901,59.055,59.318,59.7,60.06,60.372,60.729,61.035,80.01
-4.96,-0.8,58.924,59.076,59.23,59.493,59.874,60.233,60.545,60.9,61.206,79.95
-4.88,-0.8,59.102,59.254,59.407,59.67,60.05,60.409,60.72,61.075,61.379,79.898
-4.8,-0.8,59.283,59.434,59.587,59.849,60.229,60.587,60.897,61.252,61.556,79.856
-4.72,-0.8,59.466,59.617,59.77,60.032,60.411,60.768,61.078,61.431,61.735,79.822
-4.64,-0.8,59.653,59.803,59.956,60.217,60.595,60.952,61.261,61.613,61.916,79.79
-4.56,-0.8,59.842,59.992,60.145,60.405,60.783,61.139,61.446,61.798,62.101,79.751
