X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
2.72,5.28,51.473,51.483,51.408,51.394,51.345,51.374,51.354,51.366,51.357,39.007
2.8,5.28,51.432,51.442,51.363,51.348,51.296,51.323,51.301,51.314,51.304,38.896
2.88,5.28,51.389,51.4,51.318,51.302,51.247,51.271,51.247,51.259,51.249,38.784
2.96,5.28,51.346,51.356,51.271,51.254,51.196,51.218,51.191,51.203,51.192,38.672
3.04,5.28,51.301,51.311,51.222,51.205,51.143,51.163,51.134,51.146,51.135,38.559
3.12,5.28,51.255,51.266,51.173,51.154,51.09,51.107,51.076,51.088,51.076,38.446
3.2,5.28,51.208,51.219,51.123,51.103,51.035,51.049,51.017,51.029,51.016,38.333
3.28,5.28,51.16,51.171,51.071,51.051,50.98,50.991,50.956,50.968,50.955,38.219
3.36,5.28,51.111,51.123,51.019,50.998,50.923,50.931,50.894,50.906,50.892,38.105
3.44,5.28,51.062,51.073,50.966,50.944,50.866,50.871,50.832,50.843,50.829,37.991
3.52,5.28,51.011,51.023,50.912,50.889,50.807,50.81,50.768,50.78,50.765,37.877
3.6,5.28,50.96,50.972,50.857,50.833,50.748,50.748,50.704,50.715,50.7,37.763
3.68,5.28,50.909,50.921,50.803,50.778,50.689,50.686,50.64,50.648,50.639,37.648
3.76,5.28,50.857,50.87,50.748,50.722,50.63,50.623,50.576,50.544,50.579,37.534
3.84,5.28,50.805,50.818,50.692,50.666,50.57,50.56,50.511,50.445,50.518,37.419
3.92,5.28,50.752,50.765,50.636,50.609,50.51,50.497,50.445,50.377,50.416,37.304
4,5.28,50.698,50.712,50.579,50.552,50.449,50.433,50.379,50.31,50.317,37.189
4.08,5.28,50.644,50.659,50.522,50.494,50.387,50.368,50.312,50.243,50.241,37.075
4.16,5.28,50.59,50.605,50.464,50.436,50.325,50.303,50.244,50.176,50.173,36.96
4.24,5.28,50.536,50.551,50.407,50.378,50.263,50.238,50.177,50.108,50.104,36.845
4.32,5.28,50.481,50.497,50.349,50.319,50.201,50.172,50.108,50.039,50.034,36.73
4.4,5.28,50.426,50.442,50.291,50.26,50.138,50.106,50.04,49.97,49.964,36.616
4.48,5.28,50.371,50.387,50.232,50.201,50.075,50.039,49.971,49.901,49.894,36.501
4.56,5.28,50.316,50.332,50.174,50.142,50.012,49.973,49.901,49.832,49.823,36.387
4.64,5.28,50.261,50.276,50.115,50.082,49.949,49.906,49.832,49.762,49.752,36.273
4.72,5.28,50.205,50.221,50.055,50.022,49.885,49.838,49.761,49.69,49.68,36.159
4.8,5.28,50.149,50.164,49.996,49.962,49.82,49.77,49.69,49.618,49.607,36.045
4.88,5.28,50.092,50.108,49.936,49.902,49.755,49.701,49.618,49.545,49.534,35.931
4.96,5.28,50.035,50.052,49.876,49.841,49.691,49.633,49.547,49.472,49.46,35.818
5.04,5.28,49.978,49.995,49.816,49.781,49.626,49.565,49.475,49.4,49.387,35.705
5.12,5.28,49.922,49.939,49.757,49.72,49.562,49.496,49.403,49.327,49.313,35.592
5.2,5.28,49.866,49.883,49.697,49.66,49.497,49.428,49.332,49.254,49.239,35.479
5.28,5.28,49.809,49.826,49.637,49.6,49.432,49.36,49.26,49.181,49.166,35.367
5.36,5.28,49.753,49.77,49.578,49.539,49.368,49.292,49.188,49.108,49.092,35.255
5.44,5.28,49.696,49.714,49.518,49.479,49.304,49.224,49.117,49.035,49.018,35.143
5.52,5.28,49.64,49.658,49.459,49.419,49.24,49.156,49.045,48.962,48.945,35.032
5.6,5.28,49.583,49.601,49.399,49.359,49.176,49.088,48.974,48.89,48.871,34.92
5.68,5.28,49.527,49.545,49.34,49.3,49.113,49.021,48.903,48.817,48.798,34.81
5.76,5.28,49.47,49.489,49.281,49.24,49.049,48.954,48.832,48.745,48.725,34.699
5.84,5.28,49.414,49.432,49.223,49.181,48.986,48.887,48.762,48.673,48.652,34.589
5.92,5.28,49.358,49.376,49.164,49.122,48.924,48.821,48.692,48.601,48.579,34.479
6,5.28,49.301,49.32,49.106,49.063,48.861,48.755,48.622,48.529,48.506,34.37
-6,5.36,45.076,45.181,45.289,45.482,45.709,45.889,46.128,46.383,46.55,45.989
-5.92,5.36,45.175,45.279,45.387,45.578,45.805,45.984,46.223,46.477,46.643,45.949
-5.84,5.36,45.274,45.377,45.485,45.675,45.901,46.08,46.317,46.571,46.737,45.909
-5.76,5.36,45.373,45.476,45.583,45.773,45.997,46.175,46.412,46.665,46.831,45.867
-5.68,5.36,45.472,45.575,45.681,45.87,46.094,46.271,46.507,46.759,46.925,45.825
-5.6,5.36,45.572,45.674,45.78,45.968,46.191,46.367,46.603,46.854,47.019,45.782
-5.52,5.36,45.672,45.773,45.878,46.066,46.288,46.463,46.698,46.949,47.114,45.738
-5.44,5.36,45.772,45.873,45.977,46.164,46.385,46.559,46.794,47.044,47.208,45.694
-5.36,5.36,45.872,45.973,46.077,46.262,46.483,46.656,46.889,47.139,47.303,45.649
-5.28,5.36,45.973,46.073,46.176,46.361,46.58,46.753,46.985,47.234,47.397,45.603
-5.2,5.36,46.074,46.173,46.276,46.46,46.678,46.849,47.081,47.329,47.492,45.557
-5.12,5.36,46.175,46.274,46.376,46.559,46.776,46.946,47.177,47.424,47.587,45.51
-5.04,5.36,46.277,46.375,46.476,46.658,46.874,47.043,47.273,47.52,47.682,45.463
-4.96,5.36,46.378,46.475,46.576,46.757,46.972,47.14,47.369,47.615,47.777,45.416
-4.88,5.36,46.48,46.576,46.677,46.856,47.07,47.237,47.465,47.71,47.871,45.368
-4.8,5.36,46.582,46.678,46.777,46.955,47.168,47.334,47.561,47.806,47.966,45.32
-4.72,5.36,46.684,46.779,46.877,47.055,47.267,47.431,47.657,47.901,48.061,45.271
-4.64,5.36,46.786,46.88,46.978,47.154,47.365,47.528,47.753,47.996,48.155,45.222
-4.56,5.36,46.888,46.981,47.078,47.253,47.463,47.625,47.849,48.091,48.25,45.173
-4.48,5.36,46.99,47.082,47.179,47.352,47.561,47.721,47.945,48.186,48.344,45.124
-4.4,5.36,47.092,47.184,47.279,47.452,47.659,47.818,48.04,48.28,48.438,45.075
-4.32,5.36,47.194,47.285,47.38,47.551,47.757,47.915,48.136,48.375,48.532,45.026
-4.24,5.36,47.296,47.386,47.48,47.65,47.854,48.011,48.231,48.469,48.626,44.977
-4.16,5.36,47.398,47.487,47.58,47.749,47.952,48.107,48.326,48.563,48.719,44.928
-4.08,5.36,47.5,47.588,47.68,47.847,48.049,48.203,48.421,48.657,48.813,44.879
-4,5.36,47.602,47.689,47.78,47.946,48.146,48.299,48.516,48.751,48.906,44.831
-3.92,5.36,47.703,47.79,47.88,48.044,48.243,48.394,48.61,48.844,48.998,44.782
-3.84,5.36,47.805,47.891,47.98,48.143,48.34,48.49,48.704,48.937,49.09,44.734
-3.76,5.36,47.906,47.991,48.079,48.241,48.436,48.584,48.797,49.029,49.182,44.686
-3.68,5.36,48.007,48.092,48.178,48.338,48.532,48.679,48.89,49.121,49.273,44.638
-3.6,5.36,48.108,48.191,48.277,48.435,48.628,48.773,48.983,49.213,49.364,44.591
-3.52,5.36,48.209,48.291,48.375,48.532,48.723,48.866,49.075,49.304,49.454,44.544
-3.44,5.36,48.309,48.39,48.474,48.628,48.818,48.959,49.166,49.394,49.543,44.498
-3.36,5.36,48.409,48.489,48.571,48.724,48.912,49.052,49.257,49.483,49.632,44.452
-3.28,5.36,48.508,48.587,48.668,48.819,49.005,49.144,49.347,49.572,49.72,44.406
-3.2,5.36,48.607,48.685,48.765,48.914,49.098,49.235,49.437,49.661,49.807,44.361
-3.12,5.36,48.706,48.783,48.861,49.008,49.19,49.325,49.526,49.748,49.894,44.317
-3.04,5.36,48.804,48.879,48.957,49.102,49.282,49.415,49.614,49.834,49.979,44.273
-2.96,5.36,48.901,48.976,49.052,49.195,49.373,49.504,49.701,49.92,50.064,44.229
-2.88,5.36,48.998,49.071,49.146,49.287,49.462,49.592,49.787,50.005,50.148,44.188
-2.8,5.36,49.094,49.166,49.24,49.378,49.552,49.679,49.873,50.089,50.231,44.149
-2.72,5.36,49.19,49.26,49.332,49.469,49.64,49.765,49.957,50.172,50.313,44.108
-2.64,5.36,49.284,49.353,49.424,49.558,49.728,49.851,50.041,50.254,50.394,44.066
-2.56,5.36,49.378,49.446,49.515,49.647,49.814,49.936,50.124,50.335,50.474,44.022
-2.48,5.36,49.471,49.538,49.606,49.736,49.9,50.019,50.205,50.415,50.553,43.976
-2.4,5.36,49.563,49.629,49.695,49.823,49.985,50.102,50.286,50.494,50.631,43.929
-2.32,5.36,49.655,49.719,49.784,49.909,50.069,50.184,50.366,50.572,50.708,43.88
-2.24,5.36,49.745,49.808,49.872,49.995,50.152,50.264,50.444,50.649,50.783,43.83
-2.16,5.36,49.835,49.897,49.959,50.079,50.234,50.344,50.522,50.725,50.858,43.778
-2.08,5.36,49.924,49.984,50.045,50.163,50.315,50.422,50.598,50.799,50.931,43.725
-2,5.36,50.012,50.071,50.13,50.246,50.395,50.5,50.673,50.872,51.003,43.67
-1.92,5.36,50.098,50.156,50.214,50.328,50.474,50.576,50.747,50.945,51.074,43.614
-1.84,5.36,50.184,50.241,50.297,50.408,50.551,50.651,50.82,51.015,51.143,43.557
-1.76,5.36,50.269,50.324,50.378,50.488,50.628,50.725,50.892,51.085,51.211,43.498
-1.68,5.36,50.352,50.406,50.459,50.566,50.703,50.797,50.962,51.153,51.278,43.439
-1.6,5.36,50.434,50.487,50.538,50.643,50.777,50.869,51.03,51.219,51.343,43.378
-1.52,5.36,50.515,50.567,50.616,50.718,50.85,50.938,51.098,51.284,51.407,43.316
-1.44,5.36,50.595,50.645,50.693,50.793,50.921,51.007,51.163,51.348,51.469,43.252
-1.36,5.36,50.673,50.722,50.768,50.866,50.991,51.074,51.228,51.41,51.529,43.188
-1.28,5.36,50.75,50.798,50.842,50.937,51.06,51.139,51.29,51.471,51.588,43.123
-1.2,5.36,50.825,50.872,50.914,51.007,51.126,51.203,51.351,51.529,51.645,43.056
-1.12,5.36,50.899,50.944,50.985,51.076,51.192,51.265,51.411,51.587,51.701,42.989
-1.04,5.36,50.971,51.015,51.055,51.143,51.255,51.326,51.469,51.642,51.754,42.92
-0.96,5.36,51.041,51.084,51.122,51.208,51.318,51.385,51.525,51.696,51.807,42.851
-0.88,5.36,51.109,51.152,51.187,51.271,51.378,51.442,51.579,51.748,51.857,42.78
-0.8,5.36,51.176,51.217,51.251,51.333,51.436,51.497,51.632,51.798,51.905,42.708
-0.72,5.36,51.241,51.281,51.313,51.392,51.493,51.551,51.682,51.846,51.952,42.635
-0.64,5.36,51.304,51.343,51.373,51.45,51.548,51.602,51.731,51.893,51.997,42.56
-0.56,5.36,51.365,51.403,51.432,51.506,51.601,51.652,51.778,51.938,52.039,42.484
-0.48,5.36,51.424,51.461,51.488,51.561,51.652,51.7,51.824,51.98,52.08,42.407
-0.4,5.36,51.481,51.517,51.542,51.613,51.701,51.746,51.867,52.021,52.119,42.328
-0.32,5.36,51.537,51.571,51.595,51.663,51.748,51.791,51.908,52.06,52.156,42.247
-0.24,5.36,51.59,51.623,51.645,51.711,51.794,51.833,51.948,52.098,52.192,42.164
-0.16,5.36,51.641,51.673,51.694,51.758,51.837,51.874,51.986,52.133,52.225,42.079
-0.08,5.36,51.69,51.721,51.74,51.802,51.879,51.912,52.022,52.167,52.257,41.992
0,5.36,51.736,51.767,51.784,51.844,51.918,51.949,52.056,52.198,52.287,41.903
0.08,5.36,51.547,51.57,51.578,51.626,51.685,51.727,51.821,51.952,52.031,41.834
0.16,5.36,51.526,51.547,51.55,51.589,51.64,51.683,51.77,51.894,51.969,41.766
0.24,5.36,51.528,51.546,51.545,51.581,51.625,51.667,51.747,51.866,51.936,41.847
0.32,5.36,51.538,51.554,51.551,51.584,51.621,51.663,51.736,51.849,51.917,41.774
0.4,5.36,51.553,51.568,51.562,51.591,51.623,51.662,51.731,51.842,51.905,41.697
0.48,5.36,51.57,51.583,51.574,51.599,51.628,51.665,51.73,51.835,51.896,41.619
0.56,5.36,51.595,51.6,51.587,51.61,51.633,51.668,51.728,51.832,51.889,41.538
0.64,5.36,51.626,51.63,51.61,51.619,51.64,51.671,51.728,51.827,51.882,41.455
0.72,5.36,51.654,51.658,51.635,51.641,51.644,51.673,51.726,51.823,51.874,41.37
0.8,5.36,51.682,51.684,51.659,51.661,51.659,51.673,51.723,51.816,51.866,41.284
0.88,5.36,51.71,51.709,51.68,51.679,51.674,51.68,51.718,51.809,51.856,41.197
0.96,5.36,51.737,51.733,51.702,51.696,51.686,51.688,51.717,51.8,51.845,41.108
1.04,5.36,51.768,51.759,51.721,51.712,51.696,51.693,51.719,51.792,51.833,41.017
1.12,5.36,51.797,51.786,51.744,51.727,51.705,51.697,51.718,51.787,51.82,40.926
1.2,5.36,51.777,51.811,51.766,51.743,51.713,51.698,51.715,51.782,51.81,40.833
1.28,5.36,51.726,51.765,51.786,51.759,51.719,51.698,51.71,51.774,51.8,40.739
1.36,5.36,51.701,51.721,51.726,51.773,51.728,51.697,51.704,51.764,51.787,40.643
1.44,5.36,51.696,51.705,51.679,51.748,51.736,51.695,51.695,51.752,51.772,40.547
1.52,5.36,51.689,51.698,51.665,51.693,51.741,51.695,51.687,51.738,51.755,40.449
1.6,5.36,51.679,51.689,51.653,51.656,51.706,51.693,51.68,51.723,51.736,40.351
1.68,5.36,51.667,51.677,51.639,51.641,51.648,51.689,51.67,51.706,51.716,40.251
1.76,5.36,51.653,51.663,51.622,51.623,51.607,51.673,51.659,51.688,51.695,40.15
1.84,5.36,51.635,51.646,51.603,51.601,51.583,51.642,51.639,51.663,51.667,40.049
1.92,5.36,51.615,51.626,51.58,51.577,51.557,51.614,51.609,51.631,51.634,39.946
2,5.36,51.592,51.603,51.554,51.551,51.528,51.583,51.577,51.598,51.6,39.843
2.08,5.36,51.567,51.578,51.527,51.523,51.497,51.549,51.543,51.563,51.563,39.738
2.16,5.36,51.54,51.551,51.497,51.492,51.464,51.513,51.506,51.525,51.524,39.633
2.24,5.36,51.512,51.522,51.466,51.46,51.429,51.476,51.467,51.485,51.483,39.528
2.32,5.36,51.481,51.491,51.432,51.425,51.392,51.436,51.426,51.443,51.441,39.421
2.4,5.36,51.448,51.459,51.397,51.389,51.353,51.394,51.383,51.4,51.396,39.314
2.48,5.36,51.414,51.425,51.36,51.351,51.312,51.351,51.339,51.355,51.35,39.206
2.56,5.36,51.378,51.389,51.321,51.311,51.27,51.306,51.292,51.307,51.302,39.098
2.64,5.36,51.341,51.351,51.281,51.269,51.226,51.26,51.244,51.259,51.252,38.989
2.72,5.36,51.302,51.313,51.239,51.227,51.18,51.212,51.194,51.209,51.201,38.879
2.8,5.36,51.261,51.272,51.195,51.182,51.133,51.162,51.142,51.157,51.149,38.769
2.88,5.36,51.22,51.231,51.151,51.137,51.084,51.111,51.089,51.104,51.095,38.659
2.96,5.36,51.177,51.188,51.105,51.09,51.034,51.058,51.034,51.049,51.04,38.548
3.04,5.36,51.133,51.145,51.057,51.042,50.983,51.004,50.979,50.993,50.983,38.437
3.12,5.36,51.088,51.1,51.009,50.992,50.931,50.949,50.921,50.936,50.925,38.325
3.2,5.36,51.042,51.054,50.96,50.942,50.877,50.893,50.863,50.877,50.866,38.214
3.28,5.36,50.995,51.007,50.909,50.891,50.823,50.836,50.804,50.818,50.806,38.101
3.36,5.36,50.947,50.959,50.858,50.839,50.767,50.778,50.743,50.757,50.745,37.989
3.44,5.36,50.899,50.911,50.806,50.786,50.711,50.718,50.682,50.696,50.683,37.876
3.52,5.36,50.849,50.862,50.753,50.732,50.653,50.658,50.619,50.633,50.62,37.764
3.6,5.36,50.799,50.812,50.699,50.678,50.595,50.597,50.556,50.569,50.556,37.651
3.68,5.36,50.748,50.761,50.645,50.623,50.537,50.536,50.493,50.505,50.494,37.538
3.76,5.36,50.697,50.711,50.591,50.568,50.479,50.475,50.429,50.411,50.435,37.424
3.84,5.36,50.646,50.66,50.537,50.513,50.42,50.413,50.365,50.312,50.375,37.311
3.92,5.36,50.594,50.608,50.481,50.457,50.361,50.35,50.301,50.235,50.287,37.198
4,5.36,50.541,50.556,50.425,50.4,50.3,50.287,50.235,50.17,50.187,37.084
4.08,5.36,50.488,50.503,50.369,50.343,50.24,50.224,50.17,50.104,50.104,36.971
4.16,5.36,50.435,50.45,50.312,50.286,50.179,50.159,50.103,50.037,50.036,36.858
4.24,5.36,50.381,50.397,50.256,50.228,50.118,50.095,50.036,49.97,49.968,36.744
4.32,5.36,50.327,50.343,50.199,50.171,50.056,50.03,49.969,49.903,49.9,36.631
4.4,5.36,50.273,50.289,50.141,50.113,49.995,49.965,49.902,49.835,49.831,36.518
4.48,5.36,50.218,50.235,50.084,50.055,49.933,49.9,49.834,49.767,49.762,36.405
4.56,5.36,50.164,50.18,50.026,49.996,49.87,49.834,49.765,49.698,49.692,36.292
4.64,5.36,50.11,50.126,49.968,49.938,49.808,49.768,49.697,49.629,49.622,36.179
4.72,5.36,50.055,50.071,49.909,49.878,49.745,49.702,49.627,49.559,49.551,36.066
4.8,5.36,49.999,50.016,49.85,49.819,49.681,49.634,49.557,49.488,49.479,35.954
4.88,5.36,49.943,49.96,49.791,49.759,49.617,49.567,49.487,49.416,49.407,35.842
4.96,5.36,49.887,49.904,49.732,49.7,49.554,49.5,49.416,49.344,49.334,35.729
5.04,5.36,49.831,49.848,49.673,49.64,49.49,49.432,49.345,49.273,49.262,35.618
5.12,5.36,49.775,49.792,49.614,49.58,49.426,49.365,49.275,49.201,49.189,35.506
5.2,5.36,49.72,49.738,49.556,49.521,49.362,49.297,49.204,49.129,49.116,35.395
5.28,5.36,49.664,49.682,49.497,49.461,49.299,49.23,49.133,49.057,49.044,35.283
5.36,5.36,49.608,49.627,49.438,49.402,49.235,49.163,49.062,48.985,48.971,35.173
5.44,5.36,49.552,49.571,49.379,49.342,49.172,49.096,48.992,48.913,48.898,35.062
5.52,5.36,49.497,49.515,49.321,49.283,49.109,49.029,48.921,48.841,48.825,34.952
5.6,5.36,49.441,49.46,49.262,49.224,49.046,48.962,48.851,48.769,48.753,34.842
5.68,5.36,49.385,49.404,49.204,49.165,48.983,48.896,48.781,48.698,48.68,34.732
5.76,5.36,49.33,49.349,49.145,49.106,48.92,48.829,48.711,48.626,48.608,34.623
5.84,5.36,49.274,49.292,49.087,49.048,48.858,48.763,48.641,48.555,48.536,34.514
5.92,5.36,49.219,49.238,49.029,48.99,48.796,48.698,48.572,48.484,48.464,34.405
6,5.36,49.163,49.182,48.972,48.931,48.735,48.633,48.503,48.413,48.392,34.297
-6,5.44,45.007,45.112,45.219,45.411,45.638,45.817,46.055,46.309,46.476,45.789
-5.92,5.44,45.105,45.208,45.316,45.507,45.732,45.911,46.149,46.402,46.568,45.75
-5.84,5.44,45.202,45.306,45.412,45.602,45.827,46.005,46.242,46.495,46.661,45.71
-5.76,5.44,45.3,45.403,45.509,45.698,45.923,46.099,46.336,46.588,46.753,45.67
-5.68,5.44,45.399,45.501,45.606,45.795,46.018,46.194,46.43,46.681,46.846,45.628
-5.6,5.44,45.497,45.599,45.704,45.891,46.114,46.289,46.524,46.775,46.939,45.586
-5.52,5.44,45.596,45.697,45.801,45.988,46.21,46.384,46.618,46.868,47.032,45.542
-5.44,5.44,45.695,45.795,45.899,46.085,46.306,46.479,46.712,46.962,47.126,45.499
-5.36,5.44,45.794,45.894,45.998,46.182,46.402,46.574,46.807,47.055,47.219,45.454
-5.28,5.44,45.894,45.993,46.096,46.28,46.498,46.669,46.901,47.149,47.312,45.409
-5.2,5.44,45.994,46.092,46.194,46.377,46.595,46.765,46.996,47.243,47.406,45.364
-5.12,5.44,46.093,46.191,46.293,46.475,46.691,46.86,47.09,47.337,47.499,45.317
-5.04,5.44,46.194,46.291,46.392,46.572,46.788,46.956,47.185,47.431,47.593,45.271
-4.96,5.44,46.294,46.39,46.49,46.67,46.884,47.051,47.28,47.525,47.686,45.224
-4.88,5.44,46.394,46.49,46.589,46.768,46.981,47.147,47.374,47.619,47.779,45.177
-4.8,5.44,46.494,46.589,46.688,46.866,47.078,47.242,47.469,47.713,47.873,45.129
-4.72,5.44,46.595,46.689,46.787,46.964,47.175,47.338,47.564,47.806,47.966,45.081
-4.64,5.44,46.696,46.789,46.886,47.061,47.271,47.433,47.658,47.9,48.059,45.033
-4.56,5.44,46.796,46.889,46.985,47.159,47.368,47.529,47.752,47.993,48.152,44.985
-4.48,5.44,46.897,46.989,47.084,47.257,47.464,47.624,47.847,48.087,48.245,44.936
-4.4,5.44,46.997,47.089,47.183,47.355,47.561,47.719,47.941,48.18,48.337,44.888
-4.32,5.44,47.098,47.188,47.282,47.452,47.657,47.814,48.035,48.273,48.43,44.839
-4.24,5.44,47.198,47.288,47.381,47.55,47.753,47.909,48.128,48.366,48.522,44.791
-4.16,5.44,47.299,47.388,47.479,47.647,47.849,48.004,48.222,48.458,48.614,44.742
-4.08,5.44,47.399,47.487,47.578,47.744,47.945,48.098,48.315,48.551,48.706,44.694
-4,5.44,47.499,47.586,47.676,47.841,48.041,48.192,48.408,48.643,48.797,44.646
-3.92,5.44,47.599,47.686,47.775,47.938,48.136,48.286,48.501,48.734,48.888,44.598
-3.84,5.44,47.699,47.785,47.873,48.035,48.231,48.38,48.593,48.826,48.978,44.55
-3.76,5.44,47.799,47.884,47.971,48.131,48.326,48.473,48.685,48.916,49.068,44.503
-3.68,5.44,47.899,47.982,48.068,48.227,48.42,48.566,48.776,49.007,49.158,44.455
-3.6,5.44,47.998,48.081,48.165,48.323,48.514,48.658,48.867,49.096,49.247,44.409
-3.52,5.44,48.097,48.179,48.262,48.418,48.608,48.75,48.958,49.185,49.335,44.362
-3.44,5.44,48.195,48.276,48.359,48.512,48.701,48.841,49.047,49.274,49.423,44.316
-3.36,5.44,48.294,48.373,48.455,48.606,48.793,48.932,49.137,49.362,49.51,44.271
-3.28,5.44,48.391,48.47,48.55,48.7,48.885,49.022,49.225,49.449,49.596,44.226
-3.2,5.44,48.489,48.566,48.645,48.793,48.976,49.112,49.313,49.536,49.682,44.181
-3.12,5.44,48.586,48.662,48.74,48.886,49.067,49.201,49.4,49.621,49.767,44.137
-3.04,5.44,48.682,48.757,48.834,48.977,49.156,49.288,49.486,49.706,49.851,44.093
-2.96,5.44,48.778,48.851,48.927,49.069,49.245,49.376,49.572,49.79,49.934,44.05
-2.88,5.44,48.873,48.945,49.02,49.159,49.334,49.462,49.657,49.873,50.016,44.009
-2.8,5.44,48.967,49.039,49.111,49.249,49.421,49.548,49.74,49.956,50.097,43.97
-2.72,5.44,49.061,49.131,49.202,49.338,49.508,49.632,49.823,50.037,50.178,43.929
-2.64,5.44,49.154,49.223,49.293,49.426,49.594,49.716,49.905,50.118,50.257,43.887
-2.56,5.44,49.246,49.313,49.382,49.513,49.679,49.799,49.987,50.197,50.335,43.844
-2.48,5.44,49.337,49.404,49.471,49.6,49.763,49.881,50.067,50.276,50.413,43.798
-2.4,5.44,49.428,49.493,49.559,49.686,49.847,49.963,50.146,50.353,50.489,43.752
-2.32,5.44,49.518,49.582,49.646,49.771,49.929,50.043,50.224,50.43,50.564,43.704
-2.24,5.44,49.607,49.669,49.733,49.855,50.011,50.122,50.301,50.505,50.639,43.654
-2.16,5.44,49.695,49.756,49.818,49.938,50.091,50.2,50.377,50.579,50.712,43.603
-2.08,5.44,49.782,49.842,49.902,50.02,50.171,50.277,50.452,50.652,50.783,43.55
-2,5.44,49.868,49.927,49.986,50.101,50.249,50.353,50.526,50.724,50.854,43.496
-1.92,5.44,49.954,50.011,50.068,50.182,50.327,50.428,50.599,50.795,50.924,43.441
-1.84,5.44,50.038,50.094,50.15,50.261,50.403,50.502,50.67,50.864,50.992,43.384
-1.76,5.44,50.121,50.176,50.23,50.339,50.478,50.574,50.74,50.933,51.058,43.326
-1.68,5.44,50.203,50.257,50.309,50.416,50.552,50.645,50.809,50.999,51.124,43.267
-1.6,5.44,50.283,50.336,50.387,50.491,50.625,50.715,50.876,51.065,51.188,43.207
-1.52,5.44,50.363,50.414,50.463,50.565,50.696,50.784,50.942,51.128,51.25,43.146
-1.44,5.44,50.441,50.491,50.539,50.638,50.766,50.851,51.007,51.191,51.311,43.083
-1.36,5.44,50.518,50.567,50.613,50.71,50.835,50.916,51.07,51.252,51.37,43.02
-1.28,5.44,50.593,50.641,50.685,50.78,50.902,50.981,51.131,51.311,51.428,42.955
-1.2,5.44,50.667,50.714,50.756,50.849,50.967,51.043,51.191,51.369,51.484,42.889
-1.12,5.44,50.739,50.785,50.825,50.916,51.032,51.104,51.25,51.425,51.538,42.822
-1.04,5.44,50.809,50.854,50.893,50.982,51.094,51.164,51.306,51.479,51.591,42.754
-0.96,5.44,50.878,50.922,50.959,51.045,51.155,51.221,51.361,51.532,51.642,42.685
-0.88,5.44,50.945,50.988,51.023,51.107,51.214,51.277,51.415,51.583,51.691,42.615
-0.8,5.44,51.011,51.052,51.086,51.168,51.271,51.332,51.466,51.632,51.739,42.544
-0.72,5.44,51.074,51.114,51.147,51.226,51.327,51.384,51.516,51.68,51.785,42.471
-0.64,5.44,51.136,51.175,51.206,51.283,51.38,51.435,51.564,51.725,51.828,42.397
-0.56,5.44,51.196,51.234,51.263,51.338,51.432,51.484,51.61,51.769,51.87,42.322
-0.48,5.44,51.254,51.291,51.318,51.391,51.482,51.531,51.654,51.811,51.911,42.245
-0.4,5.44,51.31,51.346,51.371,51.442,51.531,51.576,51.697,51.851,51.949,42.167
-0.32,5.44,51.364,51.399,51.423,51.491,51.577,51.62,51.738,51.89,51.986,42.086
-0.24,5.44,51.416,51.45,51.472,51.539,51.622,51.662,51.776,51.926,52.02,42.004
-0.16,5.44,51.466,51.499,51.52,51.584,51.664,51.701,51.814,51.961,52.053,41.92
-0.08,5.44,51.514,51.546,51.565,51.628,51.705,51.739,51.849,51.994,52.085,41.833
0,5.44,51.56,51.591,51.608,51.669,51.744,51.775,51.882,52.025,52.114,41.744
0.08,5.44,51.37,51.393,51.401,51.45,51.51,51.553,51.647,51.778,51.858,41.676
0.16,5.44,51.348,51.369,51.373,51.413,51.465,51.509,51.596,51.721,51.796,41.608
0.24,5.44,51.349,51.368,51.368,51.404,51.449,51.492,51.573,51.692,51.762,41.689
0.32,5.44,51.359,51.376,51.373,51.406,51.445,51.487,51.562,51.675,51.744,41.616
0.4,5.44,51.373,51.388,51.383,51.413,51.446,51.487,51.556,51.667,51.731,41.54
0.48,5.44,51.389,51.403,51.395,51.421,51.451,51.489,51.555,51.661,51.722,41.462
0.56,5.44,51.414,51.42,51.407,51.431,51.456,51.492,51.553,51.657,51.715,41.382
0.64,5.44,51.444,51.449,51.43,51.44,51.462,51.494,51.553,51.652,51.708,41.299
0.72,5.44,51.473,51.477,51.455,51.461,51.466,51.496,51.551,51.648,51.701,41.216
0.8,5.44,51.5,51.502,51.478,51.482,51.481,51.497,51.548,51.642,51.693,41.13
0.88,5.44,51.528,51.527,51.499,51.5,51.496,51.503,51.543,51.635,51.683,41.043
0.96,5.44,51.554,51.552,51.521,51.517,51.508,51.512,51.542,51.627,51.672,40.955
1.04,5.44,51.585,51.578,51.54,51.533,51.519,51.517,51.544,51.619,51.661,40.866
1.12,5.44,51.613,51.604,51.563,51.547,51.527,51.521,51.544,51.615,51.648,40.775
1.2,5.44,51.594,51.629,51.585,51.563,51.536,51.523,51.541,51.61,51.639,40.684
1.28,5.44,51.543,51.584,51.604,51.58,51.541,51.523,51.537,51.602,51.629,40.59
