X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
5.52,-0.48,82.03,82.28,82.205,82.264,82.953,84.795,87.086,48.724
5.6,-0.48,81.608,81.874,81.881,81.837,82.516,84.133,86.682,48.467
5.68,-0.48,81.2,81.47,81.554,81.423,82.092,83.514,86.281,48.215
5.76,-0.48,80.807,81.072,81.219,81.023,81.682,82.938,85.879,47.966
5.84,-0.48,80.428,80.681,80.85,80.636,81.282,82.401,85.473,47.721
5.92,-0.48,80.09,80.296,80.475,80.264,80.891,81.899,85.059,47.479
6,-0.48,79.782,79.921,80.1,79.906,80.508,81.427,84.633,47.241
-6,-0.4,55.852,56.044,56.227,56.581,57.015,57.444,57.736,81.643
-5.92,-0.4,56.052,56.243,56.427,56.779,57.213,57.641,57.932,81.71
-5.84,-0.4,56.254,56.445,56.628,56.98,57.413,57.84,58.13,81.778
-5.76,-0.4,56.459,56.65,56.832,57.184,57.615,58.042,58.331,81.845
-5.68,-0.4,56.666,56.857,57.039,57.39,57.82,58.246,58.534,81.912
-5.6,-0.4,56.876,57.066,57.248,57.598,58.028,58.453,58.74,81.979
-5.52,-0.4,57.089,57.279,57.46,57.809,58.238,58.662,58.949,82.045
-5.44,-0.4,57.305,57.494,57.675,58.023,58.452,58.874,59.16,82.112
-5.36,-0.4,57.523,57.712,57.893,58.24,58.667,59.089,59.374,82.178
-5.28,-0.4,57.745,57.933,58.114,58.46,58.886,59.307,59.591,82.237
-5.2,-0.4,57.969,58.157,58.338,58.683,59.108,59.528,59.811,82.296
-5.12,-0.4,58.197,58.384,58.564,58.909,59.333,59.752,60.034,82.356
-5.04,-0.4,58.427,58.615,58.794,59.138,59.561,59.979,60.26,82.419
-4.96,-0.4,58.661,58.848,59.028,59.37,59.793,60.209,60.489,82.487
-4.88,-0.4,58.899,59.086,59.264,59.606,60.027,60.443,60.722,82.566
-4.8,-0.4,59.14,59.326,59.505,59.845,60.265,60.68,60.958,82.658
-4.72,-0.4,59.384,59.57,59.748,60.088,60.507,60.92,61.198,82.769
-4.64,-0.4,59.633,59.818,59.996,60.335,60.752,61.164,61.441,82.895
-4.56,-0.4,59.885,60.07,60.247,60.585,61.001,61.412,61.688,83.02
-4.48,-0.4,60.141,60.326,60.502,60.839,61.254,61.664,61.938,83.126
-4.4,-0.4,60.401,60.585,60.762,61.097,61.511,61.92,62.193,83.217
-4.32,-0.4,60.666,60.849,61.025,61.359,61.772,62.18,62.452,83.3
-4.24,-0.4,60.934,61.118,61.293,61.626,62.038,62.444,62.715,83.379
-4.16,-0.4,61.208,61.39,61.565,61.897,62.307,62.713,62.983,83.456
-4.08,-0.4,61.486,61.668,61.842,62.173,62.582,62.986,63.255,83.531
-4,-0.4,61.768,61.95,62.124,62.453,62.861,63.264,63.531,83.604
-3.92,-0.4,62.056,62.238,62.411,62.738,63.145,63.546,63.813,83.674
-3.84,-0.4,62.349,62.53,62.703,63.029,63.434,63.834,64.099,83.741
-3.76,-0.4,62.648,62.828,63,63.325,63.729,64.127,64.391,83.806
-3.68,-0.4,62.952,63.131,63.303,63.626,64.029,64.426,64.689,83.867
-3.6,-0.4,63.262,63.44,63.611,63.933,64.335,64.73,64.992,83.926
-3.52,-0.4,63.577,63.755,63.926,64.246,64.646,65.041,65.301,83.981
-3.44,-0.4,63.899,64.077,64.246,64.566,64.964,65.357,65.616,84.034
-3.36,-0.4,64.228,64.405,64.574,64.892,65.288,65.68,65.937,84.087
-3.28,-0.4,64.563,64.739,64.908,65.224,65.62,66.009,66.265,84.144
-3.2,-0.4,64.906,65.081,65.249,65.564,65.958,66.346,66.6,84.213
-3.12,-0.4,65.256,65.43,65.598,65.911,66.303,66.69,66.943,84.302
-3.04,-0.4,65.613,65.787,65.954,66.266,66.656,67.041,67.293,84.414
-2.96,-0.4,65.979,66.153,66.319,66.628,67.017,67.401,67.651,84.541
-2.88,-0.4,66.354,66.526,66.692,67,67.387,67.769,68.017,84.606
-2.8,-0.4,66.737,66.909,67.074,67.38,67.766,68.145,68.392,84.63
-2.72,-0.4,67.131,67.302,67.466,67.77,68.154,68.532,68.777,84.65
-2.64,-0.4,67.534,67.704,67.868,68.17,68.552,68.928,69.172,84.672
-2.56,-0.4,67.942,68.112,68.274,68.575,68.955,69.329,69.571,84.697
-2.48,-0.4,68.348,68.517,68.679,68.978,69.357,69.729,69.97,84.721
-2.4,-0.4,68.761,68.929,69.091,69.388,69.765,70.136,70.375,84.741
-2.32,-0.4,69.182,69.35,69.511,69.807,70.182,70.552,70.789,84.755
-2.24,-0.4,69.614,69.781,69.941,70.236,70.61,70.977,71.214,84.762
-2.16,-0.4,70.058,70.225,70.385,70.678,71.049,71.415,71.65,84.761
-2.08,-0.4,70.516,70.682,70.84,71.132,71.502,71.866,72.1,84.75
-2,-0.4,70.988,71.153,71.312,71.601,71.969,72.332,72.564,84.726
-1.92,-0.4,71.478,71.642,71.799,72.087,72.453,72.814,73.044,84.687
-1.84,-0.4,71.987,72.149,72.306,72.591,72.955,73.314,73.543,84.63
-1.76,-0.4,72.517,72.678,72.833,73.115,73.478,73.835,74.062,84.558
-1.68,-0.4,73.071,73.231,73.385,73.663,74.024,74.379,74.603,84.494
-1.6,-0.4,73.653,73.811,73.963,74.238,74.596,74.949,75.171,84.464
-1.52,-0.4,74.229,74.386,74.536,74.809,75.164,75.515,75.735,84.51
-1.44,-0.4,74.82,74.975,75.125,75.395,75.747,76.095,76.314,84.463
-1.36,-0.4,75.442,75.596,75.744,76.011,76.36,76.705,76.922,84.288
-1.28,-0.4,76.106,76.258,76.406,76.668,77.013,77.355,77.57,84.078
-1.2,-0.4,76.823,76.974,77.119,77.378,77.72,78.059,78.271,83.85
-1.12,-0.4,77.61,77.759,77.902,78.156,78.494,78.829,79.037,83.602
-1.04,-0.4,78.488,78.635,78.776,79.024,79.358,79.689,79.893,83.327
-0.96,-0.4,79.487,79.631,79.771,80.012,80.341,80.668,80.867,83.025
-0.88,-0.4,80.639,80.781,80.918,81.152,81.476,81.799,81.993,82.694
-0.8,-0.4,82.017,82.156,82.291,82.515,82.835,83.155,83.341,82.331
-0.72,-0.4,83.733,83.87,84.002,84.215,84.531,84.846,85.026,81.936
-0.64,-0.4,85.904,86.037,86.165,86.369,86.676,86.985,87.157,81.504
-0.56,-0.4,87.638,87.763,87.885,88.091,88.388,88.699,88.868,81.033
-0.48,-0.4,89.263,89.383,89.503,89.709,90.003,90.315,90.482,80.52
-0.4,-0.4,90.785,90.91,91.035,91.236,91.54,91.834,92.017,79.964
-0.32,-0.4,92.227,92.357,92.485,92.683,92.977,93.268,93.44,79.365
-0.24,-0.4,93.538,93.664,93.781,93.99,94.277,94.573,94.75,78.74
-0.16,-0.4,94.575,94.699,94.82,95.029,95.314,95.597,95.776,78.146
-0.08,-0.4,95.163,95.29,95.403,95.628,95.902,96.179,96.373,77.724
0,-0.4,95.37,95.496,95.62,95.847,96.123,96.39,96.587,77.752
0.08,-0.4,95.187,95.324,95.452,95.715,95.99,96.251,96.473,78.594
0.16,-0.4,94.696,94.847,94.988,95.276,95.574,95.829,96.075,79.806
0.24,-0.4,93.927,94.103,94.259,94.583,94.884,95.177,95.399,81.843
0.32,-0.4,93.069,93.244,93.387,93.792,94.134,94.462,94.72,82.367
0.4,-0.4,92.184,92.369,92.594,93.002,93.432,93.725,93.986,82.465
0.48,-0.4,91.457,91.609,91.782,92.3,92.716,93.152,93.424,82.596
0.56,-0.4,91.037,90.888,91.046,91.519,92.131,92.511,92.762,82.43
0.64,-0.4,91.174,90.725,90.486,90.895,91.471,91.967,92.372,82.251
0.72,-0.4,91.79,90.98,90.452,90.174,90.867,91.516,91.828,81.926
0.8,-0.4,92.949,91.743,90.812,89.837,90.311,90.871,91.351,81.515
0.88,-0.4,94.216,92.95,91.696,89.883,89.562,90.456,91.035,80.889
0.96,-0.4,95.372,94.19,92.915,90.307,89.236,90.018,90.503,80.056
1.04,-0.4,96.323,95.302,94.123,91.221,89.191,89.311,90.03,79.072
1.12,-0.4,97.114,96.211,95.197,92.401,89.423,88.784,89.761,77.976
1.2,-0.4,97.682,96.974,96.071,93.565,90.048,88.641,89.224,76.854
1.28,-0.4,98.195,97.521,96.818,94.62,91.121,88.647,88.466,75.765
1.36,-0.4,98.595,98.024,97.353,95.498,92.282,88.912,88.332,74.699
1.44,-0.4,98.797,98.449,97.85,96.272,93.397,89.552,88.307,73.651
1.52,-0.4,98.879,98.726,98.306,96.855,94.426,90.655,88.502,72.638
1.6,-0.4,98.98,98.853,98.668,97.446,95.33,91.897,89.038,71.672
1.68,-0.4,99.125,99.016,98.89,98.052,96.247,93.174,90.005,70.759
1.76,-0.4,99.308,99.229,99.124,98.627,97.139,94.468,91.339,69.894
1.84,-0.4,99.488,99.451,99.375,99.088,97.873,95.569,92.707,69.073
1.92,-0.4,99.638,99.654,99.622,99.453,98.533,96.597,94.091,68.281
2,-0.4,99.792,99.863,99.883,99.818,99.195,97.618,95.487,67.526
2.08,-0.4,99.952,100.08,100.16,100.21,99.855,98.633,96.866,66.798
2.16,-0.4,100.11,100.31,100.45,100.62,100.5,99.634,98.164,66.104
2.24,-0.4,100.28,100.55,100.75,101.09,101.17,100.62,99.512,65.43
2.32,-0.4,100.43,100.81,101.1,101.63,101.82,101.66,100.94,64.781
2.4,-0.4,100.48,101.01,101.4,102.1,102.51,102.73,102.36,64.153
2.48,-0.4,100.02,101.13,101.6,102.44,103.15,103.7,103.71,63.542
2.56,-0.4,98.94,101.15,101.69,102.64,103.57,104.39,104.93,62.949
2.64,-0.4,97.895,101,101.67,102.7,103.79,104.8,105.88,62.377
2.72,-0.4,97.334,100.1,101.57,102.6,103.83,104.98,106.31,61.827
2.8,-0.4,96.867,98.803,101.37,102.41,103.74,104.95,106.36,61.297
2.88,-0.4,96.49,97.755,101.03,102.23,103.56,104.76,106.07,60.782
2.96,-0.4,96.151,97.093,99.877,101.97,103.31,104.48,105.72,60.284
3.04,-0.4,95.809,96.512,98.437,101.64,102.97,104.1,105.09,59.796
3.12,-0.4,95.436,96.018,97.332,101.27,102.52,103.61,104.36,59.317
3.2,-0.4,95.046,95.554,96.527,100.8,102.01,103.04,103.6,58.847
3.28,-0.4,94.652,95.091,95.814,100.26,101.48,102.41,102.75,58.386
3.36,-0.4,94.216,94.605,95.175,99.642,100.81,101.7,101.89,57.933
3.44,-0.4,93.733,94.1,94.581,98.908,100.09,100.94,101.05,57.488
3.52,-0.4,93.225,93.589,94.002,97.376,99.367,100.09,100.2,57.052
3.6,-0.4,92.709,93.04,93.403,95.751,98.661,99.268,99.303,56.623
3.68,-0.4,92.144,92.438,92.778,94.526,97.977,98.479,98.461,56.205
3.76,-0.4,91.572,91.845,92.149,93.532,97.311,97.715,97.67,55.797
3.84,-0.4,90.996,91.265,91.519,92.659,96.663,96.959,96.924,55.4
3.92,-0.4,90.414,90.698,90.905,91.883,96.029,96.226,96.22,55.012
4,-0.4,89.834,90.142,90.312,91.179,95.4,95.544,95.554,54.633
4.08,-0.4,89.271,89.6,89.742,90.53,94.77,94.919,94.934,54.263
4.16,-0.4,88.696,89.041,89.179,89.911,94.112,94.337,94.347,53.901
4.24,-0.4,88.128,88.476,88.61,89.297,93.358,93.79,93.788,53.548
4.32,-0.4,87.577,87.921,88.053,88.708,92.29,93.217,93.227,53.201
4.4,-0.4,87.047,87.379,87.505,88.136,91.005,92.668,92.654,52.863
4.48,-0.4,86.542,86.855,86.965,87.579,89.869,92.139,92.091,52.531
4.56,-0.4,86.068,86.348,86.435,87.039,88.999,91.628,91.534,52.205
4.64,-0.4,85.647,85.857,85.92,86.518,88.199,91.129,90.984,51.887
4.72,-0.4,85.267,85.384,85.42,86.018,87.47,90.639,90.46,51.574
4.8,-0.4,84.914,84.931,84.936,85.536,86.807,90.153,89.965,51.267
4.88,-0.4,84.575,84.501,84.469,85.07,86.199,89.664,89.498,50.967
4.96,-0.4,84.238,84.096,84.021,84.619,85.637,89.167,89.055,50.671
5.04,-0.4,83.88,83.733,83.592,84.179,85.113,88.652,88.634,50.381
5.12,-0.4,83.478,83.366,83.169,83.739,84.608,88.112,88.23,50.096
5.2,-0.4,83.049,83.009,82.77,83.279,84.097,87.51,87.825,49.816
5.28,-0.4,82.619,82.659,82.408,82.827,83.604,86.693,87.414,49.541
5.36,-0.4,82.192,82.31,82.069,82.382,83.128,85.731,87.014,49.271
5.44,-0.4,81.771,81.954,81.749,81.947,82.669,84.871,86.622,49.005
5.52,-0.4,81.357,81.57,81.439,81.524,82.227,84.187,86.237,48.743
5.6,-0.4,80.952,81.184,81.134,81.112,81.8,83.536,85.856,48.486
5.68,-0.4,80.558,80.8,80.827,80.713,81.388,82.922,85.477,48.232
5.76,-0.4,80.176,80.419,80.514,80.327,80.988,82.348,85.097,47.983
5.84,-0.4,79.808,80.044,80.181,79.954,80.6,81.811,84.714,47.737
5.92,-0.4,79.462,79.675,79.825,79.594,80.221,81.309,84.324,47.495
6,-0.4,79.161,79.313,79.469,79.248,79.85,80.837,83.923,47.257
-6,-0.32,55.861,56.053,56.236,56.59,57.024,57.453,57.745,82.886
-5.92,-0.32,56.061,56.252,56.435,56.788,57.222,57.65,57.941,82.958
-5.84,-0.32,56.263,56.454,56.637,56.989,57.422,57.849,58.139,83.031
-5.76,-0.32,56.468,56.659,56.841,57.193,57.624,58.051,58.34,83.103
-5.68,-0.32,56.676,56.866,57.048,57.399,57.83,58.255,58.544,83.176
-5.6,-0.32,56.886,57.076,57.258,57.608,58.038,58.462,58.75,83.248
-5.52,-0.32,57.099,57.288,57.47,57.819,58.248,58.672,58.958,83.321
-5.44,-0.32,57.314,57.504,57.685,58.033,58.461,58.884,59.17,83.393
-5.36,-0.32,57.533,57.722,57.903,58.25,58.677,59.099,59.384,83.466
-5.28,-0.32,57.755,57.943,58.124,58.47,58.896,59.317,59.601,83.539
-5.2,-0.32,57.979,58.167,58.348,58.693,59.118,59.538,59.821,83.612
-5.12,-0.32,58.207,58.395,58.575,58.919,59.343,59.762,60.044,83.686
-5.04,-0.32,58.438,58.625,58.805,59.149,59.572,59.989,60.271,83.763
-4.96,-0.32,58.672,58.859,59.038,59.381,59.803,60.22,60.5,83.845
-4.88,-0.32,58.91,59.096,59.275,59.617,60.038,60.453,60.733,83.936
-4.8,-0.32,59.151,59.337,59.515,59.856,60.276,60.691,60.969,84.043
-4.72,-0.32,59.395,59.581,59.759,60.099,60.518,60.931,61.209,84.171
-4.64,-0.32,59.644,59.829,60.007,60.346,60.763,61.176,61.452,84.319
-4.56,-0.32,59.896,60.081,60.258,60.596,61.012,61.424,61.699,84.468
-4.48,-0.32,60.152,60.337,60.514,60.85,61.265,61.676,61.95,84.595
-4.4,-0.32,60.413,60.597,60.773,61.109,61.523,61.931,62.205,84.706
-4.32,-0.32,60.677,60.861,61.037,61.371,61.784,62.191,62.464,84.811
-4.24,-0.32,60.946,61.129,61.305,61.638,62.049,62.456,62.727,84.914
-4.16,-0.32,61.219,61.402,61.577,61.909,62.319,62.724,62.994,85.015
-4.08,-0.32,61.497,61.68,61.854,62.184,62.594,62.998,63.266,85.114
-4,-0.32,61.78,61.962,62.136,62.465,62.873,63.276,63.543,85.211
-3.92,-0.32,62.068,62.249,62.423,62.75,63.157,63.558,63.825,85.306
-3.84,-0.32,62.361,62.542,62.714,63.041,63.446,63.846,64.111,85.399
-3.76,-0.32,62.659,62.839,63.011,63.336,63.741,64.139,64.403,85.49
-3.68,-0.32,62.963,63.142,63.314,63.638,64.041,64.438,64.701,85.579
-3.6,-0.32,63.273,63.451,63.622,63.945,64.346,64.742,65.004,85.665
-3.52,-0.32,63.588,63.766,63.937,64.258,64.658,65.052,65.312,85.749
-3.44,-0.32,63.91,64.087,64.257,64.577,64.975,65.368,65.627,85.83
-3.36,-0.32,64.238,64.415,64.584,64.902,65.299,65.691,65.948,85.91
-3.28,-0.32,64.573,64.749,64.918,65.235,65.63,66.02,66.276,85.991
-3.2,-0.32,64.915,65.09,65.258,65.574,65.968,66.356,66.611,86.083
-3.12,-0.32,65.264,65.439,65.606,65.92,66.312,66.699,66.952,86.2
-3.04,-0.32,65.621,65.795,65.962,66.274,66.665,67.05,67.302,86.347
-2.96,-0.32,65.986,66.159,66.326,66.636,67.025,67.409,67.659,86.503
-2.88,-0.32,66.359,66.532,66.698,67.007,67.394,67.776,68.024,86.596
-2.8,-0.32,66.742,66.914,67.079,67.386,67.771,68.151,68.399,86.651
-2.72,-0.32,67.133,67.305,67.469,67.774,68.158,68.536,68.782,86.706
-2.64,-0.32,67.535,67.706,67.869,68.173,68.555,68.931,69.175,86.771
-2.56,-0.32,67.939,68.109,68.272,68.573,68.954,69.328,69.57,86.84
-2.48,-0.32,68.341,68.511,68.673,68.973,69.352,69.725,69.966,86.908
-2.4,-0.32,68.75,68.919,69.081,69.379,69.757,70.128,70.368,86.972
-2.32,-0.32,69.167,69.336,69.497,69.795,70.169,70.54,70.778,87.032
-2.24,-0.32,69.595,69.762,69.923,70.218,70.593,70.961,71.198,87.085
-2.16,-0.32,70.033,70.2,70.36,70.654,71.026,71.393,71.629,87.133
-2.08,-0.32,70.484,70.65,70.809,71.102,71.473,71.838,72.072,87.172
-2,-0.32,70.948,71.114,71.273,71.563,71.932,72.296,72.529,87.201
-1.92,-0.32,71.428,71.593,71.75,72.039,72.407,72.769,73,87.217
-1.84,-0.32,71.925,72.089,72.245,72.532,72.898,73.258,73.488,87.216
-1.76,-0.32,72.442,72.603,72.759,73.043,73.407,73.765,73.993,87.203
-1.68,-0.32,72.979,73.139,73.293,73.574,73.937,74.293,74.519,87.188
-1.6,-0.32,73.535,73.694,73.847,74.125,74.485,74.839,75.064,87.205
-1.52,-0.32,74.079,74.236,74.388,74.664,75.02,75.372,75.595,87.292
-1.44,-0.32,74.635,74.792,74.942,75.216,75.569,75.919,76.141,87.26
-1.36,-0.32,75.215,75.37,75.52,75.79,76.142,76.489,76.71,87.11
-1.28,-0.32,75.827,75.981,76.13,76.397,76.745,77.089,77.307,86.937
-1.2,-0.32,76.48,76.633,76.779,77.043,77.388,77.73,77.945,86.748
-1.12,-0.32,77.184,77.334,77.48,77.739,78.081,78.419,78.631,86.537
-1.04,-0.32,77.955,78.104,78.247,78.502,78.839,79.174,79.383,86.299
-0.96,-0.32,78.812,78.958,79.099,79.349,79.682,80.013,80.218,86.028
-0.88,-0.32,79.776,79.92,80.059,80.302,80.631,80.957,81.158,85.724
-0.8,-0.32,80.906,81.047,81.183,81.419,81.742,82.065,82.26,85.384
-0.72,-0.32,82.288,82.426,82.56,82.785,83.105,83.423,83.612,85.004
-0.64,-0.32,84.07,84.205,84.337,84.55,84.864,85.179,85.359,84.581
-0.56,-0.32,86.498,86.632,86.761,86.96,87.271,87.585,87.754,84.109
-0.48,-0.32,89.224,89.346,89.465,89.664,89.953,90.252,90.418,83.583
-0.4,-0.32,91.276,91.411,91.543,91.728,92.031,92.309,92.48,82.996
-0.32,-0.32,93.407,93.539,93.667,93.854,94.136,94.433,94.596,82.342
-0.24,-0.32,95.528,95.65,95.764,95.963,96.245,96.551,96.71,81.62
-0.16,-0.32,97.118,97.238,97.355,97.553,97.839,98.113,98.286,80.862
-0.08,-0.32,98.047,98.167,98.28,98.488,98.754,99.031,99.209,80.22
0,-0.32,98.365,98.476,98.587,98.806,99.073,99.327,99.52,80.028
0.08,-0.32,98.162,98.288,98.403,98.648,98.914,99.165,99.385,80.828
0.16,-0.32,97.503,97.651,97.783,98.041,98.331,98.571,98.812,82.266
0.24,-0.32,96.581,96.747,96.893,97.192,97.463,97.732,97.955,84.691
0.32,-0.32,95.625,95.802,95.914,96.31,96.591,96.948,97.201,85.284
0.4,-0.32,94.611,94.833,95.092,95.449,95.875,96.103,96.331,85.308
0.48,-0.32,93.751,94.014,94.226,94.786,95.116,95.515,95.816,85.421
0.56,-0.32,93.162,93.096,93.408,93.968,94.563,94.903,95.094,85.105
0.64,-0.32,93.267,92.844,92.668,93.36,93.944,94.345,94.72,84.833
0.72,-0.32,93.993,93.101,92.578,92.501,93.341,93.952,94.195,84.403
0.8,-0.32,95.426,94.02,92.964,92.037,92.826,93.298,93.722,83.921
0.88,-0.32,96.899,95.496,94.044,92.034,91.925,92.939,93.475,83.196
0.96,-0.32,98.122,96.911,95.513,92.495,91.502,92.572,92.938,82.152
1.04,-0.32,99.037,98.067,96.869,93.614,91.385,91.793,92.48,80.846
1.12,-0.32,99.743,98.927,97.971,95.019,91.6,91.129,92.305,79.386
1.2,-0.32,100.18,99.604,98.789,96.322,92.303,90.91,91.789,77.923
1.28,-0.32,100.55,100.02,99.448,97.407,93.599,90.85,90.844,76.566
1.36,-0.32,100.84,100.38,99.856,98.229,94.93,91.074,90.633,75.351
1.44,-0.32,100.93,100.69,100.2,98.927,96.116,91.722,90.515,74.2
1.52,-0.32,100.89,100.85,100.53,99.377,97.123,92.995,90.618,73.102
1.6,-0.32,100.88,100.85,100.77,99.801,97.935,94.361,91.087,72.065
1.68,-0.32,100.92,100.89,100.87,100.25,98.718,95.674,92.094,71.095
1.76,-0.32,101,101.01,100.99,100.7,99.492,96.985,93.603,70.184
1.84,-0.32,101.09,101.14,101.15,101.06,100.12,98.044,95.097,69.327
1.92,-0.32,101.16,101.26,101.32,101.35,100.69,99.011,96.562,68.509
2,-0.32,101.25,101.42,101.53,101.67,101.29,99.972,98,67.727
2.08,-0.32,101.36,101.59,101.77,102.04,101.9,100.93,99.411,66.979
2.16,-0.32,101.46,101.77,102.02,102.39,102.48,101.89,100.79,66.266
2.24,-0.32,101.51,101.9,102.22,102.72,103.02,102.85,102.17,65.578
2.32,-0.32,101.5,101.96,102.3,103.02,103.59,103.9,103.7,64.918
2.4,-0.32,101.41,101.93,102.32,103.2,104.07,104.9,105.23,64.278
2.48,-0.32,101.17,101.84,102.27,103.28,104.34,105.57,106.48,63.658
2.56,-0.32,99.986,101.69,102.15,103.25,104.41,105.81,107.14,63.056
2.64,-0.32,98.633,101.44,101.99,103.11,104.32,105.73,107.21,62.475
2.72,-0.32,97.731,100.86,101.77,102.86,104.12,105.42,106.92,61.917
2.8,-0.32,97.088,99.463,101.5,102.53,103.83,105.04,106.47,61.38
2.88,-0.32,96.541,98.025,101.09,102.2,103.48,104.58,105.82,60.86
2.96,-0.32,96.059,97.15,100.24,101.83,103.05,104.02,104.96,60.356
3.04,-0.32,95.589,96.385,98.721,101.37,102.54,103.36,103.94,59.865
3.12,-0.32,95.107,95.722,97.232,100.77,101.95,102.64,102.91,59.381
3.2,-0.32,94.606,95.115,96.237,100.16,101.31,101.86,101.95,58.908
3.28,-0.32,94.102,94.541,95.357,99.535,100.48,101.08,101.06,58.444
3.36,-0.32,93.575,93.973,94.576,98.852,99.644,100.2,100.19,57.987
3.44,-0.32,92.995,93.381,93.848,98.062,98.858,99.351,99.271,57.54
3.52,-0.32,92.391,92.761,93.15,96.835,98.121,98.546,98.41,57.101
3.6,-0.32,91.796,92.135,92.483,95.239,97.427,97.783,97.603,56.67
3.68,-0.32,91.212,91.513,91.836,93.827,96.765,97.057,96.846,56.249
3.76,-0.32,90.636,90.91,91.202,92.797,96.131,96.36,96.134,55.839
3.84,-0.32,90.066,90.329,90.577,91.885,95.518,95.677,95.462,55.44
3.92,-0.32,89.505,89.772,89.973,91.079,94.927,95.012,94.839,55.05
4,-0.32,88.923,89.211,89.382,90.344,94.345,94.384,94.25,54.669
4.08,-0.32,88.343,88.652,88.792,89.649,93.719,93.798,93.691,54.297
4.16,-0.32,87.781,88.105,88.224,89.004,93.06,93.205,93.138,53.934
4.24,-0.32,87.235,87.568,87.674,88.398,92.367,92.639,92.575,53.579
4.32,-0.32,86.708,87.038,87.14,87.821,91.626,92.102,92.034,53.231
4.4,-0.32,86.2,86.52,86.617,87.268,90.39,91.59,91.509,52.891
4.48,-0.32,85.716,86.017,86.104,86.731,89.238,91.097,90.995,52.557
4.56,-0.32,85.259,85.53,85.598,86.209,88.335,90.619,90.486,52.231
4.64,-0.32,84.838,85.06,85.105,85.706,87.546,90.154,89.976,51.911
4.72,-0.32,84.47,84.607,84.626,85.221,86.819,89.696,89.483,51.598
4.8,-0.32,84.128,84.173,84.161,84.754,86.153,89.241,89.015,51.29
4.88,-0.32,83.797,83.758,83.712,84.303,85.541,88.785,88.572,50.988
4.96,-0.32,83.44,83.336,83.267,83.854,84.966,88.321,88.152,50.692
5.04,-0.32,83.08,82.935,82.815,83.392,84.402,87.811,87.739,50.401
5.12,-0.32,82.713,82.573,82.384,82.941,83.871,87.278,87.322,50.116
5.2,-0.32,82.314,82.229,81.984,82.5,83.367,86.719,86.921,49.835
5.28,-0.32,81.907,81.896,81.633,82.066,82.884,86.132,86.532,49.559
5.36,-0.32,81.502,81.566,81.305,81.64,82.418,85.185,86.154,49.288
5.44,-0.32,81.1,81.233,80.996,81.222,81.969,84.307,85.784,49.022
5.52,-0.32,80.704,80.88,80.7,80.814,81.536,83.599,85.42,48.76
5.6,-0.32,80.315,80.514,80.411,80.417,81.118,82.963,85.06,48.502
5.68,-0.32,79.935,80.149,80.122,80.032,80.716,82.358,84.702,48.248
5.76,-0.32,79.566,79.785,79.829,79.658,80.326,81.788,84.343,47.998
5.84,-0.32,79.208,79.426,79.528,79.298,79.948,81.252,83.981,47.752
5.92,-0.32,78.864,79.071,79.194,78.949,79.58,80.75,83.613,47.51
6,-0.32,78.559,78.723,78.854,78.614,79.22,80.279,83.236,47.271
-6,-0.24,55.869,56.06,56.244,56.597,57.032,57.461,57.752,84.145
-5.92,-0.24,56.069,56.26,56.443,56.796,57.229,57.658,57.948,84.233
-5.84,-0.24,56.271,56.462,56.645,56.997,57.43,57.857,58.147,84.321
-5.76,-0.24,56.476,56.667,56.849,57.201,57.633,58.059,58.348,84.41
-5.68,-0.24,56.684,56.874,57.056,57.407,57.838,58.263,58.552,84.5
-5.6,-0.24,56.894,57.084,57.266,57.616,58.046,58.47,58.758,84.589
-5.52,-0.24,57.107,57.297,57.478,57.828,58.256,58.68,58.967,84.679
-5.44,-0.24,57.323,57.512,57.694,58.042,58.47,58.892,59.178,84.77
-5.36,-0.24,57.542,57.731,57.912,58.259,58.686,59.108,59.393,84.861
-5.28,-0.24,57.763,57.952,58.133,58.479,58.905,59.326,59.61,84.952
-5.2,-0.24,57.988,58.176,58.357,58.702,59.127,59.547,59.83,85.044
-5.12,-0.24,58.216,58.404,58.584,58.929,59.353,59.771,60.053,85.137
-5.04,-0.24,58.447,58.634,58.814,59.158,59.581,59.998,60.28,85.232
-4.96,-0.24,58.681,58.868,59.048,59.391,59.812,60.229,60.509,85.331
-4.88,-0.24,58.919,59.106,59.285,59.627,60.047,60.463,60.742,85.438
-4.8,-0.24,59.16,59.347,59.525,59.866,60.286,60.7,60.979,85.561
-4.72,-0.24,59.405,59.591,59.769,60.109,60.528,60.941,61.218,85.71
-4.64,-0.24,59.654,59.839,60.017,60.356,60.773,61.185,61.462,85.884
-4.56,-0.24,59.906,60.091,60.269,60.606,61.022,61.434,61.709,86.061
-4.48,-0.24,60.162,60.347,60.524,60.86,61.276,61.686,61.96,86.212
-4.4,-0.24,60.423,60.607,60.784,61.119,61.533,61.942,62.215,86.347
-4.32,-0.24,60.688,60.871,61.047,61.381,61.794,62.202,62.474,86.477
-4.24,-0.24,60.957,61.14,61.315,61.648,62.06,62.466,62.737,86.606
-4.16,-0.24,61.23,61.413,61.588,61.919,62.33,62.735,63.005,86.734
-4.08,-0.24,61.508,61.691,61.865,62.195,62.604,63.008,63.277,86.86
-4,-0.24,61.791,61.973,62.146,62.476,62.884,63.287,63.554,86.984
