X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.4,4.4,79.996,80.131,80.268,80.394,80.468,80.467,80.567,80.497,80.487,47.477
4.48,4.4,79.575,79.688,79.792,79.866,79.875,79.833,79.88,79.777,79.758,47.354
4.56,4.4,79.148,79.241,79.314,79.342,79.301,79.214,79.213,79.068,79.031,47.23
4.64,4.4,78.718,78.793,78.837,78.825,78.741,78.611,78.566,78.384,78.33,47.106
4.72,4.4,78.287,78.345,78.364,78.315,78.192,78.022,77.937,77.724,77.654,46.983
4.8,4.4,77.856,77.898,77.895,77.813,77.652,77.448,77.326,77.086,76.999,46.859
4.88,4.4,77.428,77.453,77.43,77.318,77.123,76.884,76.731,76.468,76.365,46.736
4.96,4.4,77.003,77.013,76.971,76.831,76.604,76.332,76.151,75.868,75.751,46.613
5.04,4.4,76.588,76.582,76.521,76.351,76.095,75.792,75.586,75.286,75.155,46.49
5.12,4.4,76.177,76.158,76.082,75.884,75.595,75.264,75.032,74.72,74.575,46.367
5.2,4.4,75.77,75.737,75.649,75.427,75.113,74.754,74.494,74.172,74.013,46.245
5.28,4.4,75.367,75.322,75.221,74.987,74.638,74.257,73.975,73.645,73.474,46.123
5.36,4.4,74.968,74.911,74.798,74.553,74.171,73.77,73.467,73.131,72.949,46.001
5.44,4.4,74.572,74.505,74.381,74.124,73.712,73.296,72.97,72.63,72.437,45.879
5.52,4.4,74.181,74.104,73.969,73.7,73.261,72.832,72.485,72.141,71.939,45.758
5.6,4.4,73.794,73.707,73.562,73.282,72.817,72.376,72.011,71.663,71.454,45.637
5.68,4.4,73.41,73.315,73.16,72.869,72.38,71.93,71.547,71.197,70.981,45.517
5.76,4.4,73.031,72.927,72.763,72.462,71.951,71.491,71.093,70.741,70.52,45.397
5.84,4.4,72.656,72.544,72.383,72.06,71.527,71.062,70.649,70.296,70.071,45.278
5.92,4.4,72.286,72.166,72.005,71.663,71.109,70.64,70.215,69.86,69.632,45.159
6,4.4,71.919,71.798,71.631,71.272,70.699,70.226,69.79,69.435,69.205,45.04
-6,4.48,59.307,59.626,59.923,60.351,60.626,60.677,60.493,60.103,59.852,54.762
-5.92,4.48,59.446,59.759,60.056,60.475,60.744,60.785,60.599,60.202,59.952,54.719
-5.84,4.48,59.587,59.894,60.189,60.6,60.863,60.894,60.704,60.302,60.052,54.677
-5.76,4.48,59.728,60.029,60.323,60.725,60.983,61.003,60.811,60.402,60.152,54.635
-5.68,4.48,59.868,60.165,60.457,60.851,61.103,61.113,60.918,60.503,60.254,54.593
-5.6,4.48,60.006,60.302,60.593,60.977,61.223,61.224,61.026,60.605,60.355,54.553
-5.52,4.48,60.144,60.44,60.729,61.104,61.344,61.334,61.134,60.707,60.458,54.512
-5.44,4.48,60.284,60.579,60.867,61.232,61.466,61.446,61.243,60.809,60.561,54.473
-5.36,4.48,60.424,60.719,61.004,61.36,61.588,61.558,61.353,60.913,60.664,54.434
-5.28,4.48,60.565,60.859,61.141,61.489,61.71,61.67,61.463,61.017,60.769,54.396
-5.2,4.48,60.708,61.001,61.278,61.618,61.833,61.783,61.574,61.121,60.874,54.359
-5.12,4.48,60.851,61.144,61.417,61.748,61.957,61.897,61.686,61.226,60.979,54.323
-5.04,4.48,60.996,61.287,61.556,61.879,62.081,62.011,61.799,61.332,61.085,54.287
-4.96,4.48,61.141,61.432,61.696,62.01,62.205,62.126,61.912,61.438,61.192,54.252
-4.88,4.48,61.288,61.577,61.836,62.142,62.328,62.241,62.026,61.544,61.299,54.219
-4.8,4.48,61.435,61.723,61.978,62.274,62.451,62.357,62.14,61.652,61.407,54.192
-4.72,4.48,61.584,61.87,62.12,62.407,62.574,62.474,62.255,61.759,61.516,54.165
-4.64,4.48,61.733,62.019,62.263,62.541,62.698,62.591,62.371,61.868,61.625,54.14
-4.56,4.48,61.884,62.168,62.406,62.675,62.822,62.709,62.488,61.977,61.735,54.116
-4.48,4.48,62.035,62.317,62.55,62.81,62.947,62.827,62.606,62.086,61.845,54.1
-4.4,4.48,62.188,62.468,62.695,62.945,63.072,62.946,62.724,62.196,61.957,54.084
-4.32,4.48,62.341,62.62,62.841,63.081,63.198,63.066,62.843,62.307,62.068,54.067
-4.24,4.48,62.496,62.772,62.987,63.218,63.324,63.187,62.96,62.418,62.18,54.05
-4.16,4.48,62.652,62.923,63.134,63.355,63.451,63.308,63.077,62.53,62.293,54.032
-4.08,4.48,62.808,63.075,63.282,63.493,63.578,63.43,63.194,62.642,62.407,54.013
-4,4.48,62.966,63.228,63.43,63.632,63.706,63.552,63.312,62.755,62.521,53.994
-3.92,4.48,63.125,63.382,63.579,63.771,63.834,63.675,63.43,62.868,62.635,53.974
-3.84,4.48,63.285,63.537,63.729,63.911,63.963,63.799,63.549,62.982,62.751,53.954
-3.76,4.48,63.445,63.692,63.88,64.052,64.093,63.924,63.669,63.096,62.866,53.933
-3.68,4.48,63.607,63.849,64.031,64.195,64.223,64.049,63.789,63.211,62.983,53.912
-3.6,4.48,63.77,64.006,64.182,64.34,64.353,64.176,63.91,63.326,63.1,53.891
-3.52,4.48,63.934,64.164,64.335,64.486,64.484,64.303,64.031,63.442,63.217,53.869
-3.44,4.48,64.098,64.322,64.488,64.632,64.616,64.431,64.153,63.558,63.335,53.847
-3.36,4.48,64.264,64.481,64.642,64.78,64.748,64.559,64.276,63.675,63.454,53.825
-3.28,4.48,64.429,64.641,64.796,64.927,64.881,64.689,64.399,63.793,63.574,53.806
-3.2,4.48,64.594,64.802,64.951,65.076,65.015,64.819,64.523,63.911,63.694,53.787
-3.12,4.48,64.761,64.964,65.107,65.225,65.149,64.951,64.647,64.029,63.818,53.768
-3.04,4.48,64.928,65.126,65.263,65.375,65.284,65.083,64.772,64.148,63.942,53.748
-2.96,4.48,65.096,65.289,65.42,65.526,65.42,65.217,64.897,64.268,64.068,53.731
-2.88,4.48,65.265,65.453,65.578,65.678,65.556,65.351,65.024,64.388,64.194,53.707
-2.8,4.48,65.435,65.618,65.737,65.83,65.693,65.487,65.15,64.508,64.321,53.667
-2.72,4.48,65.606,65.783,65.896,65.982,65.831,65.625,65.278,64.63,64.448,53.626
-2.64,4.48,65.778,65.949,66.056,66.136,65.97,65.766,65.406,64.751,64.576,53.584
-2.56,4.48,65.951,66.116,66.217,66.29,66.11,65.908,65.535,64.874,64.705,53.542
-2.48,4.48,66.124,66.283,66.379,66.446,66.25,66.051,65.664,64.997,64.834,53.498
-2.4,4.48,66.299,66.452,66.541,66.601,66.392,66.195,65.794,65.121,64.965,53.453
-2.32,4.48,66.474,66.621,66.704,66.755,66.535,66.341,65.925,65.246,65.096,53.408
-2.24,4.48,66.65,66.791,66.869,66.909,66.678,66.487,66.057,65.371,65.228,53.363
-2.16,4.48,66.827,66.962,67.034,67.064,66.823,66.635,66.19,65.497,65.361,53.317
-2.08,4.48,67.005,67.134,67.2,67.22,66.969,66.784,66.324,65.624,65.495,53.27
-2,4.48,67.184,67.307,67.367,67.377,67.117,66.935,66.458,65.753,65.63,53.224
-1.92,4.48,67.364,67.48,67.536,67.535,67.266,67.087,66.594,65.882,65.766,53.177
-1.84,4.48,67.545,67.655,67.705,67.693,67.416,67.241,66.73,66.013,65.903,53.131
-1.76,4.48,67.727,67.831,67.876,67.853,67.568,67.397,66.868,66.144,66.042,53.084
-1.68,4.48,67.91,68.008,68.048,68.014,67.721,67.554,67.008,66.278,66.182,53.038
-1.6,4.48,68.094,68.186,68.226,68.176,67.877,67.713,67.148,66.412,66.324,52.993
-1.52,4.48,68.28,68.365,68.404,68.34,68.034,67.874,67.29,66.549,66.468,52.948
-1.44,4.48,68.466,68.546,68.584,68.505,68.194,68.037,67.434,66.687,66.614,52.903
-1.36,4.48,68.654,68.728,68.765,68.671,68.355,68.202,67.58,66.827,66.762,52.86
-1.28,4.48,68.843,68.911,68.947,68.839,68.519,68.369,67.727,66.97,66.911,52.817
-1.2,4.48,69.033,69.096,69.132,69.009,68.686,68.537,67.877,67.115,67.063,52.775
-1.12,4.48,69.225,69.283,69.318,69.18,68.855,68.704,68.029,67.262,67.218,52.734
-1.04,4.48,69.418,69.471,69.506,69.354,69.027,68.873,68.183,67.413,67.375,52.693
-0.96,4.48,69.613,69.662,69.695,69.529,69.202,69.045,68.34,67.566,67.535,52.654
-0.88,4.48,69.809,69.854,69.887,69.707,69.38,69.219,68.5,67.723,67.698,52.615
-0.8,4.48,70.008,70.048,70.08,69.887,69.561,69.396,68.663,67.884,67.863,52.576
-0.72,4.48,70.208,70.247,70.276,70.069,69.749,69.576,68.83,68.049,68.033,52.538
-0.64,4.48,70.41,70.45,70.474,70.254,69.942,69.76,69,68.219,68.206,52.501
-0.56,4.48,70.615,70.655,70.675,70.442,70.138,69.946,69.174,68.393,68.384,52.463
-0.48,4.48,70.822,70.863,70.877,70.633,70.338,70.136,69.353,68.572,68.567,52.424
-0.4,4.48,71.031,71.073,71.079,70.828,70.542,70.33,69.536,68.763,68.754,52.385
-0.32,4.48,71.243,71.286,71.283,71.026,70.751,70.528,69.724,68.965,68.947,52.344
-0.24,4.48,71.458,71.501,71.49,71.227,70.963,70.73,69.917,69.172,69.147,52.302
-0.16,4.48,71.676,71.72,71.7,71.433,71.181,70.937,70.117,69.386,69.352,52.259
-0.08,4.48,71.896,71.942,71.914,71.643,71.403,71.149,70.322,69.607,69.564,52.212
0,4.48,72.12,72.167,72.13,71.857,71.63,71.365,70.534,69.835,69.784,52.163
0.08,4.48,72.325,72.368,72.322,72.047,71.83,71.549,70.707,70.012,69.95,52.132
0.16,4.48,72.554,72.594,72.539,72.265,72.06,71.767,70.922,70.24,70.171,52.101
0.24,4.48,72.79,72.827,72.764,72.491,72.3,71.996,71.151,70.484,70.409,52.286
0.32,4.48,73.031,73.066,72.994,72.725,72.548,72.234,71.39,70.741,70.661,52.275
0.4,4.48,73.277,73.308,73.229,72.966,72.805,72.481,71.641,71.01,70.925,52.229
0.48,4.48,73.528,73.552,73.471,73.215,73.068,72.736,71.902,71.29,71.202,52.18
0.56,4.48,73.784,73.802,73.718,73.47,73.34,72.999,72.173,71.581,71.491,52.127
0.64,4.48,74.045,74.056,73.97,73.733,73.617,73.271,72.455,71.885,71.794,52.071
0.72,4.48,74.311,74.317,74.229,74.003,73.898,73.552,72.749,72.2,72.11,52.012
0.8,4.48,74.582,74.582,74.493,74.282,74.187,73.842,73.054,72.528,72.441,51.95
0.88,4.48,74.858,74.852,74.764,74.57,74.485,74.142,73.371,72.869,72.787,51.885
0.96,4.48,75.139,75.127,75.041,74.866,74.791,74.453,73.702,73.224,73.149,51.818
1.04,4.48,75.425,75.408,75.324,75.171,75.107,74.774,74.046,73.594,73.527,51.749
1.12,4.48,75.715,75.694,75.615,75.485,75.432,75.109,74.404,73.978,73.922,51.677
1.2,4.48,76.008,75.987,75.913,75.809,75.766,75.455,74.777,74.377,74.336,51.604
1.28,4.48,76.305,76.286,76.218,76.143,76.111,75.814,75.167,74.794,74.768,51.528
1.36,4.48,76.608,76.591,76.531,76.487,76.467,76.187,75.573,75.229,75.22,51.45
1.44,4.48,76.909,76.902,76.853,76.845,76.833,76.575,76.002,75.692,75.695,51.37
1.52,4.48,77.218,77.214,77.182,77.213,77.213,76.985,76.455,76.176,76.191,51.287
1.6,4.48,77.534,77.535,77.516,77.59,77.615,77.414,76.928,76.682,76.708,51.203
1.68,4.48,77.855,77.863,77.859,77.985,78.031,77.861,77.422,77.212,77.248,51.117
1.76,4.48,78.18,78.2,78.219,78.391,78.46,78.325,77.939,77.765,77.811,51.028
1.84,4.48,78.514,78.551,78.59,78.806,78.902,78.807,78.478,78.343,78.398,50.938
1.92,4.48,78.855,78.906,78.969,79.23,79.359,79.308,79.043,78.949,79.011,50.846
2,4.48,79.199,79.266,79.354,79.662,79.834,79.829,79.633,79.583,79.652,50.751
2.08,4.48,79.543,79.629,79.744,80.103,80.323,80.368,80.252,80.248,80.323,50.655
2.16,4.48,79.887,79.994,80.139,80.55,80.826,80.926,80.898,80.921,80.989,50.558
2.24,4.48,80.212,80.358,80.535,81.003,81.343,81.504,81.524,81.598,81.674,50.458
2.32,4.48,80.511,80.687,80.924,81.458,81.869,82.061,82.186,82.307,82.396,50.357
2.4,4.48,80.801,81.002,81.28,81.912,82.373,82.621,82.869,83.052,83.16,50.255
2.48,4.48,81.079,81.307,81.624,82.334,82.863,83.19,83.574,83.83,83.968,50.15
2.56,4.48,81.342,81.598,81.94,82.683,83.342,83.764,84.298,84.642,84.824,50.045
2.64,4.48,81.588,81.872,82.236,82.997,83.746,84.333,85.031,85.48,85.691,49.938
2.72,4.48,81.814,82.127,82.498,83.283,84.124,84.804,85.747,86.284,86.576,49.829
2.8,4.48,82.018,82.35,82.713,83.539,84.466,85.236,86.376,87.077,87.476,49.72
2.88,4.48,82.199,82.527,82.902,83.762,84.764,85.617,86.903,87.737,88.338,49.609
2.96,4.48,82.355,82.672,83.063,83.95,85.014,85.908,87.346,88.283,89.003,49.497
3.04,4.48,82.471,82.791,83.198,84.104,85.211,86.132,87.687,88.721,89.538,49.384
3.12,4.48,82.56,82.883,83.303,84.223,85.357,86.294,87.914,89.042,89.91,49.271
3.2,4.48,82.622,82.947,83.379,84.306,85.453,86.397,88.034,89.24,90.11,49.156
3.28,4.48,82.659,82.984,83.428,84.352,85.499,86.443,88.058,89.293,90.145,49.04
3.36,4.48,82.67,82.992,83.446,84.357,85.494,86.427,87.985,89.196,90.01,48.924
3.44,4.48,82.653,82.971,83.43,84.318,85.428,86.336,87.799,88.931,89.675,48.806
3.52,4.48,82.606,82.918,83.374,84.231,85.295,86.159,87.491,88.494,89.142,48.689
3.6,4.48,82.527,82.832,83.277,84.092,85.088,85.889,87.065,87.911,88.426,48.57
3.68,4.48,82.414,82.712,83.138,83.9,84.806,85.524,86.534,87.151,87.535,48.451
3.76,4.48,82.255,82.555,82.956,83.655,84.455,85.054,85.844,86.335,86.614,48.332
3.84,4.48,82.053,82.362,82.734,83.355,84.042,84.45,85.105,85.511,85.706,48.212
3.92,4.48,81.817,82.107,82.476,83.013,83.516,83.822,84.339,84.664,84.814,48.091
4,4.48,81.548,81.816,82.163,82.591,82.968,83.183,83.585,83.823,83.922,47.971
4.08,4.48,81.25,81.493,81.77,82.13,82.409,82.545,82.852,83.013,83.071,47.85
4.16,4.48,80.898,81.107,81.339,81.634,81.847,81.913,82.142,82.233,82.259,47.729
4.24,4.48,80.51,80.693,80.891,81.111,81.28,81.292,81.456,81.484,81.484,47.607
4.32,4.48,80.112,80.268,80.432,80.587,80.68,80.677,80.794,80.765,80.743,47.486
4.4,4.48,79.703,79.834,79.967,80.063,80.09,80.046,80.118,80.056,80.025,47.364
4.48,4.48,79.287,79.395,79.498,79.543,79.509,79.43,79.448,79.338,79.29,47.242
4.56,4.48,78.867,78.954,79.028,79.028,78.94,78.828,78.8,78.647,78.584,47.121
4.64,4.48,78.443,78.513,78.56,78.52,78.382,78.241,78.17,77.981,77.903,46.999
4.72,4.48,78.02,78.073,78.095,78.02,77.848,77.668,77.558,77.338,77.246,46.877
4.8,4.48,77.597,77.636,77.634,77.527,77.323,77.108,76.963,76.716,76.61,46.756
4.88,4.48,77.176,77.2,77.178,77.042,76.807,76.562,76.382,76.113,75.995,46.635
4.96,4.48,76.765,76.773,76.729,76.564,76.301,76.027,75.819,75.528,75.398,46.513
5.04,4.48,76.358,76.353,76.292,76.097,75.804,75.5,75.269,74.961,74.819,46.392
5.12,4.48,75.955,75.937,75.861,75.643,75.322,74.988,74.733,74.409,74.256,46.271
5.2,4.48,75.555,75.525,75.436,75.194,74.851,74.492,74.217,73.881,73.717,46.151
5.28,4.48,75.159,75.117,75.015,74.752,74.387,74.007,73.711,73.367,73.193,46.03
5.36,4.48,74.767,74.714,74.6,74.32,73.932,73.531,73.215,72.866,72.682,45.91
5.44,4.48,74.38,74.316,74.191,73.903,73.483,73.064,72.731,72.377,72.185,45.79
5.52,4.48,73.996,73.922,73.786,73.489,73.042,72.607,72.257,71.9,71.699,45.671
5.6,4.48,73.616,73.532,73.387,73.08,72.608,72.163,71.794,71.434,71.227,45.552
5.68,4.48,73.24,73.147,72.992,72.676,72.181,71.726,71.34,70.979,70.765,45.433
5.76,4.48,72.868,72.767,72.602,72.278,71.761,71.297,70.897,70.535,70.315,45.314
5.84,4.48,72.5,72.391,72.218,71.884,71.347,70.876,70.462,70.1,69.877,45.196
5.92,4.48,72.136,72.019,71.842,71.496,70.941,70.463,70.037,69.675,69.448,45.079
6,4.48,71.776,71.652,71.477,71.113,70.538,70.058,69.621,69.259,69.03,44.962
-6,4.56,59.287,59.623,59.929,60.376,60.655,60.712,60.52,60.121,59.859,54.531
-5.92,4.56,59.427,59.757,60.061,60.5,60.774,60.82,60.624,60.22,59.958,54.489
-5.84,4.56,59.568,59.892,60.195,60.625,60.893,60.929,60.73,60.32,60.057,54.447
-5.76,4.56,59.709,60.027,60.329,60.751,61.012,61.038,60.836,60.42,60.157,54.406
-5.68,4.56,59.852,60.163,60.464,60.877,61.133,61.148,60.943,60.52,60.258,54.365
-5.6,4.56,59.995,60.301,60.6,61.004,61.253,61.259,61.05,60.622,60.359,54.324
-5.52,4.56,60.135,60.439,60.737,61.131,61.375,61.37,61.159,60.723,60.461,54.285
-5.44,4.56,60.275,60.578,60.875,61.259,61.497,61.481,61.268,60.826,60.563,54.245
-5.36,4.56,60.416,60.718,61.013,61.388,61.619,61.593,61.377,60.928,60.666,54.207
-5.28,4.56,60.557,60.859,61.152,61.517,61.742,61.706,61.487,61.032,60.769,54.17
-5.2,4.56,60.7,61.001,61.291,61.647,61.865,61.819,61.598,61.136,60.874,54.133
-5.12,4.56,60.844,61.144,61.43,61.777,61.989,61.932,61.71,61.24,60.978,54.097
-5.04,4.56,60.988,61.288,61.57,61.908,62.113,62.046,61.822,61.345,61.084,54.062
-4.96,4.56,61.134,61.433,61.71,62.04,62.238,62.161,61.935,61.451,61.19,54.027
-4.88,4.56,61.281,61.579,61.851,62.172,62.364,62.276,62.049,61.557,61.296,53.994
-4.8,4.56,61.428,61.726,61.993,62.305,62.488,62.392,62.163,61.664,61.404,53.967
-4.72,4.56,61.577,61.873,62.136,62.438,62.612,62.509,62.278,61.771,61.511,53.941
-4.64,4.56,61.727,62.022,62.279,62.572,62.736,62.626,62.394,61.879,61.62,53.916
-4.56,4.56,61.878,62.171,62.423,62.707,62.861,62.744,62.51,61.988,61.729,53.892
-4.48,4.56,62.03,62.322,62.568,62.842,62.986,62.862,62.627,62.096,61.838,53.877
-4.4,4.56,62.183,62.473,62.714,62.978,63.112,62.981,62.745,62.206,61.949,53.861
-4.32,4.56,62.337,62.626,62.86,63.115,63.238,63.101,62.864,62.316,62.059,53.845
-4.24,4.56,62.492,62.779,63.008,63.252,63.364,63.221,62.984,62.427,62.171,53.827
-4.16,4.56,62.648,62.933,63.155,63.39,63.491,63.342,63.104,62.538,62.283,53.81
-4.08,4.56,62.806,63.086,63.304,63.528,63.619,63.464,63.221,62.649,62.395,53.791
-4,4.56,62.964,63.24,63.453,63.667,63.747,63.586,63.339,62.762,62.508,53.772
-3.92,4.56,63.123,63.395,63.603,63.807,63.876,63.709,63.458,62.874,62.622,53.753
-3.84,4.56,63.284,63.55,63.753,63.947,64.005,63.833,63.577,62.988,62.737,53.733
-3.76,4.56,63.445,63.707,63.905,64.088,64.135,63.958,63.696,63.101,62.852,53.713
-3.68,4.56,63.608,63.864,64.057,64.23,64.265,64.083,63.816,63.216,62.967,53.693
-3.6,4.56,63.771,64.022,64.209,64.372,64.396,64.21,63.937,63.33,63.083,53.672
-3.52,4.56,63.936,64.181,64.363,64.519,64.528,64.337,64.059,63.446,63.2,53.651
-3.44,4.56,64.101,64.34,64.517,64.666,64.66,64.465,64.181,63.562,63.318,53.63
-3.36,4.56,64.268,64.501,64.671,64.814,64.793,64.593,64.304,63.678,63.436,53.608
-3.28,4.56,64.436,64.662,64.827,64.963,64.926,64.723,64.427,63.795,63.554,53.589
-3.2,4.56,64.604,64.824,64.983,65.112,65.06,64.854,64.551,63.913,63.674,53.571
-3.12,4.56,64.772,64.987,65.14,65.263,65.195,64.985,64.676,64.031,63.794,53.552
-3.04,4.56,64.94,65.151,65.297,65.414,65.331,65.118,64.801,64.15,63.915,53.533
-2.96,4.56,65.11,65.315,65.456,65.565,65.467,65.252,64.927,64.269,64.041,53.516
-2.88,4.56,65.281,65.48,65.615,65.718,65.604,65.387,65.054,64.389,64.167,53.493
-2.8,4.56,65.452,65.646,65.774,65.871,65.742,65.522,65.181,64.509,64.293,53.454
-2.72,4.56,65.625,65.813,65.935,66.025,65.88,65.66,65.309,64.631,64.421,53.414
-2.64,4.56,65.798,65.981,66.096,66.18,66.02,65.798,65.438,64.752,64.549,53.373
-2.56,4.56,65.972,66.149,66.258,66.335,66.16,65.941,65.568,64.875,64.678,53.331
-2.48,4.56,66.148,66.318,66.421,66.492,66.302,66.085,65.698,64.998,64.808,53.288
-2.4,4.56,66.324,66.488,66.585,66.649,66.444,66.23,65.83,65.123,64.939,53.245
-2.32,4.56,66.501,66.659,66.75,66.808,66.588,66.376,65.962,65.248,65.07,53.201
-2.24,4.56,66.679,66.831,66.916,66.965,66.733,66.524,66.095,65.374,65.203,53.156
-2.16,4.56,66.858,67.004,67.082,67.122,66.879,66.673,66.229,65.501,65.337,53.111
-2.08,4.56,67.038,67.177,67.25,67.279,67.026,66.824,66.364,65.629,65.472,53.066
-2,4.56,67.22,67.352,67.419,67.438,67.174,66.977,66.5,65.758,65.608,53.021
-1.92,4.56,67.402,67.528,67.589,67.598,67.325,67.13,66.637,65.888,65.746,52.975
-1.84,4.56,67.585,67.705,67.76,67.758,67.476,67.286,66.776,66.02,65.885,52.93
-1.76,4.56,67.769,67.882,67.933,67.92,67.63,67.444,66.916,66.153,66.025,52.885
-1.68,4.56,67.955,68.061,68.107,68.083,67.785,67.603,67.057,66.288,66.167,52.84
-1.6,4.56,68.141,68.242,68.282,68.248,67.942,67.764,67.2,66.425,66.311,52.796
-1.52,4.56,68.329,68.423,68.461,68.414,68.101,67.927,67.345,66.563,66.457,52.752
-1.44,4.56,68.518,68.606,68.643,68.581,68.262,68.093,67.491,66.703,66.606,52.708
-1.36,4.56,68.709,68.79,68.827,68.75,68.426,68.261,67.64,66.846,66.756,52.666
-1.28,4.56,68.9,68.976,69.012,68.92,68.592,68.431,67.79,66.991,66.909,52.624
-1.2,4.56,69.094,69.164,69.199,69.092,68.761,68.604,67.943,67.139,67.065,52.583
-1.12,4.56,69.288,69.353,69.387,69.267,68.932,68.779,68.099,67.29,67.223,52.542
-1.04,4.56,69.484,69.544,69.578,69.443,69.106,68.953,68.257,67.444,67.385,52.502
-0.96,4.56,69.682,69.737,69.77,69.621,69.284,69.129,68.417,67.601,67.549,52.463
-0.88,4.56,69.882,69.932,69.965,69.802,69.465,69.307,68.581,67.762,67.718,52.425
-0.8,4.56,70.083,70.129,70.162,69.985,69.649,69.489,68.749,67.927,67.89,52.387
-0.72,4.56,70.286,70.328,70.361,70.17,69.838,69.673,68.92,68.096,68.064,52.349
-0.64,4.56,70.492,70.53,70.562,70.358,70.03,69.861,69.095,68.27,68.243,52.311
-0.56,4.56,70.699,70.738,70.766,70.55,70.23,70.052,69.274,68.449,68.427,52.273
-0.48,4.56,70.909,70.949,70.973,70.744,70.434,70.248,69.458,68.634,68.616,52.234
-0.4,4.56,71.122,71.163,71.182,70.942,70.643,70.447,69.646,68.824,68.81,52.195
-0.32,4.56,71.337,71.379,71.392,71.143,70.855,70.65,69.84,69.021,69.01,52.154
-0.24,4.56,71.555,71.598,71.603,71.348,71.072,70.857,70.039,69.236,69.216,52.112
-0.16,4.56,71.776,71.821,71.817,71.558,71.294,71.07,70.244,69.457,69.429,52.067
-0.08,4.56,72,72.046,72.034,71.771,71.521,71.287,70.456,69.686,69.65,52.021
0,4.56,72.227,72.275,72.255,71.989,71.753,71.509,70.674,69.923,69.877,51.971
0.08,4.56,72.433,72.482,72.453,72.185,71.961,71.702,70.858,70.113,70.056,51.94
0.16,4.56,72.664,72.713,72.675,72.407,72.197,71.927,71.08,70.352,70.287,51.908
0.24,4.56,72.904,72.95,72.904,72.638,72.442,72.163,71.317,70.606,70.534,52.091
0.32,4.56,73.149,73.193,73.139,72.876,72.697,72.408,71.564,70.873,70.796,52.08
0.4,4.56,73.399,73.44,73.38,73.121,72.959,72.662,71.823,71.152,71.07,52.034
0.48,4.56,73.654,73.694,73.626,73.373,73.228,72.923,72.091,71.442,71.357,51.985
0.56,4.56,73.914,73.95,73.877,73.633,73.505,73.193,72.37,71.744,71.656,51.932
0.64,4.56,74.179,74.209,74.134,73.9,73.79,73.471,72.661,72.057,71.969,51.876
0.72,4.56,74.449,74.473,74.397,74.174,74.083,73.759,72.962,72.383,72.296,51.818
0.8,4.56,74.724,74.743,74.666,74.457,74.38,74.056,73.276,72.722,72.638,51.756
0.88,4.56,75.004,75.017,74.941,74.749,74.684,74.364,73.602,73.074,72.995,51.692
0.96,4.56,75.289,75.297,75.222,75.049,74.998,74.682,73.941,73.44,73.367,51.626
1.04,4.56,75.579,75.582,75.509,75.358,75.32,75.011,74.294,73.821,73.757,51.558
1.12,4.56,75.874,75.873,75.804,75.677,75.652,75.352,74.661,74.217,74.164,51.487
1.2,4.56,76.174,76.17,76.105,76.005,75.994,75.706,75.043,74.63,74.59,51.414
1.28,4.56,76.477,76.472,76.414,76.343,76.346,76.073,75.441,75.058,75.035,51.339
1.36,4.56,76.782,76.781,76.731,76.691,76.709,76.454,75.858,75.511,75.506,51.263
1.44,4.56,77.088,77.095,77.055,77.05,77.083,76.852,76.301,75.988,76.003,51.184
1.52,4.56,77.399,77.411,77.387,77.42,77.476,77.274,76.764,76.485,76.519,51.103
1.6,4.56,77.718,77.733,77.724,77.807,77.885,77.711,77.247,77.005,77.053,51.02
1.68,4.56,78.041,78.064,78.071,78.209,78.308,78.166,77.751,77.548,77.611,50.935
1.76,4.56,78.367,78.406,78.434,78.62,78.743,78.639,78.278,78.115,78.192,50.848
1.84,4.56,78.704,78.756,78.806,79.038,79.192,79.13,78.828,78.708,78.797,50.759
1.92,4.56,79.044,79.11,79.183,79.465,79.655,79.64,79.403,79.328,79.428,50.669
2,4.56,79.385,79.467,79.566,79.899,80.134,80.168,80.004,79.978,80.088,50.576
2.08,4.56,79.725,79.826,79.953,80.34,80.626,80.716,80.633,80.655,80.762,50.482
2.16,4.56,80.051,80.185,80.342,80.785,81.132,81.28,81.261,81.315,81.43,50.386
2.24,4.56,80.347,80.517,80.73,81.233,81.648,81.848,81.895,82.006,82.131,50.288
2.32,4.56,80.635,80.829,81.08,81.681,82.165,82.396,82.558,82.731,82.87,50.189
2.4,4.56,80.912,81.131,81.421,82.111,82.646,82.955,83.252,83.489,83.649,50.089
2.48,4.56,81.175,81.419,81.747,82.495,83.126,83.518,83.97,84.28,84.473,49.987
2.56,4.56,81.421,81.69,82.045,82.811,83.536,84.08,84.701,85.099,85.333,49.883
2.64,4.56,81.649,81.943,82.321,83.103,83.915,84.569,85.434,85.91,86.185,49.778
2.72,4.56,81.855,82.174,82.551,83.364,84.262,85.004,86.099,86.701,87.067,49.672
2.8,4.56,82.039,82.379,82.744,83.592,84.568,85.393,86.628,87.426,87.942,49.564
2.88,4.56,82.198,82.531,82.91,83.785,84.828,85.717,87.09,87.999,88.671,49.456
2.96,4.56,82.333,82.657,83.047,83.945,85.038,85.955,87.466,88.46,89.233,49.346
