X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.92,4.8,50.971,50.929,50.723,50.647,50.435,50.297,50.133,50.003,49.971,34.901
6,4.8,50.948,50.906,50.686,50.608,50.392,50.252,50.084,49.951,49.916,34.784
-6,4.88,45.596,45.713,45.836,46.049,46.304,46.524,46.796,47.083,47.273,46.426
-5.92,4.88,45.703,45.819,45.942,46.154,46.408,46.627,46.898,47.184,47.375,46.39
-5.84,4.88,45.81,45.925,46.048,46.259,46.513,46.73,47.001,47.287,47.476,46.353
-5.76,4.88,45.917,46.032,46.154,46.365,46.617,46.834,47.104,47.389,47.578,46.316
-5.68,4.88,46.025,46.14,46.261,46.471,46.722,46.938,47.208,47.492,47.681,46.277
-5.6,4.88,46.133,46.247,46.368,46.577,46.827,47.043,47.311,47.595,47.783,46.237
-5.52,4.88,46.242,46.355,46.476,46.683,46.933,47.148,47.415,47.698,47.886,46.197
-5.44,4.88,46.351,46.464,46.583,46.79,47.038,47.253,47.519,47.801,47.989,46.156
-5.36,4.88,46.46,46.573,46.692,46.897,47.144,47.358,47.624,47.905,48.093,46.114
-5.28,4.88,46.57,46.682,46.8,47.005,47.251,47.463,47.729,48.009,48.196,46.072
-5.2,4.88,46.68,46.791,46.909,47.113,47.357,47.569,47.833,48.113,48.3,46.028
-5.12,4.88,46.79,46.901,47.018,47.221,47.464,47.675,47.938,48.218,48.404,45.985
-5.04,4.88,46.901,47.011,47.127,47.329,47.571,47.781,48.044,48.322,48.508,45.94
-4.96,4.88,47.011,47.121,47.236,47.437,47.678,47.887,48.149,48.427,48.612,45.895
-4.88,4.88,47.122,47.231,47.346,47.546,47.786,47.994,48.255,48.531,48.716,45.85
-4.8,4.88,47.234,47.342,47.456,47.655,47.893,48.1,48.36,48.636,48.82,45.804
-4.72,4.88,47.345,47.453,47.566,47.763,48.001,48.207,48.466,48.741,48.925,45.758
-4.64,4.88,47.457,47.564,47.676,47.872,48.108,48.313,48.571,48.846,49.029,45.712
-4.56,4.88,47.569,47.675,47.787,47.982,48.216,48.42,48.677,48.951,49.133,45.665
-4.48,4.88,47.681,47.786,47.897,48.091,48.324,48.527,48.783,49.055,49.238,45.618
-4.4,4.88,47.793,47.898,48.008,48.2,48.432,48.634,48.889,49.16,49.342,45.57
-4.32,4.88,47.905,48.009,48.119,48.31,48.54,48.741,48.994,49.265,49.446,45.523
-4.24,4.88,48.018,48.121,48.229,48.419,48.648,48.847,49.1,49.37,49.55,45.475
-4.16,4.88,48.13,48.232,48.34,48.528,48.755,48.954,49.205,49.474,49.654,45.428
-4.08,4.88,48.242,48.344,48.451,48.637,48.863,49.06,49.311,49.578,49.758,45.38
-4,4.88,48.355,48.455,48.561,48.746,48.97,49.166,49.416,49.682,49.861,45.333
-3.92,4.88,48.467,48.566,48.671,48.855,49.077,49.272,49.52,49.786,49.964,45.285
-3.84,4.88,48.579,48.677,48.781,48.964,49.184,49.378,49.625,49.889,50.067,45.238
-3.76,4.88,48.69,48.788,48.891,49.072,49.291,49.483,49.729,49.992,50.169,45.191
-3.68,4.88,48.802,48.899,49.001,49.18,49.397,49.588,49.832,50.094,50.271,45.144
-3.6,4.88,48.914,49.01,49.11,49.288,49.503,49.693,49.935,50.196,50.372,45.097
-3.52,4.88,49.025,49.12,49.22,49.395,49.608,49.797,50.038,50.298,50.473,45.051
-3.44,4.88,49.135,49.23,49.328,49.502,49.713,49.9,50.14,50.399,50.573,45.005
-3.36,4.88,49.246,49.339,49.437,49.609,49.818,50.003,50.242,50.499,50.673,44.959
-3.28,4.88,49.356,49.448,49.544,49.715,49.922,50.106,50.343,50.599,50.771,44.914
-3.2,4.88,49.465,49.556,49.652,49.82,50.025,50.208,50.443,50.698,50.87,44.869
-3.12,4.88,49.574,49.664,49.758,49.925,50.128,50.309,50.542,50.796,50.967,44.832
-3.04,4.88,49.683,49.772,49.865,50.029,50.23,50.409,50.641,50.893,51.063,44.801
-2.96,4.88,49.791,49.878,49.97,50.132,50.331,50.509,50.739,50.99,51.159,44.769
-2.88,4.88,49.898,49.985,50.075,50.235,50.431,50.607,50.836,51.085,51.254,44.736
-2.8,4.88,50.005,50.09,50.179,50.337,50.531,50.705,50.932,51.18,51.347,44.701
-2.72,4.88,50.11,50.195,50.282,50.438,50.629,50.802,51.027,51.273,51.44,44.666
-2.64,4.88,50.215,50.298,50.384,50.538,50.727,50.898,51.121,51.365,51.531,44.629
-2.56,4.88,50.32,50.401,50.486,50.637,50.824,50.992,51.214,51.456,51.621,44.59
-2.48,4.88,50.423,50.503,50.587,50.736,50.919,51.086,51.305,51.546,51.71,44.551
-2.4,4.88,50.525,50.604,50.686,50.833,51.013,51.178,51.396,51.635,51.798,44.511
-2.32,4.88,50.627,50.704,50.785,50.929,51.107,51.27,51.485,51.722,51.884,44.47
-2.24,4.88,50.727,50.804,50.882,51.024,51.199,51.36,51.573,51.808,51.969,44.429
-2.16,4.88,50.827,50.902,50.979,51.118,51.29,51.448,51.659,51.893,52.052,44.386
-2.08,4.88,50.925,50.998,51.074,51.21,51.379,51.536,51.744,51.976,52.134,44.343
-2,4.88,51.022,51.094,51.168,51.302,51.467,51.622,51.828,52.058,52.215,44.3
-1.92,4.88,51.118,51.188,51.26,51.391,51.554,51.706,51.91,52.138,52.293,44.256
-1.84,4.88,51.212,51.281,51.352,51.48,51.639,51.789,51.99,52.216,52.37,44.211
-1.76,4.88,51.305,51.373,51.441,51.567,51.723,51.87,52.069,52.292,52.445,44.17
-1.68,4.88,51.397,51.463,51.53,51.652,51.805,51.95,52.146,52.367,52.519,44.14
-1.6,4.88,51.487,51.551,51.616,51.736,51.886,52.028,52.221,52.44,52.59,44.11
-1.52,4.88,51.575,51.638,51.702,51.818,51.964,52.104,52.295,52.511,52.66,44.078
-1.44,4.88,51.662,51.724,51.785,51.899,52.041,52.178,52.366,52.58,52.727,44.036
-1.36,4.88,51.748,51.807,51.867,51.978,52.116,52.251,52.436,52.647,52.793,43.986
-1.28,4.88,51.831,51.889,51.947,52.055,52.19,52.322,52.504,52.712,52.856,43.935
-1.2,4.88,51.913,51.97,52.025,52.13,52.261,52.391,52.57,52.776,52.918,43.883
-1.12,4.88,51.993,52.048,52.102,52.203,52.331,52.457,52.634,52.837,52.977,43.829
-1.04,4.88,52.071,52.125,52.177,52.275,52.399,52.522,52.695,52.896,53.035,43.774
-0.96,4.88,52.147,52.199,52.249,52.344,52.464,52.585,52.755,52.953,53.09,43.717
-0.88,4.88,52.221,52.272,52.32,52.412,52.528,52.646,52.813,53.007,53.142,43.659
-0.8,4.88,52.294,52.343,52.389,52.478,52.59,52.705,52.869,53.06,53.193,43.6
-0.72,4.88,52.364,52.411,52.455,52.541,52.649,52.762,52.922,53.11,53.242,43.539
-0.64,4.88,52.432,52.478,52.52,52.603,52.707,52.816,52.973,53.159,53.288,43.476
-0.56,4.88,52.498,52.542,52.582,52.662,52.762,52.869,53.023,53.205,53.332,43.411
-0.48,4.88,52.562,52.605,52.643,52.719,52.815,52.919,53.07,53.249,53.374,43.345
-0.4,4.88,52.623,52.665,52.701,52.774,52.867,52.968,53.115,53.29,53.413,43.276
-0.32,4.88,52.682,52.722,52.757,52.827,52.915,53.014,53.157,53.33,53.45,43.205
-0.24,4.88,52.739,52.778,52.81,52.878,52.962,53.058,53.198,53.367,53.485,43.131
-0.16,4.88,52.793,52.831,52.862,52.926,53.007,53.099,53.236,53.402,53.518,43.055
-0.08,4.88,52.846,52.882,52.911,52.972,53.049,53.139,53.272,53.435,53.549,42.975
0,4.88,52.895,52.93,52.957,53.016,53.089,53.176,53.307,53.466,53.577,42.893
0.08,4.88,52.702,52.729,52.747,52.792,52.848,52.95,53.067,53.213,53.315,42.824
0.16,4.88,52.681,52.704,52.717,52.753,52.799,52.904,53.012,53.151,53.247,42.755
0.24,4.88,52.682,52.703,52.711,52.743,52.78,52.885,52.986,53.117,53.209,42.84
0.32,4.88,52.692,52.711,52.717,52.743,52.772,52.877,52.971,53.097,53.186,42.763
0.4,4.88,52.707,52.724,52.727,52.747,52.771,52.873,52.963,53.083,53.167,42.683
0.48,4.88,52.722,52.737,52.737,52.754,52.772,52.873,52.957,53.071,53.152,42.6
0.56,4.88,52.74,52.751,52.749,52.761,52.774,52.872,52.952,53.061,53.137,42.515
0.64,4.88,52.769,52.774,52.762,52.768,52.775,52.872,52.946,53.051,53.124,42.427
0.72,4.88,52.797,52.8,52.785,52.777,52.775,52.869,52.94,53.039,53.109,42.337
0.8,4.88,52.822,52.824,52.806,52.794,52.776,52.865,52.931,53.026,53.092,42.245
0.88,4.88,52.847,52.845,52.824,52.809,52.785,52.858,52.921,53.011,53.074,42.152
0.96,4.88,52.871,52.868,52.842,52.822,52.793,52.859,52.908,52.995,53.054,42.057
1.04,4.88,52.899,52.888,52.859,52.832,52.797,52.859,52.897,52.976,53.031,41.961
1.12,4.88,52.927,52.914,52.876,52.843,52.8,52.856,52.89,52.956,53.008,41.863
1.2,4.88,52.944,52.936,52.896,52.852,52.802,52.851,52.881,52.939,52.983,41.763
1.28,4.88,52.874,52.926,52.913,52.865,52.803,52.845,52.869,52.923,52.958,41.662
1.36,4.88,52.827,52.863,52.885,52.876,52.806,52.838,52.855,52.904,52.936,41.56
1.44,4.88,52.819,52.824,52.824,52.884,52.809,52.833,52.84,52.883,52.911,41.456
1.52,4.88,52.808,52.812,52.786,52.831,52.811,52.825,52.823,52.86,52.884,41.351
1.6,4.88,52.794,52.796,52.768,52.79,52.809,52.813,52.803,52.833,52.854,41.244
1.68,4.88,52.776,52.778,52.748,52.767,52.785,52.786,52.773,52.801,52.819,41.137
1.76,4.88,52.755,52.757,52.724,52.741,52.758,52.757,52.742,52.767,52.782,41.028
1.84,4.88,52.733,52.734,52.699,52.714,52.728,52.725,52.707,52.73,52.743,40.918
1.92,4.88,52.708,52.708,52.671,52.685,52.694,52.691,52.671,52.691,52.701,40.807
2,4.88,52.681,52.681,52.641,52.653,52.659,52.655,52.633,52.651,52.658,40.695
2.08,4.88,52.652,52.651,52.609,52.62,52.622,52.616,52.592,52.608,52.613,40.582
2.16,4.88,52.621,52.62,52.575,52.585,52.584,52.577,52.55,52.564,52.566,40.468
2.24,4.88,52.589,52.587,52.54,52.548,52.543,52.535,52.507,52.518,52.518,40.354
2.32,4.88,52.555,52.553,52.503,52.509,52.501,52.492,52.462,52.47,52.468,40.238
2.4,4.88,52.52,52.517,52.465,52.469,52.457,52.447,52.415,52.422,52.417,40.122
2.48,4.88,52.484,52.481,52.425,52.428,52.412,52.401,52.367,52.372,52.365,40.005
2.56,4.88,52.447,52.443,52.385,52.386,52.365,52.353,52.318,52.321,52.312,39.887
2.64,4.88,52.409,52.404,52.343,52.342,52.318,52.305,52.267,52.269,52.258,39.769
2.72,4.88,52.37,52.364,52.3,52.298,52.27,52.255,52.216,52.215,52.203,39.65
2.8,4.88,52.33,52.324,52.257,52.253,52.222,52.204,52.164,52.162,52.147,39.531
2.88,4.88,52.289,52.283,52.213,52.207,52.172,52.151,52.111,52.107,52.091,39.411
2.96,4.88,52.249,52.241,52.168,52.161,52.122,52.098,52.057,52.052,52.033,39.291
3.04,4.88,52.207,52.199,52.123,52.114,52.072,52.044,52.003,51.996,51.976,39.17
3.12,4.88,52.165,52.157,52.077,52.066,52.02,51.99,51.948,51.939,51.918,39.049
3.2,4.88,52.124,52.114,52.032,52.019,51.969,51.936,51.892,51.882,51.859,38.928
3.28,4.88,52.081,52.072,51.985,51.971,51.917,51.88,51.836,51.825,51.8,38.806
3.36,4.88,52.039,52.029,51.939,51.922,51.864,51.825,51.78,51.767,51.741,38.684
3.44,4.88,51.997,51.986,51.893,51.874,51.812,51.769,51.723,51.709,51.682,38.562
3.52,4.88,51.955,51.943,51.846,51.826,51.759,51.713,51.666,51.65,51.622,38.439
3.6,4.88,51.912,51.9,51.8,51.777,51.706,51.658,51.609,51.592,51.562,38.317
3.68,4.88,51.87,51.857,51.753,51.729,51.653,51.601,51.552,51.533,51.502,38.194
3.76,4.88,51.828,51.814,51.707,51.681,51.601,51.546,51.494,51.474,51.442,38.072
3.84,4.88,51.786,51.772,51.661,51.633,51.548,51.491,51.437,51.415,51.382,37.949
3.92,4.88,51.745,51.729,51.615,51.585,51.495,51.435,51.379,51.355,51.322,37.826
4,4.88,51.703,51.687,51.569,51.537,51.443,51.38,51.322,51.296,51.262,37.704
4.08,4.88,51.662,51.645,51.524,51.49,51.39,51.325,51.263,51.237,51.201,37.581
4.16,4.88,51.621,51.603,51.478,51.442,51.338,51.27,51.204,51.178,51.141,37.458
4.24,4.88,51.58,51.562,51.433,51.395,51.287,51.215,51.147,51.118,51.081,37.336
4.32,4.88,51.54,51.52,51.389,51.349,51.235,51.161,51.089,51.059,51.021,37.214
4.4,4.88,51.5,51.479,51.344,51.303,51.184,51.107,51.03,51,50.961,37.091
4.48,4.88,51.46,51.439,51.3,51.257,51.133,51.053,50.973,50.94,50.901,36.969
4.56,4.88,51.421,51.399,51.257,51.212,51.083,51,50.902,50.885,50.849,36.848
4.64,4.88,51.383,51.359,51.215,51.168,51.034,50.948,50.845,50.831,50.799,36.726
4.72,4.88,51.344,51.32,51.172,51.124,50.985,50.896,50.79,50.748,50.749,36.605
4.8,4.88,51.306,51.28,51.13,51.08,50.936,50.845,50.735,50.662,50.699,36.484
4.88,4.88,51.268,51.241,51.088,51.036,50.888,50.793,50.681,50.591,50.636,36.363
4.96,4.88,51.23,51.203,51.047,50.993,50.84,50.742,50.627,50.534,50.547,36.242
5.04,4.88,51.193,51.164,51.006,50.951,50.792,50.692,50.573,50.478,50.464,36.122
5.12,4.88,51.156,51.126,50.965,50.908,50.745,50.642,50.519,50.422,50.406,36.002
5.2,4.88,51.119,51.088,50.925,50.866,50.699,50.592,50.466,50.366,50.349,35.883
5.28,4.88,51.083,51.051,50.885,50.825,50.653,50.543,50.413,50.31,50.292,35.764
5.36,4.88,51.047,51.013,50.845,50.784,50.607,50.494,50.36,50.255,50.235,35.645
5.44,4.88,51.011,50.976,50.806,50.743,50.561,50.446,50.309,50.2,50.179,35.527
5.52,4.88,50.976,50.939,50.767,50.702,50.516,50.398,50.257,50.145,50.123,35.409
5.6,4.88,50.941,50.902,50.728,50.662,50.472,50.35,50.206,50.091,50.067,35.291
5.68,4.88,50.906,50.866,50.69,50.622,50.428,50.303,50.155,50.037,50.012,35.174
5.76,4.88,50.872,50.829,50.653,50.582,50.384,50.257,50.104,49.984,49.957,35.058
5.84,4.88,50.839,50.798,50.616,50.543,50.341,50.21,50.054,49.931,49.902,34.941
5.92,4.88,50.816,50.775,50.579,50.505,50.299,50.165,50.005,49.878,49.848,34.826
6,4.88,50.794,50.752,50.542,50.467,50.256,50.12,49.956,49.826,49.794,34.71
-6,4.96,45.531,45.647,45.769,45.982,46.236,46.454,46.726,47.012,47.202,46.215
-5.92,4.96,45.636,45.752,45.874,46.085,46.338,46.556,46.827,47.112,47.302,46.18
-5.84,4.96,45.742,45.857,45.979,46.189,46.441,46.658,46.928,47.213,47.402,46.143
-5.76,4.96,45.848,45.963,46.084,46.293,46.544,46.761,47.03,47.314,47.503,46.106
-5.68,4.96,45.955,46.069,46.189,46.398,46.648,46.864,47.132,47.415,47.604,46.068
-5.6,4.96,46.062,46.175,46.295,46.503,46.752,46.967,47.234,47.517,47.705,46.029
-5.52,4.96,46.169,46.282,46.401,46.608,46.856,47.07,47.337,47.619,47.807,45.989
-5.44,4.96,46.276,46.389,46.508,46.714,46.96,47.174,47.44,47.721,47.909,45.948
-5.36,4.96,46.384,46.496,46.614,46.819,47.065,47.278,47.543,47.823,48.01,45.907
-5.28,4.96,46.493,46.604,46.722,46.925,47.17,47.382,47.646,47.926,48.112,45.865
-5.2,4.96,46.601,46.712,46.829,47.032,47.275,47.486,47.749,48.029,48.215,45.822
-5.12,4.96,46.71,46.82,46.936,47.138,47.381,47.59,47.853,48.131,48.317,45.778
-5.04,4.96,46.819,46.929,47.044,47.245,47.486,47.695,47.957,48.234,48.419,45.735
-4.96,4.96,46.928,47.037,47.152,47.352,47.592,47.8,48.06,48.337,48.522,45.69
-4.88,4.96,47.038,47.146,47.26,47.459,47.697,47.905,48.164,48.44,48.625,45.645
-4.8,4.96,47.148,47.255,47.369,47.566,47.803,48.009,48.268,48.543,48.727,45.6
-4.72,4.96,47.258,47.365,47.477,47.673,47.909,48.115,48.372,48.647,48.83,45.554
-4.64,4.96,47.368,47.474,47.586,47.781,48.016,48.22,48.477,48.75,48.933,45.508
-4.56,4.96,47.478,47.584,47.695,47.888,48.122,48.325,48.581,48.853,49.035,45.462
-4.48,4.96,47.589,47.693,47.804,47.996,48.228,48.43,48.685,48.956,49.138,45.415
-4.4,4.96,47.699,47.803,47.913,48.104,48.334,48.535,48.789,49.059,49.241,45.368
-4.32,4.96,47.81,47.913,48.022,48.211,48.44,48.64,48.893,49.162,49.343,45.321
-4.24,4.96,47.92,48.023,48.13,48.319,48.546,48.745,48.996,49.265,49.445,45.274
-4.16,4.96,48.031,48.132,48.239,48.426,48.652,48.85,49.1,49.368,49.547,45.227
-4.08,4.96,48.141,48.242,48.348,48.533,48.758,48.954,49.203,49.47,49.649,45.18
-4,4.96,48.252,48.352,48.457,48.641,48.863,49.058,49.306,49.572,49.75,45.133
-3.92,4.96,48.362,48.461,48.565,48.748,48.968,49.162,49.409,49.674,49.851,45.086
-3.84,4.96,48.472,48.57,48.673,48.854,49.073,49.266,49.512,49.775,49.952,45.039
-3.76,4.96,48.582,48.679,48.781,48.961,49.178,49.37,49.614,49.876,50.052,44.992
-3.68,4.96,48.692,48.788,48.889,49.067,49.282,49.473,49.715,49.977,50.152,44.946
-3.6,4.96,48.801,48.897,48.997,49.173,49.386,49.575,49.817,50.077,50.252,44.9
-3.52,4.96,48.91,49.005,49.104,49.278,49.49,49.677,49.917,50.176,50.35,44.854
-3.44,4.96,49.019,49.113,49.211,49.383,49.593,49.779,50.018,50.275,50.449,44.808
-3.36,4.96,49.128,49.22,49.317,49.488,49.695,49.88,50.117,50.373,50.546,44.763
-3.28,4.96,49.236,49.327,49.423,49.592,49.797,49.98,50.216,50.471,50.643,44.718
-3.2,4.96,49.343,49.433,49.528,49.695,49.899,50.08,50.314,50.568,50.739,44.673
-3.12,4.96,49.45,49.539,49.633,49.798,49.999,50.179,50.412,50.664,50.834,44.637
-3.04,4.96,49.557,49.645,49.737,49.9,50.099,50.278,50.508,50.759,50.929,44.607
-2.96,4.96,49.662,49.75,49.84,50.001,50.198,50.375,50.604,50.854,51.022,44.575
-2.88,4.96,49.768,49.854,49.943,50.102,50.297,50.472,50.699,50.947,51.115,44.542
-2.8,4.96,49.872,49.957,50.045,50.202,50.394,50.567,50.793,51.04,51.206,44.508
-2.72,4.96,49.976,50.06,50.146,50.301,50.491,50.662,50.886,51.131,51.297,44.472
-2.64,4.96,50.079,50.161,50.247,50.399,50.586,50.756,50.978,51.221,51.386,44.436
-2.56,4.96,50.181,50.262,50.346,50.497,50.681,50.849,51.069,51.31,51.474,44.398
-2.48,4.96,50.283,50.362,50.445,50.593,50.775,50.94,51.158,51.398,51.561,44.359
-2.4,4.96,50.383,50.462,50.543,50.688,50.867,51.031,51.247,51.485,51.647,44.32
-2.32,4.96,50.483,50.56,50.639,50.782,50.959,51.12,51.334,51.571,51.732,44.279
-2.24,4.96,50.581,50.657,50.735,50.876,51.049,51.209,51.42,51.655,51.815,44.238
-2.16,4.96,50.679,50.753,50.829,50.967,51.138,51.296,51.505,51.738,51.896,44.196
-2.08,4.96,50.775,50.848,50.923,51.058,51.226,51.381,51.588,51.819,51.976,44.154
-2,4.96,50.87,50.942,51.015,51.147,51.312,51.465,51.67,51.899,52.055,44.111
-1.92,4.96,50.964,51.034,51.105,51.235,51.397,51.548,51.75,51.977,52.132,44.067
-1.84,4.96,51.056,51.125,51.195,51.322,51.48,51.629,51.829,52.053,52.207,44.023
-1.76,4.96,51.147,51.215,51.283,51.407,51.562,51.708,51.906,52.128,52.28,43.984
-1.68,4.96,51.237,51.303,51.369,51.491,51.642,51.786,51.981,52.201,52.352,43.954
-1.6,4.96,51.325,51.39,51.454,51.573,51.721,51.862,52.055,52.272,52.422,43.923
-1.52,4.96,51.412,51.475,51.537,51.653,51.798,51.937,52.127,52.342,52.49,43.892
-1.44,4.96,51.497,51.558,51.619,51.732,51.873,52.01,52.197,52.409,52.556,43.85
-1.36,4.96,51.581,51.64,51.699,51.809,51.947,52.081,52.265,52.475,52.62,43.801
-1.28,4.96,51.663,51.721,51.778,51.885,52.019,52.15,52.331,52.539,52.682,43.75
-1.2,4.96,51.743,51.799,51.854,51.959,52.089,52.217,52.396,52.6,52.742,43.698
-1.12,4.96,51.821,51.876,51.929,52.03,52.157,52.283,52.458,52.66,52.8,43.645
-1.04,4.96,51.897,51.951,52.002,52.1,52.223,52.346,52.519,52.718,52.856,43.59
-0.96,4.96,51.972,52.024,52.074,52.169,52.288,52.408,52.577,52.774,52.91,43.534
-0.88,4.96,52.045,52.095,52.143,52.235,52.35,52.468,52.634,52.827,52.962,43.476
-0.8,4.96,52.115,52.165,52.21,52.299,52.41,52.525,52.688,52.879,53.011,43.417
-0.72,4.96,52.184,52.232,52.276,52.361,52.469,52.581,52.741,52.928,53.059,43.357
-0.64,4.96,52.251,52.297,52.339,52.422,52.525,52.635,52.791,52.976,53.104,43.294
-0.56,4.96,52.315,52.36,52.4,52.48,52.58,52.686,52.839,53.021,53.147,43.23
-0.48,4.96,52.378,52.421,52.459,52.536,52.632,52.736,52.885,53.064,53.188,43.164
-0.4,4.96,52.438,52.48,52.516,52.59,52.682,52.783,52.93,53.105,53.227,43.095
-0.32,4.96,52.496,52.537,52.571,52.642,52.73,52.828,52.972,53.144,53.264,43.025
-0.24,4.96,52.552,52.591,52.623,52.691,52.776,52.871,53.011,53.18,53.298,42.951
-0.16,4.96,52.605,52.643,52.674,52.739,52.82,52.912,53.049,53.215,53.331,42.876
-0.08,4.96,52.656,52.693,52.722,52.784,52.861,52.951,53.085,53.247,53.361,42.797
0,4.96,52.705,52.74,52.767,52.827,52.901,52.988,53.118,53.278,53.389,42.715
0.08,4.96,52.51,52.538,52.557,52.603,52.659,52.762,52.879,53.025,53.127,42.647
0.16,4.96,52.489,52.513,52.526,52.563,52.61,52.715,52.824,52.962,53.059,42.578
0.24,4.96,52.489,52.511,52.52,52.552,52.59,52.696,52.797,52.928,53.02,42.662
0.32,4.96,52.499,52.518,52.525,52.551,52.582,52.687,52.782,52.908,52.998,42.586
0.4,4.96,52.513,52.531,52.534,52.555,52.581,52.683,52.774,52.894,52.978,42.507
0.48,4.96,52.528,52.544,52.544,52.562,52.582,52.683,52.768,52.883,52.964,42.425
0.56,4.96,52.545,52.557,52.555,52.569,52.583,52.682,52.763,52.873,52.949,42.34
0.64,4.96,52.574,52.58,52.568,52.575,52.585,52.682,52.757,52.863,52.936,42.253
0.72,4.96,52.602,52.606,52.591,52.585,52.585,52.679,52.751,52.851,52.921,42.164
0.8,4.96,52.627,52.629,52.612,52.602,52.585,52.676,52.743,52.839,52.906,42.073
0.88,4.96,52.652,52.651,52.631,52.617,52.595,52.669,52.733,52.825,52.889,41.981
0.96,4.96,52.676,52.673,52.648,52.63,52.603,52.671,52.721,52.809,52.869,41.887
1.04,4.96,52.704,52.694,52.665,52.641,52.608,52.671,52.711,52.791,52.847,41.792
1.12,4.96,52.731,52.719,52.683,52.652,52.612,52.669,52.705,52.773,52.825,41.695
1.2,4.96,52.749,52.742,52.703,52.661,52.614,52.665,52.696,52.756,52.801,41.597
1.28,4.96,52.68,52.732,52.72,52.675,52.615,52.66,52.685,52.741,52.777,41.497
1.36,4.96,52.634,52.671,52.693,52.686,52.619,52.654,52.672,52.723,52.756,41.396
1.44,4.96,52.627,52.632,52.633,52.695,52.623,52.649,52.658,52.703,52.732,41.293
1.52,4.96,52.616,52.621,52.596,52.643,52.625,52.642,52.642,52.681,52.707,41.189
1.6,4.96,52.603,52.607,52.579,52.603,52.624,52.63,52.623,52.656,52.678,41.084
1.68,4.96,52.586,52.589,52.56,52.581,52.6,52.604,52.594,52.625,52.645,40.978
1.76,4.96,52.567,52.569,52.538,52.556,52.575,52.576,52.564,52.592,52.609,40.871
1.84,4.96,52.545,52.547,52.513,52.53,52.546,52.546,52.531,52.557,52.571,40.763
1.92,4.96,52.521,52.523,52.487,52.502,52.513,52.513,52.496,52.519,52.531,40.653
2,4.96,52.495,52.496,52.458,52.472,52.479,52.478,52.459,52.48,52.489,40.543
2.08,4.96,52.468,52.468,52.427,52.44,52.444,52.441,52.42,52.438,52.445,40.431
2.16,4.96,52.438,52.438,52.395,52.406,52.407,52.402,52.379,52.395,52.4,40.319
2.24,4.96,52.407,52.406,52.361,52.37,52.367,52.362,52.337,52.351,52.353,40.206
2.32,4.96,52.375,52.373,52.325,52.333,52.326,52.32,52.293,52.305,52.305,40.092
2.4,4.96,52.341,52.339,52.288,52.294,52.284,52.276,52.248,52.257,52.255,39.978
2.48,4.96,52.306,52.303,52.25,52.254,52.24,52.232,52.201,52.209,52.205,39.862
2.56,4.96,52.27,52.267,52.21,52.213,52.195,52.185,52.153,52.159,52.153,39.746
2.64,4.96,52.233,52.229,52.17,52.171,52.149,52.138,52.104,52.108,52.1,39.63
2.72,4.96,52.195,52.191,52.128,52.128,52.102,52.09,52.054,52.056,52.046,39.513
2.8,4.96,52.157,52.152,52.086,52.084,52.055,52.04,52.003,52.004,51.992,39.395
2.88,4.96,52.117,52.112,52.043,52.039,52.007,51.989,51.951,51.95,51.936,39.277
2.96,4.96,52.077,52.071,52,51.994,51.958,51.937,51.899,51.896,51.881,39.158
3.04,4.96,52.037,52.03,51.956,51.948,51.908,51.884,51.845,51.841,51.824,39.039
3.12,4.96,51.997,51.989,51.911,51.902,51.858,51.832,51.791,51.786,51.767,38.92
3.2,4.96,51.956,51.948,51.866,51.855,51.808,51.778,51.737,51.73,51.71,38.8
3.28,4.96,51.915,51.906,51.821,51.809,51.757,51.724,51.682,51.674,51.652,38.68
3.36,4.96,51.873,51.864,51.776,51.761,51.706,51.669,51.627,51.617,51.594,38.56
3.44,4.96,51.832,51.822,51.731,51.714,51.654,51.615,51.571,51.56,51.536,38.44
3.52,4.96,51.791,51.78,51.685,51.667,51.603,51.561,51.516,51.502,51.477,38.319
3.6,4.96,51.749,51.738,51.64,51.619,51.551,51.506,51.46,51.445,51.418,38.198
3.68,4.96,51.708,51.696,51.594,51.572,51.499,51.45,51.403,51.387,51.359,38.077
3.76,4.96,51.667,51.654,51.549,51.525,51.447,51.396,51.347,51.329,51.3,37.956
3.84,4.96,51.626,51.612,51.504,51.478,51.396,51.342,51.29,51.271,51.241,37.835
3.92,4.96,51.585,51.57,51.458,51.431,51.344,51.287,51.234,51.213,51.182,37.714
4,4.96,51.544,51.529,51.414,51.384,51.293,51.233,51.177,51.154,51.122,37.593
4.08,4.96,51.504,51.488,51.369,51.337,51.241,51.179,51.12,51.096,51.063,37.472
4.16,4.96,51.464,51.446,51.324,51.291,51.19,51.125,51.063,51.037,51.004,37.352
4.24,4.96,51.424,51.406,51.28,51.245,51.139,51.071,51.005,50.979,50.944,37.231
4.32,4.96,51.384,51.365,51.236,51.199,51.088,51.017,50.948,50.921,50.885,37.11
4.4,4.96,51.345,51.325,51.193,51.153,51.038,50.964,50.891,50.862,50.826,36.989
4.48,4.96,51.305,51.285,51.149,51.108,50.988,50.911,50.835,50.804,50.767,36.869
