X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),App(SEL)
-0.56,5.44,45.857,45.929,45.999,46.215,46.468,46.643,38.155
-0.48,5.44,45.971,46.036,46.1,46.305,46.546,46.713,38.087
-0.4,5.44,46.085,46.144,46.2,46.396,46.623,46.782,38.016
-0.32,5.44,46.2,46.253,46.301,46.487,46.7,46.85,37.941
-0.24,5.44,46.314,46.361,46.402,46.578,46.777,46.918,37.863
-0.16,5.44,46.429,46.47,46.503,46.669,46.853,46.985,37.779
-0.08,5.44,46.543,46.578,46.604,46.76,46.93,47.052,37.69
0,5.44,46.656,46.686,46.704,46.851,47.006,47.119,37.595
0.08,5.44,46.695,46.716,46.725,46.867,47.004,47.104,37.511
0.16,5.44,46.776,46.792,46.793,46.927,47.048,47.136,37.421
0.24,5.44,46.861,46.871,46.864,46.991,47.095,47.172,37.566
0.32,5.44,46.943,46.948,46.933,47.052,47.14,47.207,37.254
0.4,5.44,47.019,47.018,46.997,47.108,47.183,47.237,36.983
0.48,5.44,47.088,47.084,47.056,47.16,47.219,47.262,36.751
0.56,5.44,47.15,47.141,47.107,47.204,47.25,47.282,36.555
0.64,5.44,47.202,47.191,47.152,47.243,47.274,47.296,36.557
0.72,5.44,47.257,47.234,47.187,47.274,47.294,47.304,36.384
0.8,5.44,47.307,47.28,47.22,47.297,47.306,47.307,36.246
0.88,5.44,47.351,47.319,47.253,47.312,47.311,47.303,36.108
0.96,5.44,47.389,47.353,47.28,47.329,47.311,47.293,35.97
1.04,5.44,47.426,47.383,47.303,47.342,47.305,47.28,35.832
1.12,5.44,47.459,47.41,47.322,47.351,47.299,47.26,35.694
1.2,5.44,47.494,47.435,47.339,47.355,47.292,47.237,35.557
1.28,5.44,47.524,47.461,47.354,47.357,47.281,47.217,35.421
1.36,5.44,47.499,47.484,47.366,47.357,47.272,47.203,35.286
1.44,5.44,47.426,47.468,47.371,47.368,47.282,47.211,35.152
1.52,5.44,47.39,47.388,47.382,47.312,47.292,47.22,35.019
1.6,5.44,47.38,47.335,47.345,47.244,47.297,47.226,34.887
1.68,5.44,47.367,47.318,47.325,47.199,47.293,47.227,34.756
1.76,5.44,47.352,47.298,47.301,47.168,47.28,47.226,34.626
1.84,5.44,47.335,47.277,47.275,47.135,47.171,47.224,34.498
1.92,5.44,47.318,47.255,47.248,47.101,47.072,47.221,34.37
2,5.44,47.301,47.233,47.22,47.064,47.024,47.174,34.243
2.08,5.44,47.283,47.21,47.19,47.027,46.979,47.062,34.117
2.16,5.44,47.268,47.187,47.161,46.989,46.932,46.968,33.991
2.24,5.44,47.255,47.166,47.132,46.952,46.885,46.916,33.867
2.32,5.44,47.243,47.148,47.104,46.915,46.838,46.864,33.743
2.4,5.44,47.233,47.132,47.078,46.879,46.791,46.811,33.619
2.48,5.44,47.226,47.118,47.055,46.844,46.744,46.758,33.496
2.56,5.44,47.222,47.106,47.035,46.81,46.699,46.706,33.373
2.64,5.44,47.221,47.098,47.017,46.778,46.655,46.655,33.251
2.72,5.44,47.24,47.092,47.002,46.751,46.612,46.604,33.129
2.8,5.44,47.281,47.09,46.989,46.726,46.572,46.555,33.006
2.88,5.44,47.328,47.092,46.98,46.704,46.533,46.508,32.884
2.96,5.44,47.38,47.13,46.975,46.686,46.497,46.463,32.762
3.04,5.44,47.437,47.175,46.973,46.67,46.463,46.42,32.64
3.12,5.44,47.498,47.226,46.978,46.657,46.435,46.379,32.518
3.2,5.44,47.563,47.282,47.017,46.648,46.409,46.341,32.396
3.28,5.44,47.63,47.342,47.062,46.642,46.386,46.305,32.274
3.36,5.44,47.699,47.407,47.113,46.639,46.367,46.273,32.152
3.44,5.44,47.768,47.474,47.169,46.637,46.35,46.245,32.029
3.52,5.44,47.838,47.544,47.23,46.637,46.336,46.221,31.906
3.6,5.44,47.906,47.615,47.295,46.645,46.326,46.199,31.784
3.68,5.44,47.973,47.686,47.363,46.689,46.318,46.18,31.661
3.76,5.44,48.037,47.757,47.434,46.738,46.313,46.165,31.537
3.84,5.44,48.099,47.827,47.505,46.794,46.311,46.152,31.414
3.92,5.44,48.135,47.895,47.578,46.854,46.311,46.142,31.29
4,5.44,48.156,47.96,47.65,46.919,46.311,46.134,31.167
4.08,5.44,48.176,48.023,47.721,46.988,46.314,46.129,31.043
4.16,5.44,48.195,48.066,47.79,47.061,46.32,46.127,30.919
4.24,5.44,48.213,48.088,47.858,47.135,46.328,46.126,30.794
4.32,5.44,48.23,48.109,47.922,47.211,46.368,46.128,30.67
4.4,5.44,48.246,48.129,47.983,47.288,46.419,46.13,30.546
4.48,5.44,48.262,48.148,48.012,47.365,46.475,46.134,30.421
4.56,5.44,48.277,48.166,48.034,47.441,46.537,46.14,30.296
4.64,5.44,48.292,48.183,48.055,47.516,46.602,46.149,30.172
4.72,5.44,48.307,48.2,48.076,47.588,46.672,46.16,30.047
4.8,5.44,48.322,48.216,48.095,47.659,46.745,46.197,29.922
4.88,5.44,48.337,48.232,48.113,47.726,46.821,46.248,29.797
4.96,5.44,48.352,48.247,48.13,47.789,46.898,46.304,29.672
5.04,5.44,48.367,48.262,48.147,47.847,46.977,46.365,29.547
5.12,5.44,48.382,48.278,48.163,47.872,47.057,46.43,29.423
5.2,5.44,48.399,48.293,48.18,47.897,47.137,46.499,29.298
5.28,5.44,48.417,48.309,48.195,47.92,47.216,46.572,29.173
5.36,5.44,48.435,48.325,48.211,47.942,47.293,46.647,29.049
5.44,5.44,48.455,48.342,48.227,47.964,47.369,46.725,28.924
5.52,5.44,48.476,48.36,48.243,47.984,47.442,46.804,28.8
5.6,5.44,48.499,48.378,48.259,48.004,47.513,46.884,28.676
5.68,5.44,48.523,48.398,48.276,48.023,47.58,46.965,28.552
5.76,5.44,48.549,48.419,48.293,48.042,47.644,47.045,28.428
5.84,5.44,48.577,48.442,48.311,48.06,47.705,47.125,28.304
5.92,5.44,48.609,48.466,48.331,48.077,47.742,47.203,28.181
6,5.44,48.664,48.491,48.351,48.094,47.767,47.28,28.057
-6,5.52,37.382,37.591,37.812,38.224,38.697,38.994,40.387
-5.92,5.52,37.512,37.72,37.94,38.352,38.824,39.12,40.366
-5.84,5.52,37.641,37.849,38.069,38.48,38.951,39.247,40.343
-5.76,5.52,37.771,37.978,38.197,38.608,39.079,39.374,40.32
-5.68,5.52,37.901,38.108,38.327,38.736,39.206,39.501,40.296
-5.6,5.52,38.031,38.237,38.456,38.864,39.334,39.628,40.272
-5.52,5.52,38.161,38.367,38.585,38.993,39.462,39.756,40.246
-5.44,5.52,38.291,38.497,38.715,39.122,39.589,39.883,40.221
-5.36,5.52,38.422,38.627,38.844,39.25,39.717,40.011,40.195
-5.28,5.52,38.552,38.757,38.974,39.379,39.845,40.138,40.169
-5.2,5.52,38.683,38.887,39.103,39.508,39.974,40.266,40.143
-5.12,5.52,38.814,39.018,39.233,39.637,40.102,40.394,40.117
-5.04,5.52,38.945,39.148,39.363,39.765,40.23,40.521,40.091
-4.96,5.52,39.075,39.278,39.492,39.894,40.358,40.649,40.065
-4.88,5.52,39.206,39.408,39.622,40.023,40.485,40.776,40.039
-4.8,5.52,39.337,39.538,39.751,40.151,40.613,40.903,40.014
-4.72,5.52,39.467,39.668,39.881,40.28,40.741,41.03,39.989
-4.64,5.52,39.598,39.798,40.01,40.408,40.868,41.157,39.964
-4.56,5.52,39.728,39.928,40.139,40.536,40.995,41.284,39.94
-4.48,5.52,39.858,40.057,40.268,40.664,41.122,41.41,39.916
-4.4,5.52,39.988,40.187,40.397,40.792,41.249,41.536,39.893
-4.32,5.52,40.118,40.316,40.525,40.919,41.375,41.662,39.87
-4.24,5.52,40.247,40.444,40.653,41.046,41.501,41.787,39.847
-4.16,5.52,40.376,40.573,40.78,41.172,41.626,41.912,39.822
-4.08,5.52,40.505,40.701,40.908,41.298,41.751,42.037,39.797
-4,5.52,40.634,40.828,41.034,41.424,41.876,42.161,39.77
-3.92,5.52,40.762,40.956,41.161,41.549,42,42.284,39.743
-3.84,5.52,40.889,41.082,41.287,41.674,42.123,42.407,39.714
-3.76,5.52,41.016,41.209,41.412,41.798,42.246,42.529,39.684
-3.68,5.52,41.143,41.334,41.537,41.921,42.368,42.65,39.654
-3.6,5.52,41.269,41.46,41.661,42.044,42.489,42.771,39.623
-3.52,5.52,41.395,41.584,41.784,42.166,42.61,42.891,39.591
-3.44,5.52,41.52,41.708,41.907,42.287,42.73,43.01,39.559
-3.36,5.52,41.644,41.831,42.029,42.408,42.849,43.128,39.527
-3.28,5.52,41.768,41.954,42.15,42.527,42.967,43.245,39.495
-3.2,5.52,41.891,42.076,42.271,42.646,43.084,43.361,39.463
-3.12,5.52,42.013,42.197,42.39,42.764,43.2,43.476,39.431
-3.04,5.52,42.135,42.317,42.509,42.881,43.315,43.59,39.399
-2.96,5.52,42.256,42.436,42.627,42.997,43.429,43.703,39.368
-2.88,5.52,42.376,42.555,42.744,43.112,43.542,43.815,39.338
-2.8,5.52,42.495,42.673,42.86,43.226,43.653,43.925,39.308
-2.72,5.52,42.614,42.79,42.975,43.339,43.764,44.035,39.278
-2.64,5.52,42.732,42.906,43.089,43.45,43.873,44.142,39.258
-2.56,5.52,42.849,43.021,43.203,43.561,43.981,44.249,39.223
-2.48,5.52,42.965,43.135,43.315,43.67,44.087,44.354,39.186
-2.4,5.52,43.081,43.249,43.426,43.778,44.193,44.458,39.146
-2.32,5.52,43.196,43.361,43.536,43.885,44.296,44.56,39.106
-2.24,5.52,43.31,43.473,43.645,43.991,44.399,44.66,39.064
-2.16,5.52,43.423,43.584,43.753,44.096,44.5,44.759,39.022
-2.08,5.52,43.536,43.694,43.86,44.199,44.599,44.857,38.978
-2,5.52,43.648,43.803,43.966,44.302,44.697,44.953,38.934
-1.92,5.52,43.76,43.911,44.072,44.403,44.794,45.047,38.889
-1.84,5.52,43.871,44.019,44.176,44.503,44.889,45.139,38.844
-1.76,5.52,43.981,44.126,44.279,44.602,44.983,45.23,38.799
-1.68,5.52,44.091,44.233,44.382,44.699,45.075,45.32,38.753
-1.6,5.52,44.201,44.339,44.484,44.796,45.166,45.407,38.707
-1.52,5.52,44.311,44.445,44.585,44.892,45.255,45.493,38.661
-1.44,5.52,44.421,44.55,44.686,44.987,45.343,45.578,38.605
-1.36,5.52,44.53,44.655,44.786,45.081,45.43,45.66,38.54
-1.28,5.52,44.639,44.76,44.886,45.174,45.516,45.742,38.473
-1.2,5.52,44.749,44.864,44.985,45.266,45.6,45.822,38.416
-1.12,5.52,44.859,44.969,45.084,45.358,45.683,45.9,38.365
-1.04,5.52,44.969,45.074,45.183,45.449,45.765,45.977,38.311
-0.96,5.52,45.079,45.179,45.282,45.54,45.847,46.053,38.255
-0.88,5.52,45.19,45.284,45.381,45.631,45.927,46.127,38.197
-0.8,5.52,45.302,45.39,45.48,45.721,46.006,46.2,38.138
-0.72,5.52,45.414,45.496,45.579,45.811,46.085,46.272,38.077
-0.64,5.52,45.526,45.602,45.678,45.901,46.164,46.344,38.013
-0.56,5.52,45.639,45.709,45.778,45.991,46.241,46.414,37.948
-0.48,5.52,45.752,45.816,45.878,46.082,46.319,46.484,37.88
-0.4,5.52,45.866,45.924,45.978,46.172,46.396,46.552,37.809
-0.32,5.52,45.98,46.032,46.079,46.263,46.473,46.621,37.734
-0.24,5.52,46.094,46.14,46.179,46.353,46.55,46.689,37.656
-0.16,5.52,46.208,46.248,46.28,46.444,46.626,46.756,37.572
-0.08,5.52,46.322,46.356,46.381,46.535,46.703,46.823,37.483
0,5.52,46.435,46.463,46.481,46.626,46.779,46.89,37.388
0.08,5.52,46.474,46.495,46.504,46.644,46.779,46.877,37.304
0.16,5.52,46.556,46.572,46.572,46.705,46.824,46.91,37.214
0.24,5.52,46.641,46.651,46.644,46.769,46.872,46.947,37.358
0.32,5.52,46.723,46.727,46.713,46.83,46.918,46.983,37.046
0.4,5.52,46.799,46.798,46.777,46.887,46.961,47.014,36.776
0.48,5.52,46.868,46.864,46.836,46.939,46.998,47.041,36.546
0.56,5.52,46.93,46.922,46.888,46.984,47.03,47.061,36.35
0.64,5.52,46.983,46.972,46.933,47.023,47.055,47.077,36.352
0.72,5.52,47.038,47.016,46.969,47.055,47.076,47.086,36.18
0.8,5.52,47.088,47.061,47.002,47.079,47.089,47.091,36.044
0.88,5.52,47.132,47.101,47.036,47.095,47.095,47.088,35.906
0.96,5.52,47.171,47.135,47.064,47.113,47.097,47.079,35.769
1.04,5.52,47.208,47.166,47.087,47.127,47.091,47.067,35.632
1.12,5.52,47.242,47.193,47.107,47.136,47.086,47.049,35.495
1.2,5.52,47.277,47.218,47.124,47.141,47.08,47.026,35.359
1.28,5.52,47.307,47.245,47.139,47.143,47.07,47.008,35.224
1.36,5.52,47.283,47.268,47.151,47.144,47.062,46.996,35.09
1.44,5.52,47.212,47.253,47.157,47.155,47.072,47.005,34.956
1.52,5.52,47.177,47.175,47.169,47.096,47.082,47.013,34.824
1.6,5.52,47.168,47.123,47.133,47.031,47.088,47.019,34.693
1.68,5.52,47.155,47.106,47.113,46.989,47.083,47.02,34.563
1.76,5.52,47.141,47.087,47.09,46.959,47.065,47.019,34.434
1.84,5.52,47.125,47.067,47.065,46.927,46.959,47.017,34.306
1.92,5.52,47.108,47.046,47.038,46.892,46.861,47.013,34.179
2,5.52,47.091,47.024,47.01,46.857,46.817,46.962,34.053
2.08,5.52,47.075,47.001,46.982,46.82,46.772,46.852,33.928
2.16,5.52,47.06,46.979,46.953,46.783,46.726,46.761,33.803
2.24,5.52,47.047,46.959,46.925,46.746,46.679,46.71,33.68
2.32,5.52,47.035,46.941,46.897,46.709,46.633,46.658,33.557
2.4,5.52,47.026,46.925,46.872,46.673,46.586,46.606,33.434
2.48,5.52,47.019,46.911,46.849,46.638,46.54,46.553,33.312
2.56,5.52,47.014,46.899,46.828,46.605,46.495,46.502,33.191
2.64,5.52,47.013,46.891,46.81,46.574,46.451,46.45,33.07
2.72,5.52,47.033,46.885,46.795,46.546,46.408,46.4,32.949
2.8,5.52,47.073,46.882,46.783,46.522,46.368,46.352,32.828
2.88,5.52,47.119,46.886,46.774,46.5,46.329,46.305,32.707
2.96,5.52,47.17,46.924,46.768,46.481,46.293,46.259,32.587
3.04,5.52,47.226,46.967,46.766,46.464,46.259,46.216,32.466
3.12,5.52,47.286,47.017,46.772,46.452,46.231,46.175,32.346
3.2,5.52,47.349,47.071,46.81,46.442,46.204,46.137,32.225
3.28,5.52,47.414,47.13,46.854,46.435,46.181,46.101,32.105
3.36,5.52,47.482,47.193,46.903,46.432,46.161,46.069,31.984
3.44,5.52,47.549,47.259,46.958,46.429,46.144,46.041,31.863
3.52,5.52,47.617,47.327,47.018,46.429,46.13,46.016,31.742
3.6,5.52,47.684,47.396,47.081,46.439,46.119,45.994,31.621
3.68,5.52,47.749,47.466,47.148,46.481,46.111,45.974,31.5
3.76,5.52,47.812,47.535,47.217,46.529,46.105,45.958,31.378
3.84,5.52,47.873,47.604,47.287,46.584,46.102,45.945,31.256
3.92,5.52,47.906,47.67,47.357,46.643,46.102,45.934,31.135
4,5.52,47.926,47.734,47.428,46.706,46.102,45.926,31.013
4.08,5.52,47.946,47.796,47.497,46.774,46.104,45.92,30.891
4.16,5.52,47.964,47.836,47.565,46.844,46.109,45.917,30.768
4.24,5.52,47.982,47.857,47.631,46.917,46.117,45.916,30.646
4.32,5.52,47.999,47.878,47.694,46.992,46.158,45.917,30.523
4.4,5.52,48.015,47.898,47.754,47.067,46.208,45.918,30.401
4.48,5.52,48.03,47.916,47.781,47.142,46.263,45.922,30.278
4.56,5.52,48.045,47.934,47.802,47.217,46.323,45.928,30.155
4.64,5.52,48.06,47.951,47.823,47.29,46.387,45.936,30.032
4.72,5.52,48.075,47.967,47.843,47.361,46.456,45.946,29.909
4.8,5.52,48.09,47.983,47.862,47.43,46.527,45.984,29.786
4.88,5.52,48.104,47.999,47.88,47.496,46.601,46.034,29.663
4.96,5.52,48.119,48.014,47.897,47.559,46.678,46.089,29.54
5.04,5.52,48.135,48.03,47.914,47.613,46.755,46.149,29.417
5.12,5.52,48.151,48.045,47.93,47.638,46.833,46.213,29.294
5.2,5.52,48.167,48.06,47.946,47.662,46.911,46.281,29.171
5.28,5.52,48.185,48.076,47.962,47.685,46.989,46.353,29.048
5.36,5.52,48.204,48.092,47.977,47.707,47.065,46.427,28.925
5.44,5.52,48.224,48.109,47.993,47.728,47.139,46.503,28.802
5.52,5.52,48.245,48.127,48.009,47.749,47.211,46.581,28.679
5.6,5.52,48.268,48.146,48.026,47.768,47.281,46.66,28.557
5.68,5.52,48.292,48.166,48.042,47.787,47.347,46.739,28.434
5.76,5.52,48.318,48.187,48.06,47.806,47.41,46.818,28.312
5.84,5.52,48.346,48.209,48.078,47.823,47.47,46.896,28.19
5.92,5.52,48.379,48.234,48.097,47.84,47.505,46.973,28.068
6,5.52,48.434,48.259,48.118,47.858,47.53,47.048,27.946
-6,5.6,37.274,37.483,37.703,38.117,38.59,38.887,40.139
-5.92,5.6,37.402,37.61,37.83,38.243,38.715,39.012,40.118
-5.84,5.6,37.53,37.738,37.957,38.369,38.841,39.137,40.096
-5.76,5.6,37.658,37.865,38.084,38.495,38.966,39.262,40.073
-5.68,5.6,37.786,37.993,38.212,38.622,39.092,39.387,40.05
-5.6,5.6,37.914,38.121,38.339,38.748,39.218,39.513,40.026
-5.52,5.6,38.043,38.249,38.467,38.875,39.344,39.639,40.001
-5.44,5.6,38.172,38.377,38.595,39.002,39.47,39.764,39.976
-5.36,5.6,38.3,38.506,38.722,39.129,39.596,39.89,39.951
-5.28,5.6,38.429,38.634,38.85,39.256,39.723,40.016,39.925
-5.2,5.6,38.558,38.762,38.978,39.383,39.849,40.142,39.9
-5.12,5.6,38.687,38.891,39.106,39.51,39.975,40.267,39.874
-5.04,5.6,38.816,39.019,39.234,39.637,40.101,40.393,39.849
-4.96,5.6,38.945,39.147,39.361,39.764,40.227,40.518,39.823
-4.88,5.6,39.073,39.275,39.489,39.89,40.353,40.644,39.798
-4.8,5.6,39.202,39.404,39.617,40.017,40.479,40.769,39.773
-4.72,5.6,39.331,39.532,39.744,40.143,40.604,40.894,39.749
-4.64,5.6,39.459,39.66,39.871,40.27,40.73,41.019,39.725
-4.56,5.6,39.588,39.787,39.998,40.396,40.855,41.144,39.701
-4.48,5.6,39.716,39.915,40.125,40.522,40.98,41.268,39.678
-4.4,5.6,39.844,40.042,40.252,40.647,41.104,41.392,39.655
-4.32,5.6,39.971,40.169,40.378,40.772,41.228,41.516,39.632
-4.24,5.6,40.099,40.296,40.504,40.897,41.352,41.639,39.609
-4.16,5.6,40.226,40.422,40.629,41.022,41.476,41.762,39.586
-4.08,5.6,40.353,40.548,40.755,41.146,41.598,41.884,39.561
-4,5.6,40.479,40.674,40.879,41.269,41.721,42.006,39.535
-3.92,5.6,40.605,40.799,41.004,41.392,41.843,42.127,39.508
-3.84,5.6,40.73,40.923,41.127,41.515,41.964,42.248,39.48
-3.76,5.6,40.856,41.048,41.25,41.636,42.085,42.367,39.451
-3.68,5.6,40.98,41.171,41.373,41.758,42.204,42.487,39.421
-3.6,5.6,41.104,41.294,41.495,41.878,42.324,42.605,39.391
-3.52,5.6,41.228,41.417,41.616,41.998,42.442,42.723,39.36
-3.44,5.6,41.351,41.538,41.737,42.117,42.56,42.84,39.329
-3.36,5.6,41.473,41.66,41.857,42.236,42.676,42.955,39.297
-3.28,5.6,41.595,41.78,41.976,42.353,42.792,43.07,39.266
-3.2,5.6,41.716,41.9,42.095,42.47,42.907,43.184,39.235
-3.12,5.6,41.836,42.019,42.212,42.586,43.021,43.297,39.204
-3.04,5.6,41.956,42.137,42.329,42.7,43.134,43.409,39.173
-2.96,5.6,42.075,42.255,42.445,42.814,43.246,43.52,39.142
-2.88,5.6,42.193,42.371,42.56,42.927,43.356,43.629,39.113
-2.8,5.6,42.311,42.487,42.674,43.039,43.466,43.738,39.083
-2.72,5.6,42.427,42.602,42.787,43.15,43.574,43.845,39.054
-2.64,5.6,42.544,42.717,42.899,43.26,43.681,43.951,39.034
-2.56,5.6,42.659,42.83,43.011,43.368,43.787,44.055,39.001
-2.48,5.6,42.774,42.942,43.121,43.476,43.892,44.158,38.964
-2.4,5.6,42.887,43.054,43.23,43.582,43.995,44.26,38.926
-2.32,5.6,43.001,43.165,43.339,43.687,44.097,44.36,38.886
-2.24,5.6,43.113,43.275,43.446,43.792,44.198,44.459,38.846
-2.16,5.6,43.225,43.384,43.553,43.895,44.297,44.556,38.804
-2.08,5.6,43.336,43.493,43.658,43.996,44.395,44.651,38.761
-2,5.6,43.447,43.601,43.763,44.097,44.491,44.745,38.718
-1.92,5.6,43.557,43.708,43.867,44.197,44.586,44.838,38.674
-1.84,5.6,43.667,43.814,43.97,44.295,44.68,44.929,38.63
-1.76,5.6,43.777,43.92,44.072,44.393,44.772,45.018,38.585
-1.68,5.6,43.886,44.026,44.173,44.489,44.863,45.106,38.54
-1.6,5.6,43.995,44.131,44.274,44.585,44.952,45.192,38.495
-1.52,5.6,44.103,44.235,44.374,44.679,45.041,45.277,38.45
-1.44,5.6,44.212,44.34,44.474,44.773,45.127,45.36,38.394
-1.36,5.6,44.32,44.444,44.573,44.866,45.213,45.442,38.33
-1.28,5.6,44.429,44.548,44.672,44.958,45.298,45.522,38.265
-1.2,5.6,44.538,44.652,44.771,45.05,45.381,45.601,38.208
-1.12,5.6,44.647,44.756,44.869,45.141,45.463,45.678,38.157
-1.04,5.6,44.757,44.86,44.968,45.232,45.545,45.755,38.103
-0.96,5.6,44.867,44.965,45.066,45.322,45.625,45.83,38.048
-0.88,5.6,44.977,45.069,45.164,45.412,45.705,45.903,37.991
-0.8,5.6,45.088,45.175,45.263,45.502,45.784,45.976,37.932
-0.72,5.6,45.199,45.28,45.362,45.592,45.863,46.048,37.871
-0.64,5.6,45.311,45.386,45.461,45.682,45.941,46.119,37.808
-0.56,5.6,45.424,45.493,45.56,45.771,46.018,46.189,37.743
-0.48,5.6,45.537,45.6,45.66,45.861,46.095,46.258,37.675
-0.4,5.6,45.65,45.707,45.76,45.952,46.172,46.327,37.604
-0.32,5.6,45.764,45.815,45.86,46.042,46.249,46.395,37.53
-0.24,5.6,45.878,45.922,45.961,46.133,46.326,46.463,37.451
-0.16,5.6,45.991,46.03,46.061,46.223,46.403,46.53,37.368
-0.08,5.6,46.104,46.137,46.161,46.314,46.479,46.598,37.279
0,5.6,46.216,46.244,46.261,46.405,46.556,46.665,37.183
0.08,5.6,46.257,46.278,46.285,46.424,46.557,46.654,37.099
0.16,5.6,46.339,46.354,46.354,46.486,46.603,46.688,37.009
0.24,5.6,46.424,46.434,46.426,46.55,46.651,46.725,37.153
0.32,5.6,46.506,46.51,46.495,46.612,46.698,46.762,36.841
0.4,5.6,46.582,46.581,46.56,46.669,46.742,46.794,36.572
0.48,5.6,46.651,46.647,46.62,46.722,46.78,46.822,36.343
0.56,5.6,46.714,46.705,46.672,46.768,46.813,46.844,36.149
0.64,5.6,46.767,46.756,46.718,46.807,46.839,46.861,36.151
0.72,5.6,46.822,46.8,46.754,46.84,46.861,46.871,35.98
0.8,5.6,46.872,46.846,46.788,46.864,46.875,46.877,35.844
0.88,5.6,46.917,46.886,46.822,46.881,46.883,46.876,35.708
0.96,5.6,46.956,46.921,46.851,46.9,46.885,46.868,35.571
1.04,5.6,46.993,46.952,46.875,46.914,46.88,46.857,35.435
1.12,5.6,47.028,46.98,46.895,46.924,46.876,46.84,35.299
1.2,5.6,47.063,47.005,46.913,46.929,46.87,46.819,35.164
1.28,5.6,47.093,47.032,46.928,46.932,46.861,46.801,35.03
1.36,5.6,47.07,47.055,46.939,46.934,46.856,46.792,34.896
1.44,5.6,47.001,47.041,46.947,46.945,46.866,46.801,34.763
1.52,5.6,46.967,46.965,46.959,46.884,46.876,46.81,34.632
1.6,5.6,46.958,46.914,46.923,46.82,46.881,46.816,34.502
1.68,5.6,46.946,46.898,46.904,46.782,46.877,46.816,34.372
1.76,5.6,46.933,46.88,46.882,46.753,46.854,46.815,34.244
1.84,5.6,46.918,46.86,46.857,46.721,46.75,46.813,34.117
1.92,5.6,46.902,46.839,46.831,46.687,46.656,46.809,33.991
2,5.6,46.885,46.818,46.804,46.652,46.613,46.752,33.866
2.08,5.6,46.869,46.796,46.776,46.616,46.568,46.645,33.741
2.16,5.6,46.855,46.774,46.748,46.579,46.523,46.557,33.618
2.24,5.6,46.842,46.754,46.72,46.543,46.477,46.507,33.495
2.32,5.6,46.831,46.737,46.693,46.507,46.43,46.455,33.373
2.4,5.6,46.821,46.721,46.668,46.471,46.384,46.403,33.252
2.48,5.6,46.814,46.707,46.646,46.436,46.338,46.352,33.131
2.56,5.6,46.81,46.696,46.625,46.403,46.293,46.3,33.011
2.64,5.6,46.808,46.687,46.607,46.372,46.25,46.249,32.891
2.72,5.6,46.83,46.681,46.592,46.345,46.208,46.199,32.771
2.8,5.6,46.869,46.678,46.58,46.32,46.167,46.151,32.652
2.88,5.6,46.914,46.683,46.57,46.298,46.128,46.104,32.532
2.96,5.6,46.964,46.72,46.564,46.279,46.092,46.059,32.413
3.04,5.6,47.018,46.763,46.561,46.262,46.059,46.016,32.294
3.12,5.6,47.077,46.811,46.569,46.249,46.03,45.975,32.175
3.2,5.6,47.138,46.864,46.606,46.239,46.003,45.936,32.056
3.28,5.6,47.202,46.922,46.649,46.232,45.98,45.9,31.937
3.36,5.6,47.268,46.983,46.697,46.228,45.959,45.868,31.818
3.44,5.6,47.334,47.047,46.751,46.225,45.942,45.839,31.698
3.52,5.6,47.4,47.114,46.809,46.224,45.927,45.814,31.579
3.6,5.6,47.465,47.181,46.871,46.235,45.915,45.791,31.46
3.68,5.6,47.529,47.249,46.936,46.276,45.907,45.772,31.34
3.76,5.6,47.591,47.317,47.003,46.324,45.9,45.755,31.22
3.84,5.6,47.65,47.384,47.071,46.377,45.897,45.741,31.1
3.92,5.6,47.681,47.449,47.14,46.434,45.896,45.729,30.98
4,5.6,47.7,47.512,47.209,46.497,45.895,45.721,30.86
4.08,5.6,47.719,47.572,47.277,46.563,45.897,45.714,30.739
4.16,5.6,47.738,47.61,47.344,46.632,45.902,45.711,30.619
4.24,5.6,47.755,47.631,47.408,46.703,45.909,45.709,30.498
4.32,5.6,47.771,47.651,47.47,46.776,45.951,45.71,30.377
4.4,5.6,47.787,47.67,47.529,46.849,46,45.71,30.256
4.48,5.6,47.802,47.688,47.553,46.923,46.054,45.713,30.135
4.56,5.6,47.817,47.706,47.575,46.996,46.113,45.719,30.014
4.64,5.6,47.832,47.723,47.595,47.068,46.176,45.726,29.893
4.72,5.6,47.847,47.739,47.614,47.137,46.243,45.736,29.772
4.8,5.6,47.861,47.754,47.633,47.205,46.313,45.775,29.65
4.88,5.6,47.876,47.77,47.651,47.27,46.386,45.824,29.529
4.96,5.6,47.891,47.785,47.668,47.331,46.46,45.879,29.408
5.04,5.6,47.906,47.8,47.684,47.384,46.536,45.937,29.286
5.12,5.6,47.922,47.816,47.7,47.408,46.613,46,29.165
5.2,5.6,47.939,47.831,47.716,47.432,46.69,46.067,29.044
5.28,5.6,47.957,47.847,47.732,47.454,46.766,46.137,28.922
5.36,5.6,47.976,47.863,47.748,47.476,46.84,46.21,28.801
5.44,5.6,47.996,47.88,47.763,47.497,46.913,46.285,28.68
5.52,5.6,48.017,47.898,47.779,47.517,46.984,46.361,28.559
5.6,5.6,48.04,47.917,47.796,47.536,47.053,46.439,28.438
5.68,5.6,48.064,47.937,47.812,47.555,47.118,46.516,28.317
5.76,5.6,48.091,47.958,47.83,47.573,47.18,46.594,28.196
5.84,5.6,48.118,47.981,47.848,47.591,47.239,46.671,28.076
