X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.84,2.32,67.129,67.247,67.364,67.543,67.862,68.167,68.43,68.741,68.936,60.709
-1.76,2.32,67.359,67.475,67.59,67.767,68.083,68.387,68.648,68.959,69.153,60.595
-1.68,2.32,67.587,67.701,67.814,67.989,68.303,68.604,68.864,69.173,69.367,60.479
-1.6,2.32,67.812,67.924,68.036,68.207,68.519,68.818,69.077,69.385,69.578,60.362
-1.52,2.32,68.035,68.145,68.255,68.423,68.733,69.03,69.287,69.593,69.786,60.245
-1.44,2.32,68.255,68.363,68.47,68.635,68.942,69.237,69.493,69.797,69.989,60.13
-1.36,2.32,68.471,68.576,68.682,68.843,69.148,69.44,69.694,69.997,70.188,60.016
-1.28,2.32,68.683,68.786,68.889,69.046,69.348,69.638,69.89,70.191,70.382,59.904
-1.2,2.32,68.891,68.991,69.092,69.244,69.544,69.83,70.08,70.38,70.57,59.796
-1.12,2.32,69.094,69.192,69.29,69.438,69.734,70.017,70.265,70.563,70.752,59.692
-1.04,2.32,69.293,69.387,69.482,69.625,69.918,70.198,70.443,70.74,70.928,59.594
-0.96,2.32,69.486,69.577,69.669,69.806,70.095,70.372,70.615,70.909,71.096,59.503
-0.88,2.32,69.673,69.761,69.849,69.981,70.266,70.538,70.778,71.07,71.256,59.419
-0.8,2.32,69.855,69.938,70.022,70.148,70.429,70.696,70.933,71.222,71.407,59.344
-0.72,2.32,70.029,70.109,70.189,70.307,70.583,70.846,71.08,71.366,71.55,59.279
-0.64,2.32,70.197,70.272,70.348,70.459,70.73,70.988,71.218,71.5,71.683,59.225
-0.56,2.32,70.359,70.429,70.5,70.603,70.869,71.12,71.346,71.625,71.806,59.181
-0.48,2.32,70.514,70.579,70.645,70.739,70.999,71.244,71.465,71.74,71.92,59.149
-0.4,2.32,70.662,70.722,70.783,70.867,71.121,71.359,71.575,71.845,72.023,59.127
-0.32,2.32,70.804,70.859,70.914,70.988,71.234,71.465,71.675,71.94,72.116,59.115
-0.24,2.32,70.94,70.989,71.038,71.101,71.34,71.562,71.766,72.025,72.198,59.111
-0.16,2.32,71.07,71.113,71.156,71.207,71.438,71.651,71.847,72.101,72.271,59.112
-0.08,2.32,71.195,71.232,71.268,71.307,71.529,71.732,71.92,72.166,72.333,59.115
0,2.32,71.314,71.345,71.374,71.4,71.614,71.806,71.985,72.223,72.386,59.118
0.08,2.32,71.203,71.22,71.235,71.258,71.454,71.623,71.807,72.028,72.182,59.161
0.16,2.32,71.251,71.259,71.263,71.273,71.456,71.607,71.783,71.988,72.135,59.195
0.24,2.32,71.319,71.319,71.314,71.309,71.477,71.61,71.774,71.965,72.108,59.504
0.32,2.32,71.393,71.385,71.37,71.35,71.504,71.619,71.768,71.946,72.081,59.539
0.4,2.32,71.466,71.45,71.426,71.389,71.53,71.628,71.762,71.92,72.047,59.519
0.48,2.32,71.534,71.513,71.482,71.426,71.555,71.632,71.748,71.89,72.007,59.483
0.56,2.32,71.6,71.573,71.532,71.459,71.576,71.635,71.732,71.85,71.959,59.437
0.64,2.32,71.663,71.628,71.581,71.488,71.595,71.633,71.708,71.807,71.902,59.375
0.72,2.32,71.734,71.686,71.624,71.515,71.61,71.628,71.682,71.754,71.838,59.304
0.8,2.32,71.803,71.75,71.678,71.538,71.623,71.622,71.65,71.696,71.765,59.219
0.88,2.32,71.869,71.811,71.731,71.565,71.634,71.613,71.616,71.634,71.687,59.123
0.96,2.32,71.935,71.87,71.783,71.598,71.644,71.605,71.582,71.567,71.605,59.017
1.04,2.32,72.003,71.929,71.834,71.63,71.662,71.597,71.546,71.499,71.517,58.9
1.12,2.32,72.071,71.993,71.886,71.662,71.684,71.589,71.513,71.431,71.426,58.775
1.2,2.32,72.151,72.056,71.943,71.697,71.706,71.591,71.481,71.363,71.338,58.64
1.28,2.32,72.234,72.132,71.999,71.734,71.731,71.599,71.452,71.296,71.247,58.497
1.36,2.32,72.316,72.211,72.068,71.778,71.759,71.61,71.43,71.235,71.158,58.345
1.44,2.32,72.291,72.288,72.141,71.822,71.79,71.624,71.419,71.178,71.074,58.184
1.52,2.32,72.213,72.304,72.217,71.887,71.759,71.658,71.437,71.156,71.025,58.016
1.6,2.32,72.195,72.221,72.29,71.961,71.73,71.712,71.485,71.167,71.004,57.841
1.68,2.32,72.225,72.194,72.189,72.034,71.75,71.776,71.544,71.198,70.999,57.659
1.76,2.32,72.256,72.227,72.147,72.106,71.808,71.844,71.614,71.247,71.013,57.472
1.84,2.32,72.291,72.26,72.175,72.158,71.85,71.888,71.686,71.307,71.047,57.278
1.92,2.32,72.328,72.293,72.208,72.186,71.879,71.802,71.763,71.38,71.099,57.08
2,2.32,72.368,72.331,72.243,72.214,71.909,71.748,71.847,71.468,71.169,56.878
2.08,2.32,72.412,72.374,72.281,72.245,71.943,71.769,71.935,71.568,71.256,56.671
2.16,2.32,72.462,72.421,72.324,72.278,71.98,71.797,71.944,71.68,71.359,56.461
2.24,2.32,72.516,72.473,72.373,72.315,72.02,71.829,71.881,71.8,71.476,56.248
2.32,2.32,72.576,72.531,72.427,72.356,72.064,71.864,71.855,71.926,71.606,56.032
2.4,2.32,72.641,72.595,72.487,72.4,72.114,71.902,71.895,72.058,71.747,55.815
2.48,2.32,72.712,72.664,72.553,72.453,72.169,71.944,71.937,72.193,71.896,55.595
2.56,2.32,72.79,72.739,72.625,72.513,72.231,71.99,71.983,72.328,72.05,55.374
2.64,2.32,72.875,72.819,72.704,72.581,72.299,72.041,72.034,72.396,72.208,55.152
2.72,2.32,72.967,72.906,72.788,72.656,72.373,72.098,72.089,72.337,72.366,54.929
2.8,2.32,73.064,72.999,72.876,72.739,72.454,72.161,72.149,72.302,72.522,54.706
2.88,2.32,73.168,73.099,72.971,72.828,72.54,72.23,72.215,72.349,72.675,54.482
2.96,2.32,73.276,73.204,73.073,72.924,72.632,72.305,72.286,72.399,72.808,54.259
3.04,2.32,73.39,73.315,73.18,73.026,72.732,72.387,72.363,72.451,72.787,54.036
3.12,2.32,73.508,73.431,73.293,73.134,72.838,72.474,72.446,72.507,72.738,53.813
3.2,2.32,73.632,73.551,73.412,73.245,72.951,72.569,72.534,72.568,72.75,53.591
3.28,2.32,73.762,73.675,73.535,73.361,73.07,72.679,72.629,72.635,72.799,53.371
3.36,2.32,73.896,73.803,73.663,73.482,73.194,72.797,72.731,72.708,72.85,53.151
3.44,2.32,74.036,73.935,73.794,73.608,73.324,72.924,72.842,72.789,72.905,52.932
3.52,2.32,74.179,74.071,73.928,73.738,73.457,73.06,72.961,72.878,72.964,52.715
3.6,2.32,74.327,74.213,74.064,73.874,73.594,73.203,73.087,72.974,73.029,52.499
3.68,2.32,74.478,74.358,74.204,74.014,73.734,73.354,73.221,73.076,73.103,52.285
3.76,2.32,74.632,74.508,74.347,74.158,73.877,73.512,73.361,73.186,73.185,52.072
3.84,2.32,74.792,74.661,74.495,74.305,74.025,73.675,73.507,73.3,73.277,51.861
3.92,2.32,74.967,74.818,74.647,74.454,74.176,73.843,73.657,73.42,73.378,51.652
4,2.32,75.144,74.977,74.802,74.605,74.331,74.015,73.811,73.547,73.489,51.445
4.08,2.32,75.324,75.139,74.961,74.756,74.489,74.188,73.966,73.682,73.609,51.239
4.16,2.32,75.505,75.303,75.124,74.908,74.65,74.362,74.123,73.826,73.736,51.035
4.24,2.32,75.685,75.483,75.289,75.06,74.813,74.535,74.284,73.979,73.871,50.833
4.32,2.32,75.864,75.665,75.456,75.216,74.978,74.708,74.453,74.142,74.012,50.633
4.4,2.32,76.035,75.849,75.627,75.377,75.145,74.883,74.626,74.313,74.156,50.435
4.48,2.32,76.225,76.035,75.803,75.541,75.312,75.059,74.804,74.492,74.308,50.239
4.56,2.32,76.419,76.221,75.993,75.708,75.481,75.239,74.987,74.677,74.466,50.045
4.64,2.32,76.615,76.402,76.184,75.878,75.652,75.422,75.174,74.868,74.633,49.853
4.72,2.32,76.812,76.588,76.377,76.052,75.825,75.608,75.365,75.063,74.807,49.662
4.8,2.32,77.009,76.783,76.57,76.229,76,75.798,75.559,75.26,74.99,49.474
4.88,2.32,77.205,76.98,76.762,76.409,76.178,75.991,75.756,75.459,75.181,49.288
4.96,2.32,77.4,77.178,76.949,76.591,76.357,76.188,75.953,75.656,75.379,49.103
5.04,2.32,77.591,77.375,77.136,76.775,76.538,76.388,76.15,75.851,75.586,48.921
5.12,2.32,77.778,77.571,77.332,76.959,76.718,76.589,76.345,76.045,75.799,48.74
5.2,2.32,77.959,77.765,77.528,77.148,76.898,76.791,76.536,76.241,76.017,48.561
5.28,2.32,78.134,77.954,77.726,77.347,77.076,76.992,76.729,76.441,76.24,48.384
5.36,2.32,78.302,78.138,77.922,77.548,77.254,77.191,76.922,76.645,76.465,48.209
5.44,2.32,78.442,78.316,78.117,77.749,77.432,77.386,77.119,76.853,76.69,48.036
5.52,2.32,78.575,78.483,78.308,77.95,77.613,77.575,77.318,77.067,76.914,47.864
5.6,2.32,78.705,78.627,78.495,78.149,77.795,77.761,77.522,77.286,77.133,47.694
5.68,2.32,78.831,78.767,78.675,78.34,77.981,77.946,77.73,77.508,77.347,47.526
5.76,2.32,78.954,78.903,78.843,78.535,78.17,78.132,77.942,77.734,77.559,47.36
5.84,2.32,79.074,79.036,78.993,78.732,78.362,78.32,78.159,77.96,77.772,47.196
5.92,2.32,79.191,79.166,79.139,78.928,78.557,78.51,78.378,78.185,77.988,47.033
6,2.32,79.306,79.293,79.281,79.123,78.755,78.704,78.598,78.407,78.208,46.872
-6,2.4,56.57,56.72,56.868,57.106,57.473,57.827,58.135,58.485,58.701,63.116
-5.92,2.4,56.719,56.869,57.016,57.253,57.62,57.973,58.28,58.629,58.845,63.06
-5.84,2.4,56.87,57.019,57.166,57.403,57.769,58.121,58.427,58.776,58.991,63.005
-5.76,2.4,57.023,57.172,57.318,57.554,57.919,58.271,58.576,58.924,59.139,62.95
-5.68,2.4,57.177,57.326,57.472,57.707,58.072,58.422,58.727,59.075,59.289,62.896
-5.6,2.4,57.334,57.482,57.628,57.862,58.226,58.576,58.881,59.227,59.441,62.843
-5.52,2.4,57.493,57.641,57.787,58.02,58.383,58.732,59.036,59.381,59.595,62.791
-5.44,2.4,57.654,57.802,57.947,58.179,58.542,58.89,59.193,59.538,59.752,62.739
-5.36,2.4,57.818,57.965,58.11,58.341,58.703,59.051,59.353,59.697,59.91,62.689
-5.28,2.4,57.984,58.13,58.275,58.506,58.867,59.214,59.515,59.858,60.071,62.64
-5.2,2.4,58.152,58.298,58.443,58.672,59.033,59.379,59.679,60.022,60.234,62.593
-5.12,2.4,58.323,58.469,58.613,58.841,59.201,59.546,59.846,60.188,60.4,62.547
-5.04,2.4,58.497,58.642,58.785,59.013,59.372,59.717,60.015,60.356,60.568,62.503
-4.96,2.4,58.673,58.818,58.961,59.188,59.546,59.889,60.187,60.528,60.738,62.461
-4.88,2.4,58.852,58.996,59.139,59.365,59.722,60.065,60.362,60.701,60.912,62.419
-4.8,2.4,59.034,59.178,59.32,59.545,59.902,60.243,60.539,60.878,61.088,62.384
-4.72,2.4,59.219,59.362,59.504,59.728,60.084,60.425,60.72,61.058,61.268,62.35
-4.64,2.4,59.407,59.55,59.691,59.915,60.269,60.609,60.903,61.241,61.45,62.317
-4.56,2.4,59.598,59.741,59.882,60.104,60.458,60.797,61.09,61.427,61.635,62.285
-4.48,2.4,59.793,59.935,60.075,60.297,60.65,60.988,61.28,61.616,61.824,62.26
-4.4,2.4,59.991,60.133,60.273,60.493,60.845,61.183,61.474,61.809,62.016,62.231
-4.32,2.4,60.193,60.334,60.474,60.693,61.044,61.381,61.671,62.005,62.212,62.198
-4.24,2.4,60.398,60.539,60.678,60.897,61.247,61.583,61.872,62.205,62.412,62.162
-4.16,2.4,60.608,60.749,60.887,61.105,61.454,61.789,62.077,62.409,62.615,62.123
-4.08,2.4,60.822,60.962,61.1,61.317,61.665,61.999,62.286,62.617,62.823,62.082
-4,2.4,61.04,61.18,61.317,61.533,61.88,62.213,62.499,62.83,63.035,62.039
-3.92,2.4,61.263,61.402,61.539,61.754,62.1,62.432,62.717,63.046,63.251,61.994
-3.84,2.4,61.477,61.616,61.753,61.967,62.312,62.643,62.927,63.256,63.46,61.948
-3.76,2.4,61.684,61.822,61.959,62.173,62.517,62.847,63.131,63.459,63.663,61.902
-3.68,2.4,61.89,62.028,62.164,62.377,62.721,63.051,63.334,63.661,63.864,61.855
-3.6,2.4,62.095,62.233,62.369,62.581,62.925,63.254,63.536,63.863,64.066,61.809
-3.52,2.4,62.301,62.439,62.574,62.786,63.129,63.457,63.739,64.066,64.268,61.763
-3.44,2.4,62.508,62.645,62.78,62.991,63.334,63.662,63.943,64.269,64.471,61.718
-3.36,2.4,62.715,62.852,62.987,63.198,63.54,63.867,64.148,64.474,64.675,61.673
-3.28,2.4,62.924,63.061,63.195,63.406,63.747,64.074,64.354,64.679,64.881,61.634
-3.2,2.4,63.136,63.271,63.405,63.614,63.955,64.282,64.561,64.885,65.087,61.596
-3.12,2.4,63.348,63.483,63.616,63.824,64.165,64.49,64.769,65.094,65.294,61.56
-3.04,2.4,63.563,63.697,63.829,64.036,64.375,64.701,64.979,65.302,65.503,61.524
-2.96,2.4,63.779,63.912,64.044,64.249,64.587,64.912,65.19,65.513,65.713,61.496
-2.88,2.4,63.997,64.129,64.26,64.463,64.801,65.124,65.401,65.724,65.924,61.461
-2.8,2.4,64.217,64.348,64.477,64.679,65.015,65.337,65.614,65.936,66.136,61.396
-2.72,2.4,64.437,64.567,64.696,64.896,65.231,65.552,65.828,66.149,66.349,61.326
-2.64,2.4,64.659,64.788,64.916,65.115,65.448,65.767,66.042,66.364,66.562,61.251
-2.56,2.4,64.882,65.01,65.137,65.334,65.666,65.984,66.258,66.578,66.777,61.172
-2.48,2.4,65.106,65.233,65.359,65.554,65.884,66.201,66.473,66.793,66.992,61.088
-2.4,2.4,65.331,65.457,65.581,65.774,66.103,66.419,66.69,67.008,67.207,61
-2.32,2.4,65.556,65.681,65.804,65.995,66.323,66.636,66.906,67.224,67.422,60.908
-2.24,2.4,65.782,65.905,66.027,66.216,66.542,66.854,67.123,67.439,67.637,60.812
-2.16,2.4,66.007,66.129,66.25,66.437,66.761,67.072,67.339,67.654,67.851,60.713
-2.08,2.4,66.232,66.353,66.473,66.657,66.98,67.289,67.555,67.869,68.065,60.611
-2,2.4,66.457,66.576,66.695,66.877,67.198,67.505,67.77,68.082,68.278,60.506
-1.92,2.4,66.681,66.799,66.916,67.095,67.414,67.719,67.983,68.294,68.489,60.399
-1.84,2.4,66.904,67.02,67.135,67.312,67.629,67.932,68.194,68.505,68.699,60.29
-1.76,2.4,67.125,67.239,67.353,67.527,67.842,68.143,68.404,68.713,68.907,60.179
-1.68,2.4,67.344,67.456,67.568,67.74,68.053,68.352,68.611,68.919,69.112,60.067
-1.6,2.4,67.561,67.671,67.781,67.949,68.26,68.557,68.815,69.121,69.314,59.955
-1.52,2.4,67.775,67.883,67.991,68.156,68.465,68.759,69.015,69.32,69.512,59.844
-1.44,2.4,67.986,68.092,68.198,68.359,68.665,68.958,69.212,69.515,69.706,59.733
-1.36,2.4,68.193,68.297,68.401,68.558,68.862,69.151,69.403,69.705,69.896,59.625
-1.28,2.4,68.397,68.498,68.599,68.753,69.053,69.34,69.59,69.89,70.08,59.518
-1.2,2.4,68.596,68.695,68.793,68.942,69.24,69.524,69.772,70.07,70.259,59.416
-1.12,2.4,68.791,68.886,68.982,69.126,69.421,69.701,69.947,70.243,70.431,59.317
-1.04,2.4,68.981,69.073,69.166,69.305,69.596,69.873,70.116,70.41,70.597,59.225
-0.96,2.4,69.166,69.255,69.344,69.478,69.765,70.038,70.279,70.57,70.756,59.138
-0.88,2.4,69.345,69.431,69.517,69.644,69.927,70.196,70.434,70.723,70.908,59.059
-0.8,2.4,69.519,69.601,69.683,69.804,70.083,70.347,70.582,70.868,71.052,58.989
-0.72,2.4,69.687,69.765,69.843,69.957,70.231,70.49,70.721,71.004,71.187,58.928
-0.64,2.4,69.85,69.923,69.996,70.103,70.372,70.626,70.852,71.132,71.313,58.877
-0.56,2.4,70.006,70.074,70.143,70.241,70.505,70.753,70.975,71.251,71.431,58.835
-0.48,2.4,70.156,70.219,70.283,70.373,70.63,70.872,71.089,71.361,71.538,58.804
-0.4,2.4,70.3,70.358,70.417,70.497,70.748,70.982,71.194,71.461,71.637,58.782
-0.32,2.4,70.438,70.491,70.544,70.614,70.858,71.085,71.291,71.552,71.726,58.769
-0.24,2.4,70.57,70.618,70.665,70.725,70.962,71.18,71.379,71.634,71.805,58.762
-0.16,2.4,70.697,70.74,70.781,70.829,71.058,71.267,71.458,71.707,71.875,58.759
-0.08,2.4,70.819,70.856,70.891,70.927,71.148,71.346,71.53,71.771,71.936,58.758
0,2.4,70.936,70.967,70.995,71.019,71.231,71.419,71.594,71.827,71.988,58.756
0.08,2.4,70.824,70.842,70.857,70.877,71.073,71.239,71.418,71.632,71.784,58.793
0.16,2.4,70.871,70.88,70.884,70.893,71.075,71.223,71.394,71.594,71.738,58.822
0.24,2.4,70.937,70.939,70.934,70.929,71.098,71.228,71.387,71.572,71.712,59.122
0.32,2.4,71.01,71.004,70.99,70.97,71.125,71.239,71.384,71.556,71.686,59.153
0.4,2.4,71.081,71.068,71.045,71.01,71.153,71.25,71.38,71.533,71.656,59.13
0.48,2.4,71.149,71.131,71.101,71.048,71.18,71.258,71.37,71.507,71.62,59.093
0.56,2.4,71.214,71.19,71.152,71.083,71.203,71.264,71.358,71.472,71.577,59.046
0.64,2.4,71.276,71.245,71.201,71.114,71.224,71.265,71.339,71.434,71.525,58.984
0.72,2.4,71.347,71.303,71.244,71.142,71.241,71.264,71.317,71.387,71.467,58.913
0.8,2.4,71.415,71.366,71.298,71.166,71.256,71.261,71.29,71.335,71.401,58.83
0.88,2.4,71.48,71.426,71.35,71.194,71.269,71.255,71.262,71.279,71.33,58.737
0.96,2.4,71.544,71.484,71.401,71.227,71.28,71.25,71.232,71.219,71.255,58.634
1.04,2.4,71.611,71.541,71.452,71.259,71.299,71.243,71.2,71.157,71.174,58.521
1.12,2.4,71.676,71.604,71.501,71.291,71.32,71.237,71.17,71.095,71.091,58.4
1.2,2.4,71.754,71.664,71.556,71.325,71.342,71.239,71.141,71.032,71.009,58.27
1.28,2.4,71.834,71.737,71.61,71.361,71.365,71.246,71.114,70.971,70.925,58.132
1.36,2.4,71.912,71.813,71.676,71.402,71.39,71.256,71.093,70.914,70.842,57.986
1.44,2.4,71.889,71.887,71.745,71.443,71.419,71.268,71.081,70.86,70.763,57.833
1.52,2.4,71.815,71.903,71.82,71.506,71.365,71.306,71.109,70.851,70.729,57.672
1.6,2.4,71.798,71.824,71.891,71.576,71.341,71.355,71.152,70.862,70.711,57.505
1.68,2.4,71.828,71.798,71.792,71.644,71.376,71.413,71.206,70.891,70.706,57.331
1.76,2.4,71.859,71.83,71.752,71.712,71.43,71.475,71.27,70.936,70.72,57.152
1.84,2.4,71.894,71.862,71.778,71.761,71.468,71.466,71.335,70.991,70.751,56.967
1.92,2.4,71.929,71.894,71.809,71.786,71.493,71.397,71.404,71.057,70.799,56.778
2,2.4,71.968,71.931,71.842,71.813,71.521,71.36,71.479,71.136,70.862,56.584
2.08,2.4,72.011,71.971,71.879,71.841,71.551,71.381,71.559,71.227,70.941,56.385
2.16,2.4,72.058,72.017,71.92,71.872,71.584,71.406,71.52,71.327,71.034,56.184
2.24,2.4,72.11,72.067,71.966,71.907,71.62,71.433,71.461,71.436,71.141,55.979
2.32,2.4,72.167,72.122,72.017,71.944,71.661,71.464,71.456,71.55,71.259,55.772
2.4,2.4,72.229,72.182,72.074,71.986,71.707,71.497,71.49,71.67,71.386,55.562
2.48,2.4,72.298,72.247,72.136,72.036,71.758,71.535,71.527,71.793,71.521,55.351
2.56,2.4,72.372,72.318,72.204,72.093,71.815,71.576,71.569,71.915,71.662,55.137
2.64,2.4,72.453,72.394,72.278,72.156,71.878,71.622,71.614,71.923,71.805,54.923
2.72,2.4,72.541,72.477,72.357,72.227,71.946,71.674,71.664,71.868,71.95,54.708
2.8,2.4,72.634,72.566,72.441,72.304,72.021,71.731,71.719,71.856,72.092,54.492
2.88,2.4,72.733,72.66,72.531,72.387,72.1,71.795,71.779,71.899,72.232,54.275
2.96,2.4,72.837,72.761,72.627,72.477,72.187,71.864,71.845,71.945,72.332,54.059
3.04,2.4,72.945,72.867,72.729,72.573,72.28,71.939,71.915,71.993,72.279,53.842
3.12,2.4,73.06,72.978,72.837,72.674,72.379,72.02,71.991,72.045,72.237,53.626
3.2,2.4,73.179,73.093,72.95,72.779,72.485,72.11,72.073,72.101,72.267,53.411
3.28,2.4,73.305,73.212,73.068,72.888,72.597,72.214,72.161,72.164,72.313,53.196
3.36,2.4,73.435,73.335,73.19,73.003,72.714,72.325,72.257,72.232,72.361,52.982
3.44,2.4,73.57,73.462,73.315,73.122,72.836,72.445,72.361,72.308,72.412,52.769
3.52,2.4,73.71,73.595,73.444,73.247,72.962,72.573,72.472,72.39,72.468,52.557
3.6,2.4,73.853,73.732,73.575,73.377,73.091,72.709,72.59,72.479,72.53,52.347
3.68,2.4,74,73.873,73.71,73.511,73.223,72.851,72.716,72.574,72.599,52.138
3.76,2.4,74.148,74.019,73.85,73.648,73.36,73.001,72.847,72.675,72.676,51.93
3.84,2.4,74.308,74.168,73.994,73.789,73.5,73.155,72.984,72.781,72.762,51.723
3.92,2.4,74.479,74.321,74.141,73.932,73.645,73.314,73.124,72.893,72.856,51.519
4,2.4,74.652,74.476,74.293,74.077,73.793,73.476,73.269,73.013,72.959,51.316
4.08,2.4,74.827,74.633,74.448,74.222,73.944,73.64,73.415,73.14,73.07,51.114
4.16,2.4,75.003,74.797,74.606,74.368,74.098,73.805,73.564,73.276,73.188,50.914
4.24,2.4,75.178,74.973,74.767,74.516,74.254,73.969,73.717,73.419,73.311,50.716
4.32,2.4,75.352,75.151,74.93,74.667,74.41,74.131,73.874,73.571,73.439,50.52
4.4,2.4,75.523,75.33,75.094,74.821,74.567,74.296,74.036,73.729,73.571,50.326
4.48,2.4,75.71,75.509,75.268,74.977,74.724,74.463,74.203,73.895,73.711,50.133
4.56,2.4,75.898,75.687,75.45,75.138,74.884,74.633,74.376,74.069,73.859,49.942
4.64,2.4,76.088,75.857,75.635,75.302,75.049,74.81,74.554,74.249,74.017,49.753
4.72,2.4,76.28,76.045,75.821,75.472,75.216,74.99,74.737,74.433,74.182,49.566
4.8,2.4,76.471,76.236,76.009,75.645,75.386,75.173,74.922,74.619,74.355,49.38
4.88,2.4,76.663,76.43,76.196,75.821,75.557,75.36,75.109,74.806,74.536,49.197
4.96,2.4,76.854,76.624,76.374,75.998,75.731,75.55,75.297,74.992,74.724,49.015
5.04,2.4,77.041,76.818,76.565,76.178,75.905,75.743,75.484,75.176,74.92,48.835
5.12,2.4,77.224,77.01,76.757,76.356,76.079,75.936,75.669,75.362,75.122,48.657
5.2,2.4,77.402,77.199,76.951,76.546,76.253,76.13,75.853,75.55,75.328,48.48
5.28,2.4,77.573,77.385,77.144,76.741,76.425,76.323,76.038,75.741,75.539,48.305
5.36,2.4,77.734,77.565,77.337,76.937,76.598,76.514,76.225,75.937,75.751,48.133
5.44,2.4,77.87,77.739,77.528,77.133,76.772,76.7,76.415,76.137,75.964,47.961
5.52,2.4,78.002,77.896,77.715,77.329,76.949,76.882,76.608,76.342,76.174,47.792
5.6,2.4,78.13,78.039,77.897,77.524,77.128,77.062,76.805,76.551,76.381,47.624
5.68,2.4,78.255,78.177,78.075,77.709,77.31,77.242,77.006,76.763,76.583,47.458
5.76,2.4,78.378,78.312,78.234,77.902,77.495,77.423,77.21,76.978,76.786,47.294
5.84,2.4,78.497,78.444,78.381,78.095,77.683,77.606,77.418,77.193,76.99,47.131
5.92,2.4,78.614,78.573,78.526,78.287,77.874,77.791,77.628,77.407,77.197,46.97
6,2.4,78.728,78.7,78.667,78.477,78.067,77.98,77.839,77.617,77.409,46.81
-6,2.48,56.554,56.703,56.851,57.087,57.454,57.807,58.114,58.463,58.679,62.655
-5.92,2.48,56.702,56.852,56.999,57.234,57.6,57.952,58.259,58.607,58.823,62.599
-5.84,2.48,56.853,57.002,57.148,57.383,57.749,58.1,58.406,58.753,58.969,62.544
-5.76,2.48,57.005,57.154,57.3,57.534,57.899,58.25,58.555,58.902,59.116,62.49
-5.68,2.48,57.16,57.308,57.454,57.687,58.051,58.401,58.705,59.052,59.266,62.436
-5.6,2.48,57.316,57.464,57.609,57.842,58.206,58.555,58.858,59.204,59.418,62.383
-5.52,2.48,57.475,57.622,57.767,57.999,58.362,58.71,59.013,59.358,59.572,62.33
-5.44,2.48,57.636,57.783,57.927,58.159,58.521,58.868,59.17,59.514,59.727,62.279
-5.36,2.48,57.799,57.946,58.09,58.32,58.681,59.028,59.329,59.673,59.886,62.229
-5.28,2.48,57.965,58.111,58.255,58.484,58.845,59.191,59.491,59.834,60.046,62.181
-5.2,2.48,58.133,58.278,58.422,58.65,59.01,59.355,59.655,59.997,60.209,62.134
-5.12,2.48,58.303,58.448,58.591,58.819,59.178,59.523,59.821,60.162,60.374,62.088
-5.04,2.48,58.476,58.621,58.764,58.991,59.349,59.692,59.99,60.331,60.542,62.044
-4.96,2.48,58.652,58.796,58.939,59.165,59.522,59.865,60.161,60.501,60.712,62.001
-4.88,2.48,58.831,58.974,59.116,59.342,59.698,60.04,60.336,60.675,60.885,61.96
-4.8,2.48,59.012,59.156,59.297,59.521,59.877,60.218,60.513,60.851,61.061,61.925
-4.72,2.48,59.196,59.34,59.481,59.704,60.059,60.399,60.693,61.031,61.24,61.891
-4.64,2.48,59.384,59.527,59.667,59.89,60.244,60.583,60.876,61.213,61.422,61.857
-4.56,2.48,59.575,59.717,59.857,60.079,60.432,60.77,61.062,61.398,61.607,61.826
-4.48,2.48,59.769,59.911,60.051,60.271,60.623,60.961,61.252,61.587,61.795,61.801
-4.4,2.48,59.967,60.108,60.247,60.467,60.818,61.155,61.445,61.779,61.987,61.773
-4.32,2.48,60.168,60.309,60.448,60.667,61.017,61.353,61.642,61.975,62.182,61.741
-4.24,2.48,60.373,60.513,60.652,60.87,61.219,61.554,61.842,62.175,62.381,61.706
-4.16,2.48,60.582,60.722,60.86,61.077,61.425,61.759,62.046,62.378,62.584,61.669
-4.08,2.48,60.795,60.935,61.072,61.288,61.636,61.968,62.255,62.585,62.791,61.629
-4,2.48,61.007,61.146,61.283,61.498,61.845,62.177,62.462,62.792,62.997,61.587
-3.92,2.48,61.208,61.347,61.484,61.698,62.044,62.375,62.66,62.989,63.193,61.544
-3.84,2.48,61.407,61.545,61.682,61.896,62.241,62.572,62.856,63.184,63.388,61.499
-3.76,2.48,61.605,61.744,61.88,62.093,62.438,62.768,63.051,63.38,63.584,61.454
-3.68,2.48,61.804,61.942,62.078,62.291,62.635,62.965,63.247,63.575,63.778,61.409
-3.6,2.48,62.004,62.141,62.277,62.489,62.833,63.161,63.444,63.771,63.974,61.364
-3.52,2.48,62.204,62.341,62.476,62.688,63.031,63.36,63.641,63.968,64.17,61.319
-3.44,2.48,62.405,62.542,62.677,62.888,63.231,63.558,63.84,64.166,64.368,61.275
-3.36,2.48,62.608,62.744,62.878,63.089,63.431,63.759,64.039,64.365,64.567,61.232
-3.28,2.48,62.813,62.948,63.082,63.291,63.633,63.96,64.24,64.565,64.766,61.193
