X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.72,0.4,88.155,88.607,89.05,89.91,90.807,91.419,92.165,92.833,93.181,51.092
4.8,0.4,88.018,88.491,88.906,89.805,90.713,91.337,92.122,92.85,93.151,50.848
4.88,0.4,87.911,88.343,88.776,89.679,90.625,91.242,92.089,92.85,93.138,50.609
4.96,0.4,87.806,88.181,88.689,89.56,90.546,91.138,92.059,92.845,93.143,50.375
5.04,0.4,87.694,88.029,88.59,89.454,90.456,91.051,92.028,92.835,93.151,50.145
5.12,0.4,87.575,87.911,88.469,89.358,90.344,90.978,91.994,92.824,93.16,49.919
5.2,0.4,87.443,87.805,88.315,89.266,90.244,90.91,91.959,92.807,93.165,49.696
5.28,0.4,87.317,87.696,88.152,89.161,90.16,90.844,91.926,92.747,93.163,49.478
5.36,0.4,87.201,87.579,88.003,89.038,90.088,90.778,91.863,92.681,93.155,49.264
5.44,0.4,87.088,87.447,87.894,88.895,90,90.711,91.767,92.623,93.14,49.053
5.52,0.4,86.974,87.315,87.797,88.751,89.893,90.647,91.674,92.543,93.12,48.845
5.6,0.4,86.859,87.189,87.693,88.655,89.769,90.581,91.601,92.466,93.097,48.641
5.68,0.4,86.749,87.067,87.576,88.571,89.664,90.491,91.515,92.407,93.074,48.44
5.76,0.4,86.651,86.947,87.444,88.467,89.583,90.372,91.406,92.358,93.045,48.242
5.84,0.4,86.547,86.838,87.31,88.338,89.489,90.238,91.31,92.311,92.967,48.047
5.92,0.4,86.443,86.735,87.181,88.177,89.379,90.137,91.23,92.266,92.867,47.856
6,0.4,86.326,86.638,87.059,88.022,89.254,90.048,91.157,92.223,92.802,47.667
-6,0.48,56.398,56.553,56.708,56.968,57.317,57.665,57.973,58.32,58.532,82.201
-5.92,0.48,56.549,56.704,56.859,57.118,57.466,57.814,58.122,58.468,58.68,82.212
-5.84,0.48,56.701,56.856,57.011,57.269,57.618,57.965,58.272,58.618,58.83,82.221
-5.76,0.48,56.856,57.01,57.165,57.423,57.771,58.117,58.424,58.77,58.981,82.23
-5.68,0.48,57.012,57.167,57.321,57.578,57.926,58.272,58.579,58.923,59.135,82.236
-5.6,0.48,57.17,57.325,57.478,57.736,58.083,58.429,58.735,59.079,59.29,82.241
-5.52,0.48,57.331,57.485,57.638,57.895,58.242,58.587,58.893,59.237,59.447,82.244
-5.44,0.48,57.493,57.647,57.8,58.057,58.403,58.748,59.053,59.396,59.606,82.247
-5.36,0.48,57.657,57.811,57.964,58.221,58.566,58.91,59.215,59.558,59.768,82.248
-5.28,0.48,57.824,57.978,58.131,58.386,58.731,59.075,59.379,59.722,59.931,82.25
-5.2,0.48,57.993,58.146,58.299,58.554,58.899,59.242,59.546,59.888,60.097,82.253
-5.12,0.48,58.165,58.317,58.47,58.725,59.069,59.412,59.714,60.056,60.265,82.259
-5.04,0.48,58.338,58.491,58.643,58.898,59.241,59.583,59.885,60.226,60.435,82.27
-4.96,0.48,58.514,58.667,58.819,59.073,59.416,59.757,60.059,60.399,60.608,82.29
-4.88,0.48,58.693,58.845,58.997,59.251,59.593,59.934,60.235,60.575,60.783,82.321
-4.8,0.48,58.875,59.026,59.178,59.431,59.772,60.113,60.413,60.753,60.96,82.367
-4.72,0.48,59.059,59.21,59.362,59.614,59.955,60.295,60.595,60.933,61.141,82.422
-4.64,0.48,59.245,59.397,59.548,59.799,60.14,60.479,60.778,61.117,61.323,82.48
-4.56,0.48,59.435,59.586,59.737,59.988,60.328,60.667,60.965,61.303,61.509,82.527
-4.48,0.48,59.628,59.778,59.929,60.179,60.518,60.857,61.154,61.491,61.697,82.551
-4.4,0.48,59.823,59.974,60.124,60.373,60.712,61.05,61.347,61.683,61.889,82.554
-4.32,0.48,60.022,60.172,60.322,60.571,60.909,61.246,61.542,61.878,62.083,82.548
-4.24,0.48,60.224,60.374,60.524,60.771,61.109,61.446,61.741,62.076,62.281,82.54
-4.16,0.48,60.43,60.579,60.728,60.975,61.312,61.648,61.943,62.277,62.482,82.533
-4.08,0.48,60.639,60.788,60.936,61.183,61.519,61.854,62.148,62.482,62.686,82.527
-4,0.48,60.851,61,61.148,61.394,61.729,62.064,62.357,62.69,62.893,82.522
-3.92,0.48,61.067,61.215,61.363,61.608,61.943,62.277,62.569,62.901,63.104,82.515
-3.84,0.48,61.288,61.435,61.582,61.827,62.161,62.494,62.785,63.117,63.319,82.506
-3.76,0.48,61.512,61.658,61.805,62.049,62.383,62.715,63.005,63.336,63.538,82.494
-3.68,0.48,61.74,61.886,62.032,62.276,62.609,62.94,63.23,63.559,63.761,82.477
-3.6,0.48,61.972,62.118,62.264,62.507,62.839,63.17,63.458,63.787,63.988,82.458
-3.52,0.48,62.209,62.354,62.5,62.742,63.073,63.403,63.691,64.019,64.22,82.438
-3.44,0.48,62.451,62.596,62.741,62.982,63.312,63.642,63.928,64.255,64.456,82.42
-3.36,0.48,62.697,62.842,62.987,63.227,63.556,63.885,64.17,64.497,64.696,82.409
-3.28,0.48,62.949,63.093,63.238,63.477,63.806,64.133,64.417,64.743,64.942,82.413
-3.2,0.48,63.206,63.35,63.494,63.732,64.06,64.386,64.67,64.994,65.193,82.432
-3.12,0.48,63.469,63.612,63.756,63.993,64.32,64.645,64.927,65.251,65.449,82.468
-3.04,0.48,63.738,63.88,64.024,64.26,64.586,64.91,65.191,65.514,65.711,82.513
-2.96,0.48,64.013,64.155,64.298,64.533,64.858,65.181,65.461,65.783,65.979,82.56
-2.88,0.48,64.295,64.436,64.578,64.813,65.136,65.458,65.737,66.058,66.254,82.552
-2.8,0.48,64.583,64.724,64.866,65.099,65.421,65.742,66.02,66.339,66.535,82.485
-2.72,0.48,64.879,65.02,65.161,65.393,65.714,66.034,66.31,66.628,66.823,82.4
-2.64,0.48,65.183,65.323,65.464,65.694,66.014,66.333,66.607,66.925,67.119,82.311
-2.56,0.48,65.496,65.635,65.775,66.004,66.323,66.64,66.913,67.23,67.423,82.223
-2.48,0.48,65.82,65.958,66.097,66.325,66.642,66.958,67.23,67.545,67.737,82.138
-2.4,0.48,66.154,66.292,66.43,66.656,66.972,67.286,67.556,67.87,68.062,82.054
-2.32,0.48,66.5,66.636,66.774,66.998,67.312,67.625,67.894,68.206,68.397,81.969
-2.24,0.48,66.857,66.993,67.13,67.352,67.665,67.976,68.242,68.553,68.743,81.88
-2.16,0.48,67.227,67.362,67.498,67.719,68.029,68.339,68.603,68.913,69.102,81.784
-2.08,0.48,67.611,67.745,67.88,68.099,68.407,68.715,68.978,69.285,69.474,81.681
-2,0.48,68.01,68.143,68.277,68.493,68.8,69.106,69.367,69.673,69.86,81.57
-1.92,0.48,68.425,68.557,68.69,68.905,69.209,69.514,69.772,70.076,70.262,81.448
-1.84,0.48,68.859,68.99,69.122,69.334,69.637,69.939,70.195,70.498,70.683,81.317
-1.76,0.48,69.314,69.444,69.575,69.785,70.085,70.385,70.639,70.94,71.124,81.174
-1.68,0.48,69.793,69.921,70.051,70.258,70.557,70.855,71.106,71.404,71.587,81.019
-1.6,0.48,70.299,70.426,70.555,70.759,71.055,71.352,71.6,71.896,72.078,80.853
-1.52,0.48,70.843,70.969,71.097,71.298,71.592,71.886,72.131,72.425,72.606,80.673
-1.44,0.48,71.434,71.559,71.685,71.883,72.175,72.467,72.708,73,73.179,80.478
-1.36,0.48,72.073,72.197,72.322,72.517,72.806,73.095,73.333,73.622,73.8,80.269
-1.28,0.48,72.771,72.893,73.017,73.208,73.494,73.781,74.015,74.302,74.478,80.043
-1.2,0.48,73.539,73.661,73.784,73.97,74.253,74.537,74.767,75.051,75.226,79.799
-1.12,0.48,74.398,74.518,74.641,74.822,75.102,75.383,75.609,75.89,76.062,79.537
-1.04,0.48,75.373,75.492,75.613,75.79,76.067,76.345,76.565,76.843,77.014,79.253
-0.96,0.48,76.501,76.62,76.74,76.91,77.185,77.46,77.674,77.949,78.118,78.946
-0.88,0.48,77.819,77.937,78.057,78.221,78.492,78.764,78.971,79.243,79.41,78.615
-0.8,0.48,79.38,79.498,79.617,79.774,80.043,80.313,80.513,80.782,80.948,78.255
-0.72,0.48,80.834,80.951,81.07,81.226,81.492,81.763,81.96,82.232,82.399,77.866
-0.64,0.48,82.091,82.204,82.32,82.481,82.74,83.006,83.203,83.474,83.643,77.445
-0.56,0.48,83.329,83.443,83.56,83.72,83.98,84.249,84.444,84.713,84.866,76.988
-0.48,0.48,84.56,84.677,84.796,84.953,85.218,85.48,85.683,85.936,86.097,76.497
-0.4,0.48,85.725,85.845,85.966,86.121,86.385,86.644,86.842,87.105,87.267,75.975
-0.32,0.48,86.749,86.867,86.985,87.15,87.408,87.673,87.872,88.127,88.285,75.434
-0.24,0.48,87.569,87.69,87.811,87.977,88.242,88.498,88.701,88.96,89.116,74.903
-0.16,0.48,88.125,88.246,88.367,88.546,88.806,89.066,89.275,89.527,89.684,74.429
-0.08,0.48,88.417,88.538,88.659,88.846,89.113,89.37,89.585,89.842,89.994,74.097
0,0.48,88.529,88.648,88.769,88.967,89.235,89.496,89.722,89.973,90.13,74.008
0.08,0.48,88.227,88.346,88.468,88.699,88.975,89.243,89.495,89.749,89.9,74.341
0.16,0.48,87.93,88.034,88.149,88.406,88.682,88.966,89.236,89.499,89.649,74.878
0.24,0.48,87.461,87.543,87.66,87.915,88.218,88.51,88.806,89.06,89.216,76.055
0.32,0.48,86.918,86.968,87.053,87.295,87.612,87.896,88.228,88.514,88.694,76.457
0.4,0.48,86.476,86.416,86.415,86.62,86.904,87.259,87.592,87.909,88.066,76.626
0.48,0.48,86.262,86.014,85.898,85.943,86.21,86.55,86.938,87.254,87.468,76.683
0.56,0.48,86.377,85.961,85.641,85.404,85.507,85.866,86.265,86.641,86.81,76.699
0.64,0.48,86.861,86.213,85.696,85.099,84.91,85.157,85.629,86.014,86.256,76.59
0.72,0.48,87.606,86.841,86.109,85.103,84.46,84.548,84.986,85.416,85.652,76.423
0.8,0.48,88.437,87.627,86.809,85.43,84.323,83.97,84.36,84.857,85.115,76.146
0.88,0.48,89.249,88.449,87.615,86.061,84.434,83.659,83.803,84.245,84.593,75.771
0.96,0.48,89.965,89.232,88.414,86.831,84.891,83.568,83.266,83.728,84.017,75.287
1.04,0.48,90.593,89.909,89.155,87.632,85.573,83.709,82.99,83.187,83.524,74.683
1.12,0.48,91.063,90.488,89.795,88.394,86.346,84.191,82.917,82.624,83.025,73.983
1.2,0.48,91.464,90.917,90.329,89.112,87.138,84.858,83.057,82.304,82.451,73.2
1.28,0.48,91.738,91.281,90.714,89.719,87.901,85.608,83.492,82.151,81.954,72.351
1.36,0.48,91.834,91.525,91.038,90.281,88.591,86.384,84.121,82.161,81.707,71.468
1.44,0.48,91.123,91.601,91.254,90.804,89.249,87.116,84.828,82.343,81.547,70.56
1.52,0.48,90.433,91.051,91.32,91.229,89.835,87.797,85.525,82.728,81.464,69.651
1.6,0.48,90.034,90.493,91.089,91.49,90.259,88.302,86.077,83.122,81.495,68.756
1.68,0.48,89.742,90.129,90.636,91.508,90.589,88.818,86.785,83.915,82.11,67.895
1.76,0.48,89.537,89.836,90.241,91.114,90.963,89.424,87.612,84.911,83.049,67.065
1.84,0.48,89.408,89.632,89.918,90.447,91.291,90.011,88.409,85.908,84.077,66.271
1.92,0.48,89.332,89.51,89.691,89.929,91.527,90.545,89.131,86.832,85.08,65.509
2,0.48,89.276,89.439,89.555,89.683,91.593,91.007,89.761,87.656,86.006,64.773
2.08,0.48,89.233,89.381,89.479,89.527,90.914,91.39,90.303,88.38,86.842,64.069
2.16,0.48,89.212,89.337,89.423,89.455,90.236,91.688,90.766,89.016,87.59,63.4
2.24,0.48,89.208,89.314,89.377,89.447,89.914,91.88,91.159,89.575,88.261,62.763
2.32,0.48,89.197,89.317,89.352,89.467,89.714,91.921,91.489,90.068,88.861,62.155
2.4,0.48,89.176,89.33,89.354,89.481,89.61,91.311,91.756,90.504,89.4,61.575
2.48,0.48,89.155,89.332,89.374,89.475,89.582,90.58,91.944,90.889,89.885,61.02
2.56,0.48,89.147,89.313,89.394,89.472,89.607,90.16,92.018,91.23,90.322,60.49
2.64,0.48,89.153,89.289,89.392,89.486,89.656,89.923,91.6,91.532,90.715,59.982
2.72,0.48,89.168,89.275,89.373,89.521,89.702,89.793,90.867,91.795,91.069,59.493
2.8,0.48,89.179,89.277,89.357,89.566,89.719,89.749,90.348,92.023,91.388,59.022
2.88,0.48,89.175,89.29,89.356,89.605,89.72,89.765,90.102,92.21,91.675,58.568
2.96,0.48,89.142,89.304,89.37,89.617,89.732,89.807,89.973,92.324,91.931,58.129
3.04,0.48,89.093,89.311,89.391,89.605,89.762,89.843,89.936,92.29,92.158,57.705
3.12,0.48,89.048,89.295,89.413,89.593,89.811,89.85,89.96,91.61,92.358,57.296
3.2,0.48,89.014,89.251,89.426,89.596,89.868,89.853,90.018,90.87,92.521,56.9
3.28,0.48,88.993,89.2,89.42,89.613,89.924,89.872,90.091,90.539,92.624,56.516
3.36,0.48,88.977,89.157,89.383,89.638,89.963,89.914,90.174,90.366,92.589,56.144
3.44,0.48,88.956,89.126,89.333,89.665,89.969,89.971,90.261,90.307,91.928,55.784
3.52,0.48,88.922,89.107,89.29,89.69,89.957,90.032,90.343,90.324,91.166,55.432
3.6,0.48,88.864,89.091,89.26,89.709,89.953,90.079,90.399,90.385,90.822,55.091
3.68,0.48,88.79,89.071,89.242,89.712,89.965,90.094,90.415,90.466,90.657,54.759
3.76,0.48,88.714,89.039,89.23,89.687,89.99,90.095,90.428,90.554,90.611,54.436
3.84,0.48,88.645,88.985,89.217,89.638,90.023,90.106,90.46,90.643,90.64,54.121
3.92,0.48,88.584,88.911,89.197,89.589,90.056,90.137,90.512,90.731,90.711,53.814
4,0.48,88.526,88.833,89.164,89.553,90.083,90.181,90.574,90.819,90.801,53.514
4.08,0.48,88.454,88.76,89.108,89.53,90.089,90.231,90.639,90.907,90.898,53.221
4.16,0.48,88.364,88.685,89.034,89.516,90.063,90.278,90.701,90.989,90.994,52.934
4.24,0.48,88.269,88.611,88.957,89.504,90.025,90.319,90.76,91.042,91.087,52.654
4.32,0.48,88.19,88.536,88.872,89.491,89.995,90.354,90.817,91.054,91.176,52.38
4.4,0.48,88.119,88.452,88.793,89.473,89.978,90.383,90.868,91.068,91.262,52.112
4.48,0.48,88.033,88.351,88.721,89.444,89.972,90.406,90.899,91.107,91.348,51.849
4.56,0.48,87.935,88.25,88.651,89.38,89.971,90.423,90.892,91.166,91.433,51.592
4.64,0.48,87.834,88.172,88.577,89.309,89.97,90.424,90.872,91.234,91.507,51.339
4.72,0.48,87.73,88.101,88.481,89.228,89.963,90.399,90.866,91.303,91.54,51.092
4.8,0.48,87.629,88,88.376,89.131,89.927,90.348,90.879,91.367,91.546,50.849
4.88,0.48,87.541,87.886,88.279,89.04,89.874,90.296,90.903,91.425,91.569,50.611
4.96,0.48,87.453,87.769,88.205,88.959,89.809,90.259,90.93,91.476,91.618,50.378
5.04,0.48,87.36,87.657,88.13,88.885,89.729,90.222,90.954,91.523,91.682,50.148
5.12,0.48,87.252,87.561,88.025,88.816,89.656,90.191,90.973,91.567,91.751,49.923
5.2,0.48,87.146,87.472,87.905,88.749,89.594,90.164,90.989,91.607,91.819,49.701
5.28,0.48,87.047,87.38,87.785,88.675,89.543,90.134,90.997,91.634,91.881,49.484
5.36,0.48,86.951,87.282,87.672,88.58,89.5,90.102,90.988,91.628,91.936,49.27
5.44,0.48,86.857,87.167,87.581,88.471,89.45,90.067,90.953,91.598,91.984,49.059
5.52,0.48,86.761,87.06,87.497,88.36,89.379,90.031,90.904,91.575,92.025,48.852
5.6,0.48,86.662,86.956,87.41,88.279,89.295,89.994,90.853,91.563,92.06,48.648
5.68,0.48,86.562,86.853,87.309,88.209,89.219,89.941,90.779,91.555,92.089,48.448
5.76,0.48,86.467,86.752,87.193,88.121,89.149,89.861,90.716,91.55,92.112,48.251
5.84,0.48,86.367,86.658,87.082,88.008,89.071,89.77,90.667,91.545,92.109,48.056
5.92,0.48,86.267,86.566,86.974,87.878,88.975,89.692,90.627,91.537,92.071,47.865
6,0.48,86.156,86.473,86.871,87.757,88.875,89.617,90.59,91.528,92.027,47.676
-6,0.56,56.398,56.553,56.708,56.967,57.315,57.663,57.97,58.316,58.528,81.021
-5.92,0.56,56.549,56.704,56.858,57.117,57.465,57.812,58.119,58.464,58.676,81.022
-5.84,0.56,56.702,56.856,57.01,57.269,57.616,57.963,58.269,58.614,58.826,81.021
-5.76,0.56,56.856,57.011,57.164,57.422,57.77,58.115,58.422,58.766,58.977,81.019
-5.68,0.56,57.013,57.167,57.32,57.578,57.925,58.27,58.576,58.92,59.13,81.015
-5.6,0.56,57.171,57.325,57.478,57.736,58.082,58.427,58.732,59.075,59.286,81.01
-5.52,0.56,57.332,57.485,57.638,57.895,58.241,58.585,58.89,59.233,59.443,81.003
-5.44,0.56,57.494,57.648,57.8,58.057,58.402,58.746,59.05,59.392,59.602,80.996
-5.36,0.56,57.659,57.812,57.965,58.221,58.565,58.909,59.212,59.554,59.764,80.988
-5.28,0.56,57.826,57.979,58.131,58.387,58.731,59.074,59.376,59.718,59.927,80.981
-5.2,0.56,57.995,58.148,58.3,58.555,58.899,59.241,59.543,59.884,60.093,80.976
-5.12,0.56,58.167,58.319,58.471,58.725,59.069,59.41,59.712,60.052,60.261,80.975
-5.04,0.56,58.341,58.493,58.644,58.898,59.241,59.582,59.883,60.223,60.431,80.979
-4.96,0.56,58.517,58.669,58.82,59.074,59.416,59.756,60.056,60.396,60.604,80.992
-4.88,0.56,58.697,58.848,58.999,59.252,59.593,59.933,60.232,60.571,60.779,81.015
-4.8,0.56,58.878,59.029,59.18,59.432,59.773,60.112,60.411,60.749,60.956,81.05
-4.72,0.56,59.062,59.213,59.363,59.615,59.955,60.294,60.592,60.93,61.137,81.092
-4.64,0.56,59.25,59.4,59.55,59.801,60.14,60.478,60.776,61.113,61.32,81.134
-4.56,0.56,59.44,59.59,59.739,59.99,60.328,60.666,60.963,61.299,61.505,81.166
-4.48,0.56,59.632,59.782,59.932,60.181,60.519,60.856,61.152,61.488,61.694,81.18
-4.4,0.56,59.829,59.978,60.127,60.376,60.713,61.05,61.345,61.68,61.885,81.174
-4.32,0.56,60.028,60.177,60.325,60.574,60.91,61.246,61.541,61.875,62.08,81.157
-4.24,0.56,60.23,60.379,60.527,60.775,61.111,61.446,61.74,62.074,62.278,81.136
-4.16,0.56,60.436,60.584,60.732,60.979,61.314,61.649,61.942,62.275,62.479,81.113
-4.08,0.56,60.646,60.793,60.941,61.187,61.522,61.855,62.147,62.48,62.683,81.091
-4,0.56,60.859,61.006,61.153,61.398,61.732,62.065,62.357,62.688,62.891,81.068
-3.92,0.56,61.076,61.223,61.369,61.614,61.947,62.279,62.569,62.901,63.103,81.045
-3.84,0.56,61.297,61.443,61.589,61.833,62.165,62.497,62.786,63.116,63.318,81.02
-3.76,0.56,61.522,61.668,61.813,62.056,62.387,62.718,63.007,63.336,63.538,80.993
-3.68,0.56,61.751,61.896,62.041,62.283,62.614,62.944,63.232,63.56,63.761,80.964
-3.6,0.56,61.985,62.129,62.274,62.515,62.845,63.174,63.461,63.788,63.989,80.934
-3.52,0.56,62.223,62.367,62.511,62.751,63.08,63.409,63.694,64.021,64.221,80.904
-3.44,0.56,62.466,62.609,62.753,62.992,63.321,63.648,63.933,64.259,64.458,80.879
-3.36,0.56,62.714,62.856,63,63.239,63.566,63.892,64.176,64.501,64.7,80.861
-3.28,0.56,62.967,63.109,63.252,63.49,63.816,64.142,64.424,64.748,64.947,80.857
-3.2,0.56,63.226,63.368,63.51,63.747,64.072,64.397,64.678,65.001,65.199,80.867
-3.12,0.56,63.491,63.632,63.774,64.01,64.334,64.657,64.937,65.26,65.457,80.89
-3.04,0.56,63.762,63.902,64.044,64.278,64.602,64.924,65.203,65.524,65.72,80.918
-2.96,0.56,64.039,64.179,64.32,64.554,64.876,65.197,65.474,65.795,65.991,80.948
-2.88,0.56,64.324,64.463,64.603,64.836,65.157,65.477,65.753,66.072,66.267,80.936
-2.8,0.56,64.615,64.754,64.894,65.125,65.445,65.763,66.038,66.356,66.551,80.864
-2.72,0.56,64.915,65.053,65.192,65.422,65.741,66.058,66.332,66.648,66.842,80.771
-2.64,0.56,65.223,65.36,65.499,65.727,66.045,66.361,66.633,66.948,67.142,80.669
-2.56,0.56,65.54,65.677,65.814,66.042,66.357,66.672,66.943,67.257,67.449,80.564
-2.48,0.56,65.868,66.004,66.141,66.367,66.681,66.995,67.263,67.577,67.768,80.46
-2.4,0.56,66.208,66.344,66.48,66.704,67.016,67.328,67.595,67.907,68.098,80.356
-2.32,0.56,66.56,66.695,66.83,67.052,67.363,67.673,67.939,68.249,68.439,80.25
-2.24,0.56,66.925,67.059,67.193,67.413,67.722,68.031,68.294,68.603,68.792,80.141
-2.16,0.56,67.304,67.437,67.57,67.788,68.095,68.402,68.664,68.971,69.159,80.028
-2.08,0.56,67.698,67.83,67.962,68.178,68.484,68.789,69.048,69.353,69.54,79.908
-2,0.56,68.109,68.239,68.371,68.585,68.888,69.191,69.448,69.752,69.938,79.78
-1.92,0.56,68.539,68.668,68.799,69.01,69.311,69.612,69.867,70.169,70.354,79.643
-1.84,0.56,68.989,69.117,69.247,69.456,69.755,70.054,70.306,70.606,70.79,79.497
-1.76,0.56,69.463,69.59,69.719,69.925,70.222,70.519,70.769,71.067,71.249,79.34
-1.68,0.56,69.964,70.09,70.218,70.422,70.716,71.011,71.258,71.554,71.735,79.173
-1.6,0.56,70.497,70.622,70.749,70.95,71.242,71.534,71.778,72.072,72.252,78.993
-1.52,0.56,71.071,71.194,71.32,71.517,71.807,72.097,72.338,72.629,72.808,78.802
-1.44,0.56,71.699,71.822,71.946,72.14,72.427,72.714,72.951,73.24,73.418,78.597
-1.36,0.56,72.384,72.506,72.629,72.819,73.103,73.388,73.622,73.908,74.084,78.378
-1.28,0.56,73.138,73.258,73.38,73.566,73.847,74.13,74.359,74.643,74.817,78.144
-1.2,0.56,73.974,74.094,74.215,74.396,74.675,74.955,75.18,75.46,75.633,77.894
-1.12,0.56,74.916,75.035,75.155,75.331,75.607,75.884,76.104,76.382,76.553,77.627
-1.04,0.56,75.992,76.11,76.23,76.4,76.674,76.948,77.163,77.438,77.607,77.341
-0.96,0.56,77.243,77.361,77.48,77.645,77.916,78.188,78.396,78.669,78.836,77.034
-0.88,0.56,78.595,78.711,78.828,78.991,79.256,79.524,79.728,79.996,80.162,76.706
-0.8,0.56,79.672,79.79,79.909,80.069,80.339,80.609,80.814,81.075,81.236,76.355
-0.72,0.56,80.709,80.827,80.946,81.107,81.376,81.641,81.848,82.107,82.269,75.978
-0.64,0.56,81.742,81.862,81.983,82.142,82.411,82.67,82.875,83.14,83.306,75.576
-0.56,0.56,82.773,82.893,83.008,83.174,83.435,83.702,83.904,84.173,84.329,75.149
-0.48,0.56,83.774,83.892,84.012,84.176,84.442,84.705,84.911,85.17,85.334,74.698
-0.4,0.56,84.711,84.833,84.954,85.119,85.384,85.648,85.851,86.117,86.273,74.233
-0.32,0.56,85.526,85.647,85.769,85.941,86.206,86.469,86.678,86.936,87.098,73.769
-0.24,0.56,86.146,86.267,86.388,86.567,86.834,87.098,87.308,87.568,87.725,73.338
-0.16,0.56,86.568,86.687,86.808,86.992,87.264,87.527,87.744,88.002,88.162,72.989
-0.08,0.56,86.801,86.919,87.039,87.23,87.502,87.771,87.993,88.251,88.41,72.788
0,0.56,86.901,87.015,87.133,87.331,87.604,87.876,88.107,88.37,88.525,72.794
0.08,0.56,86.626,86.733,86.848,87.075,87.352,87.626,87.892,88.149,88.307,73.155
0.16,0.56,86.434,86.521,86.623,86.865,87.14,87.423,87.703,87.97,88.127,73.626
0.24,0.56,86.119,86.176,86.266,86.498,86.783,87.073,87.371,87.643,87.798,74.631
0.32,0.56,85.752,85.762,85.812,86.013,86.296,86.58,86.906,87.199,87.378,74.987
0.4,0.56,85.452,85.365,85.333,85.472,85.71,86.032,86.365,86.681,86.852,75.14
0.48,0.56,85.312,85.077,84.941,84.931,85.113,85.412,85.782,86.1,86.31,75.202
0.56,0.56,85.399,85.031,84.737,84.496,84.513,84.793,85.165,85.531,85.711,75.239
0.64,0.56,85.752,85.203,84.758,84.24,84.006,84.157,84.565,84.939,85.177,75.151
0.72,0.56,86.316,85.663,85.043,84.217,83.625,83.611,83.959,84.357,84.595,75.01
0.8,0.56,86.975,86.266,85.561,84.434,83.484,83.112,83.374,83.811,84.057,74.762
0.88,0.56,87.654,86.931,86.189,84.899,83.536,82.825,82.865,83.218,83.54,74.417
0.96,0.56,88.286,87.596,86.847,85.496,83.858,82.719,82.394,82.707,82.973,73.981
1.04,0.56,88.862,88.205,87.485,86.152,84.374,82.791,82.136,82.204,82.475,73.451
1.12,0.56,89.318,88.74,88.067,86.81,84.989,83.136,82.044,81.704,81.99,72.85
1.2,0.56,89.725,89.164,88.563,87.457,85.652,83.642,82.113,81.402,81.464,72.172
1.28,0.56,90.01,89.539,88.95,88.027,86.319,84.236,82.416,81.237,81.02,71.435
1.36,0.56,90.141,89.799,89.292,88.583,86.945,84.873,82.877,81.191,80.769,70.652
1.44,0.56,89.534,89.913,89.531,89.096,87.56,85.496,83.41,81.273,80.584,69.839
1.52,0.56,88.96,89.457,89.639,89.51,88.107,86.086,83.954,81.519,80.459,69.023
1.6,0.56,88.627,88.998,89.474,89.77,88.511,86.525,84.388,81.763,80.409,68.215
1.68,0.56,88.377,88.706,89.104,89.802,88.867,87.053,85.061,82.436,80.9,67.425
1.76,0.56,88.19,88.458,88.795,89.429,89.242,87.647,85.824,83.268,81.628,66.658
1.84,0.56,88.062,88.272,88.523,88.864,89.563,88.224,86.573,84.132,82.463,65.914
1.92,0.56,87.98,88.149,88.317,88.448,89.789,88.759,87.271,84.965,83.318,65.19
2,0.56,87.922,88.07,88.18,88.238,89.833,89.229,87.9,85.736,84.142,64.491
2.08,0.56,87.885,88.011,88.092,88.096,89.237,89.623,88.454,86.434,84.91,63.821
2.16,0.56,87.869,87.973,88.03,88.022,88.67,89.925,88.936,87.061,85.615,63.181
2.24,0.56,87.863,87.958,87.989,88.003,88.417,90.119,89.35,87.622,86.259,62.569
2.32,0.56,87.855,87.962,87.97,88.012,88.236,90.162,89.699,88.125,86.846,61.982
2.4,0.56,87.845,87.974,87.974,88.021,88.132,89.597,89.975,88.575,87.382,61.42
2.48,0.56,87.839,87.979,87.993,88.023,88.095,88.978,90.163,88.978,87.87,60.882
2.56,0.56,87.844,87.972,88.012,88.032,88.106,88.634,90.239,89.34,88.315,60.367
2.64,0.56,87.86,87.964,88.017,88.056,88.144,88.411,89.831,89.662,88.722,59.871
2.72,0.56,87.883,87.966,88.013,88.096,88.185,88.275,89.207,89.948,89.098,59.392
2.8,0.56,87.905,87.98,88.015,88.144,88.206,88.217,88.781,90.19,89.44,58.931
2.88,0.56,87.913,88.003,88.027,88.188,88.219,88.214,88.551,90.38,89.749,58.485
2.96,0.56,87.898,88.027,88.051,88.21,88.243,88.242,88.411,90.491,90.027,58.054
3.04,0.56,87.871,88.047,88.083,88.214,88.283,88.272,88.354,90.445,90.274,57.637
3.12,0.56,87.848,88.046,88.116,88.219,88.338,88.284,88.359,89.828,90.485,57.234
3.2,0.56,87.835,88.023,88.144,88.236,88.4,88.296,88.404,89.201,90.651,56.844
3.28,0.56,87.83,87.994,88.152,88.265,88.463,88.326,88.473,88.922,90.747,56.466
3.36,0.56,87.831,87.972,88.135,88.301,88.511,88.373,88.554,88.745,90.704,56.098
