X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-1.12,2.32,68.763,68.841,68.921,69.073,69.32,69.575,69.811,70.101,70.283,59.865
-1.04,2.32,68.961,69.035,69.111,69.26,69.502,69.754,69.987,70.275,70.457,59.797
-0.96,2.32,69.153,69.223,69.295,69.439,69.677,69.924,70.156,70.442,70.623,59.731
-0.88,2.32,69.339,69.405,69.473,69.612,69.844,70.087,70.316,70.6,70.781,59.668
-0.8,2.32,69.518,69.58,69.643,69.777,70.004,70.242,70.468,70.75,70.929,59.611
-0.72,2.32,69.691,69.748,69.806,69.934,70.155,70.387,70.61,70.89,71.069,59.559
-0.64,2.32,69.857,69.908,69.961,70.083,70.297,70.524,70.743,71.02,71.198,59.514
-0.56,2.32,70.015,70.061,70.108,70.223,70.431,70.651,70.866,71.14,71.317,59.477
-0.48,2.32,70.166,70.206,70.248,70.356,70.555,70.768,70.979,71.25,71.426,59.447
-0.4,2.32,70.311,70.344,70.379,70.479,70.671,70.876,71.082,71.349,71.524,59.426
-0.32,2.32,70.448,70.475,70.503,70.595,70.778,70.974,71.175,71.438,71.611,59.411
-0.24,2.32,70.578,70.598,70.619,70.703,70.876,71.062,71.257,71.516,71.687,59.401
-0.16,2.32,70.702,70.714,70.728,70.803,70.965,71.141,71.329,71.583,71.753,59.396
-0.08,2.32,70.819,70.824,70.829,70.895,71.047,71.211,71.392,71.64,71.807,59.392
0,2.32,70.929,70.927,70.924,70.98,71.121,71.273,71.445,71.687,71.852,59.386
0.08,2.32,70.793,70.775,70.754,70.814,70.931,71.057,71.237,71.464,71.622,59.404
0.16,2.32,70.828,70.796,70.762,70.816,70.913,71.019,71.192,71.407,71.56,59.416
0.24,2.32,70.879,70.838,70.792,70.836,70.917,71.001,71.164,71.366,71.514,59.695
0.32,2.32,70.933,70.883,70.826,70.86,70.924,70.985,71.137,71.327,71.471,59.715
0.4,2.32,70.985,70.925,70.857,70.881,70.927,70.97,71.106,71.283,71.419,59.681
0.48,2.32,71.03,70.961,70.883,70.896,70.928,70.947,71.067,71.228,71.36,59.634
0.56,2.32,71.067,70.992,70.903,70.905,70.922,70.918,71.02,71.166,71.288,59.578
0.64,2.32,71.109,71.015,70.915,70.907,70.911,70.882,70.965,71.092,71.209,59.507
0.72,2.32,71.15,71.048,70.929,70.903,70.892,70.84,70.901,71.009,71.115,59.427
0.8,2.32,71.183,71.073,70.945,70.896,70.87,70.791,70.83,70.917,71.013,59.335
0.88,2.32,71.211,71.092,70.954,70.894,70.84,70.738,70.752,70.815,70.902,59.232
0.96,2.32,71.235,71.108,70.959,70.886,70.819,70.679,70.668,70.708,70.781,59.119
1.04,2.32,71.26,71.122,70.96,70.875,70.797,70.616,70.58,70.593,70.653,58.997
1.12,2.32,71.283,71.134,70.962,70.861,70.773,70.564,70.488,70.472,70.519,58.867
1.2,2.32,71.318,71.149,70.962,70.848,70.747,70.512,70.392,70.348,70.378,58.727
1.28,2.32,71.348,71.175,70.966,70.833,70.722,70.458,70.306,70.221,70.234,58.579
1.36,2.32,71.373,71.196,70.982,70.831,70.696,70.406,70.221,70.094,70.089,58.423
1.44,2.32,71.15,71.213,70.995,70.831,70.676,70.355,70.138,69.968,69.943,58.259
1.52,2.32,70.978,71.05,71.004,70.828,70.656,70.306,70.056,69.851,69.795,58.087
1.6,2.32,70.889,70.916,70.949,70.814,70.626,70.252,69.972,69.731,69.651,57.909
1.68,2.32,70.808,70.835,70.871,70.746,70.57,70.186,69.882,69.61,69.51,57.724
1.76,2.32,70.722,70.749,70.785,70.672,70.511,70.119,69.794,69.49,69.37,57.534
1.84,2.32,70.631,70.658,70.694,70.592,70.447,70.05,69.706,69.372,69.231,57.339
1.92,2.32,70.535,70.563,70.597,70.506,70.379,69.981,69.62,69.257,69.095,57.138
2,2.32,70.436,70.463,70.496,70.414,70.307,69.91,69.535,69.144,68.962,56.934
2.08,2.32,70.333,70.359,70.392,70.318,70.23,69.837,69.45,69.034,68.831,56.725
2.16,2.32,70.229,70.252,70.284,70.214,70.149,69.762,69.367,68.927,68.705,56.513
2.24,2.32,70.123,70.144,70.173,70.104,70.063,69.685,69.283,68.823,68.581,56.298
2.32,2.32,70.016,70.033,70.06,69.992,69.973,69.605,69.199,68.721,68.462,56.081
2.4,2.32,69.908,69.922,69.946,69.877,69.878,69.522,69.116,68.622,68.346,55.862
2.48,2.32,69.8,69.81,69.83,69.761,69.779,69.436,69.031,68.526,68.234,55.641
2.56,2.32,69.692,69.698,69.713,69.643,69.676,69.346,68.945,68.432,68.126,55.418
2.64,2.32,69.593,69.597,69.603,69.53,69.582,69.297,68.918,68.41,68.094,55.195
2.72,2.32,69.497,69.501,69.494,69.422,69.44,69.252,68.896,68.395,68.07,54.971
2.8,2.32,69.402,69.405,69.385,69.314,69.197,69.204,68.874,68.383,68.052,54.747
2.88,2.32,69.309,69.311,69.277,69.206,69.001,69.152,68.849,68.374,68.039,54.522
2.96,2.32,69.216,69.218,69.17,69.099,68.897,69.096,68.821,68.365,68.029,54.298
3.04,2.32,69.124,69.126,69.064,68.991,68.793,69.026,68.788,68.354,68.022,54.074
3.12,2.32,69.035,69.033,68.958,68.884,68.689,68.793,68.751,68.342,68.014,53.85
3.2,2.32,68.948,68.941,68.854,68.777,68.584,68.588,68.709,68.326,68.007,53.627
3.28,2.32,68.862,68.85,68.75,68.671,68.48,68.457,68.663,68.308,67.998,53.406
3.36,2.32,68.776,68.758,68.648,68.566,68.375,68.344,68.497,68.284,67.987,53.185
3.44,2.32,68.691,68.667,68.551,68.461,68.269,68.23,68.285,68.256,67.972,52.966
3.52,2.32,68.606,68.577,68.455,68.356,68.163,68.115,68.122,68.221,67.953,52.748
3.6,2.32,68.522,68.487,68.36,68.252,68.058,67.999,68.007,68.182,67.928,52.531
3.68,2.32,68.437,68.397,68.266,68.147,67.952,67.882,67.89,68.137,67.897,52.316
3.76,2.32,68.354,68.307,68.172,68.045,67.847,67.766,67.773,68.078,67.861,52.103
3.84,2.32,68.271,68.218,68.079,67.943,67.742,67.648,67.655,67.88,67.817,51.891
3.92,2.32,68.189,68.128,67.985,67.842,67.636,67.531,67.537,67.672,67.768,51.681
4,2.32,68.107,68.039,67.892,67.74,67.53,67.414,67.418,67.518,67.711,51.473
4.08,2.32,68.025,67.95,67.798,67.639,67.424,67.297,67.299,67.389,67.649,51.266
4.16,2.32,67.944,67.862,67.706,67.538,67.318,67.181,67.18,67.26,67.466,51.062
4.24,2.32,67.862,67.774,67.613,67.437,67.214,67.065,67.06,67.13,67.247,50.859
4.32,2.32,67.781,67.687,67.522,67.336,67.111,66.948,66.94,67,67.072,50.659
4.4,2.32,67.701,67.599,67.43,67.234,67.007,66.832,66.82,66.869,66.936,50.46
4.48,2.32,67.621,67.512,67.339,67.132,66.904,66.72,66.7,66.738,66.8,50.263
4.56,2.32,67.541,67.425,67.248,67.031,66.8,66.608,66.581,66.607,66.664,50.069
4.64,2.32,67.462,67.338,67.156,66.929,66.696,66.497,66.462,66.476,66.528,49.876
4.72,2.32,67.383,67.251,67.065,66.828,66.592,66.386,66.344,66.345,66.392,49.685
4.8,2.32,67.304,67.165,66.974,66.727,66.488,66.276,66.227,66.214,66.258,49.496
4.88,2.32,67.225,67.08,66.883,66.626,66.383,66.166,66.11,66.083,66.123,49.309
4.96,2.32,67.146,66.995,66.793,66.524,66.277,66.056,65.993,65.953,65.99,49.124
5.04,2.32,67.067,66.91,66.703,66.422,66.171,65.945,65.875,65.823,65.857,48.941
5.12,2.32,66.99,66.825,66.613,66.32,66.064,65.835,65.758,65.694,65.725,48.76
5.2,2.32,66.92,66.739,66.523,66.217,65.958,65.724,65.641,65.565,65.594,48.58
5.28,2.32,66.85,66.654,66.433,66.115,65.851,65.613,65.523,65.437,65.463,48.403
5.36,2.32,66.779,66.568,66.343,66.012,65.744,65.502,65.402,65.31,65.333,48.227
5.44,2.32,66.708,66.483,66.253,65.91,65.637,65.392,65.281,65.183,65.204,48.053
5.52,2.32,66.636,66.405,66.163,65.808,65.53,65.281,65.16,65.057,65.075,47.881
5.6,2.32,66.563,66.327,66.073,65.706,65.422,65.17,65.039,64.931,64.946,47.711
5.68,2.32,66.48,66.248,65.982,65.604,65.314,65.059,64.918,64.806,64.818,47.542
5.76,2.32,66.399,66.17,65.889,65.501,65.206,64.948,64.797,64.68,64.69,47.375
5.84,2.32,66.317,66.09,65.799,65.399,65.097,64.836,64.675,64.555,64.562,47.21
5.92,2.32,66.234,66.005,65.709,65.297,64.988,64.724,64.553,64.43,64.434,47.047
6,2.32,66.15,65.91,65.618,65.191,64.873,64.607,64.428,64.3,64.299,46.885
-6,2.4,56.19,56.329,56.466,56.694,57.017,57.347,57.64,57.976,58.183,61.794
-5.92,2.4,56.339,56.477,56.614,56.842,57.164,57.493,57.786,58.121,58.327,61.762
-5.84,2.4,56.489,56.627,56.763,56.991,57.313,57.641,57.933,58.267,58.474,61.73
-5.76,2.4,56.642,56.78,56.915,57.142,57.464,57.791,58.082,58.416,58.622,61.7
-5.68,2.4,56.796,56.934,57.069,57.296,57.616,57.943,58.234,58.567,58.773,61.67
-5.6,2.4,56.953,57.09,57.226,57.451,57.771,58.097,58.387,58.72,58.926,61.641
-5.52,2.4,57.112,57.249,57.384,57.609,57.928,58.254,58.543,58.875,59.08,61.613
-5.44,2.4,57.274,57.41,57.545,57.769,58.088,58.412,58.701,59.033,59.237,61.587
-5.36,2.4,57.438,57.574,57.708,57.931,58.249,58.573,58.861,59.192,59.397,61.561
-5.28,2.4,57.604,57.739,57.873,58.096,58.414,58.737,59.024,59.354,59.558,61.537
-5.2,2.4,57.773,57.908,58.041,58.264,58.58,58.902,59.189,59.519,59.722,61.514
-5.12,2.4,57.944,58.079,58.212,58.434,58.749,59.071,59.357,59.686,59.889,61.492
-5.04,2.4,58.118,58.253,58.385,58.606,58.921,59.242,59.527,59.855,60.058,61.472
-4.96,2.4,58.295,58.429,58.561,58.782,59.096,59.416,59.7,60.028,60.23,61.453
-4.88,2.4,58.475,58.608,58.74,58.96,59.273,59.592,59.876,60.203,60.405,61.44
-4.8,2.4,58.657,58.791,58.922,59.141,59.454,59.772,60.054,60.381,60.582,61.428
-4.72,2.4,58.843,58.976,59.107,59.325,59.637,59.954,60.236,60.562,60.763,61.416
-4.64,2.4,59.032,59.165,59.295,59.513,59.824,60.14,60.421,60.746,60.946,61.411
-4.56,2.4,59.225,59.356,59.486,59.703,60.014,60.329,60.609,60.933,61.133,61.404
-4.48,2.4,59.42,59.552,59.681,59.898,60.207,60.522,60.801,61.124,61.324,61.394
-4.4,2.4,59.62,59.751,59.88,60.095,60.404,60.718,60.996,61.318,61.517,61.38
-4.32,2.4,59.823,59.953,60.082,60.297,60.605,60.918,61.194,61.516,61.715,61.363
-4.24,2.4,60.03,60.16,60.288,60.502,60.809,61.121,61.397,61.718,61.916,61.342
-4.16,2.4,60.241,60.371,60.498,60.712,61.018,61.329,61.604,61.924,62.121,61.319
-4.08,2.4,60.456,60.586,60.713,60.925,61.231,61.541,61.814,62.134,62.331,61.293
-4,2.4,60.676,60.805,60.932,61.143,61.448,61.757,62.03,62.348,62.545,61.266
-3.92,2.4,60.901,61.029,61.155,61.366,61.67,61.978,62.249,62.567,62.763,61.236
-3.84,2.4,61.116,61.244,61.37,61.58,61.883,62.19,62.461,62.778,62.974,61.206
-3.76,2.4,61.324,61.452,61.577,61.787,62.089,62.396,62.666,62.982,63.178,61.174
-3.68,2.4,61.531,61.658,61.783,61.992,62.294,62.6,62.87,63.186,63.38,61.141
-3.6,2.4,61.737,61.863,61.988,62.197,62.499,62.804,63.074,63.388,63.583,61.109
-3.52,2.4,61.943,62.07,62.194,62.403,62.704,63.008,63.277,63.592,63.787,61.075
-3.44,2.4,62.151,62.277,62.401,62.609,62.91,63.214,63.482,63.796,63.99,61.044
-3.36,2.4,62.359,62.485,62.609,62.816,63.117,63.42,63.688,64.002,64.196,61.016
-3.28,2.4,62.569,62.694,62.817,63.025,63.324,63.628,63.895,64.208,64.401,60.987
-3.2,2.4,62.782,62.905,63.027,63.234,63.533,63.836,64.102,64.416,64.609,60.959
-3.12,2.4,62.996,63.118,63.24,63.445,63.743,64.045,64.312,64.624,64.817,60.931
-3.04,2.4,63.211,63.333,63.453,63.658,63.955,64.256,64.522,64.834,65.026,60.918
-2.96,2.4,63.429,63.549,63.669,63.872,64.167,64.468,64.733,65.045,65.237,60.876
-2.88,2.4,63.647,63.767,63.886,64.087,64.382,64.68,64.946,65.257,65.449,60.828
-2.8,2.4,63.868,63.986,64.104,64.304,64.597,64.895,65.159,65.47,65.662,60.776
-2.72,2.4,64.089,64.207,64.323,64.522,64.814,65.11,65.373,65.683,65.875,60.721
-2.64,2.4,64.312,64.429,64.544,64.741,65.031,65.326,65.588,65.898,66.09,60.662
-2.56,2.4,64.536,64.651,64.766,64.961,65.25,65.543,65.804,66.113,66.304,60.6
-2.48,2.4,64.761,64.875,64.988,65.182,65.469,65.761,66.021,66.328,66.52,60.536
-2.4,2.4,64.987,65.099,65.211,65.403,65.689,65.979,66.238,66.544,66.735,60.47
-2.32,2.4,65.213,65.324,65.434,65.625,65.909,66.197,66.455,66.761,66.951,60.401
-2.24,2.4,65.439,65.549,65.658,65.846,66.128,66.416,66.672,66.977,67.166,60.332
-2.16,2.4,65.665,65.773,65.881,66.068,66.348,66.633,66.888,67.192,67.381,60.262
-2.08,2.4,65.891,65.998,66.104,66.288,66.567,66.851,67.104,67.407,67.596,60.191
-2,2.4,66.117,66.221,66.325,66.508,66.785,67.067,67.319,67.621,67.809,60.121
-1.92,2.4,66.341,66.444,66.546,66.727,67.001,67.281,67.532,67.833,68.021,60.052
-1.84,2.4,66.564,66.665,66.766,66.944,67.216,67.494,67.744,68.043,68.231,59.983
-1.76,2.4,66.786,66.884,66.983,67.159,67.429,67.705,67.953,68.251,68.438,59.917
-1.68,2.4,67.005,67.102,67.198,67.372,67.639,67.912,68.159,68.457,68.643,59.853
-1.6,2.4,67.222,67.316,67.411,67.581,67.846,68.117,68.362,68.659,68.844,59.815
-1.52,2.4,67.436,67.528,67.62,67.788,68.049,68.318,68.562,68.857,69.042,59.789
-1.44,2.4,67.647,67.736,67.826,67.991,68.249,68.515,68.757,69.051,69.235,59.741
-1.36,2.4,67.854,67.941,68.027,68.189,68.444,68.707,68.947,69.24,69.424,59.675
-1.28,2.4,68.057,68.141,68.224,68.383,68.634,68.894,69.133,69.424,69.607,59.608
-1.2,2.4,68.256,68.336,68.416,68.571,68.819,69.075,69.312,69.602,69.784,59.542
-1.12,2.4,68.45,68.526,68.603,68.754,68.998,69.25,69.485,69.773,69.955,59.476
-1.04,2.4,68.638,68.711,68.784,68.931,69.17,69.419,69.651,69.937,70.119,59.412
-0.96,2.4,68.822,68.89,68.96,69.102,69.336,69.581,69.81,70.095,70.276,59.351
-0.88,2.4,69,69.064,69.129,69.266,69.496,69.735,69.962,70.245,70.425,59.294
-0.8,2.4,69.172,69.231,69.292,69.423,69.647,69.882,70.106,70.386,70.565,59.241
-0.72,2.4,69.337,69.392,69.448,69.573,69.791,70.02,70.241,70.519,70.697,59.193
-0.64,2.4,69.496,69.546,69.596,69.716,69.927,70.15,70.367,70.642,70.82,59.152
-0.56,2.4,69.649,69.693,69.738,69.851,70.055,70.271,70.484,70.756,70.932,59.118
-0.48,2.4,69.795,69.833,69.872,69.978,70.175,70.384,70.592,70.86,71.035,59.09
-0.4,2.4,69.934,69.966,69.999,70.098,70.286,70.487,70.69,70.955,71.128,59.069
-0.32,2.4,70.067,70.093,70.119,70.209,70.389,70.581,70.778,71.039,71.211,59.054
-0.24,2.4,70.193,70.212,70.231,70.314,70.484,70.666,70.858,71.114,71.284,59.044
-0.16,2.4,70.313,70.325,70.337,70.411,70.572,70.743,70.928,71.178,71.347,59.036
-0.08,2.4,70.426,70.431,70.436,70.501,70.651,70.812,70.988,71.233,71.399,59.029
0,2.4,70.533,70.531,70.528,70.584,70.724,70.872,71.04,71.279,71.442,59.02
0.08,2.4,70.395,70.378,70.357,70.417,70.534,70.657,70.832,71.055,71.212,59.033
0.16,2.4,70.427,70.396,70.363,70.418,70.516,70.619,70.787,70.999,71.15,59.041
0.24,2.4,70.475,70.435,70.391,70.437,70.52,70.602,70.761,70.959,71.104,59.312
0.32,2.4,70.526,70.479,70.424,70.461,70.528,70.587,70.735,70.922,71.063,59.328
0.4,2.4,70.576,70.52,70.454,70.482,70.532,70.574,70.707,70.88,71.014,59.293
0.48,2.4,70.619,70.554,70.479,70.497,70.535,70.554,70.672,70.829,70.959,59.245
0.56,2.4,70.655,70.583,70.499,70.507,70.531,70.529,70.629,70.771,70.891,59.188
0.64,2.4,70.695,70.606,70.51,70.511,70.522,70.496,70.579,70.703,70.817,59.118
0.72,2.4,70.734,70.638,70.525,70.507,70.506,70.459,70.52,70.626,70.73,59.038
0.8,2.4,70.766,70.663,70.541,70.501,70.485,70.413,70.454,70.54,70.635,58.948
0.88,2.4,70.793,70.681,70.55,70.5,70.458,70.364,70.382,70.445,70.531,58.847
0.96,2.4,70.816,70.696,70.554,70.493,70.438,70.309,70.303,70.345,70.417,58.738
1.04,2.4,70.839,70.709,70.555,70.481,70.417,70.249,70.221,70.237,70.297,58.62
1.12,2.4,70.86,70.72,70.556,70.467,70.394,70.201,70.134,70.123,70.171,58.493
1.2,2.4,70.894,70.733,70.555,70.454,70.369,70.151,70.043,70.006,70.038,58.359
1.28,2.4,70.922,70.757,70.558,70.438,70.343,70.099,69.961,69.886,69.901,58.216
1.36,2.4,70.945,70.776,70.572,70.434,70.316,70.048,69.88,69.765,69.763,58.066
1.44,2.4,70.728,70.791,70.583,70.432,70.295,69.997,69.799,69.644,69.624,57.909
1.52,2.4,70.562,70.633,70.59,70.428,70.273,69.949,69.719,69.531,69.482,57.745
1.6,2.4,70.476,70.503,70.537,70.412,70.242,69.894,69.637,69.416,69.344,57.574
1.68,2.4,70.398,70.425,70.46,70.345,70.186,69.828,69.549,69.299,69.208,57.398
1.76,2.4,70.315,70.342,70.378,70.272,70.126,69.761,69.462,69.183,69.073,57.216
1.84,2.4,70.227,70.254,70.289,70.194,70.063,69.692,69.375,69.068,68.939,57.029
1.92,2.4,70.135,70.162,70.196,70.11,69.995,69.622,69.289,68.955,68.807,56.837
2,2.4,70.039,70.066,70.098,70.021,69.923,69.551,69.204,68.844,68.677,56.641
2.08,2.4,69.941,69.966,69.998,69.928,69.847,69.478,69.119,68.735,68.549,56.44
2.16,2.4,69.84,69.864,69.894,69.829,69.767,69.403,69.035,68.629,68.424,56.237
2.24,2.4,69.738,69.759,69.788,69.721,69.683,69.325,68.951,68.525,68.303,56.031
2.32,2.4,69.635,69.653,69.679,69.613,69.594,69.246,68.867,68.424,68.185,55.822
2.4,2.4,69.531,69.545,69.568,69.503,69.502,69.163,68.783,68.325,68.07,55.611
2.48,2.4,69.427,69.437,69.456,69.39,69.406,69.078,68.698,68.229,67.959,55.397
2.56,2.4,69.323,69.329,69.344,69.275,69.306,68.99,68.613,68.134,67.851,55.183
2.64,2.4,69.223,69.227,69.235,69.163,69.21,68.927,68.564,68.088,67.795,54.967
2.72,2.4,69.13,69.133,69.129,69.059,69.118,68.881,68.54,68.068,67.766,54.75
2.8,2.4,69.037,69.04,69.023,68.954,68.87,68.833,68.514,68.052,67.743,54.533
2.88,2.4,68.946,68.948,68.918,68.849,68.668,68.781,68.487,68.038,67.724,54.316
2.96,2.4,68.857,68.858,68.815,68.744,68.548,68.727,68.459,68.025,67.71,54.098
3.04,2.4,68.767,68.768,68.712,68.641,68.447,68.67,68.427,68.013,67.699,53.881
3.12,2.4,68.681,68.679,68.609,68.537,68.346,68.479,68.392,67.999,67.689,53.664
3.2,2.4,68.596,68.59,68.508,68.433,68.245,68.273,68.352,67.983,67.679,53.447
3.28,2.4,68.512,68.5,68.406,68.329,68.143,68.123,68.307,67.963,67.668,53.232
3.36,2.4,68.428,68.411,68.305,68.226,68.04,68.013,68.194,67.939,67.654,53.017
3.44,2.4,68.345,68.322,68.211,68.124,67.937,67.902,67.981,67.91,67.638,52.803
3.52,2.4,68.263,68.234,68.117,68.022,67.834,67.79,67.797,67.876,67.617,52.591
3.6,2.4,68.18,68.146,68.024,67.92,67.731,67.678,67.686,67.838,67.592,52.379
3.68,2.4,68.098,68.059,67.932,67.818,67.628,67.564,67.573,67.795,67.562,52.169
3.76,2.4,68.017,67.971,67.84,67.717,67.524,67.45,67.459,67.746,67.526,51.961
3.84,2.4,67.936,67.884,67.748,67.617,67.421,67.336,67.344,67.592,67.484,51.754
3.92,2.4,67.855,67.796,67.657,67.517,67.317,67.221,67.228,67.383,67.436,51.548
4,2.4,67.775,67.709,67.565,67.418,67.214,67.107,67.112,67.212,67.382,51.344
4.08,2.4,67.696,67.622,67.474,67.319,67.11,66.992,66.996,67.087,67.322,51.142
4.16,2.4,67.616,67.536,67.383,67.22,67.005,66.878,66.879,66.961,67.19,50.942
4.24,2.4,67.537,67.45,67.293,67.12,66.903,66.764,66.762,66.835,66.971,50.743
4.32,2.4,67.458,67.365,67.203,67.021,66.801,66.65,66.644,66.708,66.779,50.546
4.4,2.4,67.379,67.28,67.113,66.921,66.699,66.536,66.527,66.58,66.648,50.351
4.48,2.4,67.301,67.194,67.024,66.821,66.597,66.424,66.409,66.452,66.515,50.158
4.56,2.4,67.223,67.109,66.934,66.722,66.496,66.314,66.292,66.324,66.382,49.966
4.64,2.4,67.145,67.024,66.845,66.623,66.394,66.205,66.176,66.196,66.25,49.776
4.72,2.4,67.068,66.939,66.756,66.523,66.292,66.096,66.06,66.068,66.118,49.589
4.8,2.4,66.991,66.855,66.667,66.424,66.189,65.988,65.944,65.94,65.986,49.402
4.88,2.4,66.914,66.772,66.578,66.325,66.086,65.879,65.829,65.812,65.854,49.218
4.96,2.4,66.837,66.688,66.489,66.225,65.983,65.771,65.713,65.683,65.723,49.036
5.04,2.4,66.759,66.605,66.401,66.126,65.878,65.662,65.598,65.556,65.593,48.855
5.12,2.4,66.681,66.522,66.312,66.025,65.773,65.553,65.482,65.429,65.463,48.677
5.2,2.4,66.612,66.438,66.224,65.925,65.669,65.444,65.367,65.302,65.334,48.5
5.28,2.4,66.544,66.354,66.136,65.824,65.564,65.335,65.251,65.176,65.206,48.324
5.36,2.4,66.475,66.27,66.048,65.724,65.459,65.226,65.133,65.051,65.078,48.151
5.44,2.4,66.405,66.184,65.96,65.623,65.354,65.117,65.014,64.926,64.95,47.979
5.52,2.4,66.335,66.108,65.872,65.523,65.248,65.008,64.895,64.801,64.823,47.809
5.6,2.4,66.263,66.032,65.783,65.423,65.143,64.899,64.776,64.677,64.697,47.641
5.68,2.4,66.184,65.955,65.694,65.323,65.037,64.789,64.657,64.554,64.57,47.474
5.76,2.4,66.105,65.877,65.602,65.223,64.931,64.68,64.537,64.43,64.444,47.309
5.84,2.4,66.025,65.8,65.514,65.123,64.824,64.57,64.418,64.307,64.318,47.146
5.92,2.4,65.944,65.721,65.426,65.022,64.717,64.461,64.298,64.184,64.193,46.985
6,2.4,65.862,65.628,65.337,64.921,64.608,64.348,64.176,64.058,64.063,46.825
-6,2.48,56.17,56.309,56.445,56.673,56.995,57.324,57.617,57.952,58.158,61.379
-5.92,2.48,56.318,56.457,56.593,56.82,57.142,57.47,57.762,58.096,58.303,61.346
-5.84,2.48,56.469,56.607,56.742,56.969,57.291,57.618,57.909,58.243,58.449,61.314
-5.76,2.48,56.621,56.759,56.894,57.12,57.441,57.767,58.058,58.392,58.597,61.283
-5.68,2.48,56.776,56.913,57.048,57.274,57.594,57.919,58.209,58.542,58.748,61.253
-5.6,2.48,56.932,57.069,57.204,57.429,57.748,58.073,58.363,58.695,58.9,61.223
-5.52,2.48,57.091,57.228,57.362,57.587,57.905,58.229,58.518,58.85,59.055,61.194
-5.44,2.48,57.253,57.389,57.522,57.747,58.064,58.388,58.676,59.007,59.211,61.166
-5.36,2.48,57.416,57.552,57.685,57.909,58.226,58.549,58.836,59.166,59.37,61.14
-5.28,2.48,57.582,57.717,57.85,58.073,58.39,58.712,58.998,59.328,59.532,61.114
-5.2,2.48,57.751,57.885,58.018,58.24,58.556,58.877,59.163,59.492,59.695,61.09
-5.12,2.48,57.922,58.056,58.188,58.41,58.725,59.045,59.33,59.659,59.862,61.067
-5.04,2.48,58.095,58.229,58.361,58.582,58.897,59.216,59.5,59.828,60.031,61.045
-4.96,2.48,58.272,58.405,58.537,58.757,59.071,59.39,59.673,60,60.202,61.026
-4.88,2.48,58.451,58.584,58.716,58.935,59.248,59.566,59.848,60.175,60.376,61.012
-4.8,2.48,58.633,58.766,58.897,59.116,59.428,59.745,60.027,60.352,60.554,60.998
-4.72,2.48,58.819,58.951,59.082,59.3,59.611,59.927,60.208,60.533,60.734,60.985
-4.64,2.48,59.007,59.139,59.269,59.487,59.797,60.113,60.392,60.717,60.917,60.979
-4.56,2.48,59.199,59.331,59.46,59.677,59.987,60.301,60.58,60.904,61.103,60.971
-4.48,2.48,59.395,59.526,59.655,59.871,60.18,60.493,60.771,61.094,61.293,60.96
-4.4,2.48,59.593,59.724,59.853,60.068,60.376,60.689,60.966,61.288,61.487,60.946
-4.32,2.48,59.796,59.926,60.055,60.269,60.576,60.888,61.164,61.485,61.684,60.928
-4.24,2.48,60.003,60.132,60.26,60.474,60.78,61.091,61.366,61.686,61.884,60.908
-4.16,2.48,60.213,60.342,60.47,60.682,60.988,61.298,61.572,61.892,62.089,60.885
-4.08,2.48,60.428,60.557,60.683,60.895,61.2,61.509,61.782,62.101,62.298,60.86
-4,2.48,60.641,60.77,60.896,61.107,61.411,61.719,61.992,62.309,62.506,60.833
-3.92,2.48,60.843,60.971,61.097,61.308,61.611,61.919,62.191,62.508,62.704,60.804
-3.84,2.48,61.043,61.17,61.296,61.506,61.81,62.116,62.388,62.704,62.899,60.774
-3.76,2.48,61.242,61.369,61.495,61.705,62.007,62.313,62.584,62.9,63.095,60.742
-3.68,2.48,61.442,61.569,61.693,61.903,62.205,62.51,62.78,63.097,63.291,60.711
-3.6,2.48,61.642,61.768,61.892,62.102,62.403,62.708,62.978,63.293,63.488,60.678
-3.52,2.48,61.842,61.968,62.093,62.301,62.603,62.907,63.176,63.491,63.685,60.645
-3.44,2.48,62.045,62.17,62.293,62.502,62.803,63.107,63.376,63.689,63.884,60.614
-3.36,2.48,62.249,62.373,62.496,62.704,63.004,63.307,63.575,63.889,64.083,60.586
-3.28,2.48,62.454,62.578,62.7,62.907,63.206,63.509,63.777,64.09,64.284,60.558
-3.2,2.48,62.662,62.784,62.905,63.111,63.409,63.712,63.979,64.292,64.486,60.53
-3.12,2.48,62.871,62.992,63.113,63.317,63.614,63.915,64.182,64.495,64.688,60.502
-3.04,2.48,63.081,63.202,63.321,63.524,63.82,64.12,64.387,64.699,64.893,60.489
-2.96,2.48,63.293,63.413,63.531,63.733,64.028,64.327,64.592,64.904,65.097,60.446
-2.88,2.48,63.507,63.625,63.743,63.943,64.236,64.534,64.798,65.11,65.303,60.399
-2.8,2.48,63.721,63.839,63.955,64.154,64.446,64.742,65.006,65.317,65.509,60.348
-2.72,2.48,63.937,64.053,64.169,64.366,64.657,64.952,65.214,65.524,65.716,60.294
-2.64,2.48,64.154,64.269,64.383,64.579,64.868,65.162,65.423,65.732,65.924,60.236
-2.56,2.48,64.372,64.485,64.598,64.793,65.08,65.372,65.632,65.941,66.132,60.177
