X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
-5.12,2.64,49.145,49.257,49.343,49.54,49.745,49.917,50.146,50.393,50.56,55.059
-5.04,2.64,49.31,49.421,49.508,49.704,49.908,50.08,50.309,50.556,50.723,54.99
-4.96,2.64,49.477,49.588,49.674,49.87,50.074,50.245,50.474,50.721,50.887,54.921
-4.88,2.64,49.647,49.758,49.844,50.039,50.243,50.413,50.642,50.889,51.055,54.85
-4.8,2.64,49.82,49.93,50.016,50.211,50.414,50.585,50.813,51.059,51.225,54.779
-4.72,2.64,49.995,50.106,50.191,50.385,50.588,50.758,50.987,51.233,51.398,54.707
-4.64,2.64,50.174,50.284,50.369,50.563,50.766,50.935,51.163,51.409,51.574,54.634
-4.56,2.64,50.355,50.465,50.55,50.743,50.946,51.115,51.343,51.588,51.754,54.56
-4.48,2.64,50.54,50.649,50.734,50.927,51.129,51.298,51.526,51.771,51.936,54.486
-4.4,2.64,50.728,50.837,50.922,51.114,51.316,51.485,51.712,51.957,52.122,54.411
-4.32,2.64,50.919,51.028,51.113,51.305,51.506,51.675,51.902,52.146,52.311,54.336
-4.24,2.64,51.106,51.214,51.299,51.49,51.692,51.86,52.087,52.331,52.496,54.26
-4.16,2.64,51.286,51.394,51.478,51.669,51.87,52.038,52.265,52.509,52.674,54.185
-4.08,2.64,51.464,51.572,51.656,51.847,52.048,52.216,52.443,52.686,52.85,54.11
-4,2.64,51.643,51.75,51.834,52.024,52.225,52.393,52.62,52.863,53.027,54.035
-3.92,2.64,51.822,51.929,52.013,52.203,52.403,52.571,52.797,53.04,53.205,53.96
-3.84,2.64,52.002,52.109,52.192,52.381,52.581,52.749,52.976,53.218,53.382,53.887
-3.76,2.64,52.183,52.289,52.372,52.561,52.761,52.928,53.154,53.397,53.561,53.814
-3.68,2.64,52.366,52.471,52.554,52.742,52.941,53.108,53.335,53.577,53.74,53.743
-3.6,2.64,52.55,52.655,52.737,52.924,53.122,53.29,53.515,53.758,53.921,53.673
-3.52,2.64,52.736,52.84,52.922,53.108,53.305,53.472,53.698,53.939,54.103,53.605
-3.44,2.64,52.923,53.027,53.108,53.293,53.489,53.655,53.88,54.122,54.285,53.539
-3.36,2.64,53.113,53.215,53.296,53.479,53.675,53.84,54.065,54.306,54.469,53.474
-3.28,2.64,53.303,53.405,53.485,53.667,53.862,54.026,54.25,54.491,54.654,53.412
-3.2,2.64,53.495,53.597,53.676,53.857,54.05,54.214,54.437,54.677,54.839,53.352
-3.12,2.64,53.689,53.789,53.868,54.048,54.24,54.402,54.625,54.864,55.026,53.293
-3.04,2.64,53.884,53.983,54.061,54.24,54.431,54.592,54.813,55.052,55.214,53.237
-2.96,2.64,54.08,54.178,54.255,54.433,54.622,54.783,55.003,55.241,55.402,53.183
-2.88,2.64,54.277,54.375,54.451,54.627,54.815,54.975,55.194,55.431,55.592,53.131
-2.8,2.64,54.475,54.572,54.647,54.822,55.009,55.167,55.386,55.622,55.782,53.076
-2.72,2.64,54.674,54.77,54.844,55.017,55.203,55.36,55.578,55.813,55.973,53.016
-2.64,2.64,54.874,54.969,55.042,55.214,55.398,55.554,55.77,56.005,56.164,52.951
-2.56,2.64,55.075,55.169,55.241,55.411,55.593,55.748,55.963,56.197,56.355,52.879
-2.48,2.64,55.277,55.369,55.44,55.608,55.789,55.942,56.156,56.389,56.547,52.803
-2.4,2.64,55.478,55.57,55.64,55.806,55.984,56.136,56.349,56.581,56.738,52.721
-2.32,2.64,55.68,55.771,55.839,56.003,56.18,56.33,56.542,56.772,56.929,52.634
-2.24,2.64,55.883,55.971,56.038,56.201,56.375,56.524,56.734,56.963,57.119,52.543
-2.16,2.64,56.085,56.172,56.238,56.397,56.57,56.717,56.926,57.153,57.309,52.448
-2.08,2.64,56.286,56.372,56.436,56.594,56.764,56.909,57.116,57.343,57.497,52.348
-2,2.64,56.487,56.572,56.634,56.789,56.957,57.1,57.305,57.53,57.684,52.245
-1.92,2.64,56.688,56.77,56.831,56.984,57.148,57.29,57.493,57.717,57.87,52.138
-1.84,2.64,56.887,56.968,57.027,57.177,57.339,57.478,57.679,57.901,58.053,52.028
-1.76,2.64,57.085,57.164,57.221,57.368,57.527,57.664,57.863,58.083,58.234,51.915
-1.68,2.64,57.282,57.359,57.414,57.557,57.713,57.847,58.044,58.263,58.413,51.8
-1.6,2.64,57.477,57.552,57.604,57.745,57.896,58.028,58.223,58.439,58.588,51.682
-1.52,2.64,57.669,57.743,57.792,57.929,58.077,58.206,58.398,58.612,58.76,51.562
-1.44,2.64,57.86,57.931,57.978,58.111,58.255,58.381,58.57,58.782,58.929,51.441
-1.36,2.64,58.048,58.117,58.161,58.29,58.43,58.552,58.738,58.948,59.093,51.319
-1.28,2.64,58.234,58.3,58.341,58.466,58.601,58.72,58.902,59.109,59.253,51.197
-1.2,2.64,58.416,58.48,58.518,58.638,58.768,58.883,59.062,59.266,59.408,51.074
-1.12,2.64,58.596,58.656,58.691,58.807,58.931,59.042,59.217,59.418,59.558,50.951
-1.04,2.64,58.772,58.829,58.861,58.971,59.089,59.196,59.367,59.564,59.703,50.829
-0.96,2.64,58.945,58.999,59.026,59.132,59.244,59.345,59.512,59.705,59.842,50.708
-0.88,2.64,59.114,59.165,59.188,59.288,59.393,59.49,59.651,59.841,59.976,50.59
-0.8,2.64,59.28,59.327,59.346,59.44,59.538,59.629,59.785,59.97,60.103,50.473
-0.72,2.64,59.442,59.486,59.5,59.588,59.678,59.762,59.913,60.094,60.224,50.36
-0.64,2.64,59.6,59.641,59.65,59.731,59.813,59.891,60.035,60.211,60.338,50.25
-0.56,2.64,59.755,59.791,59.796,59.87,59.943,60.014,60.152,60.322,60.446,50.142
-0.48,2.64,59.906,59.939,59.938,60.004,60.068,60.132,60.263,60.427,60.548,50.039
-0.4,2.64,60.054,60.082,60.076,60.135,60.189,60.245,60.368,60.526,60.643,49.938
-0.32,2.64,60.198,60.222,60.21,60.261,60.305,60.353,60.468,60.618,60.732,49.84
-0.24,2.64,60.338,60.358,60.341,60.384,60.417,60.457,60.562,60.706,60.815,49.744
-0.16,2.64,60.475,60.492,60.468,60.503,60.526,60.556,60.652,60.787,60.892,49.648
-0.08,2.64,60.609,60.621,60.592,60.619,60.63,60.65,60.737,60.864,60.964,49.551
0,2.64,60.74,60.748,60.713,60.732,60.731,60.742,60.818,60.936,61.03,49.452
0.08,2.64,60.665,60.662,60.611,60.611,60.582,60.593,60.647,60.743,60.825,49.398
0.16,2.64,60.739,60.73,60.669,60.654,60.607,60.609,60.646,60.727,60.8,49.339
0.24,2.64,60.829,60.815,60.746,60.72,60.656,60.648,60.669,60.734,60.797,49.47
0.32,2.64,60.924,60.906,60.829,60.794,60.713,60.694,60.698,60.749,60.806,49.39
0.4,2.64,61.02,60.998,60.914,60.869,60.772,60.74,60.73,60.767,60.813,49.298
0.48,2.64,61.114,61.089,60.997,60.944,60.832,60.787,60.761,60.782,60.82,49.197
0.56,2.64,61.21,61.176,61.078,61.017,60.891,60.833,60.791,60.798,60.824,49.087
0.64,2.64,61.312,61.275,61.163,61.089,60.948,60.876,60.819,60.81,60.828,48.968
0.72,2.64,61.412,61.372,61.253,61.166,61.004,60.918,60.845,60.821,60.827,48.841
0.8,2.64,61.512,61.468,61.341,61.247,61.063,60.959,60.871,60.831,60.828,48.709
0.88,2.64,61.613,61.563,61.429,61.327,61.13,61,60.896,60.84,60.827,48.571
0.96,2.64,61.714,61.662,61.519,61.408,61.196,61.052,60.921,60.851,60.826,48.427
1.04,2.64,61.826,61.764,61.61,61.491,61.263,61.104,60.956,60.863,60.827,48.277
1.12,2.64,61.938,61.874,61.709,61.578,61.332,61.158,60.995,60.879,60.832,48.122
1.2,2.64,62.026,61.985,61.812,61.669,61.406,61.215,61.036,60.906,60.84,47.962
1.28,2.64,62.038,62.044,61.916,61.769,61.483,61.275,61.081,60.936,60.859,47.796
1.36,2.64,62.08,62.069,61.954,61.871,61.569,61.342,61.131,60.971,60.884,47.626
1.44,2.64,62.161,62.126,61.981,61.968,61.661,61.413,61.185,61.011,60.914,47.451
1.52,2.64,62.244,62.211,62.041,61.984,61.757,61.494,61.248,61.058,60.951,47.272
1.6,2.64,62.329,62.299,62.122,62.023,61.85,61.583,61.316,61.111,60.995,47.088
1.68,2.64,62.417,62.39,62.206,62.107,61.867,61.676,61.393,61.173,61.046,46.901
1.76,2.64,62.509,62.484,62.294,62.195,61.904,61.772,61.481,61.242,61.105,46.711
1.84,2.64,62.605,62.583,62.385,62.288,61.988,61.81,61.573,61.317,61.175,46.517
1.92,2.64,62.706,62.687,62.482,62.386,62.077,61.848,61.67,61.408,61.251,46.321
2,2.64,62.812,62.796,62.584,62.489,62.172,61.922,61.756,61.505,61.336,46.122
2.08,2.64,62.923,62.911,62.692,62.598,62.272,62.014,61.796,61.608,61.435,45.921
2.16,2.64,63.041,63.032,62.806,62.714,62.379,62.111,61.854,61.717,61.542,45.717
2.24,2.64,63.166,63.161,62.928,62.839,62.499,62.216,61.956,61.817,61.656,45.513
2.32,2.64,63.298,63.297,63.058,62.972,62.63,62.327,62.065,61.878,61.778,45.306
2.4,2.64,63.438,63.441,63.198,63.114,62.77,62.446,62.182,61.957,61.9,45.099
2.48,2.64,63.584,63.592,63.346,63.264,62.918,62.581,62.308,62.075,61.978,44.891
2.56,2.64,63.738,63.751,63.502,63.423,63.077,62.73,62.441,62.202,62.07,44.682
2.64,2.64,63.901,63.92,63.667,63.591,63.246,62.892,62.586,62.339,62.202,44.473
2.72,2.64,64.076,64.101,63.845,63.772,63.432,63.07,62.745,62.491,62.35,44.263
2.8,2.64,64.263,64.293,64.033,63.964,63.631,63.263,62.916,62.654,62.509,44.054
2.88,2.64,64.458,64.493,64.231,64.167,63.842,63.47,63.098,62.829,62.68,43.844
2.96,2.64,64.657,64.699,64.437,64.379,64.064,63.69,63.291,63.015,62.862,43.635
3.04,2.64,64.863,64.912,64.651,64.599,64.296,63.922,63.493,63.211,63.055,43.427
3.12,2.64,65.084,65.133,64.875,64.83,64.541,64.17,63.708,63.421,63.264,43.219
3.2,2.64,65.324,65.363,65.11,65.073,64.798,64.434,63.938,63.646,63.488,43.011
3.28,2.64,65.574,65.602,65.354,65.326,65.06,64.715,64.183,63.887,63.729,42.805
3.36,2.64,65.835,65.85,65.609,65.59,65.335,65.013,64.445,64.145,63.988,42.6
3.44,2.64,66.107,66.107,65.875,65.867,65.623,65.327,64.74,64.42,64.264,42.395
3.52,2.64,66.391,66.383,66.154,66.154,65.925,65.659,65.055,64.713,64.56,42.192
3.6,2.64,66.686,66.676,66.458,66.454,66.24,66.007,65.391,65.026,64.876,41.99
3.68,2.64,66.993,66.981,66.775,66.765,66.57,66.371,65.747,65.358,65.213,41.789
3.76,2.64,67.312,67.297,67.105,67.087,66.913,66.751,66.124,65.71,65.571,41.59
3.84,2.64,67.642,67.625,67.447,67.422,67.269,67.146,66.523,66.082,65.951,41.392
3.92,2.64,67.984,67.966,67.801,67.767,67.638,67.555,66.942,66.475,66.354,41.196
4,2.64,68.338,68.317,68.168,68.124,68.021,67.974,67.388,66.899,66.791,41.001
4.08,2.64,68.702,68.681,68.55,68.499,68.43,68.409,67.866,67.35,67.257,40.807
4.16,2.64,69.087,69.07,68.957,68.9,68.856,68.858,68.365,67.823,67.746,40.616
4.24,2.64,69.488,69.472,69.377,69.325,69.295,69.321,68.885,68.332,68.259,40.425
4.32,2.64,69.899,69.886,69.81,69.763,69.748,69.798,69.423,68.872,68.794,40.237
4.4,2.64,70.318,70.311,70.253,70.213,70.212,70.287,69.979,69.436,69.351,40.05
4.48,2.64,70.745,70.745,70.706,70.676,70.688,70.79,70.553,70.023,69.93,39.864
4.56,2.64,71.177,71.187,71.169,71.151,71.177,71.306,71.143,70.633,70.54,39.681
4.64,2.64,71.614,71.635,71.639,71.637,71.69,71.835,71.749,71.266,71.184,39.498
4.72,2.64,72.051,72.088,72.116,72.133,72.215,72.377,72.368,71.922,71.851,39.318
4.8,2.64,72.488,72.543,72.596,72.637,72.75,72.932,73.001,72.6,72.538,39.139
4.88,2.64,72.92,72.997,73.077,73.147,73.295,73.5,73.632,73.253,73.195,38.962
4.96,2.64,73.344,73.447,73.556,73.66,73.842,74.044,74.231,73.916,73.872,38.786
5.04,2.64,73.755,73.887,74.028,74.167,74.351,74.577,74.822,74.596,74.573,38.613
5.12,2.64,74.149,74.313,74.484,74.63,74.86,75.113,75.414,75.293,75.295,38.44
5.2,2.64,74.512,74.709,74.888,75.081,75.364,75.653,76.009,76.004,76.04,38.27
5.28,2.64,74.786,75.003,75.262,75.516,75.858,76.195,76.602,76.723,76.803,38.101
5.36,2.64,75.013,75.251,75.554,75.893,76.334,76.725,77.19,77.444,77.579,37.933
5.44,2.64,75.211,75.463,75.802,76.2,76.737,77.233,77.762,78.156,78.324,37.767
5.52,2.64,75.377,75.639,76.008,76.464,77.064,77.655,78.3,78.798,79.032,37.603
5.6,2.64,75.509,75.779,76.169,76.682,77.338,78.005,78.678,79.363,79.698,37.441
5.68,2.64,75.606,75.886,76.284,76.851,77.553,78.284,78.975,79.789,80.208,37.279
5.76,2.64,75.669,75.959,76.354,76.966,77.706,78.466,79.205,80.118,80.599,37.12
5.84,2.64,75.697,76.001,76.385,77.034,77.8,78.578,79.367,80.347,80.878,36.962
5.92,2.64,75.694,76.01,76.382,77.057,77.84,78.627,79.459,80.466,81.043,36.805
6,2.64,75.66,75.987,76.352,77.039,77.832,78.621,79.485,80.502,81.105,36.65
-6,2.72,47.469,47.584,47.672,47.874,48.081,48.255,48.486,48.735,48.904,55.32
-5.92,2.72,47.611,47.725,47.813,48.014,48.221,48.394,48.625,48.874,49.042,55.264
-5.84,2.72,47.754,47.868,47.956,48.156,48.363,48.536,48.766,49.015,49.183,55.208
-5.76,2.72,47.899,48.013,48.1,48.3,48.506,48.679,48.909,49.158,49.325,55.15
-5.68,2.72,48.045,48.159,48.246,48.446,48.651,48.824,49.054,49.302,49.47,55.09
-5.6,2.72,48.194,48.308,48.394,48.593,48.799,48.971,49.2,49.448,49.616,55.03
-5.52,2.72,48.345,48.458,48.545,48.743,48.948,49.12,49.349,49.597,49.764,54.969
-5.44,2.72,48.498,48.611,48.697,48.895,49.099,49.271,49.5,49.747,49.914,54.906
-5.36,2.72,48.653,48.765,48.851,49.049,49.253,49.424,49.653,49.9,50.067,54.842
-5.28,2.72,48.81,48.922,49.008,49.205,49.409,49.579,49.808,50.055,50.221,54.778
-5.2,2.72,48.969,49.081,49.167,49.363,49.567,49.737,49.966,50.212,50.378,54.712
-5.12,2.72,49.131,49.243,49.328,49.524,49.727,49.897,50.125,50.372,50.538,54.645
-5.04,2.72,49.296,49.407,49.492,49.687,49.89,50.06,50.288,50.534,50.699,54.577
-4.96,2.72,49.462,49.573,49.658,49.853,50.055,50.225,50.453,50.698,50.864,54.508
-4.88,2.72,49.632,49.742,49.827,50.021,50.223,50.393,50.62,50.865,51.031,54.438
-4.8,2.72,49.804,49.914,49.999,50.193,50.394,50.563,50.79,51.035,51.2,54.367
-4.72,2.72,49.979,50.089,50.173,50.366,50.568,50.736,50.963,51.208,51.373,54.295
-4.64,2.72,50.157,50.266,50.35,50.543,50.744,50.913,51.139,51.384,51.548,54.223
-4.56,2.72,50.337,50.446,50.531,50.723,50.924,51.092,51.318,51.562,51.727,54.15
-4.48,2.72,50.521,50.63,50.714,50.906,51.107,51.274,51.501,51.744,51.909,54.076
-4.4,2.72,50.706,50.814,50.898,51.089,51.29,51.457,51.683,51.927,52.091,54.002
-4.32,2.72,50.881,50.989,51.073,51.264,51.464,51.631,51.857,52.1,52.264,53.928
-4.24,2.72,51.054,51.162,51.246,51.436,51.636,51.803,52.029,52.272,52.436,53.854
-4.16,2.72,51.227,51.335,51.418,51.609,51.808,51.975,52.2,52.443,52.607,53.779
-4.08,2.72,51.401,51.508,51.591,51.781,51.98,52.147,52.372,52.615,52.778,53.705
-4,2.72,51.575,51.682,51.765,51.954,52.153,52.319,52.545,52.787,52.95,53.631
-3.92,2.72,51.75,51.856,51.939,52.128,52.326,52.493,52.717,52.96,53.123,53.558
-3.84,2.72,51.926,52.032,52.114,52.302,52.5,52.666,52.892,53.133,53.296,53.486
-3.76,2.72,52.104,52.21,52.291,52.478,52.675,52.842,53.066,53.308,53.471,53.414
-3.68,2.72,52.284,52.388,52.469,52.655,52.852,53.018,53.242,53.484,53.647,53.344
-3.6,2.72,52.465,52.569,52.649,52.834,53.03,53.195,53.419,53.66,53.823,53.275
-3.52,2.72,52.648,52.751,52.831,53.014,53.209,53.373,53.597,53.838,54,53.208
-3.44,2.72,52.832,52.934,53.013,53.196,53.389,53.553,53.776,54.016,54.179,53.143
-3.36,2.72,53.017,53.119,53.197,53.379,53.571,53.734,53.956,54.196,54.358,53.079
-3.28,2.72,53.204,53.305,53.383,53.563,53.754,53.916,54.137,54.376,54.538,53.017
-3.2,2.72,53.392,53.492,53.569,53.748,53.938,54.099,54.32,54.558,54.72,52.957
-3.12,2.72,53.582,53.681,53.757,53.935,54.124,54.284,54.503,54.741,54.902,52.899
-3.04,2.72,53.772,53.871,53.946,54.122,54.31,54.469,54.688,54.924,55.085,52.844
-2.96,2.72,53.964,54.061,54.136,54.311,54.497,54.655,54.873,55.109,55.269,52.79
-2.88,2.72,54.157,54.253,54.327,54.5,54.685,54.842,55.059,55.294,55.453,52.738
-2.8,2.72,54.35,54.446,54.518,54.69,54.874,55.029,55.245,55.479,55.638,52.684
-2.72,2.72,54.545,54.639,54.711,54.881,55.063,55.217,55.432,55.665,55.824,52.625
-2.64,2.72,54.74,54.833,54.904,55.073,55.253,55.406,55.619,55.852,56.01,52.56
-2.56,2.72,54.935,55.028,55.097,55.264,55.443,55.594,55.807,56.038,56.195,52.491
-2.48,2.72,55.132,55.223,55.291,55.456,55.633,55.783,55.994,56.224,56.381,52.416
-2.4,2.72,55.328,55.418,55.485,55.648,55.823,55.972,56.181,56.41,56.566,52.336
-2.32,2.72,55.524,55.613,55.679,55.84,56.013,56.16,56.368,56.596,56.751,52.251
-2.24,2.72,55.721,55.808,55.872,56.032,56.202,56.347,56.554,56.781,56.936,52.162
-2.16,2.72,55.917,56.003,56.066,56.223,56.391,56.534,56.74,56.965,57.119,52.069
-2.08,2.72,56.113,56.197,56.258,56.413,56.578,56.72,56.924,57.148,57.301,51.972
-2,2.72,56.308,56.391,56.45,56.602,56.765,56.905,57.107,57.329,57.481,51.871
-1.92,2.72,56.502,56.584,56.641,56.791,56.95,57.088,57.288,57.509,57.66,51.767
-1.84,2.72,56.696,56.775,56.831,56.977,57.134,57.27,57.467,57.686,57.837,51.66
-1.76,2.72,56.888,56.965,57.019,57.162,57.316,57.449,57.644,57.862,58.011,51.55
-1.68,2.72,57.078,57.154,57.205,57.346,57.496,57.626,57.819,58.035,58.183,51.438
-1.6,2.72,57.267,57.341,57.39,57.527,57.673,57.801,57.991,58.204,58.352,51.323
-1.52,2.72,57.454,57.525,57.572,57.705,57.848,57.972,58.16,58.371,58.517,51.207
-1.44,2.72,57.639,57.708,57.751,57.881,58.019,58.141,58.326,58.534,58.679,51.089
-1.36,2.72,57.821,57.888,57.929,58.054,58.188,58.306,58.488,58.694,58.837,50.97
-1.28,2.72,58.001,58.065,58.103,58.224,58.353,58.467,58.646,58.849,58.991,50.851
-1.2,2.72,58.178,58.239,58.274,58.391,58.514,58.625,58.799,58.999,59.14,50.731
-1.12,2.72,58.352,58.411,58.442,58.554,58.672,58.778,58.949,59.145,59.284,50.612
-1.04,2.72,58.523,58.579,58.606,58.714,58.825,58.927,59.093,59.287,59.423,50.494
-0.96,2.72,58.691,58.744,58.767,58.869,58.975,59.071,59.233,59.422,59.557,50.376
-0.88,2.72,58.856,58.905,58.925,59.021,59.12,59.211,59.367,59.553,59.685,50.261
-0.8,2.72,59.017,59.063,59.078,59.169,59.26,59.346,59.497,59.678,59.808,50.147
-0.72,2.72,59.175,59.217,59.228,59.312,59.396,59.476,59.621,59.797,59.925,50.037
-0.64,2.72,59.329,59.368,59.374,59.452,59.527,59.601,59.74,59.911,60.035,49.929
-0.56,2.72,59.48,59.516,59.517,59.587,59.655,59.721,59.853,60.019,60.14,49.824
-0.48,2.72,59.628,59.659,59.655,59.719,59.777,59.836,59.961,60.121,60.239,49.721
-0.4,2.72,59.772,59.8,59.791,59.847,59.896,59.947,60.064,60.217,60.332,49.622
-0.32,2.72,59.913,59.937,59.922,59.971,60.01,60.053,60.163,60.309,60.419,49.524
-0.24,2.72,60.051,60.071,60.051,60.092,60.121,60.155,60.256,60.394,60.501,49.428
-0.16,2.72,60.186,60.202,60.176,60.21,60.227,60.253,60.345,60.475,60.577,49.332
-0.08,2.72,60.318,60.33,60.298,60.324,60.331,60.347,60.429,60.551,60.648,49.235
0,2.72,60.446,60.455,60.417,60.436,60.431,60.438,60.51,60.623,60.715,49.135
0.08,2.72,60.372,60.37,60.317,60.316,60.284,60.292,60.341,60.433,60.513,49.079
0.16,2.72,60.444,60.437,60.373,60.359,60.309,60.308,60.342,60.419,60.489,49.018
0.24,2.72,60.533,60.521,60.45,60.426,60.359,60.348,60.365,60.428,60.488,49.146
0.32,2.72,60.628,60.611,60.533,60.5,60.416,60.395,60.396,60.445,60.499,49.065
0.4,2.72,60.722,60.703,60.618,60.575,60.477,60.443,60.431,60.465,60.509,48.973
0.48,2.72,60.816,60.794,60.701,60.651,60.538,60.492,60.464,60.484,60.52,48.872
0.56,2.72,60.912,60.881,60.782,60.725,60.598,60.54,60.497,60.503,60.528,48.763
0.64,2.72,61.015,60.98,60.867,60.797,60.657,60.585,60.528,60.519,60.536,48.646
0.72,2.72,61.115,61.077,60.958,60.875,60.714,60.63,60.558,60.534,60.54,48.522
0.8,2.72,61.215,61.174,61.047,60.958,60.776,60.673,60.586,60.548,60.545,48.392
0.88,2.72,61.316,61.27,61.136,61.039,60.844,60.717,60.615,60.561,60.548,48.257
0.96,2.72,61.417,61.369,61.226,61.121,60.911,60.771,60.643,60.576,60.551,48.116
1.04,2.72,61.529,61.471,61.318,61.205,60.979,60.825,60.68,60.591,60.557,47.97
1.12,2.72,61.641,61.581,61.416,61.292,61.05,60.88,60.721,60.61,60.566,47.819
1.2,2.72,61.729,61.691,61.52,61.383,61.124,60.938,60.765,60.64,60.577,47.663
1.28,2.72,61.746,61.753,61.624,61.484,61.202,60.999,60.811,60.672,60.599,47.502
1.36,2.72,61.791,61.782,61.664,61.586,61.288,61.067,60.862,60.709,60.626,47.336
1.44,2.72,61.874,61.842,61.695,61.682,61.38,61.138,60.917,60.75,60.658,47.166
1.52,2.72,61.959,61.928,61.757,61.703,61.475,61.219,60.979,60.797,60.696,46.992
1.6,2.72,62.045,62.018,61.839,61.745,61.568,61.307,61.047,60.85,60.74,46.814
1.68,2.72,62.135,62.11,61.925,61.83,61.588,61.399,61.123,60.912,60.791,46.633
1.76,2.72,62.229,62.206,62.014,61.92,61.629,61.494,61.209,60.98,60.85,46.448
1.84,2.72,62.326,62.306,62.107,62.013,61.713,61.534,61.301,61.054,60.918,46.26
1.92,2.72,62.429,62.411,62.204,62.112,61.803,61.575,61.396,61.142,60.992,46.07
2,2.72,62.536,62.521,62.307,62.216,61.898,61.65,61.481,61.237,61.075,45.877
2.08,2.72,62.648,62.637,62.416,62.326,62,61.741,61.524,61.338,61.172,45.682
2.16,2.72,62.768,62.76,62.533,62.444,62.114,61.839,61.585,61.445,61.277,45.485
2.24,2.72,62.894,62.89,62.657,62.57,62.238,61.944,61.686,61.543,61.388,45.286
2.32,2.72,63.027,63.026,62.789,62.704,62.369,62.055,61.794,61.605,61.506,45.086
2.4,2.72,63.166,63.17,62.928,62.845,62.508,62.183,61.911,61.685,61.626,44.885
2.48,2.72,63.312,63.32,63.076,62.995,62.657,62.323,62.035,61.801,61.703,44.682
2.56,2.72,63.466,63.48,63.232,63.153,62.816,62.473,62.168,61.926,61.794,44.479
2.64,2.72,63.629,63.647,63.395,63.319,62.984,62.634,62.309,62.06,61.922,44.276
2.72,2.72,63.799,63.822,63.566,63.492,63.163,62.808,62.463,62.206,62.064,44.072
2.8,2.72,63.98,64.01,63.75,63.681,63.359,62.999,62.63,62.365,62.219,43.868
2.88,2.72,64.171,64.206,63.945,63.88,63.567,63.205,62.81,62.537,62.386,43.664
2.96,2.72,64.367,64.409,64.148,64.089,63.786,63.423,62.999,62.719,62.563,43.46
3.04,2.72,64.579,64.618,64.359,64.305,64.015,63.653,63.198,62.911,62.754,43.257
3.12,2.72,64.807,64.836,64.579,64.533,64.254,63.899,63.41,63.117,62.959,43.054
3.2,2.72,65.044,65.062,64.81,64.771,64.498,64.16,63.637,63.338,63.18,42.852
3.28,2.72,65.293,65.298,65.051,65.02,64.755,64.437,63.88,63.574,63.416,42.65
3.36,2.72,65.552,65.542,65.301,65.28,65.025,64.73,64.154,63.826,63.669,42.449
3.44,2.72,65.822,65.806,65.567,65.551,65.308,65.039,64.446,64.096,63.939,42.249
3.52,2.72,66.103,66.085,65.856,65.833,65.603,65.364,64.758,64.383,64.229,42.05
3.6,2.72,66.396,66.375,66.156,66.126,65.912,65.705,65.089,64.688,64.537,41.853
3.68,2.72,66.7,66.676,66.469,66.431,66.234,66.061,65.439,65.011,64.866,41.656
3.76,2.72,67.015,66.989,66.794,66.746,66.57,66.431,65.81,65.354,65.215,41.461
3.84,2.72,67.341,67.313,67.131,67.073,66.918,66.815,66.201,65.716,65.584,41.267
3.92,2.72,67.678,67.648,67.48,67.41,67.278,67.205,66.612,66.098,65.975,41.074
4,2.72,68.026,67.995,67.841,67.757,67.651,67.598,67.042,66.498,66.387,40.883
4.08,2.72,68.384,68.353,68.214,68.124,68.036,68.006,67.5,66.929,66.835,40.693
4.16,2.72,68.752,68.722,68.601,68.52,68.448,68.442,67.986,67.406,67.308,40.504
4.24,2.72,69.14,69.115,69.013,68.936,68.875,68.891,68.491,67.91,67.802,40.317
4.32,2.72,69.542,69.521,69.437,69.365,69.314,69.354,69.014,68.436,68.318,40.132
4.4,2.72,69.952,69.938,69.871,69.806,69.764,69.829,69.554,68.985,68.854,39.948
4.48,2.72,70.37,70.363,70.315,70.259,70.23,70.318,70.11,69.556,69.425,39.765
4.56,2.72,70.793,70.797,70.768,70.725,70.719,70.819,70.681,70.149,70.027,39.584
4.64,2.72,71.22,71.236,71.229,71.2,71.219,71.333,71.266,70.764,70.65,39.405
4.72,2.72,71.649,71.681,71.696,71.686,71.732,71.86,71.864,71.4,71.296,39.227
4.8,2.72,72.078,72.129,72.167,72.181,72.255,72.399,72.474,72.058,71.966,39.051
4.88,2.72,72.503,72.576,72.641,72.682,72.788,72.951,73.094,72.736,72.65,38.876
4.96,2.72,72.922,73.021,73.114,73.188,73.33,73.513,73.693,73.386,73.308,38.703
5.04,2.72,73.331,73.459,73.583,73.696,73.876,74.047,74.261,74.045,73.986,38.531
5.12,2.72,73.724,73.885,74.043,74.197,74.381,74.577,74.835,74.72,74.686,38.361
5.2,2.72,74.099,74.295,74.489,74.65,74.883,75.116,75.415,75.409,75.406,38.193
5.28,2.72,74.44,74.673,74.883,75.09,75.379,75.655,75.999,76.109,76.145,38.026
5.36,2.72,74.714,74.938,75.219,75.51,75.862,76.188,76.583,76.814,76.898,37.861
5.44,2.72,74.931,75.171,75.486,75.852,76.324,76.707,77.159,77.518,77.659,37.697
