X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-2.4,1.2,53.085,53.13,53.184,53.292,53.366,62.02
-2.32,1.2,53.551,53.598,53.653,53.764,53.845,61.812
-2.24,1.2,54.026,54.074,54.131,54.244,54.333,61.6
-2.16,1.2,54.516,54.566,54.624,54.74,54.837,61.386
-2.08,1.2,55.025,55.077,55.137,55.256,55.362,61.172
-2,1.2,55.557,55.61,55.673,55.795,55.911,60.962
-1.92,1.2,56.097,56.153,56.217,56.343,56.468,60.756
-1.84,1.2,56.606,56.664,56.731,56.858,56.991,60.559
-1.76,1.2,57.112,57.172,57.238,57.368,57.508,60.37
-1.68,1.2,57.621,57.679,57.747,57.881,58.028,60.192
-1.6,1.2,58.131,58.191,58.262,58.397,58.551,60.025
-1.52,1.2,58.648,58.711,58.78,58.917,59.077,59.867
-1.44,1.2,59.169,59.231,59.305,59.444,59.609,59.697
-1.36,1.2,59.697,59.759,59.832,59.974,60.145,59.528
-1.28,1.2,60.232,60.293,60.366,60.508,60.685,59.34
-1.2,1.2,60.772,60.832,60.904,61.045,61.228,59.132
-1.12,1.2,61.313,61.372,61.443,61.583,61.768,58.907
-1.04,1.2,61.837,61.895,61.964,62.103,62.287,58.666
-0.96,1.2,62.353,62.408,62.476,62.613,62.795,58.41
-0.88,1.2,62.858,62.911,62.977,63.111,63.291,58.14
-0.8,1.2,63.352,63.402,63.465,63.595,63.771,57.858
-0.72,1.2,63.832,63.878,63.936,64.063,64.233,57.563
-0.64,1.2,64.292,64.333,64.388,64.508,64.671,57.259
-0.56,1.2,64.732,64.766,64.815,64.929,65.081,56.946
-0.48,1.2,65.146,65.173,65.215,65.32,65.459,56.625
-0.4,1.2,65.534,65.552,65.585,65.678,65.801,56.301
-0.32,1.2,65.894,65.901,65.924,66.003,66.104,55.973
-0.24,1.2,66.228,66.221,66.231,66.294,66.367,55.645
-0.16,1.2,66.536,66.514,66.509,66.552,66.589,55.318
-0.08,1.2,66.825,66.784,66.761,66.78,66.773,54.992
0,1.2,67.097,67.035,66.993,66.982,66.921,54.663
0.08,1.2,67.284,67.195,67.125,67.073,66.943,54.467
0.16,1.2,67.519,67.404,67.306,67.212,66.998,54.247
0.24,1.2,67.757,67.614,67.485,67.343,67.026,54.014
0.32,1.2,67.993,67.82,67.659,67.471,67.03,53.611
0.4,1.2,68.227,68.029,67.837,67.592,67.002,53.412
0.48,1.2,68.466,68.242,68.017,67.718,66.956,53.064
0.56,1.2,68.707,68.459,68.207,67.85,66.891,52.693
0.64,1.2,68.967,68.689,68.405,67.999,66.825,52.297
0.72,1.2,69.237,68.942,68.626,68.161,66.753,51.879
0.8,1.2,69.511,69.204,68.869,68.347,66.694,51.44
0.88,1.2,69.788,69.475,69.123,68.564,66.649,50.983
0.96,1.2,70.074,69.749,69.389,68.799,66.618,50.513
1.04,1.2,70.346,70.033,69.66,69.051,66.611,50.032
1.12,1.2,70.638,70.304,69.943,69.313,66.629,49.544
1.2,1.2,70.908,70.597,70.213,69.593,66.68,49.051
1.28,1.2,71.149,70.868,70.505,69.868,66.766,48.557
1.36,1.2,71.302,71.112,70.78,70.169,66.876,48.061
1.44,1.2,71.407,71.276,71.03,70.459,67.033,47.562
1.52,1.2,71.492,71.382,71.224,70.728,67.222,47.064
1.6,1.2,71.558,71.469,71.337,70.964,67.523,46.563
1.68,1.2,71.602,71.538,71.433,71.112,67.901,46.068
1.76,1.2,71.629,71.591,71.511,71.241,68.304,45.58
1.84,1.2,71.643,71.629,71.574,71.353,68.717,45.101
1.92,1.2,71.644,71.655,71.624,71.45,69.13,44.631
2,1.2,71.633,71.669,71.661,71.533,69.531,44.17
2.08,1.2,71.61,71.672,71.687,71.604,69.91,43.718
2.16,1.2,71.577,71.665,71.702,71.663,70.261,43.275
2.24,1.2,71.532,71.648,71.708,71.712,70.579,42.842
2.32,1.2,71.478,71.624,71.705,71.751,70.86,42.419
2.4,1.2,71.414,71.59,71.693,71.781,71.059,42.004
2.48,1.2,71.339,71.549,71.673,71.803,71.162,41.599
2.56,1.2,71.142,71.5,71.647,71.818,71.25,41.202
2.64,1.2,70.943,71.436,71.613,71.826,71.326,40.812
2.72,1.2,70.88,71.291,71.572,71.827,71.391,40.427
2.8,1.2,70.871,71.1,71.515,71.82,71.448,40.047
2.88,1.2,70.88,70.993,71.449,71.806,71.497,39.675
2.96,1.2,70.908,70.98,71.266,71.782,71.54,39.31
3.04,1.2,70.955,70.984,71.089,71.745,71.579,38.954
3.12,1.2,71.017,71.005,71.052,71.7,71.612,38.606
3.2,1.2,71.093,71.043,71.049,71.648,71.64,38.265
3.28,1.2,71.179,71.097,71.063,71.583,71.66,37.931
3.36,1.2,71.272,71.166,71.093,71.414,71.672,37.604
3.44,1.2,71.369,71.246,71.14,71.251,71.681,37.284
3.52,1.2,71.468,71.334,71.202,71.231,71.685,36.971
3.6,1.2,71.566,71.428,71.277,71.232,71.685,36.663
3.68,1.2,71.661,71.526,71.362,71.248,71.68,36.362
3.76,1.2,71.751,71.624,71.455,71.282,71.667,36.067
3.84,1.2,71.836,71.721,71.552,71.331,71.648,35.777
3.92,1.2,71.913,71.815,71.652,71.395,71.623,35.493
4,1.2,71.987,71.904,71.752,71.471,71.592,35.213
4.08,1.2,72.043,71.987,71.85,71.557,71.544,34.94
4.16,1.2,72.092,72.064,71.946,71.65,71.427,34.671
4.24,1.2,72.142,72.133,72.037,71.747,71.316,34.406
4.32,1.2,72.192,72.193,72.122,71.847,71.331,34.147
4.4,1.2,72.242,72.24,72.202,71.948,71.361,33.891
4.48,1.2,72.291,72.287,72.274,72.048,71.406,33.641
4.56,1.2,72.34,72.336,72.341,72.147,71.467,33.394
4.64,1.2,72.392,72.384,72.387,72.241,71.542,33.151
4.72,1.2,72.446,72.432,72.433,72.332,71.63,32.913
4.8,1.2,72.501,72.479,72.479,72.418,71.727,32.678
4.88,1.2,72.556,72.529,72.526,72.497,71.832,32.447
4.96,1.2,72.609,72.581,72.573,72.57,71.942,32.219
5.04,1.2,72.659,72.635,72.619,72.636,72.054,31.995
5.12,1.2,72.709,72.689,72.666,72.69,72.167,31.774
5.2,1.2,72.759,72.743,72.716,72.733,72.279,31.557
5.28,1.2,72.808,72.793,72.768,72.776,72.388,31.343
5.36,1.2,72.854,72.842,72.821,72.819,72.496,31.132
5.44,1.2,72.894,72.891,72.874,72.863,72.6,30.924
5.52,1.2,72.927,72.94,72.926,72.908,72.7,30.718
5.6,1.2,72.933,72.986,72.974,72.951,72.798,30.516
5.68,1.2,72.958,73.028,73.023,72.997,72.891,30.316
5.76,1.2,72.985,73.063,73.072,73.046,72.981,30.12
5.84,1.2,73.012,73.077,73.119,73.096,73.066,29.925
5.92,1.2,73.039,73.096,73.164,73.148,73.148,29.733
6,1.2,73.067,73.122,73.202,73.199,73.224,29.544
-6,1.28,40.282,40.345,40.416,40.536,40.546,65.473
-5.92,1.28,40.478,40.541,40.611,40.731,40.739,65.511
-5.84,1.28,40.677,40.739,40.809,40.928,40.934,65.567
-5.76,1.28,40.878,40.94,41.009,41.127,41.131,65.651
-5.68,1.28,41.082,41.143,41.211,41.329,41.331,65.69
-5.6,1.28,41.288,41.349,41.417,41.533,41.534,65.668
-5.52,1.28,41.497,41.557,41.624,41.74,41.739,65.636
-5.44,1.28,41.708,41.768,41.835,41.949,41.947,65.594
-5.36,1.28,41.922,41.981,42.048,42.162,42.157,65.544
-5.28,1.28,42.139,42.198,42.263,42.376,42.37,65.486
-5.2,1.28,42.359,42.417,42.481,42.593,42.586,65.422
-5.12,1.28,42.581,42.638,42.702,42.812,42.805,65.352
-5.04,1.28,42.806,42.863,42.926,43.034,43.027,65.277
-4.96,1.28,43.035,43.091,43.154,43.258,43.252,65.196
-4.88,1.28,43.267,43.322,43.384,43.486,43.481,65.11
-4.8,1.28,43.502,43.556,43.618,43.718,43.713,65.02
-4.72,1.28,43.74,43.794,43.856,43.953,43.949,64.925
-4.64,1.28,43.983,44.036,44.095,44.192,44.188,64.826
-4.56,1.28,44.229,44.282,44.338,44.434,44.432,64.722
-4.48,1.28,44.479,44.531,44.585,44.681,44.679,64.614
-4.4,1.28,44.733,44.784,44.835,44.931,44.931,64.502
-4.32,1.28,44.991,45.039,45.09,45.186,45.187,64.385
-4.24,1.28,45.254,45.299,45.35,45.445,45.447,64.264
-4.16,1.28,45.519,45.563,45.614,45.709,45.712,64.138
-4.08,1.28,45.789,45.832,45.882,45.977,45.981,64.009
-4,1.28,46.063,46.105,46.156,46.251,46.256,63.876
-3.92,1.28,46.342,46.384,46.434,46.529,46.536,63.74
-3.84,1.28,46.626,46.668,46.718,46.813,46.822,63.6
-3.76,1.28,46.916,46.958,47.007,47.102,47.113,63.459
-3.68,1.28,47.212,47.254,47.303,47.398,47.41,63.315
-3.6,1.28,47.514,47.555,47.604,47.699,47.714,63.171
-3.52,1.28,47.822,47.863,47.912,48.007,48.024,63.027
-3.44,1.28,48.137,48.178,48.226,48.322,48.341,62.884
-3.36,1.28,48.459,48.499,48.548,48.644,48.666,62.744
-3.28,1.28,48.788,48.829,48.877,48.974,48.999,62.607
-3.2,1.28,49.125,49.166,49.214,49.311,49.339,62.474
-3.12,1.28,49.47,49.511,49.56,49.658,49.688,62.345
-3.04,1.28,49.824,49.865,49.914,50.013,50.046,62.22
-2.96,1.28,50.188,50.229,50.278,50.377,50.415,62.097
-2.88,1.28,50.561,50.602,50.652,50.752,50.794,61.976
-2.8,1.28,50.944,50.987,51.037,51.138,51.184,61.854
-2.72,1.28,51.34,51.383,51.434,51.536,51.587,61.717
-2.64,1.28,51.747,51.791,51.843,51.947,52.004,61.562
-2.56,1.28,52.168,52.213,52.266,52.372,52.435,61.392
-2.48,1.28,52.604,52.649,52.704,52.812,52.881,61.21
-2.4,1.28,53.055,53.102,53.158,53.268,53.345,61.018
-2.32,1.28,53.523,53.572,53.629,53.742,53.827,60.82
-2.24,1.28,54.004,54.054,54.113,54.229,54.322,60.617
-2.16,1.28,54.497,54.549,54.61,54.729,54.831,60.412
-2.08,1.28,55.008,55.062,55.125,55.247,55.358,60.207
-2,1.28,55.491,55.546,55.61,55.734,55.853,60.005
-1.92,1.28,55.964,56.02,56.086,56.214,56.339,59.807
-1.84,1.28,56.436,56.494,56.562,56.692,56.824,59.616
-1.76,1.28,56.911,56.971,57.04,57.17,57.308,59.433
-1.68,1.28,57.391,57.45,57.519,57.654,57.799,59.259
-1.6,1.28,57.873,57.934,58.006,58.14,58.29,59.095
-1.52,1.28,58.362,58.423,58.494,58.633,58.79,58.939
-1.44,1.28,58.858,58.918,58.988,59.127,59.288,58.767
-1.36,1.28,59.359,59.418,59.488,59.625,59.792,58.602
-1.28,1.28,59.864,59.922,59.991,60.128,60.297,58.419
-1.2,1.28,60.371,60.428,60.496,60.632,60.801,58.219
-1.12,1.28,60.879,60.934,61.001,61.136,61.305,58.003
-1.04,1.28,61.384,61.438,61.503,61.636,61.804,57.772
-0.96,1.28,61.872,61.923,61.987,62.117,62.283,57.526
-0.88,1.28,62.345,62.393,62.454,62.581,62.743,57.268
-0.8,1.28,62.804,62.849,62.906,63.029,63.185,56.997
-0.72,1.28,63.248,63.289,63.342,63.459,63.608,56.716
-0.64,1.28,63.675,63.71,63.758,63.869,64.008,56.425
-0.56,1.28,64.081,64.109,64.152,64.255,64.382,56.126
-0.48,1.28,64.466,64.486,64.521,64.615,64.726,55.82
-0.4,1.28,64.827,64.838,64.864,64.946,65.037,55.509
-0.32,1.28,65.166,65.165,65.18,65.248,65.315,55.196
-0.24,1.28,65.482,65.468,65.47,65.521,65.557,54.881
-0.16,1.28,65.777,65.748,65.736,65.766,65.763,54.565
-0.08,1.28,66.056,66.01,65.98,65.986,65.936,54.248
0,1.28,66.322,66.256,66.207,66.184,66.078,53.926
0.08,1.28,66.504,66.413,66.337,66.275,66.096,53.728
0.16,1.28,66.734,66.619,66.518,66.416,66.152,53.508
0.24,1.28,66.966,66.826,66.698,66.552,66.186,53.279
0.32,1.28,67.196,67.031,66.874,66.686,66.2,52.891
0.4,1.28,67.423,67.236,67.053,66.814,66.186,52.698
0.48,1.28,67.652,67.442,67.23,66.945,66.156,52.366
0.56,1.28,67.88,67.651,67.416,67.079,66.109,52.015
0.64,1.28,68.125,67.868,67.606,67.227,66.061,51.642
0.72,1.28,68.375,68.105,67.814,67.384,66.007,51.249
0.8,1.28,68.629,68.348,68.04,67.56,65.962,50.838
0.88,1.28,68.884,68.597,68.275,67.762,65.929,50.411
0.96,1.28,69.147,68.849,68.519,67.979,65.907,49.971
1.04,1.28,69.398,69.11,68.768,68.21,65.905,49.521
1.12,1.28,69.669,69.36,69.027,68.449,65.925,49.063
1.2,1.28,69.921,69.632,69.276,68.705,65.974,48.599
1.28,1.28,70.148,69.884,69.546,68.956,66.052,48.132
1.36,1.28,70.293,70.113,69.802,69.232,66.153,47.658
1.44,1.28,70.394,70.269,70.036,69.5,66.295,47.182
1.52,1.28,70.477,70.37,70.22,69.749,66.466,46.701
1.6,1.28,70.542,70.455,70.328,69.972,66.749,46.225
1.68,1.28,70.586,70.523,70.42,70.111,67.094,45.753
1.76,1.28,70.614,70.575,70.496,70.234,67.461,45.287
1.84,1.28,70.629,70.613,70.558,70.341,67.839,44.829
1.92,1.28,70.632,70.639,70.607,70.434,68.217,44.377
2,1.28,70.623,70.654,70.643,70.514,68.587,43.933
2.08,1.28,70.603,70.658,70.669,70.583,68.939,43.497
2.16,1.28,70.572,70.652,70.684,70.641,69.267,43.07
2.24,1.28,70.532,70.636,70.691,70.688,69.567,42.65
2.32,1.28,70.482,70.614,70.688,70.726,69.834,42.239
2.4,1.28,70.424,70.583,70.676,70.755,70.019,41.837
2.48,1.28,70.356,70.545,70.658,70.777,70.118,41.442
2.56,1.28,70.169,70.5,70.633,70.791,70.205,41.055
2.64,1.28,69.988,70.442,70.602,70.799,70.28,40.672
2.72,1.28,69.946,70.303,70.564,70.799,70.344,40.294
2.8,1.28,69.947,70.128,70.511,70.792,70.4,39.922
2.88,1.28,69.966,70.043,70.448,70.778,70.448,39.558
2.96,1.28,70.002,70.04,70.277,70.755,70.491,39.201
3.04,1.28,70.055,70.054,70.115,70.721,70.528,38.852
3.12,1.28,70.122,70.083,70.096,70.679,70.56,38.51
3.2,1.28,70.202,70.128,70.103,70.631,70.586,38.175
3.28,1.28,70.292,70.189,70.125,70.566,70.605,37.847
3.36,1.28,70.388,70.262,70.163,70.411,70.616,37.525
3.44,1.28,70.489,70.346,70.216,70.262,70.624,37.21
3.52,1.28,70.591,70.438,70.284,70.258,70.628,36.901
3.6,1.28,70.692,70.536,70.363,70.268,70.627,36.598
3.68,1.28,70.79,70.637,70.452,70.292,70.622,36.301
3.76,1.28,70.884,70.739,70.548,70.332,70.609,36.009
3.84,1.28,70.973,70.839,70.649,70.386,70.591,35.723
3.92,1.28,71.055,70.937,70.752,70.455,70.567,35.442
4,1.28,71.133,71.03,70.856,70.535,70.539,35.166
4.08,1.28,71.192,71.117,70.958,70.624,70.491,34.895
4.16,1.28,71.244,71.198,71.057,70.72,70.382,34.629
4.24,1.28,71.297,71.272,71.152,70.822,70.287,34.367
4.32,1.28,71.35,71.334,71.242,70.926,70.309,34.11
4.4,1.28,71.403,71.385,71.326,71.031,70.344,33.857
4.48,1.28,71.454,71.435,71.402,71.135,70.395,33.609
4.56,1.28,71.506,71.487,71.474,71.237,70.459,33.364
4.64,1.28,71.56,71.538,71.523,71.336,70.538,33.124
4.72,1.28,71.615,71.588,71.572,71.431,70.628,32.887
4.8,1.28,71.672,71.638,71.621,71.521,70.728,32.654
4.88,1.28,71.728,71.689,71.671,71.605,70.835,32.424
4.96,1.28,71.783,71.743,71.72,71.683,70.947,32.198
5.04,1.28,71.835,71.799,71.768,71.754,71.062,31.976
5.12,1.28,71.887,71.854,71.818,71.811,71.179,31.757
5.2,1.28,71.939,71.909,71.869,71.857,71.295,31.541
5.28,1.28,71.989,71.96,71.923,71.903,71.409,31.327
5.36,1.28,72.036,72.011,71.977,71.949,71.522,31.114
5.44,1.28,72.079,72.062,72.031,71.996,71.631,30.904
5.52,1.28,72.115,72.112,72.084,72.042,71.738,30.698
5.6,1.28,72.125,72.16,72.134,72.088,71.841,30.494
5.68,1.28,72.159,72.203,72.185,72.136,71.94,30.292
5.76,1.28,72.193,72.241,72.235,72.186,72.036,30.094
5.84,1.28,72.227,72.258,72.283,72.238,72.127,29.898
5.92,1.28,72.262,72.285,72.329,72.29,72.213,29.704
6,1.28,72.298,72.318,72.369,72.342,72.295,29.513
-6,1.36,40.243,40.305,40.374,40.492,40.511,64.488
-5.92,1.36,40.439,40.5,40.568,40.687,40.704,64.522
-5.84,1.36,40.637,40.698,40.766,40.883,40.899,64.573
-5.76,1.36,40.838,40.898,40.965,41.082,41.096,64.65
-5.68,1.36,41.041,41.101,41.167,41.283,41.296,64.689
-5.6,1.36,41.246,41.306,41.372,41.487,41.498,64.666
-5.52,1.36,41.455,41.513,41.579,41.693,41.703,64.632
-5.44,1.36,41.666,41.724,41.789,41.903,41.911,64.59
-5.36,1.36,41.879,41.937,42.002,42.114,42.121,64.539
-5.28,1.36,42.096,42.153,42.217,42.329,42.334,64.48
-5.2,1.36,42.315,42.372,42.435,42.547,42.551,64.416
-5.12,1.36,42.538,42.594,42.657,42.767,42.77,64.345
-5.04,1.36,42.763,42.819,42.881,42.991,42.992,64.268
-4.96,1.36,42.992,43.047,43.109,43.218,43.218,64.187
-4.88,1.36,43.224,43.278,43.34,43.448,43.447,64.101
-4.8,1.36,43.459,43.513,43.574,43.682,43.679,64.01
-4.72,1.36,43.698,43.751,43.812,43.919,43.915,63.914
-4.64,1.36,43.94,43.993,44.053,44.16,44.155,63.814
-4.56,1.36,44.186,44.239,44.298,44.404,44.398,63.71
-4.48,1.36,44.437,44.489,44.548,44.651,44.646,63.602
-4.4,1.36,44.691,44.742,44.801,44.902,44.897,63.489
-4.32,1.36,44.949,45,45.058,45.157,45.153,63.373
-4.24,1.36,45.211,45.262,45.319,45.417,45.413,63.252
-4.16,1.36,45.478,45.528,45.585,45.681,45.678,63.127
-4.08,1.36,45.75,45.799,45.855,45.95,45.948,62.999
-4,1.36,46.026,46.075,46.128,46.223,46.223,62.867
-3.92,1.36,46.308,46.356,46.407,46.502,46.503,62.733
-3.84,1.36,46.594,46.64,46.691,46.785,46.788,62.595
-3.76,1.36,46.885,46.929,46.979,47.074,47.079,62.456
-3.68,1.36,47.182,47.224,47.274,47.369,47.375,62.315
-3.6,1.36,47.483,47.525,47.575,47.67,47.679,62.174
-3.52,1.36,47.79,47.832,47.882,47.977,47.989,62.033
-3.44,1.36,48.104,48.146,48.196,48.292,48.306,61.893
-3.36,1.36,48.426,48.467,48.517,48.613,48.63,61.756
-3.28,1.36,48.754,48.796,48.846,48.942,48.962,61.621
-3.2,1.36,49.09,49.132,49.182,49.279,49.303,61.49
-3.12,1.36,49.435,49.477,49.527,49.625,49.653,61.363
-3.04,1.36,49.788,49.831,49.881,49.98,50.012,61.239
-2.96,1.36,50.151,50.194,50.245,50.345,50.381,61.118
-2.88,1.36,50.524,50.567,50.619,50.72,50.76,60.998
-2.8,1.36,50.907,50.951,51.003,51.106,51.152,60.879
-2.72,1.36,51.302,51.347,51.4,51.504,51.555,60.747
-2.64,1.36,51.71,51.755,51.809,51.914,51.972,60.599
-2.56,1.36,52.13,52.177,52.231,52.339,52.404,60.437
-2.48,1.36,52.566,52.613,52.669,52.779,52.851,60.264
-2.4,1.36,53.016,53.065,53.123,53.236,53.315,60.081
-2.32,1.36,53.485,53.535,53.594,53.71,53.798,59.892
-2.24,1.36,53.97,54.023,54.084,54.203,54.3,59.697
-2.16,1.36,54.443,54.497,54.56,54.681,54.786,59.501
-2.08,1.36,54.893,54.948,55.012,55.136,55.247,59.305
-2,1.36,55.339,55.395,55.462,55.585,55.703,59.111
-1.92,1.36,55.786,55.844,55.909,56.035,56.158,58.92
-1.84,1.36,56.234,56.292,56.359,56.49,56.618,58.736
-1.76,1.36,56.683,56.744,56.813,56.943,57.078,58.558
-1.68,1.36,57.138,57.198,57.268,57.403,57.543,58.388
-1.6,1.36,57.599,57.658,57.727,57.863,58.009,58.227
-1.52,1.36,58.066,58.124,58.192,58.328,58.48,58.073
-1.44,1.36,58.537,58.594,58.662,58.796,58.952,57.9
-1.36,1.36,59.012,59.068,59.135,59.268,59.424,57.738
-1.28,1.36,59.489,59.544,59.61,59.742,59.897,57.56
-1.2,1.36,59.967,60.02,60.085,60.215,60.37,57.367
-1.12,1.36,60.444,60.495,60.558,60.687,60.839,57.159
-1.04,1.36,60.917,60.966,61.027,61.153,61.304,56.936
-0.96,1.36,61.384,61.431,61.489,61.613,61.76,56.7
-0.88,1.36,61.836,61.88,61.936,62.055,62.197,56.452
-0.8,1.36,62.267,62.307,62.359,62.474,62.609,56.193
-0.72,1.36,62.682,62.717,62.765,62.874,63,55.924
-0.64,1.36,63.081,63.11,63.152,63.254,63.368,55.645
-0.56,1.36,63.46,63.482,63.518,63.612,63.711,55.359
-0.48,1.36,63.819,63.834,63.862,63.945,64.027,55.066
-0.4,1.36,64.159,64.164,64.183,64.254,64.314,54.769
-0.32,1.36,64.479,64.472,64.48,64.537,64.569,54.468
-0.24,1.36,64.78,64.76,64.756,64.795,64.794,54.164
-0.16,1.36,65.064,65.03,65.011,65.029,64.988,53.859
-0.08,1.36,65.333,65.283,65.248,65.242,65.152,53.55
0,1.36,65.592,65.524,65.47,65.437,65.288,53.236
0.08,1.36,65.768,65.676,65.598,65.527,65.304,53.036
0.16,1.36,65.991,65.878,65.777,65.669,65.36,52.818
0.24,1.36,66.217,66.082,65.956,65.808,65.399,52.592
0.32,1.36,66.44,66.284,66.132,65.946,65.421,52.218
0.4,1.36,66.66,66.484,66.309,66.078,65.419,52.031
0.48,1.36,66.879,66.684,66.484,66.212,65.404,51.713
0.56,1.36,67.096,66.884,66.665,66.348,65.372,51.379
0.64,1.36,67.326,67.09,66.846,66.494,65.339,51.026
0.72,1.36,67.56,67.313,67.044,66.646,65.3,50.655
0.8,1.36,67.796,67.539,67.255,66.813,65.268,50.268
0.88,1.36,68.032,67.769,67.473,67.002,65.245,49.866
0.96,1.36,68.275,68.002,67.699,67.203,65.231,49.453
1.04,1.36,68.508,68.243,67.928,67.416,65.234,49.029
1.12,1.36,68.76,68.474,68.166,67.636,65.256,48.597
1.2,1.36,68.995,68.726,68.396,67.869,65.303,48.158
1.28,1.36,69.209,68.961,68.647,68.1,65.376,47.71
1.36,1.36,69.346,69.176,68.885,68.354,65.469,47.257
1.44,1.36,69.443,69.324,69.104,68.601,65.599,46.8
1.52,1.36,69.522,69.419,69.277,68.833,65.755,46.344
1.6,1.36,69.586,69.502,69.38,69.042,66.021,45.89
1.68,1.36,69.629,69.567,69.469,69.173,66.336,45.44
1.76,1.36,69.658,69.618,69.542,69.289,66.671,44.995
1.84,1.36,69.674,69.656,69.601,69.391,67.017,44.555
1.92,1.36,69.678,69.682,69.649,69.48,67.364,44.122
2,1.36,69.671,69.697,69.685,69.557,67.705,43.694
2.08,1.36,69.654,69.702,69.71,69.623,68.032,43.274
2.16,1.36,69.626,69.697,69.725,69.679,68.338,42.861
2.24,1.36,69.589,69.683,69.732,69.724,68.62,42.455
2.32,1.36,69.544,69.663,69.729,69.761,68.873,42.056
2.4,1.36,69.492,69.635,69.718,69.789,69.045,41.665
2.48,1.36,69.431,69.6,69.702,69.81,69.141,41.281
2.56,1.36,69.253,69.559,69.679,69.824,69.225,40.902
2.64,1.36,69.088,69.506,69.65,69.83,69.298,40.527
2.72,1.36,69.065,69.372,69.615,69.83,69.361,40.156
2.8,1.36,69.075,69.213,69.566,69.824,69.415,39.793
2.88,1.36,69.102,69.147,69.503,69.811,69.463,39.436
2.96,1.36,69.145,69.154,69.345,69.789,69.504,39.087
3.04,1.36,69.203,69.175,69.197,69.756,69.54,38.745
3.12,1.36,69.274,69.212,69.195,69.718,69.57,38.409
3.2,1.36,69.358,69.263,69.21,69.674,69.595,38.08
3.28,1.36,69.45,69.328,69.24,69.609,69.613,37.758
3.36,1.36,69.549,69.406,69.284,69.466,69.624,37.441
3.44,1.36,69.652,69.493,69.342,69.336,69.631,37.131
3.52,1.36,69.756,69.588,69.414,69.34,69.634,36.827
3.6,1.36,69.86,69.689,69.497,69.357,69.633,36.528
3.68,1.36,69.961,69.792,69.589,69.388,69.627,36.235
3.76,1.36,70.057,69.896,69.688,69.434,69.615,35.947
3.84,1.36,70.149,69.999,69.791,69.493,69.597,35.664
3.92,1.36,70.234,70.099,69.897,69.566,69.575,35.386
4,1.36,70.318,70.195,70.003,69.649,69.548,35.111
4.08,1.36,70.377,70.286,70.108,69.741,69.5,34.841
4.16,1.36,70.432,70.37,70.211,69.84,69.4,34.575
4.24,1.36,70.487,70.449,70.309,69.944,69.319,34.314
4.32,1.36,70.543,70.513,70.402,70.051,69.346,34.057
4.4,1.36,70.598,70.566,70.489,70.159,69.387,33.805
4.48,1.36,70.651,70.619,70.569,70.266,69.442,33.556
4.56,1.36,70.705,70.672,70.643,70.372,69.51,33.311
4.64,1.36,70.761,70.726,70.695,70.474,69.591,33.07
4.72,1.36,70.818,70.778,70.747,70.573,69.683,32.833
4.8,1.36,70.876,70.83,70.799,70.666,69.785,32.599
4.88,1.36,70.933,70.883,70.85,70.753,69.893,32.369
4.96,1.36,70.989,70.939,70.902,70.835,70.008,32.142
5.04,1.36,71.042,70.995,70.952,70.909,70.125,31.918
5.12,1.36,71.096,71.052,71.003,70.969,70.244,31.698
5.2,1.36,71.149,71.107,71.056,71.018,70.363,31.481
5.28,1.36,71.2,71.16,71.111,71.066,70.482,31.266
5.36,1.36,71.249,71.212,71.166,71.115,70.598,31.055
5.44,1.36,71.294,71.265,71.222,71.164,70.712,30.846
5.52,1.36,71.333,71.316,71.275,71.212,70.823,30.641
5.6,1.36,71.347,71.365,71.327,71.26,70.931,30.438
5.68,1.36,71.387,71.41,71.378,71.309,71.035,30.237
5.76,1.36,71.428,71.449,71.429,71.361,71.135,30.04
5.84,1.36,71.469,71.469,71.479,71.413,71.231,29.844
5.92,1.36,71.511,71.503,71.525,71.466,71.322,29.652
6,1.36,71.555,71.542,71.567,71.519,71.407,29.461
-6,1.44,40.203,40.264,40.331,40.448,40.475,63.552
-5.92,1.44,40.399,40.459,40.525,40.642,40.667,63.583
-5.84,1.44,40.596,40.656,40.722,40.838,40.862,63.629
-5.76,1.44,40.796,40.855,40.921,41.036,41.059,63.701
-5.68,1.44,40.999,41.057,41.122,41.237,41.258,63.74
-5.6,1.44,41.204,41.262,41.326,41.44,41.46,63.715
-5.52,1.44,41.412,41.469,41.533,41.646,41.665,63.681
-5.44,1.44,41.622,41.679,41.742,41.855,41.872,63.637
-5.36,1.44,41.835,41.891,41.954,42.066,42.082,63.586
-5.28,1.44,42.051,42.107,42.169,42.28,42.295,63.527
-5.2,1.44,42.27,42.325,42.387,42.497,42.511,63.462
-5.12,1.44,42.491,42.546,42.608,42.718,42.73,63.39
-5.04,1.44,42.716,42.77,42.831,42.941,42.952,63.314
-4.96,1.44,42.944,42.998,43.058,43.167,43.177,63.232
-4.88,1.44,43.175,43.229,43.289,43.397,43.406,63.145
-4.8,1.44,43.41,43.463,43.522,43.63,43.638,63.054
-4.72,1.44,43.648,43.701,43.76,43.866,43.874,62.958
-4.64,1.44,43.89,43.942,44,44.106,44.113,62.858
-4.56,1.44,44.135,44.187,44.245,44.35,44.356,62.754
-4.48,1.44,44.385,44.435,44.493,44.598,44.603,62.646
-4.4,1.44,44.638,44.688,44.746,44.85,44.854,62.533
-4.32,1.44,44.895,44.945,45.002,45.106,45.11,62.417
