X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
0.08,2.32,70.997,70.975,71.021,71.12,71.238,71.394,71.609,71.885,72.25,59.161
0.16,2.32,71.028,70.993,71.03,71.123,71.219,71.355,71.564,71.83,72.207,59.195
0.24,2.32,71.079,71.032,71.062,71.147,71.22,71.334,71.534,71.79,72.175,59.504
0.32,2.32,71.134,71.076,71.098,71.174,71.224,71.317,71.504,71.753,72.145,59.54
0.4,2.32,71.187,71.117,71.132,71.198,71.227,71.298,71.472,71.706,72.104,59.519
0.48,2.32,71.234,71.154,71.164,71.219,71.226,71.272,71.429,71.653,72.058,59.483
0.56,2.32,71.277,71.186,71.19,71.235,71.219,71.241,71.381,71.587,71.998,59.437
0.64,2.32,71.314,71.211,71.211,71.245,71.207,71.202,71.321,71.515,71.932,59.376
0.72,2.32,71.359,71.237,71.224,71.251,71.19,71.156,71.255,71.43,71.852,59.304
0.8,2.32,71.399,71.268,71.247,71.251,71.168,71.106,71.18,71.336,71.765,59.219
0.88,2.32,71.435,71.294,71.268,71.253,71.142,71.049,71.098,71.234,71.67,59.123
0.96,2.32,71.468,71.317,71.286,71.259,71.111,70.99,71.011,71.122,71.565,59.017
1.04,2.32,71.503,71.337,71.301,71.262,71.087,70.928,70.919,71.005,71.455,58.901
1.12,2.32,71.535,71.362,71.315,71.264,71.067,70.862,70.824,70.883,71.342,58.775
1.2,2.32,71.578,71.383,71.333,71.267,71.045,70.802,70.727,70.755,71.222,58.64
1.28,2.32,71.625,71.418,71.347,71.27,71.025,70.75,70.627,70.624,71.101,58.497
1.36,2.32,71.667,71.456,71.383,71.281,71.005,70.699,70.531,70.494,70.981,58.345
1.44,2.32,71.593,71.492,71.418,71.297,70.99,70.65,70.443,70.362,70.859,58.184
1.52,2.32,71.435,71.486,71.452,71.313,70.978,70.605,70.36,70.232,70.738,58.016
1.6,2.32,71.338,71.395,71.477,71.317,70.958,70.557,70.277,70.106,70.623,57.841
1.68,2.32,71.293,71.351,71.436,71.282,70.921,70.502,70.193,69.987,70.517,57.659
1.76,2.32,71.246,71.297,71.346,71.246,70.896,70.472,70.139,69.871,70.412,57.472
1.84,2.32,71.203,71.244,71.199,71.232,70.916,70.496,70.141,69.818,70.309,57.278
1.92,2.32,71.159,71.201,71.106,71.215,70.938,70.529,70.155,69.787,70.215,57.081
2,2.32,71.114,71.155,71.058,71.035,70.96,70.566,70.18,69.771,70.132,56.878
2.08,2.32,71.067,71.108,71.009,70.886,70.981,70.608,70.215,69.769,70.056,56.672
2.16,2.32,71.021,71.06,70.958,70.816,71,70.652,70.258,69.78,69.988,56.461
2.24,2.32,70.974,71.011,70.907,70.766,70.964,70.697,70.307,69.803,69.926,56.248
2.32,2.32,70.93,70.963,70.855,70.716,70.784,70.74,70.36,69.836,69.872,56.032
2.4,2.32,70.886,70.916,70.804,70.665,70.649,70.78,70.414,69.877,69.823,55.815
2.48,2.32,70.844,70.87,70.755,70.616,70.596,70.815,70.467,69.926,69.782,55.595
2.56,2.32,70.805,70.826,70.707,70.566,70.542,70.843,70.519,69.979,69.747,55.374
2.64,2.32,70.77,70.782,70.66,70.517,70.487,70.685,70.566,70.035,69.716,55.152
2.72,2.32,70.737,70.741,70.614,70.469,70.432,70.529,70.607,70.091,69.693,54.929
2.8,2.32,70.706,70.704,70.57,70.423,70.378,70.437,70.643,70.146,69.675,54.706
2.88,2.32,70.678,70.668,70.53,70.378,70.324,70.368,70.611,70.199,69.66,54.482
2.96,2.32,70.651,70.635,70.494,70.334,70.27,70.299,70.437,70.247,69.646,54.259
3.04,2.32,70.626,70.604,70.46,70.292,70.218,70.229,70.292,70.29,69.632,54.036
3.12,2.32,70.604,70.576,70.428,70.251,70.167,70.158,70.22,70.327,69.633,53.813
3.2,2.32,70.583,70.549,70.399,70.214,70.119,70.088,70.148,70.359,69.635,53.591
3.28,2.32,70.565,70.523,70.372,70.181,70.072,70.019,70.077,70.384,69.637,53.371
3.36,2.32,70.55,70.5,70.347,70.15,70.028,69.951,70.005,70.338,69.639,53.151
3.44,2.32,70.537,70.479,70.323,70.122,69.986,69.885,69.935,70.161,69.639,52.932
3.52,2.32,70.526,70.461,70.3,70.096,69.945,69.821,69.867,70.01,69.635,52.715
3.6,2.32,70.517,70.445,70.28,70.072,69.907,69.759,69.8,69.93,69.629,52.499
3.68,2.32,70.509,70.431,70.263,70.049,69.87,69.7,69.735,69.849,69.608,52.285
3.76,2.32,70.504,70.419,70.247,70.028,69.837,69.643,69.672,69.769,69.469,52.072
3.84,2.32,70.5,70.409,70.234,70.008,69.805,69.589,69.611,69.69,69.322,51.861
3.92,2.32,70.5,70.401,70.223,69.988,69.776,69.541,69.552,69.614,69.246,51.652
4,2.32,70.501,70.394,70.213,69.97,69.749,69.501,69.496,69.539,69.19,51.445
4.08,2.32,70.505,70.39,70.205,69.953,69.724,69.465,69.444,69.467,69.135,51.239
4.16,2.32,70.51,70.387,70.198,69.939,69.7,69.433,69.395,69.398,69.08,51.035
4.24,2.32,70.518,70.388,70.193,69.926,69.677,69.405,69.35,69.331,69.026,50.833
4.32,2.32,70.527,70.39,70.189,69.915,69.655,69.38,69.307,69.267,68.974,50.633
4.4,2.32,70.537,70.395,70.188,69.905,69.635,69.359,69.267,69.206,68.924,50.435
4.48,2.32,70.545,70.401,70.188,69.897,69.616,69.339,69.23,69.147,68.875,50.239
4.56,2.32,70.57,70.409,70.192,69.889,69.599,69.322,69.195,69.09,68.828,50.045
4.64,2.32,70.595,70.419,70.197,69.883,69.583,69.306,69.161,69.037,68.783,49.853
4.72,2.32,70.622,70.43,70.204,69.877,69.568,69.291,69.129,68.987,68.74,49.663
4.8,2.32,70.648,70.439,70.213,69.872,69.554,69.277,69.099,68.941,68.698,49.474
4.88,2.32,70.675,70.462,70.223,69.868,69.541,69.263,69.07,68.899,68.658,49.288
4.96,2.32,70.701,70.486,70.234,69.867,69.529,69.249,69.043,68.86,68.618,49.103
5.04,2.32,70.721,70.511,70.247,69.867,69.517,69.236,69.019,68.824,68.58,48.921
5.12,2.32,70.759,70.535,70.26,69.869,69.506,69.224,68.997,68.791,68.543,48.74
5.2,2.32,70.798,70.56,70.283,69.872,69.496,69.214,68.976,68.761,68.51,48.561
5.28,2.32,70.838,70.583,70.308,69.878,69.487,69.206,68.957,68.732,68.479,48.384
5.36,2.32,70.878,70.611,70.333,69.885,69.479,69.199,68.939,68.706,68.45,48.209
5.44,2.32,70.917,70.646,70.358,69.894,69.472,69.194,68.922,68.681,68.423,48.036
5.52,2.32,70.956,70.681,70.383,69.904,69.467,69.189,68.906,68.656,68.399,47.864
5.6,2.32,70.993,70.717,70.405,69.915,69.462,69.185,68.89,68.633,68.377,47.694
5.68,2.32,71.028,70.752,70.431,69.927,69.458,69.182,68.874,68.609,68.356,47.526
5.76,2.32,71.06,70.786,70.462,69.939,69.455,69.178,68.858,68.585,68.337,47.36
5.84,2.32,71.09,70.818,70.493,69.954,69.452,69.175,68.842,68.563,68.319,47.196
5.92,2.32,71.117,70.849,70.524,69.975,69.451,69.172,68.828,68.543,68.301,47.033
6,2.32,71.14,70.877,70.554,69.995,69.45,69.167,68.815,68.523,68.284,46.872
-6,2.4,56.448,56.596,56.754,57.012,57.365,57.721,58.042,58.412,58.742,63.116
-5.92,2.4,56.598,56.745,56.903,57.16,57.512,57.868,58.188,58.557,58.887,63.061
-5.84,2.4,56.749,56.896,57.053,57.31,57.661,58.016,58.335,58.704,59.034,63.006
-5.76,2.4,56.903,57.049,57.206,57.462,57.813,58.167,58.485,58.853,59.182,62.951
-5.68,2.4,57.058,57.204,57.361,57.616,57.966,58.319,58.637,59.004,59.332,62.897
-5.6,2.4,57.216,57.361,57.518,57.772,58.121,58.473,58.79,59.157,59.485,62.843
-5.52,2.4,57.376,57.521,57.677,57.93,58.278,58.63,58.946,59.312,59.639,62.791
-5.44,2.4,57.538,57.682,57.838,58.091,58.438,58.789,59.104,59.47,59.796,62.74
-5.36,2.4,57.702,57.846,58.001,58.254,58.6,58.95,59.264,59.629,59.955,62.69
-5.28,2.4,57.869,58.012,58.167,58.419,58.764,59.113,59.427,59.791,60.116,62.641
-5.2,2.4,58.038,58.181,58.336,58.586,58.931,59.279,59.592,59.955,60.28,62.594
-5.12,2.4,58.21,58.353,58.507,58.756,59.1,59.448,59.759,60.122,60.446,62.548
-5.04,2.4,58.385,58.526,58.68,58.929,59.272,59.619,59.929,60.291,60.614,62.504
-4.96,2.4,58.562,58.703,58.856,59.104,59.447,59.792,60.102,60.463,60.786,62.461
-4.88,2.4,58.742,58.883,59.035,59.283,59.624,59.969,60.278,60.638,60.96,62.42
-4.8,2.4,58.925,59.065,59.217,59.464,59.804,60.148,60.456,60.815,61.136,62.384
-4.72,2.4,59.111,59.251,59.402,59.648,59.987,60.33,60.637,60.996,61.316,62.35
-4.64,2.4,59.3,59.439,59.591,59.835,60.174,60.516,60.822,61.179,61.499,62.317
-4.56,2.4,59.492,59.631,59.782,60.026,60.363,60.704,61.009,61.366,61.685,62.285
-4.48,2.4,59.688,59.826,59.977,60.22,60.556,60.896,61.2,61.556,61.874,62.26
-4.4,2.4,59.888,60.025,60.175,60.417,60.753,61.092,61.395,61.75,62.067,62.231
-4.32,2.4,60.091,60.228,60.377,60.618,60.953,61.291,61.593,61.947,62.263,62.199
-4.24,2.4,60.298,60.434,60.583,60.823,61.157,61.494,61.795,62.148,62.463,62.163
-4.16,2.4,60.509,60.644,60.793,61.032,61.365,61.701,62.001,62.353,62.667,62.124
-4.08,2.4,60.724,60.859,61.007,61.245,61.577,61.912,62.211,62.562,62.875,62.082
-4,2.4,60.943,61.078,61.226,61.463,61.793,62.127,62.425,62.775,63.088,62.039
-3.92,2.4,61.167,61.302,61.449,61.685,62.014,62.347,62.644,62.993,63.305,61.994
-3.84,2.4,61.383,61.516,61.663,61.899,62.227,62.56,62.855,63.204,63.515,61.949
-3.76,2.4,61.591,61.724,61.871,62.106,62.433,62.765,63.059,63.408,63.718,61.902
-3.68,2.4,61.797,61.93,62.076,62.311,62.637,62.969,63.263,63.61,63.92,61.856
-3.6,2.4,62.003,62.135,62.282,62.516,62.842,63.172,63.466,63.812,64.123,61.809
-3.52,2.4,62.21,62.342,62.488,62.721,63.047,63.376,63.669,64.016,64.326,61.763
-3.44,2.4,62.417,62.548,62.694,62.927,63.252,63.581,63.874,64.219,64.529,61.718
-3.36,2.4,62.625,62.756,62.902,63.135,63.459,63.787,64.079,64.424,64.734,61.674
-3.28,2.4,62.835,62.965,63.11,63.343,63.666,63.994,64.286,64.63,64.939,61.634
-3.2,2.4,63.046,63.176,63.32,63.552,63.875,64.202,64.493,64.837,65.146,61.597
-3.12,2.4,63.26,63.388,63.532,63.762,64.085,64.411,64.702,65.046,65.355,61.561
-3.04,2.4,63.475,63.602,63.745,63.974,64.295,64.622,64.912,65.255,65.563,61.525
-2.96,2.4,63.691,63.818,63.96,64.188,64.508,64.833,65.123,65.465,65.774,61.497
-2.88,2.4,63.91,64.035,64.176,64.403,64.721,65.045,65.335,65.677,65.985,61.462
-2.8,2.4,64.129,64.253,64.394,64.619,64.936,65.259,65.548,65.889,66.197,61.397
-2.72,2.4,64.35,64.473,64.613,64.837,65.152,65.473,65.761,66.103,66.41,61.327
-2.64,2.4,64.573,64.694,64.833,65.056,65.369,65.689,65.976,66.317,66.625,61.252
-2.56,2.4,64.796,64.916,65.054,65.275,65.587,65.905,66.191,66.532,66.839,61.173
-2.48,2.4,65.02,65.139,65.276,65.495,65.805,66.122,66.407,66.747,67.054,61.089
-2.4,2.4,65.245,65.362,65.499,65.716,66.024,66.34,66.623,66.962,67.269,61.001
-2.32,2.4,65.47,65.586,65.721,65.937,66.243,66.557,66.84,67.178,67.484,60.909
-2.24,2.4,65.695,65.81,65.944,66.158,66.462,66.775,67.056,67.393,67.7,60.813
-2.16,2.4,65.92,66.034,66.167,66.379,66.681,66.992,67.272,67.608,67.915,60.714
-2.08,2.4,66.145,66.257,66.389,66.599,66.899,67.208,67.487,67.822,68.129,60.612
-2,2.4,66.37,66.479,66.61,66.819,67.116,67.424,67.701,68.036,68.343,60.507
-1.92,2.4,66.593,66.701,66.83,67.037,67.332,67.638,67.914,68.247,68.555,60.399
-1.84,2.4,66.815,66.921,67.049,67.253,67.546,67.85,68.125,68.457,68.765,60.29
-1.76,2.4,67.035,67.139,67.265,67.468,67.758,68.06,68.333,68.665,68.972,60.18
-1.68,2.4,67.253,67.355,67.48,67.68,67.968,68.267,68.539,68.87,69.177,60.068
-1.6,2.4,67.469,67.568,67.692,67.889,68.174,68.471,68.742,69.071,69.379,59.956
-1.52,2.4,67.682,67.778,67.9,68.095,68.377,68.671,68.941,69.269,69.577,59.845
-1.44,2.4,67.891,67.985,68.105,68.297,68.576,68.867,69.135,69.463,69.771,59.734
-1.36,2.4,68.097,68.188,68.306,68.495,68.77,69.059,69.326,69.652,69.961,59.625
-1.28,2.4,68.298,68.386,68.502,68.689,68.959,69.245,69.51,69.836,70.145,59.519
-1.2,2.4,68.495,68.58,68.693,68.877,69.143,69.426,69.689,70.013,70.323,59.416
-1.12,2.4,68.687,68.768,68.879,69.059,69.321,69.6,69.862,70.185,70.495,59.318
-1.04,2.4,68.874,68.951,69.06,69.235,69.493,69.768,70.028,70.349,70.661,59.225
-0.96,2.4,69.055,69.128,69.234,69.406,69.658,69.93,70.187,70.507,70.819,59.139
-0.88,2.4,69.231,69.299,69.403,69.57,69.817,70.084,70.338,70.657,70.97,59.06
-0.8,2.4,69.401,69.464,69.565,69.727,69.967,70.23,70.482,70.798,71.113,58.99
-0.72,2.4,69.565,69.623,69.719,69.877,70.11,70.367,70.616,70.931,71.247,58.929
-0.64,2.4,69.721,69.774,69.867,70.019,70.245,70.496,70.742,71.055,71.372,58.877
-0.56,2.4,69.872,69.918,70.008,70.154,70.372,70.616,70.859,71.169,71.488,58.836
-0.48,2.4,70.015,70.056,70.141,70.281,70.49,70.728,70.966,71.274,71.594,58.805
-0.4,2.4,70.152,70.186,70.267,70.4,70.6,70.83,71.063,71.368,71.691,58.783
-0.32,2.4,70.283,70.31,70.386,70.512,70.702,70.923,71.151,71.453,71.777,58.769
-0.24,2.4,70.407,70.426,70.498,70.617,70.796,71.007,71.23,71.528,71.854,58.762
-0.16,2.4,70.524,70.536,70.604,70.714,70.881,71.082,71.299,71.592,71.921,58.76
-0.08,2.4,70.636,70.64,70.702,70.805,70.96,71.149,71.359,71.647,71.978,58.759
0,2.4,70.742,70.738,70.795,70.889,71.03,71.208,71.409,71.693,72.026,58.757
0.08,2.4,70.606,70.584,70.631,70.73,70.845,70.997,71.207,71.479,71.845,58.794
0.16,2.4,70.636,70.6,70.639,70.733,70.827,70.958,71.162,71.424,71.802,58.822
0.24,2.4,70.684,70.638,70.67,70.756,70.828,70.938,71.133,71.385,71.771,59.122
0.32,2.4,70.738,70.681,70.705,70.783,70.834,70.924,71.106,71.349,71.742,59.153
0.4,2.4,70.789,70.721,70.739,70.809,70.839,70.907,71.076,71.305,71.704,59.13
0.48,2.4,70.835,70.758,70.771,70.83,70.84,70.884,71.037,71.257,71.661,59.093
0.56,2.4,70.877,70.79,70.797,70.848,70.835,70.857,70.994,71.195,71.606,59.046
0.64,2.4,70.913,70.815,70.818,70.859,70.827,70.823,70.939,71.129,71.545,58.985
0.72,2.4,70.957,70.841,70.832,70.866,70.812,70.782,70.879,71.05,71.472,58.914
0.8,2.4,70.997,70.872,70.856,70.868,70.793,70.737,70.81,70.963,71.39,58.831
0.88,2.4,71.032,70.898,70.877,70.871,70.77,70.685,70.735,70.868,71.302,58.737
0.96,2.4,71.064,70.92,70.894,70.877,70.742,70.631,70.655,70.764,71.205,58.634
1.04,2.4,71.098,70.94,70.909,70.88,70.72,70.573,70.569,70.655,71.103,58.521
1.12,2.4,71.128,70.963,70.922,70.882,70.701,70.511,70.48,70.541,70.996,58.4
1.2,2.4,71.17,70.984,70.939,70.884,70.681,70.455,70.389,70.421,70.885,58.271
1.28,2.4,71.213,71.017,70.952,70.886,70.661,70.406,70.296,70.298,70.77,58.133
1.36,2.4,71.253,71.053,70.985,70.895,70.641,70.358,70.205,70.175,70.657,57.987
1.44,2.4,71.181,71.086,71.018,70.909,70.625,70.31,70.121,70.05,70.542,57.833
1.52,2.4,71.029,71.079,71.048,70.922,70.611,70.266,70.042,69.927,70.427,57.672
1.6,2.4,70.935,70.991,71.072,70.924,70.59,70.218,69.962,69.807,70.317,57.505
1.68,2.4,70.892,70.949,71.032,70.888,70.552,70.163,69.88,69.692,70.215,57.331
1.76,2.4,70.846,70.898,70.952,70.851,70.523,70.128,69.823,69.581,70.113,57.152
1.84,2.4,70.806,70.846,70.806,70.836,70.539,70.148,69.821,69.526,70.013,56.967
1.92,2.4,70.763,70.804,70.711,70.818,70.556,70.174,69.83,69.494,69.921,56.778
2,2.4,70.719,70.759,70.665,70.65,70.574,70.206,69.849,69.474,69.838,56.584
2.08,2.4,70.674,70.714,70.617,70.504,70.591,70.241,69.878,69.468,69.762,56.385
2.16,2.4,70.629,70.667,70.567,70.431,70.606,70.279,69.913,69.473,69.692,56.184
2.24,2.4,70.584,70.62,70.517,70.382,70.583,70.317,69.955,69.49,69.628,55.979
2.32,2.4,70.541,70.573,70.467,70.332,70.403,70.355,70,69.516,69.571,55.772
2.4,2.4,70.499,70.527,70.418,70.283,70.266,70.389,70.046,69.55,69.52,55.562
2.48,2.4,70.457,70.483,70.37,70.234,70.214,70.421,70.093,69.59,69.475,55.351
2.56,2.4,70.419,70.439,70.322,70.185,70.161,70.447,70.138,69.635,69.436,55.137
2.64,2.4,70.384,70.397,70.276,70.136,70.107,70.301,70.18,69.683,69.4,54.923
2.72,2.4,70.352,70.356,70.231,70.089,70.053,70.148,70.218,69.732,69.371,54.708
2.8,2.4,70.322,70.319,70.188,70.043,70,70.055,70.25,69.781,69.349,54.492
2.88,2.4,70.294,70.284,70.148,69.998,69.946,69.988,70.231,69.827,69.328,54.275
2.96,2.4,70.267,70.252,70.112,69.955,69.893,69.92,70.058,69.87,69.309,54.059
3.04,2.4,70.243,70.221,70.078,69.913,69.842,69.852,69.914,69.908,69.291,53.842
3.12,2.4,70.22,70.192,70.047,69.873,69.792,69.783,69.843,69.942,69.285,53.626
3.2,2.4,70.2,70.166,70.017,69.835,69.743,69.715,69.773,69.971,69.283,53.411
3.28,2.4,70.183,70.141,69.99,69.802,69.697,69.647,69.703,69.994,69.28,53.196
3.36,2.4,70.167,70.118,69.965,69.771,69.653,69.58,69.634,69.96,69.277,52.982
3.44,2.4,70.155,70.097,69.941,69.742,69.611,69.515,69.566,69.786,69.273,52.769
3.52,2.4,70.144,70.079,69.919,69.715,69.57,69.452,69.498,69.637,69.267,52.557
3.6,2.4,70.135,70.063,69.899,69.691,69.531,69.392,69.433,69.558,69.258,52.347
3.68,2.4,70.128,70.05,69.881,69.668,69.495,69.333,69.368,69.48,69.238,52.138
3.76,2.4,70.123,70.038,69.866,69.646,69.461,69.277,69.306,69.402,69.107,51.93
3.84,2.4,70.12,70.029,69.853,69.626,69.429,69.223,69.246,69.325,68.963,51.724
3.92,2.4,70.119,70.021,69.841,69.606,69.399,69.174,69.187,69.251,68.884,51.519
4,2.4,70.121,70.014,69.832,69.588,69.372,69.134,69.132,69.178,68.829,51.316
4.08,2.4,70.125,70.01,69.824,69.571,69.346,69.098,69.08,69.107,68.775,51.114
4.16,2.4,70.131,70.008,69.818,69.557,69.321,69.065,69.031,69.039,68.721,50.914
4.24,2.4,70.139,70.009,69.813,69.544,69.298,69.036,68.985,68.973,68.668,50.716
4.32,2.4,70.148,70.012,69.81,69.533,69.276,69.01,68.942,68.909,68.616,50.52
4.4,2.4,70.158,70.017,69.809,69.523,69.255,68.987,68.901,68.848,68.566,50.326
4.48,2.4,70.167,70.024,69.81,69.515,69.236,68.967,68.863,68.789,68.518,50.133
4.56,2.4,70.191,70.032,69.814,69.508,69.218,68.948,68.827,68.733,68.471,49.942
4.64,2.4,70.216,70.042,69.819,69.502,69.202,68.931,68.793,68.679,68.426,49.753
4.72,2.4,70.243,70.053,69.827,69.497,69.187,68.915,68.76,68.629,68.382,49.566
4.8,2.4,70.27,70.062,69.836,69.492,69.174,68.9,68.729,68.583,68.34,49.38
4.88,2.4,70.296,70.085,69.846,69.489,69.161,68.886,68.699,68.54,68.299,49.197
4.96,2.4,70.323,70.109,69.858,69.488,69.148,68.871,68.672,68.5,68.26,49.015
5.04,2.4,70.343,70.134,69.871,69.488,69.137,68.858,68.647,68.463,68.221,48.835
5.12,2.4,70.381,70.159,69.883,69.491,69.126,68.846,68.624,68.429,68.184,48.657
5.2,2.4,70.421,70.184,69.907,69.495,69.116,68.836,68.603,68.398,68.15,48.48
5.28,2.4,70.461,70.208,69.932,69.501,69.107,68.827,68.583,68.368,68.118,48.306
5.36,2.4,70.501,70.235,69.957,69.509,69.1,68.82,68.564,68.341,68.089,48.133
5.44,2.4,70.541,70.27,69.982,69.518,69.094,68.814,68.547,68.315,68.062,47.961
5.52,2.4,70.58,70.306,70.008,69.529,69.088,68.809,68.53,68.29,68.037,47.792
5.6,2.4,70.617,70.342,70.031,69.54,69.084,68.805,68.514,68.265,68.013,47.624
5.68,2.4,70.653,70.378,70.056,69.552,69.081,68.801,68.498,68.241,67.992,47.458
5.76,2.4,70.687,70.412,70.088,69.565,69.078,68.798,68.481,68.217,67.972,47.294
5.84,2.4,70.718,70.445,70.119,69.58,69.077,68.795,68.466,68.194,67.953,47.131
5.92,2.4,70.747,70.477,70.151,69.6,69.075,68.792,68.451,68.173,67.934,46.97
6,2.4,70.772,70.506,70.181,69.621,69.076,68.788,68.438,68.153,67.916,46.81
-6,2.48,56.431,56.578,56.736,56.993,57.345,57.7,58.02,58.39,58.72,62.655
-5.92,2.48,56.581,56.727,56.884,57.141,57.492,57.846,58.166,58.535,58.864,62.6
-5.84,2.48,56.732,56.878,57.035,57.29,57.641,57.995,58.313,58.681,59.011,62.545
-5.76,2.48,56.885,57.03,57.187,57.442,57.792,58.145,58.462,58.83,59.159,62.49
-5.68,2.48,57.04,57.185,57.341,57.596,57.945,58.297,58.614,58.981,59.309,62.436
-5.6,2.48,57.198,57.342,57.498,57.752,58.1,58.451,58.767,59.133,59.461,62.383
-5.52,2.48,57.357,57.501,57.657,57.91,58.257,58.607,58.923,59.288,59.615,62.331
-5.44,2.48,57.519,57.662,57.817,58.07,58.416,58.766,59.08,59.445,59.771,62.28
-5.36,2.48,57.683,57.826,57.981,58.232,58.578,58.927,59.24,59.604,59.93,62.23
-5.28,2.48,57.849,57.992,58.146,58.397,58.742,59.09,59.402,59.766,60.091,62.181
-5.2,2.48,58.018,58.16,58.314,58.564,58.908,59.255,59.567,59.93,60.254,62.134
-5.12,2.48,58.19,58.331,58.485,58.734,59.077,59.423,59.734,60.096,60.42,62.089
-5.04,2.48,58.364,58.505,58.658,58.906,59.248,59.594,59.904,60.265,60.588,62.044
-4.96,2.48,58.54,58.681,58.834,59.081,59.422,59.767,60.076,60.436,60.759,62.002
-4.88,2.48,58.72,58.86,59.012,59.259,59.599,59.943,60.251,60.61,60.932,61.96
-4.8,2.48,58.902,59.042,59.194,59.44,59.779,60.122,60.429,60.788,61.108,61.925
-4.72,2.48,59.088,59.227,59.378,59.623,59.962,60.304,60.61,60.968,61.288,61.891
-4.64,2.48,59.277,59.415,59.566,59.81,60.147,60.488,60.794,61.151,61.47,61.858
-4.56,2.48,59.468,59.606,59.757,60,60.337,60.677,60.981,61.337,61.656,61.826
-4.48,2.48,59.664,59.801,59.951,60.194,60.529,60.868,61.171,61.527,61.844,61.802
-4.4,2.48,59.863,59.999,60.149,60.391,60.725,61.063,61.365,61.72,62.037,61.773
-4.32,2.48,60.065,60.201,60.351,60.591,60.924,61.262,61.563,61.916,62.232,61.742
-4.24,2.48,60.271,60.407,60.556,60.796,61.128,61.464,61.764,62.117,62.432,61.707
-4.16,2.48,60.482,60.617,60.765,61.004,61.335,61.67,61.969,62.321,62.635,61.669
-4.08,2.48,60.696,60.831,60.979,61.216,61.547,61.881,62.179,62.529,62.843,61.629
-4,2.48,60.909,61.043,61.191,61.428,61.757,62.09,62.387,62.737,63.05,61.587
-3.92,2.48,61.111,61.245,61.392,61.628,61.957,62.29,62.586,62.935,63.247,61.544
-3.84,2.48,61.311,61.444,61.591,61.827,62.155,62.486,62.782,63.13,63.443,61.5
-3.76,2.48,61.51,61.643,61.79,62.025,62.352,62.683,62.978,63.326,63.638,61.455
-3.68,2.48,61.71,61.842,61.988,62.223,62.549,62.881,63.175,63.522,63.834,61.41
-3.6,2.48,61.909,62.041,62.188,62.422,62.748,63.078,63.372,63.719,64.03,61.365
-3.52,2.48,62.11,62.242,62.388,62.622,62.947,63.276,63.57,63.916,64.227,61.32
-3.44,2.48,62.312,62.443,62.589,62.822,63.147,63.475,63.768,64.114,64.425,61.276
-3.36,2.48,62.516,62.645,62.791,63.024,63.347,63.676,63.968,64.313,64.624,61.233
-3.28,2.48,62.721,62.85,62.994,63.226,63.55,63.877,64.169,64.514,64.825,61.194
-3.2,2.48,62.928,63.056,63.2,63.43,63.753,64.08,64.371,64.716,65.026,61.157
-3.12,2.48,63.136,63.263,63.406,63.636,63.957,64.283,64.574,64.918,65.228,61.121
-3.04,2.48,63.346,63.472,63.615,63.843,64.162,64.488,64.778,65.122,65.432,61.086
-2.96,2.48,63.558,63.683,63.824,64.051,64.369,64.693,64.984,65.327,65.636,61.058
-2.88,2.48,63.771,63.894,64.035,64.261,64.577,64.9,65.189,65.532,65.842,61.023
-2.8,2.48,63.985,64.107,64.247,64.471,64.786,65.108,65.396,65.739,66.048,60.959
-2.72,2.48,64.2,64.321,64.46,64.683,64.996,65.316,65.604,65.946,66.255,60.89
-2.64,2.48,64.416,64.536,64.674,64.896,65.207,65.526,65.812,66.153,66.462,60.817
-2.56,2.48,64.633,64.752,64.889,65.109,65.419,65.736,66.021,66.361,66.67,60.74
-2.48,2.48,64.851,64.968,65.104,65.323,65.63,65.946,66.23,66.57,66.878,60.658
-2.4,2.48,65.068,65.185,65.32,65.536,65.843,66.157,66.439,66.778,67.086,60.573
-2.32,2.48,65.287,65.401,65.536,65.75,66.055,66.367,66.649,66.986,67.295,60.483
-2.24,2.48,65.505,65.618,65.751,65.964,66.266,66.577,66.857,67.194,67.503,60.391
-2.16,2.48,65.723,65.834,65.966,66.178,66.477,66.787,67.066,67.402,67.71,60.295
-2.08,2.48,65.94,66.05,66.181,66.39,66.688,66.995,67.273,67.608,67.917,60.196
-2,2.48,66.157,66.264,66.394,66.602,66.897,67.202,67.479,67.813,68.122,60.094
-1.92,2.48,66.372,66.478,66.606,66.812,67.105,67.408,67.684,68.017,68.325,59.991
-1.84,2.48,66.586,66.69,66.817,67.02,67.31,67.612,67.886,68.218,68.527,59.886
-1.76,2.48,66.798,66.9,67.025,67.226,67.514,67.813,68.086,68.417,68.726,59.779
-1.68,2.48,67.008,67.107,67.231,67.43,67.715,68.012,68.283,68.613,68.922,59.672
-1.6,2.48,67.215,67.312,67.435,67.631,67.913,68.207,68.477,68.806,69.115,59.565
-1.52,2.48,67.42,67.514,67.635,67.828,68.107,68.399,68.667,68.995,69.305,59.458
-1.44,2.48,67.621,67.712,67.831,68.022,68.297,68.586,68.853,69.18,69.49,59.352
-1.36,2.48,67.818,67.907,68.024,68.211,68.483,68.769,69.034,69.36,69.671,59.248
-1.28,2.48,68.012,68.097,68.212,68.396,68.664,68.947,69.211,69.535,69.846,59.147
