X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
-3.6,-5.84,43.833,44.02,44.201,44.555,44.924,45.314,45.751,45.546
-3.52,-5.84,43.963,44.149,44.33,44.684,45.051,45.441,45.878,45.514
-3.44,-5.84,44.092,44.278,44.458,44.811,45.177,45.567,46.004,45.481
-3.36,-5.84,44.221,44.405,44.585,44.937,45.303,45.691,46.128,45.447
-3.28,-5.84,44.348,44.532,44.711,45.062,45.427,45.815,46.251,45.415
-3.2,-5.84,44.474,44.657,44.836,45.185,45.55,45.937,46.373,45.39
-3.12,-5.84,44.599,44.781,44.959,45.308,45.671,46.058,46.494,45.343
-3.04,-5.84,44.723,44.904,45.081,45.429,45.791,46.177,46.613,45.294
-2.96,-5.84,44.846,45.026,45.202,45.548,45.91,46.295,46.731,45.241
-2.88,-5.84,44.967,45.147,45.322,45.667,46.027,46.411,46.847,45.186
-2.8,-5.84,45.087,45.266,45.44,45.784,46.143,46.526,46.962,45.128
-2.72,-5.84,45.206,45.384,45.557,45.899,46.257,46.639,47.074,45.068
-2.64,-5.84,45.324,45.5,45.672,46.013,46.369,46.751,47.185,45.006
-2.56,-5.84,45.44,45.615,45.786,46.125,46.48,46.86,47.295,44.942
-2.48,-5.84,45.555,45.729,45.899,46.235,46.589,46.968,47.402,44.876
-2.4,-5.84,45.669,45.841,46.01,46.344,46.696,47.074,47.508,44.809
-2.32,-5.84,45.781,45.951,46.119,46.451,46.801,47.178,47.611,44.741
-2.24,-5.84,45.892,46.061,46.227,46.557,46.905,47.28,47.713,44.673
-2.16,-5.84,46.001,46.168,46.333,46.66,47.006,47.38,47.812,44.605
-2.08,-5.84,46.109,46.274,46.437,46.762,47.106,47.478,47.91,44.537
-2,-5.84,46.216,46.379,46.54,46.862,47.203,47.574,48.005,44.47
-1.92,-5.84,46.321,46.482,46.642,46.96,47.299,47.667,48.098,44.403
-1.84,-5.84,46.425,46.584,46.741,47.057,47.392,47.758,48.188,44.338
-1.76,-5.84,46.528,46.684,46.839,47.151,47.484,47.848,48.276,44.296
-1.68,-5.84,46.629,46.783,46.936,47.243,47.573,47.934,48.362,44.257
-1.6,-5.84,46.729,46.88,47.031,47.334,47.66,48.019,48.446,44.218
-1.52,-5.84,46.828,46.976,47.124,47.423,47.745,48.101,48.526,44.178
-1.44,-5.84,46.925,47.07,47.216,47.51,47.828,48.181,48.605,44.118
-1.36,-5.84,47.022,47.163,47.306,47.595,47.909,48.258,48.681,44.042
-1.28,-5.84,47.117,47.255,47.395,47.678,47.987,48.333,48.754,43.963
-1.2,-5.84,47.211,47.346,47.482,47.76,48.064,48.405,48.825,43.88
-1.12,-5.84,47.304,47.435,47.568,47.84,48.138,48.476,48.893,43.794
-1.04,-5.84,47.397,47.523,47.653,47.918,48.211,48.543,48.958,43.705
-0.96,-5.84,47.488,47.611,47.736,47.994,48.281,48.609,49.021,43.612
-0.88,-5.84,47.579,47.697,47.818,48.069,48.349,48.672,49.082,43.515
-0.8,-5.84,47.668,47.782,47.9,48.142,48.416,48.732,49.139,43.414
-0.72,-5.84,47.757,47.866,47.98,48.214,48.48,48.79,49.194,43.31
-0.64,-5.84,47.845,47.95,48.059,48.285,48.543,48.846,49.247,43.202
-0.56,-5.84,47.933,48.032,48.137,48.354,48.604,48.9,49.297,43.089
-0.48,-5.84,48.02,48.114,48.214,48.422,48.663,48.952,49.344,42.972
-0.4,-5.84,48.106,48.195,48.29,48.488,48.721,49.001,49.389,42.851
-0.32,-5.84,48.191,48.275,48.365,48.554,48.777,49.049,49.432,42.725
-0.24,-5.84,48.275,48.354,48.44,48.618,48.831,49.094,49.472,42.593
-0.16,-5.84,48.358,48.432,48.513,48.682,48.885,49.138,49.51,42.457
-0.08,-5.84,48.44,48.51,48.586,48.744,48.936,49.179,49.546,42.314
0,-5.84,48.521,48.586,48.657,48.805,48.987,49.219,49.579,42.166
0.08,-5.84,48.396,48.449,48.51,48.658,48.817,49.026,49.381,42.045
0.16,-5.84,48.424,48.472,48.527,48.667,48.812,49.006,49.357,41.916
0.24,-5.84,48.463,48.505,48.554,48.686,48.816,48.998,49.341,41.821
0.32,-5.84,48.502,48.538,48.582,48.705,48.822,48.989,49.323,41.655
0.4,-5.84,48.536,48.569,48.609,48.722,48.825,48.976,49.304,41.48
0.48,-5.84,48.566,48.595,48.63,48.734,48.824,48.961,49.277,41.313
0.56,-5.84,48.588,48.614,48.647,48.741,48.817,48.938,49.248,41.141
0.64,-5.84,48.605,48.628,48.656,48.742,48.805,48.91,49.209,40.971
0.72,-5.84,48.612,48.634,48.661,48.738,48.787,48.877,49.165,40.802
0.8,-5.84,48.625,48.635,48.658,48.728,48.765,48.836,49.116,40.634
0.88,-5.84,48.632,48.64,48.653,48.713,48.736,48.792,49.059,40.464
0.96,-5.84,48.633,48.639,48.65,48.692,48.704,48.743,48.998,40.293
1.04,-5.84,48.629,48.633,48.642,48.671,48.668,48.689,48.934,40.12
1.12,-5.84,48.623,48.623,48.631,48.652,48.627,48.632,48.865,39.947
1.2,-5.84,48.613,48.612,48.616,48.629,48.586,48.573,48.792,39.774
1.28,-5.84,48.606,48.596,48.6,48.605,48.549,48.51,48.719,39.6
1.36,-5.84,48.594,48.585,48.584,48.579,48.512,48.446,48.645,39.427
1.44,-5.84,48.576,48.571,48.57,48.553,48.473,48.387,48.568,39.254
1.52,-5.84,48.527,48.553,48.554,48.526,48.435,48.331,48.491,39.082
1.6,-5.84,48.473,48.51,48.533,48.496,48.394,48.274,48.417,38.91
1.68,-5.84,48.416,48.458,48.486,48.454,48.348,48.216,48.348,38.739
1.76,-5.84,48.353,48.402,48.436,48.409,48.302,48.158,48.281,38.57
1.84,-5.84,48.287,48.341,48.381,48.363,48.255,48.102,48.215,38.401
1.92,-5.84,48.215,48.277,48.323,48.315,48.21,48.051,48.15,38.234
2,-5.84,48.136,48.204,48.26,48.283,48.194,48.035,48.088,38.068
2.08,-5.84,48.052,48.128,48.191,48.251,48.179,48.022,48.031,37.903
2.16,-5.84,47.964,48.047,48.119,48.218,48.165,48.014,47.977,37.739
2.24,-5.84,47.873,47.963,48.042,48.171,48.151,48.009,47.926,37.576
2.32,-5.84,47.778,47.875,47.963,48.109,48.137,48.006,47.878,37.415
2.4,-5.84,47.679,47.784,47.88,48.044,48.121,48.004,47.833,37.254
2.48,-5.84,47.578,47.689,47.793,47.975,48.103,48.003,47.79,37.094
2.56,-5.84,47.473,47.591,47.702,47.903,48.051,48.002,47.749,36.936
2.64,-5.84,47.366,47.49,47.608,47.827,47.991,48,47.713,36.778
2.72,-5.84,47.123,47.385,47.511,47.746,47.928,47.996,47.677,36.621
2.8,-5.84,46.949,47.185,47.41,47.662,47.86,47.988,47.642,36.465
2.88,-5.84,46.827,46.986,47.307,47.574,47.788,47.963,47.61,36.31
2.96,-5.84,46.722,46.848,47.053,47.482,47.712,47.905,47.581,36.155
3.04,-5.84,46.617,46.743,46.883,47.387,47.633,47.843,47.552,36
3.12,-5.84,46.513,46.639,46.771,47.288,47.55,47.777,47.521,35.847
3.2,-5.84,46.412,46.536,46.666,47.093,47.462,47.707,47.489,35.694
3.28,-5.84,46.313,46.435,46.563,46.891,47.37,47.633,47.454,35.541
3.36,-5.84,46.223,46.335,46.46,46.753,47.275,47.554,47.407,35.388
3.44,-5.84,46.14,46.238,46.36,46.649,47.174,47.472,47.354,35.236
3.52,-5.84,46.062,46.153,46.261,46.546,46.913,47.386,47.298,35.084
3.6,-5.84,45.989,46.073,46.165,46.443,46.745,47.296,47.238,34.933
3.68,-5.84,45.921,45.998,46.081,46.341,46.637,47.202,47.174,34.782
3.76,-5.84,45.857,45.927,46.001,46.241,46.532,47.104,47.107,34.631
3.84,-5.84,45.798,45.862,45.927,46.143,46.428,46.889,47.036,34.48
3.92,-5.84,45.744,45.801,45.857,46.047,46.325,46.694,46.96,34.329
4,-5.84,45.693,45.745,45.793,45.958,46.223,46.56,46.881,34.179
4.08,-5.84,45.646,45.694,45.734,45.878,46.123,46.454,46.798,34.029
4.16,-5.84,45.603,45.647,45.68,45.803,46.025,46.347,46.658,33.879
4.24,-5.84,45.562,45.603,45.63,45.734,45.929,46.242,46.425,33.729
4.32,-5.84,45.523,45.563,45.584,45.67,45.837,46.137,46.272,33.579
4.4,-5.84,45.487,45.525,45.542,45.611,45.751,46.035,46.172,33.43
4.48,-5.84,45.451,45.49,45.504,45.557,45.674,45.934,46.072,33.28
4.56,-5.84,45.395,45.457,45.469,45.509,45.603,45.836,45.973,33.131
4.64,-5.84,45.34,45.425,45.436,45.465,45.537,45.741,45.875,32.982
4.72,-5.84,45.287,45.384,45.405,45.426,45.476,45.648,45.778,32.833
4.8,-5.84,45.236,45.333,45.376,45.391,45.422,45.559,45.683,32.684
4.88,-5.84,45.186,45.283,45.348,45.359,45.373,45.474,45.59,32.536
4.96,-5.84,45.138,45.235,45.306,45.331,45.329,45.399,45.5,32.388
5.04,-5.84,45.092,45.189,45.26,45.305,45.29,45.33,45.413,32.24
5.12,-5.84,45.047,45.143,45.214,45.281,45.256,45.266,45.328,32.092
5.2,-5.84,45.003,45.1,45.171,45.259,45.226,45.209,45.247,31.944
5.28,-5.84,44.961,45.057,45.128,45.239,45.2,45.157,45.169,31.797
5.36,-5.84,44.921,45.016,45.087,45.219,45.178,45.111,45.095,31.65
5.44,-5.84,44.882,44.976,45.047,45.199,45.158,45.07,45.024,31.503
5.52,-5.84,44.845,44.938,45.008,45.162,45.141,45.034,44.956,31.357
5.6,-5.84,44.809,44.9,44.971,45.126,45.125,45.004,44.897,31.211
5.68,-5.84,44.775,44.865,44.934,45.091,45.112,44.978,44.843,31.065
5.76,-5.84,44.743,44.83,44.899,45.058,45.099,44.956,44.796,30.92
5.84,-5.84,44.712,44.797,44.865,45.026,45.088,44.937,44.753,30.775
5.92,-5.84,44.684,44.765,44.832,44.995,45.076,44.923,44.716,30.63
6,-5.84,44.657,44.735,44.801,44.964,45.065,44.91,44.684,30.486
-6,-5.76,39.818,40.015,40.205,40.571,40.951,41.35,41.792,46.452
-5.92,-5.76,39.961,40.157,40.347,40.713,41.092,41.492,41.933,46.422
-5.84,-5.76,40.103,40.3,40.489,40.855,41.234,41.633,42.074,46.393
-5.76,-5.76,40.246,40.442,40.631,40.997,41.376,41.775,42.215,46.365
-5.68,-5.76,40.389,40.584,40.774,41.139,41.518,41.916,42.357,46.337
-5.6,-5.76,40.531,40.727,40.916,41.281,41.659,42.058,42.498,46.309
-5.52,-5.76,40.674,40.87,41.058,41.423,41.801,42.199,42.639,46.283
-5.44,-5.76,40.817,41.012,41.201,41.565,41.943,42.341,42.781,46.257
-5.36,-5.76,40.96,41.155,41.343,41.707,42.085,42.482,42.922,46.232
-5.28,-5.76,41.103,41.297,41.485,41.849,42.226,42.624,43.063,46.208
-5.2,-5.76,41.245,41.44,41.628,41.991,42.368,42.765,43.204,46.185
-5.12,-5.76,41.388,41.582,41.77,42.133,42.509,42.906,43.345,46.163
-5.04,-5.76,41.53,41.724,41.912,42.275,42.651,43.047,43.486,46.141
-4.96,-5.76,41.672,41.866,42.053,42.416,42.792,43.188,43.627,46.121
-4.88,-5.76,41.815,42.008,42.195,42.557,42.933,43.328,43.767,46.101
-4.8,-5.76,41.956,42.149,42.336,42.698,43.073,43.469,43.907,46.087
-4.72,-5.76,42.098,42.291,42.477,42.839,43.213,43.609,44.047,46.072
-4.64,-5.76,42.239,42.432,42.618,42.979,43.353,43.748,44.186,46.056
-4.56,-5.76,42.38,42.572,42.758,43.119,43.493,43.887,44.325,46.038
-4.48,-5.76,42.52,42.712,42.898,43.258,43.632,44.026,44.464,46.018
-4.4,-5.76,42.66,42.852,43.037,43.397,43.77,44.164,44.602,45.996
-4.32,-5.76,42.8,42.991,43.176,43.535,43.908,44.302,44.739,45.973
-4.24,-5.76,42.939,43.13,43.314,43.673,44.046,44.439,44.876,45.948
-4.16,-5.76,43.078,43.268,43.452,43.811,44.182,44.575,45.012,45.923
-4.08,-5.76,43.215,43.405,43.589,43.947,44.318,44.711,45.148,45.896
-4,-5.76,43.353,43.542,43.726,44.083,44.454,44.846,45.283,45.868
-3.92,-5.76,43.489,43.678,43.861,44.218,44.588,44.98,45.417,45.839
-3.84,-5.76,43.625,43.814,43.996,44.353,44.722,45.113,45.55,45.809
-3.76,-5.76,43.76,43.948,44.131,44.486,44.855,45.246,45.683,45.778
-3.68,-5.76,43.895,44.082,44.264,44.619,44.987,45.377,45.814,45.747
-3.6,-5.76,44.028,44.215,44.396,44.75,45.118,45.508,45.944,45.715
-3.52,-5.76,44.161,44.347,44.528,44.881,45.248,45.637,46.074,45.682
-3.44,-5.76,44.292,44.478,44.658,45.01,45.377,45.766,46.202,45.649
-3.36,-5.76,44.423,44.608,44.787,45.139,45.505,45.893,46.329,45.615
-3.28,-5.76,44.552,44.736,44.916,45.266,45.631,46.019,46.454,45.583
-3.2,-5.76,44.681,44.864,45.043,45.392,45.756,46.143,46.579,45.559
-3.12,-5.76,44.808,44.991,45.168,45.517,45.88,46.267,46.702,45.512
-3.04,-5.76,44.934,45.116,45.293,45.64,46.003,46.388,46.824,45.462
-2.96,-5.76,45.059,45.24,45.416,45.762,46.124,46.509,46.944,45.41
-2.88,-5.76,45.183,45.363,45.538,45.883,46.243,46.627,47.062,45.354
-2.8,-5.76,45.306,45.484,45.659,46.002,46.361,46.745,47.179,45.296
-2.72,-5.76,45.427,45.604,45.778,46.12,46.478,46.86,47.294,45.236
-2.64,-5.76,45.547,45.723,45.896,46.236,46.592,46.974,47.408,45.173
-2.56,-5.76,45.665,45.84,46.012,46.35,46.705,47.086,47.52,45.108
-2.48,-5.76,45.782,45.956,46.126,46.463,46.817,47.196,47.629,45.042
-2.4,-5.76,45.898,46.07,46.239,46.574,46.926,47.304,47.737,44.974
-2.32,-5.76,46.012,46.183,46.351,46.684,47.034,47.41,47.843,44.906
-2.24,-5.76,46.125,46.294,46.461,46.791,47.139,47.515,47.947,44.837
-2.16,-5.76,46.237,46.404,46.569,46.897,47.243,47.617,48.048,44.768
-2.08,-5.76,46.347,46.512,46.675,47.001,47.344,47.717,48.148,44.7
-2,-5.76,46.455,46.619,46.78,47.103,47.444,47.814,48.245,44.632
-1.92,-5.76,46.562,46.724,46.883,47.203,47.541,47.91,48.34,44.566
-1.84,-5.76,46.668,46.827,46.985,47.301,47.637,48.003,48.433,44.501
-1.76,-5.76,46.772,46.929,47.085,47.397,47.73,48.094,48.523,44.457
-1.68,-5.76,46.875,47.029,47.183,47.491,47.821,48.183,48.61,44.418
-1.6,-5.76,46.977,47.128,47.279,47.584,47.91,48.269,48.696,44.38
-1.52,-5.76,47.077,47.225,47.374,47.674,47.997,48.353,48.778,44.341
-1.44,-5.76,47.176,47.321,47.467,47.762,48.081,48.434,48.859,44.282
-1.36,-5.76,47.274,47.416,47.559,47.849,48.164,48.513,48.936,44.205
-1.28,-5.76,47.37,47.509,47.649,47.934,48.244,48.59,49.011,44.126
-1.2,-5.76,47.466,47.601,47.738,48.016,48.322,48.664,49.083,44.044
-1.12,-5.76,47.56,47.691,47.825,48.098,48.397,48.735,49.153,43.958
-1.04,-5.76,47.654,47.781,47.911,48.177,48.471,48.804,49.22,43.868
-0.96,-5.76,47.746,47.869,47.995,48.254,48.542,48.871,49.284,43.776
-0.88,-5.76,47.838,47.956,48.079,48.33,48.612,48.935,49.345,43.679
-0.8,-5.76,47.929,48.043,48.161,48.405,48.679,48.997,49.404,43.579
-0.72,-5.76,48.019,48.128,48.242,48.477,48.745,49.056,49.46,43.475
-0.64,-5.76,48.108,48.212,48.322,48.549,48.808,49.113,49.514,43.367
-0.56,-5.76,48.196,48.296,48.401,48.619,48.87,49.167,49.564,43.255
-0.48,-5.76,48.284,48.378,48.478,48.687,48.93,49.219,49.613,43.139
-0.4,-5.76,48.371,48.46,48.555,48.754,48.988,49.27,49.658,43.018
-0.32,-5.76,48.457,48.541,48.631,48.821,49.045,49.318,49.702,42.892
-0.24,-5.76,48.542,48.621,48.707,48.886,49.1,49.363,49.742,42.762
-0.16,-5.76,48.626,48.7,48.781,48.95,49.153,49.407,49.781,42.625
-0.08,-5.76,48.709,48.778,48.854,49.012,49.205,49.449,49.817,42.484
0,-5.76,48.79,48.855,48.926,49.074,49.256,49.489,49.85,42.336
0.08,-5.76,48.666,48.719,48.779,48.928,49.087,49.297,49.653,42.215
0.16,-5.76,48.696,48.743,48.797,48.937,49.082,49.277,49.629,42.087
0.24,-5.76,48.735,48.777,48.825,48.956,49.086,49.268,49.613,41.993
0.32,-5.76,48.774,48.81,48.853,48.975,49.092,49.26,49.595,41.827
0.4,-5.76,48.809,48.841,48.881,48.992,49.095,49.246,49.575,41.652
0.48,-5.76,48.84,48.867,48.902,49.004,49.093,49.23,49.547,41.484
0.56,-5.76,48.862,48.887,48.919,49.011,49.086,49.206,49.517,41.311
0.64,-5.76,48.879,48.9,48.928,49.012,49.073,49.177,49.477,41.141
0.72,-5.76,48.886,48.907,48.932,49.007,49.054,49.143,49.431,40.972
0.8,-5.76,48.899,48.908,48.929,48.996,49.031,49.101,49.381,40.804
0.88,-5.76,48.906,48.912,48.924,48.981,49.001,49.056,49.323,40.634
0.96,-5.76,48.907,48.911,48.921,48.959,48.968,49.005,49.26,40.463
1.04,-5.76,48.903,48.906,48.913,48.937,48.931,48.95,49.195,40.29
1.12,-5.76,48.897,48.895,48.901,48.918,48.889,48.891,49.124,40.117
1.2,-5.76,48.887,48.884,48.886,48.896,48.848,48.831,49.05,39.944
1.28,-5.76,48.88,48.869,48.87,48.871,48.811,48.767,48.975,39.77
1.36,-5.76,48.869,48.858,48.854,48.845,48.772,48.702,48.899,39.597
1.44,-5.76,48.851,48.844,48.841,48.818,48.733,48.642,48.822,39.424
1.52,-5.76,48.802,48.827,48.825,48.792,48.695,48.585,48.743,39.252
1.6,-5.76,48.748,48.784,48.805,48.762,48.654,48.528,48.668,39.081
1.68,-5.76,48.69,48.732,48.758,48.72,48.608,48.469,48.599,38.91
1.76,-5.76,48.628,48.675,48.707,48.676,48.562,48.411,48.53,38.741
1.84,-5.76,48.561,48.614,48.653,48.63,48.516,48.355,48.464,38.573
1.92,-5.76,48.489,48.549,48.595,48.582,48.472,48.306,48.399,38.406
2,-5.76,48.409,48.477,48.531,48.552,48.457,48.29,48.338,38.24
2.08,-5.76,48.325,48.4,48.462,48.52,48.443,48.279,48.281,38.075
2.16,-5.76,48.236,48.319,48.39,48.487,48.431,48.272,48.227,37.911
2.24,-5.76,48.145,48.235,48.314,48.44,48.418,48.268,48.176,37.748
2.32,-5.76,48.049,48.146,48.234,48.379,48.405,48.266,48.129,37.586
2.4,-5.76,47.95,48.054,48.151,48.314,48.39,48.267,48.084,37.426
2.48,-5.76,47.847,47.959,48.063,48.245,48.373,48.267,48.043,37.266
2.56,-5.76,47.742,47.86,47.972,48.172,48.319,48.268,48.003,37.107
2.64,-5.76,47.634,47.758,47.878,48.096,48.26,48.267,47.967,36.949
2.72,-5.76,47.385,47.653,47.78,48.015,48.196,48.264,47.933,36.792
2.8,-5.76,47.21,47.444,47.678,47.931,48.129,48.257,47.898,36.635
2.88,-5.76,47.091,47.247,47.574,47.842,48.057,48.23,47.867,36.479
2.96,-5.76,46.985,47.112,47.314,47.75,47.981,48.172,47.84,36.324
3.04,-5.76,46.879,47.006,47.144,47.654,47.901,48.111,47.812,36.169
3.12,-5.76,46.775,46.901,47.033,47.554,47.817,48.045,47.782,36.014
3.2,-5.76,46.673,46.798,46.928,47.35,47.729,47.975,47.751,35.86
3.28,-5.76,46.574,46.696,46.824,47.151,47.637,47.9,47.717,35.706
3.36,-5.76,46.485,46.596,46.721,47.015,47.541,47.821,47.669,35.553
3.44,-5.76,46.402,46.499,46.62,46.91,47.428,47.739,47.617,35.4
3.52,-5.76,46.325,46.414,46.521,46.806,47.172,47.652,47.561,35.247
3.6,-5.76,46.252,46.334,46.425,46.702,47.003,47.561,47.501,35.094
3.68,-5.76,46.184,46.259,46.341,46.6,46.897,47.466,47.438,34.942
3.76,-5.76,46.121,46.19,46.262,46.499,46.791,47.368,47.371,34.79
3.84,-5.76,46.063,46.125,46.188,46.401,46.686,47.143,47.299,34.638
3.92,-5.76,46.01,46.065,46.119,46.305,46.582,46.95,47.224,34.486
4,-5.76,45.96,46.01,46.056,46.216,46.48,46.819,47.144,34.334
4.08,-5.76,45.915,45.96,45.997,46.137,46.379,46.711,47.061,34.182
4.16,-5.76,45.872,45.914,45.944,46.062,46.281,46.604,46.908,34.031
4.24,-5.76,45.832,45.871,45.895,45.993,46.185,46.498,46.68,33.879
4.32,-5.76,45.795,45.832,45.851,45.93,46.093,46.393,46.529,33.728
4.4,-5.76,45.76,45.796,45.81,45.872,46.008,46.29,46.429,33.577
4.48,-5.76,45.723,45.762,45.773,45.819,45.931,46.189,46.328,33.426
4.56,-5.76,45.668,45.73,45.739,45.772,45.86,46.09,46.228,33.275
4.64,-5.76,45.614,45.699,45.707,45.729,45.795,45.995,46.129,33.124
4.72,-5.76,45.561,45.657,45.677,45.691,45.735,45.902,46.032,32.974
4.8,-5.76,45.51,45.606,45.649,45.657,45.681,45.813,45.937,32.824
4.88,-5.76,45.461,45.557,45.623,45.627,45.633,45.728,45.844,32.674
4.96,-5.76,45.413,45.51,45.58,45.6,45.591,45.654,45.753,32.524
5.04,-5.76,45.367,45.464,45.534,45.575,45.553,45.585,45.666,32.374
5.12,-5.76,45.322,45.419,45.489,45.553,45.52,45.522,45.581,32.225
5.2,-5.76,45.279,45.375,45.446,45.532,45.492,45.465,45.5,32.075
5.28,-5.76,45.238,45.333,45.404,45.513,45.467,45.415,45.423,31.926
5.36,-5.76,45.197,45.292,45.363,45.494,45.446,45.369,45.348,31.778
5.44,-5.76,45.159,45.253,45.324,45.474,45.427,45.33,45.277,31.629
5.52,-5.76,45.121,45.215,45.285,45.437,45.411,45.296,45.21,31.481
5.6,-5.76,45.086,45.178,45.248,45.401,45.397,45.266,45.152,31.334
5.68,-5.76,45.052,45.142,45.212,45.367,45.385,45.241,45.099,31.186
5.76,-5.76,45.02,45.108,45.177,45.335,45.373,45.221,45.052,31.039
5.84,-5.76,44.99,45.074,45.143,45.303,45.362,45.204,45.011,30.893
5.92,-5.76,44.961,45.043,45.11,45.272,45.352,45.19,44.975,30.746
6,-5.76,44.934,45.013,45.079,45.242,45.342,45.179,44.944,30.6
-6,-5.68,39.949,40.145,40.335,40.701,41.08,41.479,41.92,46.625
-5.92,-5.68,40.093,40.289,40.479,40.844,41.223,41.622,42.063,46.596
-5.84,-5.68,40.237,40.433,40.623,40.988,41.367,41.765,42.206,46.566
-5.76,-5.68,40.382,40.578,40.767,41.132,41.51,41.909,42.349,46.538
-5.68,-5.68,40.527,40.722,40.911,41.276,41.654,42.052,42.492,46.51
-5.6,-5.68,40.671,40.867,41.056,41.42,41.798,42.196,42.635,46.482
-5.52,-5.68,40.816,41.011,41.2,41.564,41.942,42.339,42.779,46.455
-5.44,-5.68,40.961,41.156,41.344,41.708,42.086,42.483,42.922,46.429
-5.36,-5.68,41.106,41.301,41.489,41.852,42.229,42.626,43.065,46.404
-5.28,-5.68,41.251,41.445,41.633,41.996,42.373,42.77,43.209,46.38
-5.2,-5.68,41.395,41.59,41.777,42.14,42.517,42.913,43.352,46.357
-5.12,-5.68,41.54,41.734,41.922,42.284,42.66,43.056,43.495,46.335
-5.04,-5.68,41.685,41.878,42.066,42.428,42.804,43.2,43.638,46.313
-4.96,-5.68,41.829,42.023,42.21,42.572,42.947,43.343,43.781,46.293
-4.88,-5.68,41.973,42.167,42.353,42.715,43.09,43.485,43.923,46.273
-4.8,-5.68,42.117,42.31,42.497,42.858,43.233,43.628,44.066,46.259
-4.72,-5.68,42.261,42.454,42.64,43.001,43.375,43.77,44.207,46.244
-4.64,-5.68,42.404,42.597,42.783,43.144,43.518,43.912,44.349,46.228
-4.56,-5.68,42.548,42.74,42.926,43.286,43.659,44.053,44.49,46.209
-4.48,-5.68,42.69,42.882,43.068,43.427,43.801,44.194,44.631,46.19
-4.4,-5.68,42.833,43.024,43.209,43.569,43.941,44.335,44.772,46.168
-4.32,-5.68,42.975,43.166,43.351,43.71,44.082,44.475,44.912,46.145
-4.24,-5.68,43.116,43.307,43.491,43.85,44.222,44.614,45.051,46.12
-4.16,-5.68,43.257,43.447,43.631,43.989,44.361,44.753,45.189,46.094
-4.08,-5.68,43.397,43.587,43.771,44.128,44.499,44.891,45.327,46.067
-4,-5.68,43.537,43.726,43.91,44.267,44.637,45.029,45.465,46.039
-3.92,-5.68,43.676,43.865,44.048,44.404,44.774,45.165,45.601,46.01
-3.84,-5.68,43.814,44.003,44.185,44.541,44.91,45.301,45.737,45.98
-3.76,-5.68,43.952,44.14,44.322,44.677,45.046,45.436,45.872,45.949
-3.68,-5.68,44.088,44.276,44.458,44.812,45.18,45.57,46.006,45.917
-3.6,-5.68,44.224,44.411,44.592,44.946,45.314,45.703,46.139,45.885
-3.52,-5.68,44.359,44.545,44.726,45.079,45.446,45.835,46.27,45.853
-3.44,-5.68,44.493,44.679,44.859,45.211,45.578,45.966,46.401,45.82
-3.36,-5.68,44.626,44.811,44.991,45.342,45.708,46.096,46.531,45.786
-3.28,-5.68,44.758,44.942,45.122,45.472,45.837,46.224,46.659,45.753
-3.2,-5.68,44.889,45.073,45.251,45.601,45.964,46.351,46.786,45.73
-3.12,-5.68,45.019,45.202,45.379,45.728,46.091,46.477,46.911,45.683
-3.04,-5.68,45.148,45.329,45.506,45.854,46.216,46.601,47.035,45.634
-2.96,-5.68,45.275,45.456,45.632,45.978,46.339,46.724,47.158,45.581
-2.88,-5.68,45.401,45.581,45.756,46.101,46.461,46.845,47.279,45.525
-2.8,-5.68,45.526,45.705,45.879,46.223,46.582,46.965,47.399,45.467
-2.72,-5.68,45.649,45.827,46.001,46.343,46.701,47.083,47.516,45.406
-2.64,-5.68,45.772,45.948,46.121,46.461,46.818,47.199,47.632,45.342
-2.56,-5.68,45.892,46.068,46.239,46.578,46.933,47.313,47.746,45.277
-2.48,-5.68,46.012,46.186,46.356,46.693,47.047,47.426,47.859,45.21
-2.4,-5.68,46.13,46.302,46.471,46.807,47.158,47.536,47.969,45.142
-2.32,-5.68,46.246,46.417,46.585,46.918,47.268,47.645,48.077,45.073
-2.24,-5.68,46.361,46.53,46.697,47.028,47.376,47.751,48.183,45.004
-2.16,-5.68,46.474,46.642,46.807,47.136,47.482,47.856,48.287,44.935
-2.08,-5.68,46.586,46.752,46.916,47.242,47.586,47.958,48.389,44.866
-2,-5.68,46.697,46.861,47.023,47.346,47.687,48.058,48.488,44.798
-1.92,-5.68,46.806,46.968,47.128,47.448,47.787,48.156,48.585,44.731
-1.84,-5.68,46.913,47.073,47.231,47.548,47.884,48.251,48.68,44.665
-1.76,-5.68,47.019,47.176,47.333,47.646,47.979,48.344,48.772,44.621
-1.68,-5.68,47.124,47.279,47.433,47.742,48.072,48.434,48.862,44.582
-1.6,-5.68,47.227,47.379,47.531,47.836,48.163,48.523,48.949,44.544
-1.52,-5.68,47.329,47.478,47.627,47.928,48.252,48.608,49.033,44.506
-1.44,-5.68,47.43,47.575,47.722,48.018,48.338,48.691,49.115,44.447
-1.36,-5.68,47.529,47.671,47.815,48.106,48.422,48.772,49.195,44.371
-1.28,-5.68,47.627,47.766,47.907,48.192,48.503,48.85,49.271,44.292
-1.2,-5.68,47.724,47.859,47.997,48.277,48.583,48.926,49.345,44.209
-1.12,-5.68,47.819,47.951,48.085,48.359,48.66,48.998,49.416,44.124
-1.04,-5.68,47.914,48.042,48.172,48.439,48.735,49.069,49.484,44.035
