X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
2.88,-5.84,53.593,53.549,53.575,53.502,53.507,39.383
2.96,-5.84,53.554,53.494,53.52,53.444,53.448,39.286
3.04,-5.84,53.514,53.438,53.464,53.385,53.389,39.188
3.12,-5.84,53.444,53.391,53.408,53.324,53.329,39.089
3.2,-5.84,53.331,53.347,53.35,53.263,53.267,38.989
3.28,-5.84,53.254,53.286,53.292,53.201,53.203,38.889
3.36,-5.84,53.219,53.167,53.234,53.138,53.138,38.788
3.44,-5.84,53.185,53.079,53.179,53.074,53.072,38.686
3.52,-5.84,53.152,53.041,53.11,53.01,53.005,38.583
3.6,-5.84,53.12,53.006,52.99,52.946,52.937,38.48
3.68,-5.84,53.088,52.972,52.9,52.881,52.869,38.376
3.76,-5.84,53.057,52.939,52.86,52.821,52.8,38.272
3.84,-5.84,53.025,52.906,52.822,52.716,52.73,38.167
3.92,-5.84,52.994,52.875,52.786,52.606,52.66,38.062
4,-5.84,52.963,52.844,52.751,52.535,52.589,37.956
4.08,-5.84,52.911,52.814,52.718,52.493,52.519,37.85
4.16,-5.84,52.858,52.784,52.686,52.453,52.43,37.743
4.24,-5.84,52.805,52.753,52.655,52.415,52.306,37.636
4.32,-5.84,52.751,52.712,52.625,52.38,52.211,37.529
4.4,-5.84,52.698,52.658,52.595,52.347,52.162,37.421
4.48,-5.84,52.645,52.605,52.565,52.315,52.117,37.313
4.56,-5.84,52.592,52.552,52.536,52.286,52.074,37.205
4.64,-5.84,52.539,52.499,52.504,52.257,52.035,37.096
4.72,-5.84,52.488,52.446,52.451,52.23,51.998,36.987
4.8,-5.84,52.437,52.394,52.398,52.204,51.964,36.878
4.88,-5.84,52.388,52.342,52.345,52.178,51.932,36.769
4.96,-5.84,52.34,52.291,52.293,52.152,51.903,36.66
5.04,-5.84,52.293,52.241,52.241,52.127,51.876,36.55
5.12,-5.84,52.247,52.192,52.19,52.101,51.85,36.441
5.2,-5.84,52.203,52.145,52.139,52.058,51.827,36.331
5.28,-5.84,52.161,52.098,52.088,52.007,51.804,36.221
5.36,-5.84,52.121,52.053,52.04,51.957,51.782,36.112
5.44,-5.84,52.084,52.01,51.992,51.908,51.76,36.002
5.52,-5.84,52.049,51.968,51.945,51.859,51.739,35.892
5.6,-5.84,52.016,51.928,51.9,51.811,51.718,35.782
5.68,-5.84,51.986,51.89,51.856,51.764,51.696,35.673
5.76,-5.84,51.959,51.855,51.814,51.717,51.666,35.563
5.84,-5.84,51.935,51.822,51.773,51.672,51.617,35.453
5.92,-5.84,51.913,51.792,51.734,51.626,51.57,35.344
6,-5.84,51.902,51.764,51.697,51.582,51.523,35.234
-6,-5.76,47.448,47.68,47.875,48.272,48.632,43.806
-5.92,-5.76,47.556,47.787,47.982,48.378,48.739,43.814
-5.84,-5.76,47.664,47.894,48.089,48.485,48.845,43.821
-5.76,-5.76,47.772,48.002,48.196,48.592,48.951,43.827
-5.68,-5.76,47.879,48.109,48.303,48.698,49.057,43.831
-5.6,-5.76,47.987,48.217,48.411,48.805,49.164,43.834
-5.52,-5.76,48.095,48.325,48.518,48.912,49.27,43.836
-5.44,-5.76,48.203,48.432,48.625,49.019,49.377,43.835
-5.36,-5.76,48.311,48.54,48.732,49.125,49.483,43.831
-5.28,-5.76,48.419,48.647,48.84,49.232,49.589,43.825
-5.2,-5.76,48.527,48.755,48.947,49.339,49.695,43.817
-5.12,-5.76,48.635,48.862,49.054,49.445,49.801,43.808
-5.04,-5.76,48.743,48.97,49.161,49.551,49.907,43.798
-4.96,-5.76,48.851,49.077,49.268,49.658,50.013,43.786
-4.88,-5.76,48.959,49.184,49.374,49.764,50.119,43.773
-4.8,-5.76,49.066,49.291,49.481,49.87,50.224,43.759
-4.72,-5.76,49.173,49.398,49.587,49.975,50.329,43.743
-4.64,-5.76,49.28,49.504,49.693,50.081,50.434,43.726
-4.56,-5.76,49.387,49.611,49.799,50.186,50.539,43.708
-4.48,-5.76,49.494,49.717,49.905,50.29,50.643,43.688
-4.4,-5.76,49.6,49.822,50.01,50.395,50.747,43.667
-4.32,-5.76,49.706,49.928,50.115,50.499,50.85,43.645
-4.24,-5.76,49.812,50.033,50.219,50.602,50.953,43.622
-4.16,-5.76,49.917,50.137,50.323,50.706,51.056,43.597
-4.08,-5.76,50.022,50.241,50.427,50.808,51.158,43.571
-4,-5.76,50.127,50.345,50.53,50.91,51.259,43.544
-3.92,-5.76,50.231,50.448,50.632,51.012,51.36,43.515
-3.84,-5.76,50.334,50.551,50.735,51.113,51.46,43.485
-3.76,-5.76,50.437,50.653,50.836,51.213,51.56,43.454
-3.68,-5.76,50.54,50.755,50.937,51.313,51.659,43.421
-3.6,-5.76,50.642,50.856,51.037,51.412,51.757,43.387
-3.52,-5.76,50.743,50.956,51.137,51.51,51.854,43.352
-3.44,-5.76,50.844,51.056,51.235,51.608,51.951,43.316
-3.36,-5.76,50.944,51.155,51.333,51.705,52.046,43.279
-3.28,-5.76,51.043,51.253,51.431,51.8,52.141,43.241
-3.2,-5.76,51.142,51.35,51.527,51.895,52.235,43.203
-3.12,-5.76,51.24,51.447,51.623,51.989,52.328,43.171
-3.04,-5.76,51.337,51.543,51.718,52.082,52.42,43.138
-2.96,-5.76,51.433,51.638,51.811,52.174,52.51,43.1
-2.88,-5.76,51.529,51.732,51.904,52.265,52.6,43.061
-2.8,-5.76,51.624,51.825,51.996,52.355,52.689,43.021
-2.72,-5.76,51.718,51.917,52.087,52.444,52.776,42.981
-2.64,-5.76,51.811,52.009,52.177,52.532,52.862,42.939
-2.56,-5.76,51.903,52.099,52.266,52.618,52.947,42.896
-2.48,-5.76,51.994,52.188,52.354,52.704,53.03,42.853
-2.4,-5.76,52.085,52.277,52.441,52.788,53.113,42.808
-2.32,-5.76,52.174,52.364,52.526,52.871,53.193,42.762
-2.24,-5.76,52.263,52.45,52.611,52.952,53.273,42.716
-2.16,-5.76,52.351,52.536,52.694,53.033,53.351,42.669
-2.08,-5.76,52.438,52.62,52.777,53.112,53.428,42.621
-2,-5.76,52.524,52.703,52.858,53.189,53.503,42.573
-1.92,-5.76,52.609,52.786,52.938,53.266,53.576,42.525
-1.84,-5.76,52.693,52.867,53.017,53.341,53.648,42.477
-1.76,-5.76,52.777,52.947,53.094,53.414,53.719,42.434
-1.68,-5.76,52.859,53.027,53.171,53.487,53.788,42.392
-1.6,-5.76,52.941,53.105,53.247,53.557,53.855,42.351
-1.52,-5.76,53.022,53.182,53.321,53.627,53.921,42.311
-1.44,-5.76,53.102,53.259,53.394,53.695,53.986,42.272
-1.36,-5.76,53.181,53.334,53.467,53.762,54.048,42.227
-1.28,-5.76,53.26,53.409,53.538,53.828,54.11,42.183
-1.2,-5.76,53.338,53.483,53.608,53.892,54.169,42.142
-1.12,-5.76,53.416,53.556,53.678,53.955,54.227,42.102
-1.04,-5.76,53.492,53.628,53.746,54.017,54.284,42.066
-0.96,-5.76,53.568,53.699,53.813,54.078,54.339,42.033
-0.88,-5.76,53.644,53.77,53.88,54.137,54.393,42.003
-0.8,-5.76,53.719,53.84,53.946,54.195,54.445,41.977
-0.72,-5.76,53.793,53.909,54.011,54.252,54.496,41.956
-0.64,-5.76,53.867,53.978,54.075,54.309,54.546,41.941
-0.56,-5.76,53.94,54.046,54.138,54.364,54.594,41.933
-0.48,-5.76,54.012,54.113,54.201,54.418,54.641,41.93
-0.4,-5.76,54.084,54.179,54.263,54.471,54.687,41.932
-0.32,-5.76,54.155,54.245,54.324,54.523,54.731,41.94
-0.24,-5.76,54.225,54.31,54.384,54.575,54.775,41.953
-0.16,-5.76,54.295,54.374,54.444,54.625,54.817,41.971
-0.08,-5.76,54.363,54.437,54.503,54.675,54.858,41.994
0,-5.76,54.431,54.5,54.561,54.724,54.899,42.02
0.08,-5.76,54.278,54.335,54.408,54.552,54.709,42.048
0.16,-5.76,54.274,54.323,54.397,54.526,54.67,42.076
0.24,-5.76,54.292,54.333,54.406,54.522,54.652,42.307
0.32,-5.76,54.317,54.351,54.423,54.525,54.646,42.224
0.4,-5.76,54.343,54.372,54.44,54.533,54.64,42.142
0.48,-5.76,54.369,54.393,54.458,54.539,54.635,42.058
0.56,-5.76,54.392,54.411,54.474,54.544,54.629,41.972
0.64,-5.76,54.413,54.427,54.486,54.546,54.62,41.874
0.72,-5.76,54.429,54.439,54.495,54.545,54.607,41.772
0.8,-5.76,54.452,54.446,54.5,54.54,54.593,41.695
0.88,-5.76,54.473,54.462,54.501,54.532,54.573,41.627
0.96,-5.76,54.489,54.474,54.508,54.52,54.551,41.558
1.04,-5.76,54.501,54.482,54.512,54.504,54.525,41.487
1.12,-5.76,54.511,54.486,54.512,54.495,54.495,41.415
1.2,-5.76,54.519,54.489,54.508,54.482,54.463,41.342
1.28,-5.76,54.528,54.488,54.504,54.466,54.437,41.267
1.36,-5.76,54.533,54.489,54.497,54.448,54.408,41.191
1.44,-5.76,54.53,54.488,54.493,54.429,54.377,41.114
1.52,-5.76,54.509,54.484,54.485,54.408,54.345,41.035
1.6,-5.76,54.485,54.463,54.474,54.383,54.31,40.955
1.68,-5.76,54.458,54.435,54.446,54.35,54.27,40.874
1.76,-5.76,54.428,54.404,54.415,54.315,54.228,40.792
1.84,-5.76,54.396,54.371,54.382,54.277,54.185,40.708
1.92,-5.76,54.361,54.335,54.346,54.238,54.142,40.623
2,-5.76,54.322,54.295,54.308,54.211,54.119,40.536
2.08,-5.76,54.281,54.253,54.268,54.184,54.096,40.449
2.16,-5.76,54.237,54.209,54.225,54.156,54.073,40.36
2.24,-5.76,54.193,54.163,54.181,54.119,54.05,40.271
2.32,-5.76,54.147,54.115,54.135,54.072,54.027,40.18
2.4,-5.76,54.1,54.066,54.087,54.024,54.003,40.088
2.48,-5.76,54.052,54.017,54.038,53.974,53.973,39.994
2.56,-5.76,54.003,53.967,53.989,53.922,53.923,39.9
2.64,-5.76,53.953,53.915,53.939,53.869,53.87,39.805
2.72,-5.76,53.902,53.863,53.887,53.815,53.816,39.709
2.8,-5.76,53.851,53.809,53.834,53.759,53.761,39.612
2.88,-5.76,53.803,53.755,53.78,53.703,53.705,39.514
2.96,-5.76,53.763,53.701,53.725,53.645,53.646,39.415
3.04,-5.76,53.724,53.645,53.669,53.586,53.587,39.315
3.12,-5.76,53.649,53.599,53.613,53.526,53.527,39.214
3.2,-5.76,53.538,53.554,53.555,53.464,53.465,39.113
3.28,-5.76,53.464,53.489,53.498,53.403,53.402,39.011
3.36,-5.76,53.429,53.372,53.439,53.34,53.337,38.908
3.44,-5.76,53.395,53.286,53.385,53.276,53.271,38.804
3.52,-5.76,53.363,53.25,53.312,53.212,53.204,38.7
3.6,-5.76,53.331,53.214,53.193,53.148,53.137,38.595
3.68,-5.76,53.3,53.181,53.105,53.083,53.069,38.489
3.76,-5.76,53.269,53.148,53.066,53.024,52.999,38.383
3.84,-5.76,53.238,53.117,53.029,52.915,52.93,38.277
3.92,-5.76,53.207,53.086,52.993,52.806,52.86,38.17
4,-5.76,53.177,53.056,52.959,52.738,52.789,38.062
4.08,-5.76,53.124,53.026,52.926,52.696,52.718,37.954
4.16,-5.76,53.071,52.996,52.895,52.657,52.626,37.846
4.24,-5.76,53.018,52.966,52.865,52.62,52.504,37.737
4.32,-5.76,52.965,52.924,52.835,52.585,52.411,37.628
4.4,-5.76,52.912,52.871,52.806,52.553,52.363,37.518
4.48,-5.76,52.859,52.818,52.777,52.522,52.318,37.409
4.56,-5.76,52.806,52.765,52.748,52.493,52.276,37.299
4.64,-5.76,52.754,52.712,52.715,52.466,52.237,37.188
4.72,-5.76,52.703,52.66,52.663,52.439,52.201,37.078
4.8,-5.76,52.653,52.608,52.61,52.414,52.168,36.967
4.88,-5.76,52.604,52.556,52.558,52.389,52.137,36.857
4.96,-5.76,52.556,52.506,52.506,52.364,52.109,36.746
5.04,-5.76,52.509,52.456,52.454,52.339,52.083,36.635
5.12,-5.76,52.464,52.408,52.403,52.314,52.058,36.523
5.2,-5.76,52.42,52.361,52.353,52.27,52.035,36.412
5.28,-5.76,52.378,52.315,52.303,52.22,52.013,36.301
5.36,-5.76,52.339,52.27,52.255,52.17,51.992,36.19
5.44,-5.76,52.302,52.227,52.207,52.121,51.971,36.078
5.52,-5.76,52.267,52.185,52.161,52.073,51.951,35.967
5.6,-5.76,52.235,52.146,52.116,52.026,51.93,35.856
5.68,-5.76,52.206,52.108,52.073,51.979,51.91,35.745
5.76,-5.76,52.179,52.074,52.031,51.933,51.878,35.634
5.84,-5.76,52.155,52.041,51.99,51.887,51.831,35.522
5.92,-5.76,52.134,52.012,51.951,51.842,51.783,35.412
6,-5.76,52.124,51.984,51.915,51.798,51.737,35.301
-6,-5.68,47.546,47.777,47.972,48.368,48.729,44.022
-5.92,-5.68,47.655,47.886,48.08,48.476,48.836,44.03
-5.84,-5.68,47.764,47.995,48.189,48.584,48.944,44.037
-5.76,-5.68,47.873,48.104,48.298,48.693,49.052,44.043
-5.68,-5.68,47.983,48.213,48.406,48.801,49.16,44.047
-5.6,-5.68,48.092,48.322,48.515,48.909,49.267,44.05
-5.52,-5.68,48.202,48.431,48.624,49.017,49.375,44.051
-5.44,-5.68,48.311,48.54,48.733,49.126,49.483,44.051
-5.36,-5.68,48.421,48.649,48.841,49.234,49.591,44.046
-5.28,-5.68,48.53,48.758,48.95,49.342,49.699,44.04
-5.2,-5.68,48.64,48.867,49.059,49.45,49.807,44.032
-5.12,-5.68,48.75,48.976,49.168,49.559,49.914,44.023
-5.04,-5.68,48.859,49.085,49.276,49.667,50.022,44.012
-4.96,-5.68,48.968,49.194,49.385,49.774,50.129,44
-4.88,-5.68,49.078,49.303,49.493,49.882,50.237,43.987
-4.8,-5.68,49.187,49.412,49.601,49.99,50.344,43.972
-4.72,-5.68,49.296,49.52,49.709,50.097,50.451,43.956
-4.64,-5.68,49.405,49.628,49.817,50.204,50.557,43.938
-4.56,-5.68,49.513,49.736,49.925,50.311,50.663,43.92
-4.48,-5.68,49.622,49.844,50.032,50.417,50.769,43.9
-4.4,-5.68,49.73,49.952,50.139,50.524,50.875,43.878
-4.32,-5.68,49.837,50.059,50.246,50.629,50.98,43.856
-4.24,-5.68,49.945,50.166,50.352,50.735,51.085,43.832
-4.16,-5.68,50.052,50.272,50.458,50.84,51.189,43.807
-4.08,-5.68,50.159,50.378,50.563,50.944,51.293,43.78
-4,-5.68,50.265,50.483,50.668,51.048,51.396,43.752
-3.92,-5.68,50.371,50.589,50.773,51.152,51.499,43.723
-3.84,-5.68,50.476,50.693,50.876,51.255,51.601,43.693
-3.76,-5.68,50.581,50.797,50.98,51.357,51.703,43.661
-3.68,-5.68,50.686,50.901,51.082,51.458,51.804,43.628
-3.6,-5.68,50.789,51.003,51.185,51.559,51.904,43.593
-3.52,-5.68,50.893,51.105,51.286,51.659,52.003,43.558
-3.44,-5.68,50.995,51.207,51.387,51.759,52.101,43.521
-3.36,-5.68,51.097,51.308,51.487,51.857,52.199,43.483
-3.28,-5.68,51.198,51.408,51.586,51.955,52.296,43.444
-3.2,-5.68,51.299,51.507,51.684,52.052,52.391,43.405
-3.12,-5.68,51.398,51.606,51.781,52.148,52.486,43.372
-3.04,-5.68,51.497,51.703,51.878,52.243,52.58,43.339
-2.96,-5.68,51.596,51.8,51.974,52.337,52.672,43.301
-2.88,-5.68,51.693,51.896,52.068,52.429,52.764,43.261
-2.8,-5.68,51.79,51.991,52.162,52.521,52.854,43.221
-2.72,-5.68,51.885,52.085,52.255,52.612,52.943,43.179
-2.64,-5.68,51.98,52.178,52.347,52.701,53.031,43.137
-2.56,-5.68,52.074,52.27,52.437,52.79,53.118,43.094
-2.48,-5.68,52.167,52.361,52.527,52.877,53.203,43.049
-2.4,-5.68,52.259,52.451,52.615,52.962,53.287,43.004
-2.32,-5.68,52.35,52.54,52.703,53.047,53.37,42.957
-2.24,-5.68,52.441,52.628,52.789,53.13,53.451,42.91
-2.16,-5.68,52.53,52.715,52.874,53.212,53.531,42.862
-2.08,-5.68,52.618,52.801,52.958,53.293,53.609,42.814
-2,-5.68,52.706,52.886,53.04,53.372,53.685,42.765
-1.92,-5.68,52.792,52.97,53.122,53.45,53.761,42.717
-1.84,-5.68,52.878,53.052,53.202,53.526,53.834,42.668
-1.76,-5.68,52.963,53.134,53.281,53.601,53.906,42.624
-1.68,-5.68,53.047,53.214,53.359,53.675,53.977,42.581
-1.6,-5.68,53.13,53.294,53.436,53.747,54.045,42.54
-1.52,-5.68,53.212,53.373,53.512,53.818,54.113,42.499
-1.44,-5.68,53.293,53.45,53.586,53.888,54.178,42.459
-1.36,-5.68,53.374,53.527,53.66,53.956,54.242,42.413
-1.28,-5.68,53.454,53.603,53.732,54.022,54.304,42.369
-1.2,-5.68,53.533,53.678,53.804,54.088,54.365,42.326
-1.12,-5.68,53.611,53.752,53.874,54.152,54.424,42.286
-1.04,-5.68,53.689,53.825,53.943,54.215,54.482,42.249
-0.96,-5.68,53.766,53.897,54.012,54.276,54.538,42.215
-0.88,-5.68,53.843,53.969,54.079,54.336,54.593,42.184
-0.8,-5.68,53.918,54.04,54.146,54.395,54.646,42.158
-0.72,-5.68,53.994,54.11,54.211,54.453,54.697,42.136
-0.64,-5.68,54.068,54.179,54.276,54.51,54.748,42.122
-0.56,-5.68,54.142,54.248,54.34,54.566,54.796,42.113
-0.48,-5.68,54.215,54.315,54.404,54.621,54.844,42.11
-0.4,-5.68,54.288,54.383,54.466,54.675,54.89,42.112
-0.32,-5.68,54.359,54.449,54.528,54.727,54.935,42.119
-0.24,-5.68,54.43,54.515,54.589,54.779,54.979,42.132
-0.16,-5.68,54.501,54.579,54.649,54.83,55.022,42.151
-0.08,-5.68,54.57,54.643,54.708,54.88,55.064,42.173
0,-5.68,54.638,54.706,54.767,54.929,55.104,42.199
0.08,-5.68,54.485,54.542,54.614,54.758,54.914,42.227
0.16,-5.68,54.482,54.53,54.603,54.732,54.876,42.254
0.24,-5.68,54.501,54.541,54.613,54.728,54.858,42.486
0.32,-5.68,54.526,54.559,54.63,54.731,54.851,42.402
0.4,-5.68,54.552,54.581,54.648,54.739,54.846,42.319
0.48,-5.68,54.579,54.601,54.666,54.745,54.841,42.233
0.56,-5.68,54.603,54.62,54.681,54.75,54.833,42.144
0.64,-5.68,54.623,54.636,54.694,54.751,54.824,42.046
0.72,-5.68,54.639,54.648,54.703,54.75,54.811,41.942
0.8,-5.68,54.663,54.655,54.708,54.745,54.796,41.864
0.88,-5.68,54.683,54.671,54.708,54.737,54.776,41.795
0.96,-5.68,54.699,54.682,54.715,54.724,54.752,41.725
1.04,-5.68,54.712,54.69,54.718,54.708,54.726,41.653
1.12,-5.68,54.722,54.694,54.718,54.698,54.696,41.58
1.2,-5.68,54.73,54.697,54.715,54.685,54.663,41.505
1.28,-5.68,54.739,54.696,54.71,54.669,54.636,41.43
1.36,-5.68,54.744,54.698,54.703,54.65,54.606,41.352
1.44,-5.68,54.742,54.697,54.699,54.63,54.575,41.274
1.52,-5.68,54.721,54.693,54.691,54.61,54.542,41.194
1.6,-5.68,54.696,54.672,54.681,54.585,54.507,41.112
1.68,-5.68,54.669,54.644,54.652,54.551,54.466,41.03
1.76,-5.68,54.639,54.613,54.621,54.516,54.424,40.946
1.84,-5.68,54.607,54.579,54.588,54.478,54.381,40.861
1.92,-5.68,54.572,54.543,54.552,54.439,54.339,40.774
2,-5.68,54.533,54.504,54.515,54.413,54.316,40.686
2.08,-5.68,54.492,54.462,54.474,54.386,54.293,40.597
2.16,-5.68,54.449,54.418,54.431,54.358,54.271,40.507
2.24,-5.68,54.404,54.372,54.387,54.321,54.248,40.416
2.32,-5.68,54.359,54.324,54.341,54.275,54.226,40.323
2.4,-5.68,54.312,54.276,54.294,54.226,54.203,40.229
2.48,-5.68,54.264,54.227,54.245,54.177,54.173,40.134
2.56,-5.68,54.215,54.176,54.196,54.126,54.122,40.039
2.64,-5.68,54.165,54.125,54.146,54.073,54.07,39.942
2.72,-5.68,54.114,54.072,54.094,54.018,54.017,39.844
2.8,-5.68,54.062,54.019,54.042,53.963,53.962,39.745
2.88,-5.68,54.015,53.965,53.987,53.907,53.905,39.645
2.96,-5.68,53.976,53.911,53.933,53.85,53.847,39.544
3.04,-5.68,53.937,53.855,53.877,53.791,53.789,39.443
3.12,-5.68,53.858,53.81,53.821,53.731,53.729,39.34
3.2,-5.68,53.747,53.765,53.764,53.669,53.667,39.237
3.28,-5.68,53.676,53.696,53.706,53.608,53.604,39.133
3.36,-5.68,53.642,53.58,53.648,53.545,53.54,39.028
3.44,-5.68,53.609,53.497,53.594,53.482,53.474,38.923
3.52,-5.68,53.577,53.461,53.517,53.418,53.407,38.817
3.6,-5.68,53.545,53.426,53.399,53.353,53.34,38.71
3.68,-5.68,53.515,53.393,53.314,53.289,53.271,38.603
3.76,-5.68,53.484,53.361,53.276,53.23,53.202,38.495
3.84,-5.68,53.454,53.33,53.239,53.117,53.133,38.387
3.92,-5.68,53.424,53.3,53.203,53.009,53.063,38.278
4,-5.68,53.393,53.271,53.17,52.944,52.992,38.169
4.08,-5.68,53.34,53.241,53.138,52.903,52.922,38.059
4.16,-5.68,53.288,53.212,53.107,52.864,52.826,37.949
4.24,-5.68,53.235,53.183,53.078,52.828,52.704,37.838
4.32,-5.68,53.182,53.14,53.049,52.794,52.615,37.727
4.4,-5.68,53.129,53.087,53.02,52.762,52.567,37.616
4.48,-5.68,53.076,53.034,52.992,52.732,52.523,37.505
4.56,-5.68,53.024,52.982,52.964,52.704,52.481,37.393
4.64,-5.68,52.972,52.929,52.931,52.677,52.443,37.281
4.72,-5.68,52.921,52.877,52.878,52.652,52.408,37.169
4.8,-5.68,52.871,52.826,52.826,52.627,52.375,37.056
4.88,-5.68,52.823,52.774,52.774,52.603,52.346,36.944
4.96,-5.68,52.775,52.724,52.722,52.579,52.318,36.831
5.04,-5.68,52.729,52.675,52.671,52.555,52.293,36.719
5.12,-5.68,52.684,52.627,52.621,52.53,52.269,36.606
5.2,-5.68,52.641,52.58,52.571,52.486,52.247,36.493
5.28,-5.68,52.599,52.534,52.521,52.436,52.226,36.38
5.36,-5.68,52.56,52.49,52.473,52.387,52.206,36.268
5.44,-5.68,52.523,52.447,52.426,52.338,52.186,36.155
5.52,-5.68,52.489,52.406,52.38,52.291,52.167,36.042
5.6,-5.68,52.458,52.367,52.336,52.244,52.147,35.929
5.68,-5.68,52.429,52.33,52.293,52.197,52.127,35.816
5.76,-5.68,52.402,52.296,52.251,52.152,52.095,35.704
5.84,-5.68,52.379,52.264,52.211,52.106,52.047,35.591
5.92,-5.68,52.358,52.235,52.173,52.062,52.001,35.479
6,-5.68,52.35,52.208,52.137,52.018,51.955,35.367
-6,-5.6,47.644,47.875,48.069,48.465,48.825,44.24
-5.92,-5.6,47.754,47.985,48.179,48.574,48.934,44.249
-5.84,-5.6,47.865,48.095,48.289,48.684,49.043,44.256
-5.76,-5.6,47.975,48.205,48.399,48.794,49.152,44.262
-5.68,-5.6,48.086,48.316,48.509,48.903,49.262,44.266
-5.6,-5.6,48.197,48.426,48.619,49.013,49.371,44.269
-5.52,-5.6,48.308,48.537,48.73,49.123,49.48,44.27
-5.44,-5.6,48.419,48.648,48.84,49.233,49.59,44.27
-5.36,-5.6,48.53,48.758,48.95,49.343,49.699,44.265
-5.28,-5.6,48.642,48.869,49.061,49.452,49.809,44.258
-5.2,-5.6,48.753,48.98,49.171,49.562,49.918,44.25
-5.12,-5.6,48.864,49.091,49.282,49.672,50.028,44.241
-5.04,-5.6,48.975,49.201,49.392,49.782,50.137,44.23
-4.96,-5.6,49.086,49.312,49.502,49.891,50.246,44.217
-4.88,-5.6,49.197,49.422,49.612,50.001,50.355,44.203
-4.8,-5.6,49.308,49.533,49.722,50.11,50.464,44.188
-4.72,-5.6,49.419,49.643,49.832,50.219,50.572,44.172
-4.64,-5.6,49.529,49.753,49.941,50.328,50.681,44.154
-4.56,-5.6,49.64,49.863,50.051,50.437,50.789,44.135
-4.48,-5.6,49.75,49.972,50.16,50.545,50.896,44.114
-4.4,-5.6,49.86,50.081,50.269,50.653,51.004,44.092
-4.32,-5.6,49.969,50.19,50.377,50.76,51.111,44.069
-4.24,-5.6,50.079,50.299,50.485,50.868,51.217,44.045
-4.16,-5.6,50.187,50.407,50.593,50.975,51.324,44.019
-4.08,-5.6,50.296,50.515,50.7,51.081,51.429,43.992
-4,-5.6,50.404,50.623,50.807,51.187,51.535,43.964
-3.92,-5.6,50.512,50.729,50.913,51.292,51.639,43.934
-3.84,-5.6,50.619,50.836,51.019,51.397,51.743,43.903
-3.76,-5.6,50.726,50.942,51.124,51.501,51.847,43.87
-3.68,-5.6,50.832,51.047,51.229,51.604,51.949,43.837
-3.6,-5.6,50.938,51.152,51.333,51.707,52.051,43.802
-3.52,-5.6,51.043,51.256,51.436,51.809,52.152,43.766
-3.44,-5.6,51.147,51.359,51.539,51.911,52.253,43.728
-3.36,-5.6,51.251,51.462,51.641,52.011,52.352,43.69
-3.28,-5.6,51.354,51.564,51.742,52.111,52.451,43.65
-3.2,-5.6,51.457,51.665,51.842,52.21,52.549,43.61
-3.12,-5.6,51.558,51.765,51.941,52.307,52.645,43.577
-3.04,-5.6,51.659,51.865,52.04,52.404,52.741,43.543
-2.96,-5.6,51.759,51.964,52.137,52.5,52.835,43.504
-2.88,-5.6,51.859,52.061,52.234,52.595,52.929,43.464
-2.8,-5.6,51.957,52.158,52.329,52.688,53.021,43.423
-2.72,-5.6,52.054,52.254,52.424,52.781,53.112,43.381
-2.64,-5.6,52.151,52.349,52.517,52.872,53.202,43.338
-2.56,-5.6,52.247,52.443,52.61,52.962,53.29,43.294
-2.48,-5.6,52.341,52.536,52.701,53.051,53.378,43.249
-2.4,-5.6,52.435,52.627,52.791,53.139,53.463,43.202
-2.32,-5.6,52.528,52.718,52.88,53.225,53.548,43.155
-2.24,-5.6,52.62,52.808,52.968,53.31,53.631,43.107
-2.16,-5.6,52.711,52.896,53.055,53.394,53.712,43.059
-2.08,-5.6,52.801,52.984,53.14,53.476,53.792,43.01
-2,-5.6,52.89,53.07,53.225,53.557,53.87,42.96
-1.92,-5.6,52.978,53.155,53.308,53.636,53.947,42.91
-1.84,-5.6,53.065,53.24,53.39,53.714,54.022,42.861
-1.76,-5.6,53.151,53.323,53.47,53.791,54.095,42.816
-1.68,-5.6,53.237,53.405,53.55,53.866,54.167,42.773
-1.6,-5.6,53.321,53.486,53.628,53.939,54.238,42.73
-1.52,-5.6,53.405,53.566,53.705,54.011,54.306,42.689
-1.44,-5.6,53.487,53.644,53.781,54.082,54.373,42.648
-1.36,-5.6,53.569,53.722,53.855,54.151,54.438,42.601
-1.28,-5.6,53.65,53.799,53.929,54.219,54.502,42.556
-1.2,-5.6,53.73,53.875,54.001,54.286,54.564,42.513
-1.12,-5.6,53.81,53.95,54.073,54.351,54.624,42.472
-1.04,-5.6,53.889,54.024,54.143,54.415,54.683,42.434
-0.96,-5.6,53.967,54.098,54.212,54.477,54.74,42.399
-0.88,-5.6,54.044,54.17,54.281,54.538,54.795,42.368
-0.8,-5.6,54.121,54.242,54.348,54.598,54.849,42.341
-0.72,-5.6,54.197,54.313,54.415,54.657,54.901,42.319
-0.64,-5.6,54.272,54.383,54.48,54.715,54.952,42.304
-0.56,-5.6,54.347,54.452,54.545,54.771,55.002,42.295
-0.48,-5.6,54.421,54.521,54.609,54.826,55.05,42.292
-0.4,-5.6,54.494,54.589,54.672,54.881,55.097,42.294
-0.32,-5.6,54.567,54.656,54.735,54.934,55.142,42.301
-0.24,-5.6,54.638,54.722,54.796,54.986,55.187,42.314
-0.16,-5.6,54.709,54.788,54.857,55.038,55.23,42.333
