X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
4.32,-1.04,80.301,80.682,81.151,81.769,82.728,83.685,84.596,85.401,85.949,42.038
4.4,-1.04,80.015,80.381,80.86,81.475,82.357,83.265,84.171,84.937,85.452,41.791
4.48,-1.04,79.683,80.038,80.502,81.109,81.888,82.719,83.602,84.334,84.805,41.548
4.56,-1.04,79.302,79.647,80.073,80.665,81.348,82.077,82.893,83.572,84.01,41.309
4.64,-1.04,78.866,79.205,79.587,80.164,80.747,81.352,82.073,82.645,83.006,41.075
4.72,-1.04,78.387,78.719,79.058,79.608,80.09,80.554,81.138,81.601,81.897,40.844
4.8,-1.04,77.862,78.189,78.486,79.002,79.383,79.683,80.146,80.525,80.765,40.617
4.88,-1.04,77.276,77.592,77.867,78.351,78.614,78.799,79.142,79.449,79.641,40.394
4.96,-1.04,76.649,76.948,77.165,77.617,77.833,77.916,78.146,78.393,78.543,40.174
5.04,-1.04,75.975,76.253,76.427,76.847,77.029,77.051,77.176,77.372,77.487,39.958
5.12,-1.04,75.289,75.547,75.684,76.073,76.205,76.175,76.226,76.387,76.471,39.745
5.2,-1.04,74.604,74.84,74.943,75.303,75.392,75.301,75.266,75.389,75.455,39.536
5.28,-1.04,73.924,74.139,74.211,74.543,74.596,74.452,74.334,74.416,74.458,39.33
5.36,-1.04,73.254,73.447,73.491,73.797,73.818,73.631,73.438,73.478,73.498,39.127
5.44,-1.04,72.597,72.769,72.788,73.068,73.061,72.838,72.577,72.577,72.577,38.927
5.52,-1.04,71.937,72.092,72.097,72.357,72.325,72.075,71.752,71.712,71.693,38.729
5.6,-1.04,71.278,71.414,71.401,71.637,71.593,71.333,70.96,70.881,70.845,38.535
5.68,-1.04,70.629,70.747,70.717,70.927,70.86,70.589,70.179,70.065,70.017,38.344
5.76,-1.04,69.996,70.097,70.049,70.234,70.144,69.86,69.41,69.259,69.197,38.155
5.84,-1.04,69.378,69.463,69.4,69.561,69.448,69.151,68.667,68.479,68.403,37.968
5.92,-1.04,68.775,68.846,68.77,68.908,68.773,68.467,67.95,67.727,67.637,37.785
6,-1.04,68.182,68.238,68.147,68.268,68.116,67.8,67.258,67.004,66.901,37.604
-6,-0.96,48.23,48.342,48.441,48.638,48.856,49.037,49.255,49.477,49.64,72.365
-5.92,-0.96,48.367,48.479,48.578,48.775,48.992,49.173,49.391,49.614,49.777,72.295
-5.84,-0.96,48.506,48.618,48.717,48.913,49.13,49.31,49.529,49.752,49.915,72.224
-5.76,-0.96,48.647,48.758,48.857,49.053,49.27,49.45,49.669,49.892,50.056,72.152
-5.68,-0.96,48.79,48.9,48.999,49.195,49.411,49.591,49.81,50.034,50.198,72.077
-5.6,-0.96,48.934,49.045,49.143,49.339,49.555,49.734,49.954,50.178,50.342,72.001
-5.52,-0.96,49.08,49.191,49.289,49.484,49.7,49.879,50.099,50.324,50.487,71.923
-5.44,-0.96,49.229,49.339,49.437,49.632,49.847,50.026,50.246,50.471,50.635,71.843
-5.36,-0.96,49.379,49.489,49.587,49.781,49.997,50.175,50.396,50.621,50.785,71.761
-5.28,-0.96,49.532,49.641,49.739,49.933,50.148,50.327,50.547,50.773,50.937,71.678
-5.2,-0.96,49.686,49.795,49.893,50.087,50.302,50.48,50.701,50.928,51.092,71.592
-5.12,-0.96,49.843,49.952,50.05,50.243,50.457,50.636,50.857,51.084,51.248,71.504
-5.04,-0.96,50.002,50.111,50.208,50.401,50.616,50.794,51.015,51.243,51.407,71.413
-4.96,-0.96,50.163,50.272,50.369,50.562,50.776,50.954,51.175,51.404,51.569,71.32
-4.88,-0.96,50.327,50.435,50.533,50.725,50.939,51.117,51.339,51.568,51.732,71.225
-4.8,-0.96,50.494,50.601,50.699,50.891,51.105,51.282,51.504,51.734,51.899,71.128
-4.72,-0.96,50.663,50.77,50.867,51.059,51.273,51.45,51.673,51.903,52.068,71.027
-4.64,-0.96,50.834,50.942,51.039,51.23,51.444,51.621,51.844,52.074,52.239,70.924
-4.56,-0.96,51.009,51.116,51.213,51.404,51.617,51.795,52.018,52.249,52.414,70.817
-4.48,-0.96,51.186,51.293,51.39,51.581,51.794,51.971,52.195,52.426,52.592,70.708
-4.4,-0.96,51.367,51.473,51.57,51.761,51.974,52.151,52.375,52.607,52.772,70.595
-4.32,-0.96,51.551,51.657,51.754,51.944,52.157,52.334,52.558,52.791,52.956,70.479
-4.24,-0.96,51.737,51.843,51.94,52.13,52.343,52.52,52.744,52.978,53.143,70.359
-4.16,-0.96,51.928,52.033,52.13,52.32,52.533,52.71,52.934,53.168,53.334,70.235
-4.08,-0.96,52.122,52.227,52.324,52.513,52.726,52.903,53.128,53.362,53.528,70.107
-4,-0.96,52.319,52.425,52.521,52.71,52.923,53.1,53.325,53.56,53.726,69.976
-3.92,-0.96,52.521,52.626,52.723,52.911,53.124,53.301,53.526,53.762,53.928,69.84
-3.84,-0.96,52.727,52.831,52.928,53.116,53.329,53.505,53.732,53.968,54.134,69.7
-3.76,-0.96,52.937,53.041,53.138,53.326,53.539,53.715,53.941,54.178,54.344,69.557
-3.68,-0.96,53.151,53.255,53.352,53.54,53.753,53.929,54.155,54.393,54.559,69.41
-3.6,-0.96,53.37,53.474,53.571,53.759,53.972,54.147,54.374,54.612,54.778,69.262
-3.52,-0.96,53.595,53.698,53.795,53.982,54.195,54.371,54.598,54.837,55.002,69.112
-3.44,-0.96,53.824,53.927,54.024,54.211,54.424,54.6,54.828,55.066,55.232,68.964
-3.36,-0.96,54.059,54.162,54.259,54.446,54.659,54.834,55.062,55.301,55.467,68.818
-3.28,-0.96,54.3,54.403,54.5,54.686,54.899,55.074,55.303,55.543,55.709,68.677
-3.2,-0.96,54.548,54.65,54.747,54.933,55.146,55.321,55.55,55.79,55.956,68.542
-3.12,-0.96,54.802,54.904,55.001,55.187,55.4,55.574,55.804,56.044,56.21,68.414
-3.04,-0.96,55.063,55.165,55.262,55.447,55.661,55.835,56.065,56.305,56.471,68.292
-2.96,-0.96,55.332,55.433,55.53,55.716,55.929,56.103,56.333,56.574,56.74,68.174
-2.88,-0.96,55.609,55.71,55.807,55.992,56.206,56.379,56.61,56.851,57.017,68.055
-2.8,-0.96,55.895,55.996,56.093,56.278,56.491,56.665,56.895,57.137,57.303,67.926
-2.72,-0.96,56.19,56.291,56.388,56.573,56.786,56.959,57.19,57.432,57.598,67.771
-2.64,-0.96,56.496,56.596,56.694,56.878,57.092,57.264,57.496,57.738,57.903,67.592
-2.56,-0.96,56.813,56.913,57.011,57.195,57.409,57.581,57.812,58.055,58.22,67.396
-2.48,-0.96,57.143,57.243,57.34,57.524,57.738,57.91,58.141,58.384,58.549,67.185
-2.4,-0.96,57.49,57.589,57.687,57.87,58.084,58.256,58.487,58.73,58.895,66.966
-2.32,-0.96,57.857,57.956,58.054,58.237,58.451,58.622,58.854,59.097,59.261,66.739
-2.24,-0.96,58.243,58.342,58.44,58.623,58.837,59.007,59.239,59.482,59.647,66.509
-2.16,-0.96,58.65,58.748,58.846,59.029,59.244,59.413,59.645,59.888,60.052,66.277
-2.08,-0.96,59.078,59.176,59.275,59.457,59.672,59.841,60.073,60.316,60.479,66.046
-2,-0.96,59.531,59.629,59.728,59.91,60.125,60.293,60.525,60.768,60.931,65.818
-1.92,-0.96,60.011,60.109,60.208,60.391,60.606,60.773,61.005,61.247,61.41,65.596
-1.84,-0.96,60.522,60.62,60.719,60.902,61.118,61.284,61.516,61.758,61.92,65.384
-1.76,-0.96,61.067,61.165,61.266,61.448,61.665,61.83,62.062,62.304,62.465,65.184
-1.68,-0.96,61.652,61.751,61.852,62.035,62.252,62.417,62.648,62.89,63.051,64.999
-1.6,-0.96,62.284,62.383,62.485,62.669,62.887,63.05,63.282,63.523,63.683,64.829
-1.52,-0.96,62.916,63.016,63.119,63.304,63.521,63.685,63.916,64.156,64.315,64.672
-1.44,-0.96,63.481,63.58,63.683,63.868,64.089,64.252,64.485,64.726,64.884,64.513
-1.36,-0.96,64.04,64.139,64.242,64.428,64.65,64.813,65.047,65.286,65.444,64.335
-1.28,-0.96,64.607,64.706,64.811,64.998,65.218,65.385,65.616,65.856,66.016,64.129
-1.2,-0.96,65.186,65.287,65.393,65.579,65.8,65.967,66.199,66.442,66.6,63.9
-1.12,-0.96,65.774,65.876,65.981,66.168,66.393,66.558,66.793,67.032,67.191,63.649
-1.04,-0.96,66.366,66.468,66.575,66.765,66.987,67.156,67.388,67.631,67.789,63.382
-0.96,-0.96,66.964,67.064,67.171,67.36,67.587,67.754,67.99,68.229,68.389,63.1
-0.88,-0.96,67.561,67.661,67.767,67.955,68.181,68.352,68.586,68.829,68.986,62.807
-0.8,-0.96,68.153,68.251,68.357,68.544,68.769,68.94,69.176,69.417,69.577,62.504
-0.72,-0.96,68.731,68.828,68.933,69.118,69.342,69.513,69.75,69.992,70.151,62.194
-0.64,-0.96,69.286,69.382,69.486,69.669,69.893,70.063,70.3,70.543,70.701,61.881
-0.56,-0.96,69.81,69.904,70.006,70.188,70.41,70.581,70.816,71.06,71.219,61.569
-0.48,-0.96,70.293,70.385,70.485,70.664,70.884,71.055,71.29,71.533,71.693,61.268
-0.4,-0.96,70.727,70.815,70.912,71.088,71.305,71.477,71.711,71.954,72.114,60.987
-0.32,-0.96,71.095,71.179,71.272,71.443,71.657,71.829,72.063,72.306,72.465,60.741
-0.24,-0.96,71.401,71.48,71.568,71.732,71.941,72.113,72.346,72.589,72.749,60.547
-0.16,-0.96,71.653,71.723,71.804,71.959,72.162,72.333,72.565,72.808,72.968,60.421
-0.08,-0.96,71.858,71.918,71.989,72.132,72.326,72.494,72.725,72.967,73.127,60.368
0,-0.96,72.03,72.076,72.135,72.261,72.441,72.605,72.832,73.074,73.235,60.389
0.08,-0.96,71.913,71.931,71.968,72.064,72.219,72.398,72.619,72.856,73.014,60.571
0.16,-0.96,71.971,71.964,71.973,72.031,72.156,72.328,72.54,72.774,72.931,60.742
0.24,-0.96,72.027,71.989,71.964,71.98,72.066,72.218,72.418,72.644,72.798,61.167
0.32,-0.96,72.083,72.006,71.949,71.907,71.935,72.059,72.236,72.46,72.618,61.218
0.4,-0.96,72.154,72.04,71.938,71.823,71.786,71.856,72.012,72.223,72.373,61.205
0.48,-0.96,72.258,72.101,71.949,71.759,71.637,71.641,71.754,71.941,72.092,61.148
0.56,-0.96,72.401,72.203,72.009,71.734,71.511,71.429,71.484,71.643,71.773,61.021
0.64,-0.96,72.618,72.373,72.122,71.763,71.437,71.248,71.227,71.334,71.455,60.823
0.72,-0.96,72.882,72.608,72.319,71.859,71.426,71.118,71.007,71.043,71.127,60.563
0.8,-0.96,73.183,72.889,72.571,72.048,71.486,71.061,70.836,70.793,70.834,60.25
0.88,-0.96,73.509,73.2,72.868,72.297,71.647,71.074,70.75,70.589,70.582,59.887
0.96,-0.96,73.836,73.539,73.194,72.595,71.88,71.188,70.738,70.473,70.381,59.476
1.04,-0.96,74.181,73.87,73.536,72.923,72.169,71.39,70.817,70.44,70.274,59.024
1.12,-0.96,74.497,74.22,73.881,73.279,72.503,71.658,70.999,70.496,70.256,58.533
1.2,-0.96,74.735,74.526,74.227,73.626,72.865,71.977,71.259,70.65,70.328,58.011
1.28,-0.96,74.657,74.68,74.53,73.997,73.237,72.329,71.584,70.91,70.497,57.467
1.36,-0.96,74.623,74.631,74.642,74.335,73.612,72.716,71.956,71.244,70.775,56.909
1.44,-0.96,74.717,74.645,74.624,74.629,73.999,73.103,72.373,71.639,71.138,56.344
1.52,-0.96,74.819,74.753,74.674,74.65,74.356,73.504,72.801,72.084,71.565,55.776
1.6,-0.96,74.936,74.874,74.801,74.685,74.675,73.916,73.269,72.554,72.041,55.21
1.68,-0.96,75.071,75.011,74.941,74.819,74.761,74.305,73.723,73.047,72.55,54.648
1.76,-0.96,75.218,75.16,75.091,74.973,74.837,74.654,74.139,73.522,73.064,54.096
1.84,-0.96,75.368,75.315,75.249,75.136,74.995,74.896,74.482,73.957,73.562,53.553
1.92,-0.96,75.524,75.478,75.419,75.314,75.185,75.11,74.751,74.322,74.045,53.022
2,-0.96,75.701,75.664,75.615,75.522,75.406,75.342,75.042,74.62,74.524,52.503
2.08,-0.96,75.901,75.876,75.839,75.762,75.659,75.599,75.346,74.978,74.892,51.998
2.16,-0.96,76.126,76.115,76.093,76.036,75.951,75.892,75.676,75.36,75.203,51.505
2.24,-0.96,76.379,76.383,76.378,76.345,76.284,76.227,76.044,75.764,75.56,51.025
2.32,-0.96,76.66,76.679,76.693,76.689,76.658,76.604,76.454,76.201,76.011,50.556
2.4,-0.96,76.968,77.003,77.035,77.061,77.069,77.018,76.905,76.678,76.489,50.099
2.48,-0.96,77.301,77.352,77.401,77.455,77.508,77.46,77.391,77.192,77.001,49.653
2.56,-0.96,77.653,77.724,77.789,77.868,77.965,77.924,77.9,77.739,77.553,49.219
2.64,-0.96,78.025,78.112,78.197,78.299,78.431,78.402,78.401,78.281,78.114,48.795
2.72,-0.96,78.408,78.507,78.606,78.724,78.866,78.873,78.891,78.812,78.693,48.383
2.8,-0.96,78.771,78.882,79,79.154,79.311,79.368,79.397,79.353,79.301,47.982
2.88,-0.96,79.138,79.259,79.4,79.595,79.772,79.886,79.927,79.91,79.93,47.595
2.96,-0.96,79.505,79.634,79.802,80.042,80.257,80.424,80.49,80.501,80.584,47.219
3.04,-0.96,79.876,80.029,80.209,80.485,80.76,80.968,81.081,81.126,81.257,46.855
3.12,-0.96,80.259,80.436,80.616,80.915,81.273,81.498,81.694,81.78,81.928,46.503
3.2,-0.96,80.626,80.828,81.015,81.338,81.783,82.02,82.317,82.456,82.579,46.16
3.28,-0.96,80.964,81.19,81.388,81.75,82.272,82.543,82.934,83.142,83.227,45.827
3.36,-0.96,81.213,81.471,81.715,82.136,82.716,83.066,83.518,83.814,83.896,45.501
3.44,-0.96,81.394,81.664,81.935,82.444,83.107,83.572,84.051,84.439,84.588,45.182
3.52,-0.96,81.51,81.8,82.114,82.639,83.398,84.018,84.544,85.01,85.245,44.871
3.6,-0.96,81.568,81.872,82.232,82.802,83.612,84.32,84.929,85.473,85.829,44.566
3.68,-0.96,81.573,81.892,82.274,82.904,83.758,84.53,85.185,85.808,86.249,44.268
3.76,-0.96,81.534,81.863,82.255,82.931,83.834,84.66,85.355,86.047,86.547,43.975
3.84,-0.96,81.466,81.791,82.19,82.874,83.842,84.706,85.439,86.182,86.722,43.689
3.92,-0.96,81.372,81.691,82.086,82.763,83.779,84.664,85.449,86.224,86.788,43.409
4,-0.96,81.228,81.561,81.944,82.605,83.639,84.537,85.379,86.177,86.754,43.134
4.08,-0.96,81.023,81.384,81.76,82.4,83.414,84.342,85.211,86.02,86.596,42.865
4.16,-0.96,80.768,81.146,81.533,82.15,83.13,84.08,84.949,85.758,86.321,42.601
4.24,-0.96,80.481,80.871,81.273,81.875,82.837,83.77,84.648,85.428,85.964,42.342
4.32,-0.96,80.172,80.552,80.986,81.571,82.462,83.345,84.221,84.949,85.443,42.087
4.4,-0.96,79.829,80.19,80.636,81.206,81.995,82.798,83.618,84.309,84.745,41.837
4.48,-0.96,79.446,79.791,80.222,80.777,81.431,82.135,82.884,83.512,83.917,41.592
4.56,-0.96,79.017,79.35,79.738,80.271,80.812,81.393,82.057,82.571,82.904,41.351
4.64,-0.96,78.536,78.861,79.2,79.718,80.145,80.574,81.131,81.561,81.837,41.115
4.72,-0.96,78.016,78.334,78.628,79.12,79.427,79.709,80.173,80.529,80.755,40.882
4.8,-0.96,77.435,77.747,78.017,78.477,78.668,78.837,79.206,79.496,79.679,40.654
4.88,-0.96,76.814,77.11,77.323,77.76,77.904,77.975,78.245,78.479,78.625,40.429
4.96,-0.96,76.149,76.428,76.6,77.009,77.128,77.132,77.306,77.492,77.606,40.208
5.04,-0.96,75.472,75.736,75.871,76.252,76.324,76.285,76.388,76.536,76.622,39.99
5.12,-0.96,74.795,75.041,75.143,75.497,75.53,75.43,75.451,75.571,75.639,39.776
5.2,-0.96,74.122,74.35,74.422,74.75,74.751,74.598,74.537,74.62,74.665,39.565
5.28,-0.96,73.457,73.666,73.71,74.015,73.987,73.79,73.654,73.701,73.724,39.358
5.36,-0.96,72.804,72.994,73.013,73.295,73.244,73.008,72.802,72.813,72.817,39.154
5.44,-0.96,72.156,72.329,72.332,72.592,72.518,72.251,71.982,71.957,71.943,38.952
5.52,-0.96,71.501,71.657,71.644,71.888,71.807,71.521,71.193,71.133,71.102,38.754
5.6,-0.96,70.854,70.993,70.963,71.183,71.085,70.792,70.424,70.333,70.288,38.559
5.68,-0.96,70.221,70.344,70.296,70.492,70.378,70.071,69.659,69.534,69.477,38.366
5.76,-0.96,69.603,69.708,69.646,69.82,69.686,69.366,68.916,68.756,68.686,38.177
5.84,-0.96,69.001,69.09,69.013,69.166,69.014,68.683,68.196,68.003,67.92,37.989
5.92,-0.96,68.413,68.488,68.397,68.53,68.36,68.019,67.503,67.278,67.182,37.805
6,-0.96,67.832,67.894,67.791,67.907,67.724,67.376,66.834,66.579,66.472,37.623
-6,-0.88,48.217,48.329,48.43,48.628,48.847,49.029,49.25,49.473,49.637,73.519
-5.92,-0.88,48.354,48.466,48.567,48.764,48.983,49.165,49.386,49.61,49.774,73.453
-5.84,-0.88,48.493,48.605,48.705,48.903,49.121,49.303,49.524,49.748,49.912,73.385
-5.76,-0.88,48.634,48.746,48.846,49.043,49.261,49.443,49.663,49.888,50.053,73.315
-5.68,-0.88,48.776,48.888,48.988,49.184,49.402,49.584,49.805,50.03,50.195,73.244
-5.6,-0.88,48.921,49.032,49.132,49.328,49.546,49.727,49.948,50.174,50.339,73.171
-5.52,-0.88,49.067,49.178,49.277,49.474,49.691,49.872,50.094,50.32,50.485,73.096
-5.44,-0.88,49.215,49.326,49.425,49.621,49.838,50.019,50.241,50.468,50.633,73.019
-5.36,-0.88,49.366,49.476,49.575,49.771,49.988,50.168,50.39,50.618,50.783,72.94
-5.28,-0.88,49.518,49.628,49.727,49.922,50.139,50.319,50.542,50.77,50.935,72.859
-5.2,-0.88,49.672,49.782,49.881,50.076,50.293,50.473,50.695,50.924,51.089,72.776
-5.12,-0.88,49.829,49.938,50.037,50.232,50.448,50.628,50.851,51.08,51.246,72.691
-5.04,-0.88,49.988,50.097,50.196,50.39,50.606,50.786,51.009,51.239,51.404,72.604
-4.96,-0.88,50.149,50.258,50.357,50.551,50.767,50.947,51.17,51.4,51.566,72.514
-4.88,-0.88,50.313,50.421,50.52,50.714,50.93,51.109,51.333,51.564,51.729,72.422
-4.8,-0.88,50.479,50.587,50.686,50.879,51.095,51.275,51.499,51.73,51.896,72.327
-4.72,-0.88,50.647,50.756,50.854,51.047,51.263,51.443,51.667,51.899,52.064,72.23
-4.64,-0.88,50.819,50.927,51.025,51.218,51.434,51.613,51.838,52.07,52.236,72.13
-4.56,-0.88,50.993,51.101,51.199,51.392,51.607,51.787,52.012,52.245,52.411,72.027
-4.48,-0.88,51.17,51.278,51.376,51.568,51.784,51.963,52.188,52.422,52.588,71.921
-4.4,-0.88,51.35,51.458,51.556,51.748,51.963,52.142,52.368,52.602,52.768,71.811
-4.32,-0.88,51.534,51.641,51.739,51.931,52.146,52.325,52.551,52.786,52.952,71.698
-4.24,-0.88,51.72,51.827,51.925,52.117,52.332,52.511,52.737,52.972,53.139,71.581
-4.16,-0.88,51.91,52.017,52.115,52.306,52.521,52.7,52.927,53.162,53.329,71.46
-4.08,-0.88,52.103,52.21,52.308,52.499,52.714,52.893,53.12,53.356,53.523,71.336
-4,-0.88,52.3,52.406,52.505,52.695,52.911,53.089,53.316,53.553,53.72,71.207
-3.92,-0.88,52.501,52.607,52.705,52.896,53.111,53.289,53.517,53.755,53.921,71.073
-3.84,-0.88,52.706,52.812,52.91,53.1,53.315,53.494,53.722,53.96,54.127,70.935
-3.76,-0.88,52.915,53.021,53.119,53.309,53.524,53.702,53.931,54.169,54.336,70.794
-3.68,-0.88,53.129,53.234,53.332,53.522,53.737,53.915,54.144,54.383,54.55,70.648
-3.6,-0.88,53.347,53.452,53.55,53.74,53.955,54.133,54.362,54.602,54.768,70.5
-3.52,-0.88,53.57,53.675,53.773,53.962,54.178,54.355,54.585,54.825,54.992,70.35
-3.44,-0.88,53.798,53.903,54.001,54.19,54.405,54.583,54.813,55.053,55.22,70.201
-3.36,-0.88,54.032,54.136,54.234,54.423,54.639,54.816,55.046,55.287,55.454,70.054
-3.28,-0.88,54.272,54.375,54.474,54.662,54.878,55.055,55.285,55.527,55.694,69.912
-3.2,-0.88,54.517,54.621,54.719,54.907,55.123,55.3,55.531,55.772,55.939,69.777
-3.12,-0.88,54.769,54.872,54.971,55.159,55.374,55.551,55.782,56.025,56.191,69.65
-3.04,-0.88,55.028,55.131,55.229,55.417,55.633,55.809,56.041,56.283,56.45,69.53
-2.96,-0.88,55.295,55.397,55.496,55.683,55.899,56.075,56.307,56.55,56.716,69.413
-2.88,-0.88,55.569,55.671,55.77,55.957,56.173,56.348,56.581,56.824,56.99,69.295
-2.8,-0.88,55.852,55.954,56.052,56.239,56.455,56.631,56.863,57.106,57.273,69.163
-2.72,-0.88,56.144,56.246,56.344,56.531,56.746,56.922,57.154,57.398,57.564,69.002
-2.64,-0.88,56.446,56.547,56.646,56.832,57.048,57.223,57.456,57.7,57.866,68.815
-2.56,-0.88,56.759,56.86,56.958,57.144,57.36,57.535,57.768,58.012,58.178,68.611
-2.48,-0.88,57.083,57.184,57.283,57.468,57.684,57.858,58.091,58.336,58.502,68.394
-2.4,-0.88,57.428,57.528,57.627,57.812,58.028,58.201,58.435,58.679,58.845,68.167
-2.32,-0.88,57.79,57.89,57.988,58.173,58.39,58.562,58.796,59.04,59.205,67.935
-2.24,-0.88,58.17,58.27,58.368,58.553,58.769,58.941,59.175,59.419,59.584,67.699
-2.16,-0.88,58.569,58.668,58.767,58.952,59.168,59.339,59.572,59.817,59.981,67.46
-2.08,-0.88,58.989,59.088,59.188,59.371,59.588,59.758,59.991,60.236,60.4,67.221
-2,-0.88,59.433,59.532,59.631,59.815,60.031,60.201,60.434,60.678,60.841,66.985
-1.92,-0.88,59.902,60.001,60.1,60.284,60.5,60.669,60.902,61.146,61.309,66.755
-1.84,-0.88,60.4,60.499,60.599,60.782,60.999,61.167,61.4,61.643,61.806,66.535
-1.76,-0.88,60.932,61.03,61.131,61.315,61.532,61.698,61.931,62.174,62.336,66.328
-1.68,-0.88,61.502,61.601,61.702,61.885,62.103,62.269,62.501,62.744,62.905,66.138
-1.6,-0.88,62.117,62.215,62.317,62.501,62.719,62.884,63.116,63.358,63.519,65.964
-1.52,-0.88,62.783,62.882,62.985,63.169,63.388,63.552,63.784,64.026,64.186,65.806
-1.44,-0.88,63.512,63.611,63.714,63.899,64.119,64.281,64.514,64.755,64.914,65.648
-1.36,-0.88,64.179,64.278,64.382,64.566,64.786,64.95,65.181,65.423,65.583,65.462
-1.28,-0.88,64.814,64.915,65.02,65.204,65.424,65.588,65.82,66.061,66.221,65.246
-1.2,-0.88,65.45,65.551,65.657,65.841,66.063,66.228,66.46,66.703,66.861,65.003
-1.12,-0.88,66.093,66.194,66.299,66.486,66.711,66.874,67.109,67.347,67.504,64.739
-1.04,-0.88,66.742,66.843,66.95,67.14,67.362,67.53,67.76,68.001,68.161,64.457
-0.96,-0.88,67.396,67.499,67.608,67.796,68.021,68.187,68.421,68.661,68.818,64.16
-0.88,-0.88,68.053,68.155,68.264,68.456,68.682,68.85,69.082,69.323,69.482,63.85
-0.8,-0.88,68.71,68.811,68.92,69.11,69.339,69.507,69.741,69.981,70.138,63.53
-0.72,-0.88,69.357,69.458,69.565,69.755,69.983,70.154,70.388,70.629,70.786,63.2
-0.64,-0.88,69.985,70.084,70.191,70.379,70.607,70.778,71.014,71.254,71.412,62.865
-0.56,-0.88,70.581,70.679,70.785,70.972,71.198,71.369,71.605,71.847,72.004,62.528
-0.48,-0.88,71.119,71.215,71.319,71.504,71.729,71.901,72.137,72.38,72.538,62.198
-0.4,-0.88,71.592,71.686,71.788,71.97,72.193,72.367,72.602,72.845,73.004,61.886
-0.32,-0.88,71.998,72.088,72.188,72.366,72.587,72.762,72.997,73.24,73.399,61.608
-0.24,-0.88,72.334,72.419,72.514,72.688,72.905,73.081,73.317,73.559,73.718,61.38
-0.16,-0.88,72.601,72.679,72.769,72.936,73.148,73.325,73.559,73.803,73.962,61.228
-0.08,-0.88,72.81,72.879,72.96,73.116,73.321,73.498,73.732,73.976,74.135,61.166
0,-0.88,72.975,73.031,73.1,73.242,73.437,73.611,73.843,74.087,74.248,61.197
0.08,-0.88,72.841,72.87,72.918,73.032,73.205,73.4,73.628,73.869,74.027,61.416
0.16,-0.88,72.876,72.879,72.898,72.975,73.122,73.311,73.534,73.774,73.932,61.628
0.24,-0.88,72.901,72.869,72.853,72.887,72.995,73.168,73.382,73.617,73.773,62.102
0.32,-0.88,72.923,72.848,72.796,72.767,72.817,72.963,73.157,73.394,73.557,62.176
0.4,-0.88,72.97,72.85,72.746,72.635,72.614,72.707,72.883,73.111,73.268,62.177
0.48,-0.88,73.065,72.893,72.73,72.531,72.415,72.438,72.57,72.776,72.939,62.13
0.56,-0.88,73.217,72.996,72.781,72.48,72.246,72.173,72.246,72.426,72.568,62.003
0.64,-0.88,73.463,73.186,72.903,72.503,72.146,71.95,71.939,72.066,72.202,61.794
0.72,-0.88,73.771,73.459,73.132,72.612,72.128,71.792,71.677,71.727,71.826,61.513
0.8,-0.88,74.122,73.788,73.43,72.835,72.2,71.727,71.476,71.438,71.492,61.172
0.88,-0.88,74.498,74.151,73.778,73.131,72.393,71.748,71.38,71.201,71.203,60.776
0.96,-0.88,74.87,74.541,74.155,73.481,72.672,71.89,71.372,71.07,70.97,60.326
1.04,-0.88,75.251,74.912,74.544,73.861,73.013,72.136,71.471,71.035,70.85,59.829
1.12,-0.88,75.591,75.293,74.926,74.265,73.4,72.454,71.69,71.105,70.831,59.295
1.2,-0.88,75.835,75.618,75.301,74.65,73.812,72.826,71.997,71.286,70.916,58.73
1.28,-0.88,75.732,75.768,75.619,75.052,74.227,73.229,72.374,71.589,71.111,58.139
1.36,-0.88,75.671,75.694,75.722,75.409,74.636,73.662,72.8,71.976,71.432,57.529
1.44,-0.88,75.744,75.682,75.679,75.711,75.05,74.088,73.269,72.428,71.847,56.912
1.52,-0.88,75.829,75.773,75.706,75.711,75.425,74.519,73.743,72.929,72.329,56.296
1.6,-0.88,75.928,75.874,75.813,75.718,75.746,74.951,74.252,73.448,72.857,55.685
1.68,-0.88,76.048,75.994,75.935,75.832,75.81,75.353,74.74,73.99,73.42,55.083
1.76,-0.88,76.186,76.135,76.077,75.977,75.871,75.715,75.19,74.519,73.996,54.491
1.84,-0.88,76.334,76.288,76.233,76.136,76.023,75.958,75.56,74.994,74.546,53.915
1.92,-0.88,76.49,76.451,76.403,76.313,76.209,76.168,75.83,75.423,75.078,53.352
2,-0.88,76.667,76.638,76.6,76.521,76.427,76.394,76.122,75.754,75.602,52.805
2.08,-0.88,76.87,76.854,76.829,76.767,76.685,76.653,76.43,76.093,76.088,52.274
2.16,-0.88,77.103,77.101,77.092,77.052,76.988,76.954,76.77,76.492,76.43,51.76
2.24,-0.88,77.368,77.383,77.393,77.379,77.338,77.307,77.153,76.915,76.765,51.26
2.32,-0.88,77.665,77.697,77.73,77.746,77.736,77.711,77.588,77.375,77.229,50.773
2.4,-0.88,77.991,78.041,78.096,78.148,78.178,78.162,78.073,77.881,77.735,50.3
2.48,-0.88,78.345,78.411,78.487,78.573,78.645,78.627,78.576,78.402,78.243,49.839
