X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),Dep_SL8(SEL),Dep_SL9(SEL),App(SEL)
5.76,1.68,69.063,69.047,68.936,68.948,68.923,68.896,68.365,67.85,67.796,37.875
5.84,1.68,69.12,69.095,68.991,68.982,68.949,68.935,68.476,67.928,67.851,37.698
5.92,1.68,69.176,69.146,69.049,69.02,68.972,68.971,68.585,68.017,67.903,37.524
6,1.68,69.23,69.197,69.108,69.062,68.991,69.004,68.691,68.111,67.958,37.351
-6,1.76,46.931,47.053,47.179,47.402,47.666,47.88,48.153,48.428,48.607,63.488
-5.92,1.76,47.079,47.201,47.327,47.55,47.812,48.026,48.298,48.573,48.752,63.408
-5.84,1.76,47.229,47.352,47.477,47.699,47.961,48.174,48.446,48.72,48.899,63.326
-5.76,1.76,47.382,47.504,47.628,47.85,48.112,48.324,48.595,48.869,49.048,63.242
-5.68,1.76,47.536,47.658,47.782,48.003,48.264,48.476,48.747,49.02,49.198,63.157
-5.6,1.76,47.693,47.814,47.938,48.159,48.419,48.63,48.9,49.173,49.351,63.07
-5.52,1.76,47.851,47.972,48.096,48.316,48.576,48.786,49.056,49.328,49.506,62.981
-5.44,1.76,48.012,48.133,48.256,48.476,48.735,48.945,49.214,49.485,49.663,62.89
-5.36,1.76,48.176,48.296,48.419,48.638,48.896,49.105,49.374,49.645,49.822,62.798
-5.28,1.76,48.341,48.461,48.583,48.802,49.059,49.268,49.536,49.807,49.983,62.704
-5.2,1.76,48.509,48.629,48.751,48.969,49.225,49.433,49.701,49.971,50.147,62.608
-5.12,1.76,48.68,48.799,48.921,49.138,49.394,49.601,49.868,50.137,50.313,62.51
-5.04,1.76,48.853,48.972,49.093,49.31,49.565,49.771,50.038,50.307,50.482,62.41
-4.96,1.76,49.029,49.147,49.268,49.484,49.739,49.944,50.21,50.478,50.653,62.308
-4.88,1.76,49.208,49.326,49.446,49.661,49.915,50.12,50.385,50.653,50.828,62.204
-4.8,1.76,49.39,49.507,49.627,49.842,50.095,50.299,50.564,50.83,51.005,62.098
-4.72,1.76,49.575,49.691,49.811,50.025,50.277,50.481,50.745,51.011,51.185,61.989
-4.64,1.76,49.763,49.879,49.998,50.211,50.463,50.665,50.929,51.194,51.368,61.879
-4.56,1.76,49.954,50.07,50.189,50.401,50.652,50.853,51.116,51.381,51.554,61.766
-4.48,1.76,50.149,50.264,50.382,50.594,50.844,51.045,51.307,51.571,51.743,61.652
-4.4,1.76,50.347,50.462,50.58,50.79,51.04,51.239,51.501,51.764,51.936,61.535
-4.32,1.76,50.549,50.663,50.781,50.991,51.239,51.438,51.698,51.961,52.133,61.416
-4.24,1.76,50.755,50.869,50.986,51.195,51.442,51.64,51.9,52.162,52.333,61.295
-4.16,1.76,50.965,51.078,51.195,51.403,51.649,51.847,52.106,52.367,52.538,61.172
-4.08,1.76,51.179,51.292,51.408,51.615,51.861,52.057,52.315,52.576,52.746,61.048
-4,1.76,51.397,51.51,51.625,51.832,52.077,52.272,52.529,52.789,52.959,60.922
-3.92,1.76,51.621,51.733,51.848,52.053,52.297,52.491,52.748,53.007,53.176,60.795
-3.84,1.76,51.849,51.96,52.075,52.28,52.523,52.716,52.972,53.23,53.398,60.667
-3.76,1.76,52.082,52.193,52.307,52.511,52.753,52.945,53.2,53.458,53.626,60.538
-3.68,1.76,52.321,52.431,52.545,52.748,52.989,53.18,53.434,53.691,53.858,60.41
-3.6,1.76,52.565,52.675,52.788,52.99,53.231,53.421,53.674,53.929,54.096,60.282
-3.52,1.76,52.816,52.925,53.038,53.239,53.478,53.667,53.92,54.174,54.341,60.155
-3.44,1.76,53.073,53.182,53.294,53.494,53.732,53.92,54.172,54.425,54.591,60.03
-3.36,1.76,53.337,53.445,53.556,53.756,53.993,54.18,54.43,54.683,54.848,59.907
-3.28,1.76,53.607,53.715,53.826,54.025,54.261,54.446,54.696,54.948,55.113,59.786
-3.2,1.76,53.886,53.993,54.104,54.301,54.536,54.721,54.97,55.221,55.385,59.667
-3.12,1.76,54.173,54.279,54.389,54.586,54.82,55.003,55.251,55.501,55.665,59.552
-3.04,1.76,54.468,54.574,54.684,54.879,55.113,55.295,55.542,55.791,55.954,59.439
-2.96,1.76,54.773,54.878,54.987,55.182,55.415,55.595,55.841,56.09,56.252,59.328
-2.88,1.76,55.087,55.192,55.301,55.495,55.726,55.906,56.151,56.398,56.56,59.219
-2.8,1.76,55.386,55.491,55.599,55.792,56.023,56.202,56.446,56.692,56.854,59.114
-2.72,1.76,55.67,55.775,55.883,56.075,56.305,56.483,56.727,56.972,57.133,59.01
-2.64,1.76,55.952,56.056,56.164,56.355,56.584,56.762,57.005,57.251,57.412,58.895
-2.56,1.76,56.234,56.338,56.445,56.636,56.865,57.042,57.285,57.529,57.689,58.77
-2.48,1.76,56.517,56.62,56.727,56.918,57.145,57.322,57.564,57.808,57.968,58.637
-2.4,1.76,56.802,56.904,57.011,57.2,57.428,57.604,57.846,58.09,58.249,58.498
-2.32,1.76,57.089,57.19,57.296,57.485,57.712,57.888,58.129,58.372,58.531,58.353
-2.24,1.76,57.379,57.48,57.585,57.772,57.998,58.174,58.414,58.658,58.816,58.204
-2.16,1.76,57.673,57.772,57.876,58.062,58.286,58.461,58.702,58.944,59.103,58.052
-2.08,1.76,57.97,58.068,58.17,58.355,58.577,58.75,58.99,59.232,59.39,57.9
-2,1.76,58.269,58.366,58.467,58.65,58.87,59.042,59.28,59.522,59.68,57.747
-1.92,1.76,58.573,58.668,58.768,58.948,59.167,59.337,59.574,59.815,59.973,57.597
-1.84,1.76,58.884,58.977,59.076,59.254,59.471,59.639,59.875,60.114,60.271,57.449
-1.76,1.76,59.197,59.29,59.387,59.563,59.777,59.943,60.178,60.416,60.572,57.304
-1.68,1.76,59.513,59.604,59.7,59.873,60.085,60.249,60.482,60.719,60.874,57.164
-1.6,1.76,59.83,59.919,60.013,60.184,60.393,60.555,60.787,61.022,61.176,57.029
-1.52,1.76,60.146,60.234,60.326,60.494,60.7,60.861,61.09,61.324,61.478,56.898
-1.44,1.76,60.462,60.547,60.638,60.803,61.006,61.164,61.392,61.624,61.777,56.739
-1.36,1.76,60.775,60.858,60.947,61.109,61.309,61.465,61.691,61.922,62.074,56.606
-1.28,1.76,61.085,61.166,61.252,61.411,61.609,61.762,61.986,62.215,62.366,56.466
-1.2,1.76,61.39,61.469,61.553,61.708,61.902,62.053,62.275,62.502,62.653,56.318
-1.12,1.76,61.69,61.766,61.847,61.999,62.19,62.338,62.558,62.783,62.932,56.164
-1.04,1.76,61.983,62.056,62.135,62.283,62.469,62.614,62.832,63.055,63.203,56.003
-0.96,1.76,62.269,62.339,62.414,62.557,62.739,62.881,63.096,63.318,63.465,55.838
-0.88,1.76,62.546,62.613,62.684,62.822,62.999,63.137,63.35,63.569,63.715,55.671
-0.8,1.76,62.814,62.876,62.944,63.076,63.247,63.382,63.591,63.808,63.952,55.502
-0.72,1.76,63.071,63.129,63.193,63.318,63.483,63.613,63.819,64.033,64.176,55.335
-0.64,1.76,63.318,63.371,63.43,63.547,63.705,63.83,64.032,64.243,64.384,55.171
-0.56,1.76,63.553,63.601,63.654,63.764,63.913,64.032,64.23,64.437,64.576,55.014
-0.48,1.76,63.777,63.819,63.866,63.966,64.106,64.218,64.411,64.614,64.752,54.866
-0.4,1.76,63.99,64.025,64.066,64.156,64.285,64.389,64.576,64.774,64.909,54.729
-0.32,1.76,64.193,64.22,64.253,64.332,64.449,64.544,64.725,64.917,65.05,54.604
-0.24,1.76,64.385,64.405,64.43,64.496,64.6,64.684,64.857,65.043,65.172,54.493
-0.16,1.76,64.569,64.581,64.596,64.648,64.738,64.81,64.974,65.153,65.278,54.394
-0.08,1.76,64.745,64.748,64.754,64.791,64.864,64.923,65.077,65.247,65.367,54.306
0,1.76,64.915,64.908,64.904,64.925,64.98,65.024,65.167,65.326,65.44,54.223
0.08,1.76,64.846,64.821,64.796,64.787,64.808,64.849,64.971,65.11,65.213,54.192
0.16,1.76,64.946,64.909,64.871,64.834,64.828,64.852,64.955,65.076,65.168,54.157
0.24,1.76,65.061,65.012,64.961,64.902,64.868,64.871,64.953,65.054,65.134,54.331
0.32,1.76,65.177,65.116,65.052,64.973,64.91,64.889,64.949,65.026,65.096,54.256
0.4,1.76,65.289,65.217,65.142,65.041,64.949,64.9,64.936,64.994,65.048,54.159
0.48,1.76,65.395,65.314,65.228,65.104,64.986,64.905,64.919,64.948,64.986,54.045
0.56,1.76,65.506,65.408,65.308,65.166,65.019,64.907,64.893,64.897,64.917,53.911
0.64,1.76,65.621,65.515,65.399,65.224,65.053,64.905,64.868,64.837,64.838,53.757
0.72,1.76,65.733,65.619,65.494,65.3,65.084,64.906,64.84,64.78,64.756,53.587
0.8,1.76,65.846,65.723,65.588,65.378,65.135,64.907,64.817,64.72,64.674,53.401
0.88,1.76,65.964,65.83,65.686,65.458,65.193,64.924,64.799,64.668,64.593,53.202
0.96,1.76,66.083,65.941,65.79,65.545,65.257,64.954,64.794,64.624,64.521,52.989
1.04,1.76,66.219,66.062,65.894,65.639,65.328,64.993,64.808,64.591,64.461,52.762
1.12,1.76,66.348,66.191,66.019,65.736,65.405,65.04,64.834,64.581,64.411,52.523
1.2,1.76,66.379,66.312,66.142,65.849,65.495,65.099,64.872,64.588,64.384,52.271
1.28,1.76,66.323,66.283,66.258,65.969,65.586,65.169,64.923,64.61,64.377,52.008
1.36,1.76,66.312,66.236,66.2,66.084,65.701,65.249,64.986,64.646,64.384,51.735
1.44,1.76,66.341,66.247,66.154,66.111,65.814,65.335,65.061,64.695,64.408,51.453
1.52,1.76,66.364,66.279,66.175,66.057,65.922,65.443,65.148,64.757,64.448,51.163
1.6,1.76,66.382,66.307,66.203,66.038,65.937,65.55,65.253,64.832,64.5,50.866
1.68,1.76,66.397,66.331,66.226,66.061,65.885,65.653,65.358,64.917,64.569,50.564
1.76,1.76,66.408,66.351,66.246,66.081,65.865,65.718,65.46,65.005,64.649,50.257
1.84,1.76,66.426,66.376,66.268,66.105,65.894,65.732,65.516,65.121,64.782,49.947
1.92,1.76,66.439,66.392,66.282,66.124,65.919,65.763,65.467,65.218,64.907,49.634
2,1.76,66.452,66.409,66.295,66.141,65.942,65.792,65.434,65.312,65.035,49.319
2.08,1.76,66.465,66.425,66.307,66.158,65.964,65.818,65.471,65.349,65.16,49.003
2.16,1.76,66.479,66.442,66.319,66.174,65.985,65.842,65.507,65.303,65.279,48.687
2.24,1.76,66.493,66.459,66.331,66.19,66.005,65.864,65.541,65.283,65.338,48.372
2.32,1.76,66.51,66.478,66.345,66.208,66.025,65.884,65.575,65.322,65.29,48.058
2.4,1.76,66.53,66.499,66.36,66.227,66.045,65.903,65.609,65.359,65.262,47.749
2.48,1.76,66.551,66.523,66.376,66.248,66.068,65.923,65.641,65.396,65.297,47.443
2.56,1.76,66.576,66.549,66.393,66.269,66.091,65.943,65.673,65.433,65.331,47.142
2.64,1.76,66.602,66.579,66.413,66.292,66.116,65.966,65.703,65.47,65.364,46.845
2.72,1.76,66.631,66.61,66.434,66.317,66.141,65.99,65.733,65.506,65.398,46.551
2.8,1.76,66.662,66.644,66.457,66.344,66.167,66.015,65.765,65.542,65.432,46.262
2.88,1.76,66.696,66.679,66.482,66.373,66.193,66.042,65.798,65.577,65.467,45.975
2.96,1.76,66.732,66.715,66.509,66.404,66.221,66.069,65.833,65.61,65.502,45.692
3.04,1.76,66.77,66.752,66.541,66.437,66.25,66.095,65.868,65.645,65.537,45.412
3.12,1.76,66.811,66.791,66.577,66.471,66.282,66.124,65.905,65.681,65.572,45.135
3.2,1.76,66.867,66.86,66.616,66.509,66.314,66.154,65.943,65.718,65.605,44.862
3.28,1.76,66.96,66.961,66.658,66.549,66.347,66.187,65.979,65.757,65.639,44.593
3.36,1.76,67.059,67.068,66.703,66.592,66.381,66.222,66.015,65.798,65.674,44.326
3.44,1.76,67.162,67.18,66.75,66.637,66.415,66.259,66.05,65.839,65.712,44.064
3.52,1.76,67.266,67.295,66.798,66.683,66.453,66.298,66.086,65.881,65.752,43.805
3.6,1.76,67.37,67.409,66.866,66.731,66.494,66.338,66.124,65.922,65.794,43.549
3.68,1.76,67.472,67.522,66.962,66.789,66.538,66.379,66.163,65.962,65.838,43.297
3.76,1.76,67.569,67.63,67.062,66.889,66.584,66.42,66.204,66.001,65.883,43.049
3.84,1.76,67.66,67.733,67.165,66.995,66.632,66.46,66.246,66.04,65.929,42.804
3.92,1.76,67.744,67.828,67.269,67.106,66.682,66.5,66.291,66.081,65.975,42.562
4,1.76,67.794,67.914,67.373,67.22,66.734,66.542,66.337,66.124,66.019,42.324
4.08,1.76,67.832,67.966,67.475,67.336,66.787,66.584,66.385,66.169,66.062,42.089
4.16,1.76,67.867,68.003,67.572,67.452,66.84,66.626,66.431,66.216,66.103,41.857
4.24,1.76,67.898,68.036,67.664,67.566,66.904,66.669,66.476,66.264,66.146,41.629
4.32,1.76,67.926,68.066,67.749,67.676,67,66.713,66.52,66.313,66.19,41.404
4.4,1.76,67.951,68.092,67.806,67.779,67.101,66.758,66.564,66.363,66.236,41.181
4.48,1.76,67.973,68.116,67.847,67.876,67.206,66.804,66.608,66.413,66.284,40.962
4.56,1.76,67.993,68.136,67.885,67.963,67.313,66.85,66.653,66.461,66.333,40.746
4.64,1.76,68.012,68.154,67.919,68.021,67.422,66.898,66.697,66.507,66.384,40.533
4.72,1.76,68.029,68.17,67.95,68.061,67.53,66.99,66.741,66.553,66.435,40.323
4.8,1.76,68.045,68.185,67.978,68.098,67.636,67.088,66.785,66.599,66.487,40.115
4.88,1.76,68.06,68.2,68.003,68.131,67.738,67.192,66.831,66.645,66.537,39.91
4.96,1.76,68.073,68.213,68.027,68.161,67.834,67.3,66.877,66.692,66.585,39.708
5.04,1.76,68.085,68.226,68.048,68.188,67.923,67.411,66.924,66.738,66.631,39.509
5.12,1.76,68.108,68.238,68.068,68.213,68.003,67.524,66.971,66.784,66.678,39.312
5.2,1.76,68.149,68.25,68.085,68.236,68.057,67.637,67.019,66.829,66.725,39.118
5.28,1.76,68.194,68.26,68.101,68.257,68.098,67.747,67.088,66.876,66.773,38.926
5.36,1.76,68.241,68.276,68.116,68.276,68.136,67.854,67.179,66.923,66.823,38.737
5.44,1.76,68.293,68.312,68.159,68.295,68.172,67.955,67.276,66.971,66.875,38.55
5.52,1.76,68.346,68.352,68.205,68.312,68.207,68.05,67.378,67.02,66.929,38.366
5.6,1.76,68.403,68.395,68.254,68.328,68.239,68.136,67.485,67.069,66.984,38.184
5.68,1.76,68.461,68.441,68.306,68.342,68.271,68.205,67.594,67.117,67.04,38.004
5.76,1.76,68.52,68.49,68.362,68.352,68.3,68.249,67.705,67.164,67.096,37.826
5.84,1.76,68.579,68.542,68.42,68.391,68.328,68.29,67.815,67.245,67.15,37.65
5.92,1.76,68.638,68.595,68.481,68.432,68.352,68.328,67.924,67.336,67.202,37.477
6,1.76,68.695,68.649,68.542,68.477,68.374,68.364,68.03,67.432,67.26,37.305
-6,1.84,46.924,47.046,47.171,47.394,47.656,47.869,48.141,48.415,48.595,62.794
-5.92,1.84,47.072,47.194,47.319,47.541,47.802,48.015,48.287,48.56,48.739,62.714
-5.84,1.84,47.222,47.344,47.468,47.69,47.951,48.163,48.434,48.707,48.886,62.632
-5.76,1.84,47.375,47.496,47.62,47.841,48.101,48.313,48.584,48.856,49.035,62.548
-5.68,1.84,47.529,47.65,47.774,47.994,48.254,48.465,48.735,49.007,49.185,62.463
-5.6,1.84,47.686,47.806,47.93,48.149,48.408,48.619,48.888,49.16,49.338,62.375
-5.52,1.84,47.844,47.964,48.087,48.307,48.565,48.775,49.044,49.315,49.492,62.287
-5.44,1.84,48.005,48.125,48.248,48.466,48.724,48.933,49.202,49.472,49.649,62.196
-5.36,1.84,48.168,48.288,48.41,48.628,48.885,49.094,49.362,49.632,49.808,62.104
-5.28,1.84,48.334,48.453,48.575,48.792,49.049,49.256,49.524,49.793,49.97,62.009
-5.2,1.84,48.502,48.621,48.742,48.959,49.215,49.422,49.688,49.958,50.133,61.913
-5.12,1.84,48.673,48.791,48.912,49.128,49.383,49.589,49.856,50.124,50.3,61.815
-5.04,1.84,48.846,48.964,49.085,49.3,49.554,49.76,50.025,50.293,50.468,61.716
-4.96,1.84,49.022,49.139,49.26,49.474,49.728,49.933,50.198,50.465,50.64,61.614
-4.88,1.84,49.201,49.318,49.438,49.652,49.905,50.109,50.373,50.64,50.814,61.51
-4.8,1.84,49.382,49.499,49.619,49.832,50.084,50.287,50.551,50.817,50.991,61.404
-4.72,1.84,49.567,49.684,49.803,50.015,50.267,50.469,50.732,50.997,51.171,61.296
-4.64,1.84,49.755,49.871,49.99,50.202,50.452,50.654,50.916,51.181,51.354,61.186
-4.56,1.84,49.947,50.062,50.18,50.391,50.641,50.842,51.103,51.367,51.54,61.075
-4.48,1.84,50.141,50.256,50.374,50.584,50.833,51.033,51.294,51.557,51.73,60.961
-4.4,1.84,50.34,50.454,50.571,50.781,51.029,51.228,51.488,51.751,51.923,60.845
-4.32,1.84,50.542,50.656,50.772,50.981,51.229,51.427,51.686,51.948,52.119,60.727
-4.24,1.84,50.748,50.861,50.977,51.186,51.432,51.629,51.888,52.149,52.32,60.607
-4.16,1.84,50.958,51.071,51.187,51.394,51.639,51.835,52.094,52.354,52.524,60.486
-4.08,1.84,51.172,51.284,51.4,51.606,51.851,52.046,52.303,52.563,52.733,60.363
-4,1.84,51.391,51.503,51.618,51.823,52.067,52.261,52.518,52.777,52.946,60.239
-3.92,1.84,51.614,51.725,51.84,52.045,52.288,52.481,52.737,52.995,53.163,60.114
-3.84,1.84,51.842,51.953,52.067,52.271,52.513,52.705,52.96,53.218,53.386,59.988
-3.76,1.84,52.076,52.186,52.3,52.503,52.744,52.935,53.189,53.446,53.613,59.862
-3.68,1.84,52.315,52.425,52.538,52.74,52.98,53.17,53.423,53.679,53.846,59.736
-3.6,1.84,52.559,52.669,52.781,52.983,53.222,53.411,53.663,53.918,54.085,59.611
-3.52,1.84,52.81,52.919,53.031,53.231,53.47,53.658,53.909,54.163,54.329,59.486
-3.44,1.84,53.067,53.176,53.287,53.487,53.724,53.911,54.162,54.415,54.58,59.363
-3.36,1.84,53.331,53.439,53.55,53.749,53.985,54.171,54.421,54.673,54.838,59.242
-3.28,1.84,53.602,53.709,53.82,54.018,54.253,54.438,54.687,54.938,55.102,59.124
-3.2,1.84,53.881,53.988,54.098,54.295,54.529,54.713,54.961,55.211,55.375,59.007
-3.12,1.84,54.168,54.274,54.384,54.58,54.813,54.995,55.243,55.492,55.655,58.893
-3.04,1.84,54.463,54.569,54.678,54.873,55.106,55.287,55.533,55.782,55.944,58.782
-2.96,1.84,54.758,54.863,54.972,55.166,55.397,55.578,55.823,56.071,56.233,58.673
-2.88,1.84,55.031,55.135,55.244,55.437,55.668,55.848,56.093,56.34,56.502,58.566
-2.8,1.84,55.3,55.404,55.512,55.705,55.936,56.115,56.359,56.606,56.766,58.463
-2.72,1.84,55.569,55.672,55.78,55.972,56.202,56.381,56.625,56.87,57.031,58.362
-2.64,1.84,55.838,55.941,56.049,56.241,56.469,56.648,56.891,57.136,57.297,58.252
-2.56,1.84,56.108,56.212,56.319,56.509,56.738,56.915,57.158,57.403,57.563,58.132
-2.48,1.84,56.381,56.483,56.59,56.78,57.008,57.185,57.427,57.672,57.832,58.005
-2.4,1.84,56.656,56.758,56.863,57.052,57.28,57.456,57.698,57.942,58.102,57.872
-2.32,1.84,56.935,57.035,57.14,57.327,57.553,57.73,57.971,58.215,58.374,57.733
-2.24,1.84,57.217,57.316,57.419,57.605,57.829,58.004,58.246,58.488,58.647,57.59
-2.16,1.84,57.501,57.599,57.701,57.885,58.107,58.281,58.521,58.764,58.923,57.445
-2.08,1.84,57.788,57.884,57.985,58.167,58.388,58.56,58.799,59.041,59.2,57.299
-2,1.84,58.076,58.172,58.271,58.452,58.67,58.84,59.078,59.319,59.477,57.152
-1.92,1.84,58.367,58.461,58.559,58.737,58.953,59.122,59.358,59.598,59.755,57.007
-1.84,1.84,58.661,58.753,58.85,59.026,59.24,59.406,59.641,59.88,60.037,56.864
-1.76,1.84,58.96,59.051,59.146,59.32,59.531,59.696,59.929,60.166,60.322,56.724
-1.68,1.84,59.261,59.35,59.444,59.615,59.824,59.987,60.219,60.454,60.61,56.588
-1.6,1.84,59.563,59.65,59.743,59.911,60.117,60.278,60.508,60.742,60.896,56.456
-1.52,1.84,59.865,59.95,60.04,60.206,60.409,60.568,60.796,61.029,61.182,56.328
-1.44,1.84,60.165,60.248,60.336,60.499,60.699,60.855,61.082,61.313,61.465,56.173
-1.36,1.84,60.463,60.544,60.63,60.789,60.986,61.14,61.364,61.594,61.745,56.042
-1.28,1.84,60.757,60.836,60.92,61.075,61.269,61.42,61.642,61.87,62.02,55.906
-1.2,1.84,61.047,61.123,61.204,61.356,61.547,61.694,61.915,62.14,62.29,55.763
-1.12,1.84,61.331,61.404,61.483,61.631,61.817,61.963,62.18,62.404,62.552,55.615
-1.04,1.84,61.609,61.679,61.755,61.899,62.081,62.223,62.438,62.659,62.807,55.461
-0.96,1.84,61.879,61.947,62.019,62.158,62.335,62.474,62.686,62.905,63.051,55.304
-0.88,1.84,62.142,62.206,62.274,62.408,62.58,62.714,62.924,63.141,63.285,55.144
-0.8,1.84,62.396,62.455,62.52,62.647,62.813,62.944,63.15,63.364,63.507,54.983
-0.72,1.84,62.64,62.695,62.756,62.876,63.035,63.161,63.364,63.575,63.716,54.825
-0.64,1.84,62.874,62.925,62.98,63.093,63.245,63.365,63.564,63.771,63.911,54.67
-0.56,1.84,63.099,63.144,63.194,63.298,63.442,63.555,63.75,63.953,64.091,54.52
-0.48,1.84,63.313,63.352,63.396,63.491,63.625,63.732,63.921,64.12,64.255,54.379
-0.4,1.84,63.518,63.55,63.587,63.673,63.796,63.894,64.077,64.271,64.404,54.248
-0.32,1.84,63.713,63.738,63.768,63.842,63.954,64.042,64.219,64.407,64.536,54.128
-0.24,1.84,63.899,63.917,63.939,64.001,64.099,64.177,64.346,64.527,64.653,54.019
-0.16,1.84,64.077,64.087,64.101,64.149,64.233,64.299,64.459,64.633,64.754,53.92
-0.08,1.84,64.249,64.25,64.255,64.289,64.357,64.41,64.559,64.724,64.84,53.829
0,1.84,64.413,64.407,64.402,64.42,64.472,64.509,64.648,64.802,64.913,53.742
0.08,1.84,64.342,64.317,64.293,64.282,64.3,64.336,64.454,64.587,64.686,53.704
0.16,1.84,64.438,64.402,64.365,64.329,64.321,64.34,64.439,64.555,64.643,53.662
0.24,1.84,64.549,64.502,64.453,64.397,64.363,64.362,64.441,64.537,64.613,53.825
0.32,1.84,64.662,64.604,64.543,64.468,64.407,64.384,64.442,64.515,64.581,53.746
0.4,1.84,64.77,64.703,64.632,64.536,64.448,64.4,64.436,64.49,64.541,53.647
0.48,1.84,64.873,64.797,64.715,64.6,64.489,64.41,64.426,64.453,64.488,53.532
0.56,1.84,64.979,64.888,64.794,64.662,64.524,64.418,64.408,64.411,64.429,53.398
0.64,1.84,65.09,64.991,64.882,64.719,64.559,64.421,64.39,64.361,64.361,53.247
0.72,1.84,65.197,65.09,64.973,64.792,64.591,64.425,64.368,64.312,64.289,53.081
0.8,1.84,65.304,65.189,65.062,64.867,64.641,64.428,64.35,64.261,64.217,52.902
0.88,1.84,65.415,65.289,65.154,64.943,64.696,64.445,64.334,64.215,64.145,52.71
0.96,1.84,65.526,65.393,65.251,65.023,64.755,64.474,64.33,64.175,64.08,52.505
1.04,1.84,65.655,65.507,65.348,65.109,64.819,64.508,64.343,64.144,64.024,52.288
1.12,1.84,65.777,65.627,65.464,65.199,64.89,64.55,64.365,64.134,63.977,52.059
1.2,1.84,65.804,65.741,65.578,65.303,64.97,64.601,64.397,64.137,63.949,51.819
1.28,1.84,65.75,65.712,65.687,65.413,65.052,64.663,64.439,64.153,63.939,51.569
1.36,1.84,65.74,65.667,65.63,65.519,65.157,64.732,64.493,64.181,63.941,51.309
1.44,1.84,65.768,65.677,65.585,65.543,65.26,64.809,64.557,64.221,63.957,51.041
1.52,1.84,65.791,65.709,65.605,65.49,65.36,64.906,64.632,64.272,63.987,50.765
1.6,1.84,65.81,65.736,65.632,65.471,65.37,65.002,64.725,64.334,64.029,50.483
1.68,1.84,65.825,65.76,65.655,65.493,65.319,65.096,64.818,64.407,64.086,50.195
1.76,1.84,65.837,65.781,65.675,65.513,65.3,65.154,64.909,64.486,64.157,49.902
1.84,1.84,65.856,65.805,65.696,65.536,65.326,65.167,64.952,64.588,64.274,49.606
1.92,1.84,65.87,65.823,65.71,65.554,65.35,65.196,64.903,64.674,64.385,49.307
2,1.84,65.883,65.84,65.723,65.571,65.372,65.222,64.875,64.758,64.498,49.005
2.08,1.84,65.897,65.857,65.735,65.587,65.392,65.246,64.908,64.781,64.61,48.703
2.16,1.84,65.912,65.874,65.747,65.602,65.412,65.268,64.94,64.734,64.717,48.4
2.24,1.84,65.927,65.891,65.76,65.618,65.43,65.289,64.972,64.718,64.76,48.098
2.32,1.84,65.945,65.911,65.773,65.636,65.449,65.307,65.003,64.753,64.712,47.799
2.4,1.84,65.964,65.932,65.788,65.654,65.469,65.325,65.033,64.787,64.688,47.502
2.48,1.84,65.987,65.956,65.804,65.674,65.489,65.343,65.063,64.821,64.721,47.209
2.56,1.84,66.011,65.983,65.821,65.695,65.511,65.363,65.092,64.855,64.752,46.92
2.64,1.84,66.038,66.013,65.841,65.717,65.534,65.383,65.12,64.889,64.783,46.633
2.72,1.84,66.068,66.045,65.862,65.742,65.558,65.406,65.148,64.922,64.815,46.35
2.8,1.84,66.099,66.079,65.885,65.768,65.583,65.43,65.177,64.955,64.846,46.069
2.88,1.84,66.133,66.114,65.91,65.797,65.608,65.454,65.208,64.987,64.879,45.79
2.96,1.84,66.17,66.15,65.937,65.828,65.635,65.479,65.241,65.018,64.911,45.515
3.04,1.84,66.208,66.187,65.97,65.86,65.663,65.505,65.274,65.05,64.943,45.242
3.12,1.84,66.25,66.227,66.006,65.894,65.694,65.532,65.308,65.084,64.975,44.973
3.2,1.84,66.309,66.3,66.045,65.932,65.725,65.562,65.343,65.119,65.006,44.706
3.28,1.84,66.402,66.4,66.088,65.972,65.758,65.593,65.378,65.156,65.038,44.443
3.36,1.84,66.5,66.507,66.133,66.015,65.791,65.627,65.412,65.194,65.071,44.183
3.44,1.84,66.601,66.617,66.18,66.06,65.825,65.663,65.446,65.233,65.106,43.926
3.52,1.84,66.704,66.73,66.229,66.107,65.863,65.701,65.481,65.272,65.144,43.672
3.6,1.84,66.807,66.843,66.3,66.155,65.904,65.74,65.517,65.311,65.183,43.422
3.68,1.84,66.907,66.954,66.395,66.216,65.948,65.78,65.555,65.348,65.224,43.175
3.76,1.84,67.003,67.061,66.494,66.316,65.994,65.82,65.595,65.385,65.267,42.931
3.84,1.84,67.094,67.163,66.596,66.422,66.043,65.859,65.636,65.423,65.309,42.69
3.92,1.84,67.178,67.257,66.7,66.532,66.093,65.899,65.679,65.462,65.351,42.453
4,1.84,67.227,67.344,66.802,66.646,66.145,65.939,65.723,65.502,65.392,42.219
4.08,1.84,67.267,67.394,66.903,66.76,66.198,65.98,65.767,65.544,65.431,41.987
4.16,1.84,67.303,67.433,67,66.875,66.251,66.022,65.812,65.588,65.47,41.759
4.24,1.84,67.337,67.468,67.092,66.987,66.317,66.064,65.854,65.633,65.51,41.534
4.32,1.84,67.367,67.5,67.177,67.096,66.412,66.107,65.896,65.68,65.551,41.312
4.4,1.84,67.394,67.529,67.232,67.198,66.512,66.151,65.939,65.727,65.595,41.093
